"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,652.5,69.5,722,669.1,1.19999999999993,670.3,1634.3,11.7,1646,1644.3,6.40000000000009,1652.4,42.3315847,-71.083564,53.9,19.5,45,1.61,114,0,0,0,1.665,0.3575,0,0,0,0,0,0,0,0,NA,NA,0.0764,NA,NA,NA,NA,0.0214,0.0458,0.0153,0.0031,0.0154,0.0091,0.0061,0.41,4.98,1.17,"MOD-00024","2022-09-28T23:59:56","2022-09-28T19:59:56","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15941821"
24,653,57,710,668.6,1.39999999999998,670,1634.5,11.3,1645.8,1644.1,6.40000000000009,1652.2,42.3315847,-71.083564,53.5,19.5,166.5,0.79,116.125,0,0,0,1.5588,0.2825,0.0062,0.0031,0,0,0,0,0,0,NA,NA,0.0782,NA,NA,NA,NA,0.0125,0.0156,0.022,0.0125,0.0125,0.0031,0.0063,0.35,8.63,1.07,"MOD-00024","2022-09-28T23:58:56","2022-09-28T19:58:56","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15941518"
24,650.2,59.8,710,669,1.70000000000005,670.7,1634.3,11.4000000000001,1645.7,1644,6.39999999999986,1652.1,42.3315847,-71.083564,53.5,19.5,178,1.05,90.625,0,0,0,1.7132,0.3489,0,0,0.0032,0,0,0,0,0,NA,NA,0.1031,NA,NA,NA,NA,0.0062,0.0281,0.0188,0.0123,0.0061,0.0125,0.0092,0.4,8.19,1.15,"MOD-00024","2022-09-28T23:57:56","2022-09-28T19:57:56","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15941517"
24,651.4,59.8000000000001,711.2,668.7,1.19999999999993,669.9,1634.4,11.3999999999999,1645.8,1644.2,6.29999999999995,1652.1,42.3315847,-71.083564,53.4,19.5,81,0.23,105.5,0,0,0,1.8278,0.3845,0.0031,0,0,0,0,0,0,0,NA,NA,0.0781,NA,NA,NA,NA,0.0125,0.022,0.0187,0.0155,0.0156,0.0063,0.0031,0.41,5.38,1.22,"MOD-00024","2022-09-28T23:56:56","2022-09-28T19:56:56","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15941516"
24,653.5,61,714.5,668.6,2.10000000000002,670.7,1634.5,11.0999999999999,1645.6,1643.9,6.40000000000009,1652,42.3315847,-71.083564,53.4,19.5,151.6,0.9,116,0,0,0,1.8266,0.3778,0,0,0,0.0061,0,0,0,0,NA,NA,0.1005,NA,NA,NA,NA,0.0274,0.0182,0.0151,0.0122,0.0121,0.0183,0.003,0.43,9.82,1.25,"MOD-00024","2022-09-28T23:55:56","2022-09-28T19:55:56","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15941515"
24,651.5,54.6,706.1,668.2,1.79999999999995,670,1634.2,11.3999999999999,1645.6,1643.9,6.60000000000014,1652.2,42.3315847,-71.083564,53.2,19.6,107.3,1.05,98.125,0,0,0,1.5747,0.3689,0.0031,0,0,0,0,0,0,0,NA,NA,0.0834,NA,NA,NA,NA,0.0031,0.0188,0.0152,0.0093,0.0219,0.0277,0.0064,0.37,9.5,1.35,"MOD-00024","2022-09-28T23:54:56","2022-09-28T19:54:56","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15941514"
24,650.8,53.7,704.5,668.7,1.09999999999991,669.8,1633.9,11.5,1645.4,1643.9,6.59999999999991,1652,42.3315847,-71.083564,53,19.6,83.1,1.01,81.125,0,0,0,1.3671,0.181,0,0,0,0,0,0,0,0,NA,NA,0.0332,NA,NA,NA,NA,0.0121,0.015,0.018,0.0121,0,0.003,0.006,0.26,3.02,0.74,"MOD-00024","2022-09-28T23:53:56","2022-09-28T19:53:56","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15941202"
24,650.4,54,704.4,669,1.39999999999998,670.4,1634.3,11.1000000000001,1645.4,1644,6.5,1651.9,42.3315847,-71.083564,52.9,19.6,32.5,2.21,83.25,0,0,0,1.2594,0.2033,0.003,0,0.003,0,0,0,0,0,NA,NA,0.0656,NA,NA,NA,NA,0.009,0.0241,0.009,0.003,0.0091,0.0059,0,0.28,5.55,0.72,"MOD-00024","2022-09-28T23:52:56","2022-09-28T19:52:56","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15941201"
24,651.6,57.9,709.5,669.2,1.39999999999998,670.6,1634.2,11,1645.2,1644.1,6.70000000000005,1651.9,42.3315847,-71.083564,52.7,19.6,39.9,1.84,103.375,0,0,0,1.2612,0.2183,0,0.003,0,0,0,0,0,0,NA,NA,0.0609,NA,NA,NA,NA,0.0121,0.0211,0,0.0121,0.0091,0.003,0.006,0.28,5.26,0.75,"MOD-00024","2022-09-28T23:51:56","2022-09-28T19:51:56","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15941200"
24,652,63.1,715.1,668.7,2.5,671.2,1634.2,11.2,1645.4,1643.9,6.39999999999986,1651.8,42.3315847,-71.083564,52.9,19.6,35.8,1.91,114,0,0.1,0,1.305,0.254,0.0061,0,0,0,0,0,0,0,NA,NA,0.0546,NA,NA,NA,NA,0.0152,0.0151,0.012,0.0122,0.0182,0.0061,0.003,0.29,6.44,1,"MOD-00024","2022-09-28T23:50:56","2022-09-28T19:50:56","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15941199"
24,652,66.9,718.9,668.8,1.20000000000005,670,1634.1,11.3000000000002,1645.4,1644.2,6.59999999999991,1652,42.3315847,-71.083564,52.9,19.6,38,3.11,139.75,0,0.5,0.4,1.402,0.302,0.0029,0,0,0,0,0,0,0,NA,NA,0.1117,NA,NA,NA,NA,0.0121,0.0211,0.0121,0.0303,0.0151,0.003,0.0091,0.36,6.74,1.3,"MOD-00024","2022-09-28T23:49:56","2022-09-28T19:49:56","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15941198"
24,651.9,75.8000000000001,727.7,668.6,1.5,670.1,1634.2,11.2,1645.4,1644,6.59999999999991,1652,42.3315847,-71.083564,52.8,19.7,46.7,2.33,137.25,0,0.8,0.6,1.4074,0.2639,0.003,0,0,0,0,0,0,0,NA,NA,0.0571,NA,NA,NA,NA,0.012,0.018,0.018,0.006,0.003,0,0.003,0.31,3.14,0.73,"MOD-00024","2022-09-28T23:48:56","2022-09-28T19:48:56","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15940899"
24,652.6,90.6,743.2,668.3,4,672.3,1634.2,11,1645.2,1643.9,6.70000000000005,1651.9,42.3315847,-71.083564,52.8,19.7,14.1,1.69,144.875,0,0,0,1.3752,0.2835,0,0,0,0,0,0,0,0,NA,NA,0.0578,NA,NA,NA,NA,0.0092,0.0245,0.0182,0.0214,0.0092,0.0061,0.0061,0.32,4.49,1.12,"MOD-00024","2022-09-28T23:47:56","2022-09-28T19:47:56","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15940898"
24,652.4,65.5,717.9,669.7,2,671.7,1634.2,11,1645.2,1643.8,6.59999999999991,1651.8,42.3315847,-71.083564,52.8,19.7,36.5,2.55,123.25,0,0,0,1.858,0.6675,0.009,0,0,0,0,0,0,0,NA,NA,0.1415,NA,NA,NA,NA,0.012,0.039,0.0241,0.03,0.006,0.003,0.003,0.55,7.52,1.54,"MOD-00024","2022-09-28T23:46:56","2022-09-28T19:46:56","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15940897"
