"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,649,175.9,824.9,675.7,1.69999999999993,677.4,1632,18.2,1650.2,1643.4,8.09999999999991,1658.3,42.3315847,-71.083564,60.3,23.3,179,0.04,533.25,4.1,11.6,9.8,6.2323,1.2801,0.0059,0,0,0,0,0,0,0,NA,NA,0.3991,NA,NA,NA,NA,0.1084,0.1499,0.121,0.0637,0.0335,0.0481,0.006,1.64,19.5,5.46,"MOD-00024","2022-09-09T23:49:43","2022-09-09T19:49:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14164627"
24,647.4,142.8,790.2,676.4,0.600000000000023,677,1632,17.9000000000001,1649.9,1643.4,8.39999999999986,1658.3,42.3315847,-71.083564,60.1,23.3,209.8,0.38,457.375,3.2,6.8,5.5,5.2642,0.8031,0.0122,0,0.0031,0,0,0,0,0,NA,NA,0.3566,NA,NA,NA,NA,0.0853,0.1211,0.1368,0.0482,0.0452,0.0241,0.0182,1.33,24.2,4.9,"MOD-00024","2022-09-09T23:48:43","2022-09-09T19:48:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14164626"
24,649.1,165.2,814.3,676.7,0.699999999999932,677.4,1632,17.8,1649.8,1643.3,8.29999999999995,1658.1,42.3315847,-71.083564,59.8,23.3,113.5,0.15,516.625,4.6,11,8.5,5.5493,0.8649,0.0092,0.0061,0,0,0.003,0,0,0,NA,NA,0.3616,NA,NA,NA,NA,0.095,0.1434,0.1039,0.0673,0.0303,0.0152,0.0153,1.39,23.67,4.73,"MOD-00024","2022-09-09T23:47:43","2022-09-09T19:47:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14164625"
24,647.4,143.7,791.1,676,1.29999999999995,677.3,1631.9,17.5999999999999,1649.5,1643.3,8.5,1658,42.3315847,-71.083564,59.6,23.3,0,0,495.5,3.6,9.5,8,5.5166,0.7672,0.0064,0,0,0,0,0,0,0,NA,NA,0.2901,NA,NA,NA,NA,0.1022,0.1472,0.0953,0.0733,0.0352,0.0507,0.0063,1.32,19.85,5.03,"MOD-00024","2022-09-09T23:46:43","2022-09-09T19:46:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14164423"
24,645.6,123.9,769.5,676.1,0.600000000000023,676.7,1632,17.5,1649.5,1643.5,8.5,1658,42.3315847,-71.083564,59.5,23.4,225,0.04,476.375,4,7.5,6.4,5.2917,0.7953,0,0.0031,0,0,0,0,0,0,NA,NA,0.341,NA,NA,NA,NA,0.1003,0.1189,0.1159,0.054,0.0311,0.0374,0.0062,1.32,16.31,4.65,"MOD-00024","2022-09-09T23:45:43","2022-09-09T19:45:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14164422"
24,647.7,119.3,767,676.1,0.399999999999977,676.5,1632,17.2,1649.2,1643.3,8.79999999999995,1658,42.3315847,-71.083564,59.1,23.4,0,0,450.375,3.5,8.6,7.5,4.8496,0.8112,0.003,0,0.0031,0,0.003,0,0,0.003,NA,NA,0.3494,NA,NA,NA,NA,0.0852,0.125,0.0979,0.0521,0.0246,0.0425,0,1.26,19.2,4.34,"MOD-00024","2022-09-09T23:44:43","2022-09-09T19:44:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14164421"
24,646.5,115.2,761.7,676.2,0.599999999999909,676.8,1631.9,17.1999999999998,1649.1,1643.4,8.70000000000005,1657.8,42.3315847,-71.083564,59,23.4,0,0,494.75,3.6,9.8,6.6,4.7769,0.8246,0.0062,0.003,0,0,0,0,0,0,NA,NA,0.3802,NA,NA,NA,NA,0.0639,0.1412,0.1102,0.0676,0.0492,0.0214,0.0153,1.28,20.65,4.94,"MOD-00024","2022-09-09T23:43:43","2022-09-09T19:43:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14164420"
24,645,108.9,753.9,676.1,0.600000000000023,676.7,1631.9,16.8999999999999,1648.8,1643.1,9,1657.8,42.3315847,-71.083564,58.9,23.5,0,0,469.875,3.2,8.4,8.1,5.1992,0.8782,0.0063,0.0032,0.0063,0,0.0032,0,0,0,NA,NA,0.3244,NA,NA,NA,NA,0.092,0.1333,0.1115,0.0889,0.0287,0.0382,0.0129,1.33,28.45,5.14,"MOD-00024","2022-09-09T23:42:43","2022-09-09T19:42:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14164419"
24,644.7,103.5,748.2,676.4,0.899999999999977,677.3,1632,16.5999999999999,1648.6,1643.4,9.30000000000018,1657.9,42.3315847,-71.083564,58.9,23.5,180,0.04,485,3.1,9.8,7.9,4.6954,0.7207,0,0.0062,0,0,0,0,0,0,NA,NA,0.3019,NA,NA,NA,NA,0.1091,0.15,0.1248,0.0876,0.0281,0.0438,0.0313,1.25,26.84,5.38,"MOD-00024","2022-09-09T23:41:43","2022-09-09T19:41:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14164118"
24,645.6,99.8,745.4,676.9,0.700000000000045,677.6,1631.9,16.6999999999998,1648.6,1643.3,9.40000000000009,1658,42.3315847,-71.083564,58.7,23.5,225,0.04,477.625,3,8.4,7.9,5.3632,0.8897,0.0189,0.0063,0,0,0.0032,0,0,0,NA,NA,0.2726,NA,NA,NA,NA,0.0723,0.1503,0.135,0.0719,0.0218,0.0282,0.0157,1.33,29.88,4.99,"MOD-00024","2022-09-09T23:40:43","2022-09-09T19:40:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14164117"
24,647.1,99.5,746.6,676.6,0.5,677.1,1631.8,16.7,1648.5,1643.3,9.29999999999995,1657.8,42.3315847,-71.083564,58.4,23.5,0,0,418.875,2.6,6.9,6.6,4.7887,0.8153,0,0,0,0,0,0,0,0,NA,NA,0.2472,NA,NA,NA,NA,0.0805,0.0958,0.1029,0.0775,0.0495,0.0374,0.0093,1.17,16.7,4.8,"MOD-00024","2022-09-09T23:39:43","2022-09-09T19:39:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14164116"
24,646.8,100.6,747.4,676.9,0.5,677.4,1631.7,16.5999999999999,1648.3,1643.3,9.79999999999995,1658.1,42.3315847,-71.083564,58.2,23.6,225,0.04,447.125,2.8,6.8,6.4,4.469,0.6422,0.0031,0.0029,0,0,0,0,0,0,NA,NA,0.3192,NA,NA,NA,NA,0.0716,0.107,0.099,0.0721,0.0212,0.0476,0.0151,1.13,20.73,4.45,"MOD-00024","2022-09-09T23:38:43","2022-09-09T19:38:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14164115"
24,645.8,109.2,755,677,1,678,1631.8,16.8,1648.6,1643.1,9.40000000000009,1658,42.3315847,-71.083564,58,23.6,0,0,476.75,3.6,8.2,7.9,5.1581,0.7483,0.0059,0,0,0.003,0,0,0,0,NA,NA,0.2721,NA,NA,NA,NA,0.0819,0.1332,0.1238,0.0694,0.0334,0.0507,0.0213,1.25,25.79,5.11,"MOD-00024","2022-09-09T23:37:43","2022-09-09T19:37:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14163867"
24,646,101.5,747.5,677,0.799999999999955,677.8,1631.5,16.8,1648.3,1643.3,9.70000000000005,1658,42.3315847,-71.083564,57.8,23.6,44,0.04,449.25,3.4,6.8,6.1,4.5142,0.6473,0,0.0031,0.003,0,0,0,0,0,NA,NA,0.277,NA,NA,NA,NA,0.0872,0.1144,0.0903,0.0603,0.0424,0.0273,0.0152,1.12,19.79,4.34,"MOD-00024","2022-09-09T23:36:43","2022-09-09T19:36:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14163866"
24,647,105.2,752.2,677.1,1.29999999999995,678.4,1631.8,16.6000000000001,1648.4,1643.2,9.79999999999995,1658.2,42.3315847,-71.083564,57.6,23.6,0,0,425.625,2.8,5.8,5.6,4.3337,0.6423,0.0127,0,0.0029,0,0.0029,0,0,0,NA,NA,0.3258,NA,NA,NA,NA,0.0855,0.1281,0.1231,0.0702,0.0337,0.0317,0.0248,1.16,28.66,4.87,"MOD-00024","2022-09-09T23:35:43","2022-09-09T19:35:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14163865"
24,644.5,105.7,750.2,676.9,1.5,678.4,1631.8,16.7,1648.5,1642.9,9.59999999999991,1658.1,42.3315847,-71.083564,57.6,23.7,0,0,434.125,3,6.2,6.2,4.5201,0.7115,0.003,0.0031,0.003,0,0,0,0,0,NA,NA,0.3304,NA,NA,NA,NA,0.0943,0.1125,0.1282,0.0826,0.0459,0.0307,0.0213,1.2,24.67,5.19,"MOD-00024","2022-09-09T23:34:43","2022-09-09T19:34:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14163864"
24,646.6,102.4,749,676.9,0.800000000000068,677.7,1631.9,16.3999999999999,1648.3,1643.2,9.79999999999995,1658.1,42.3315847,-71.083564,57.4,23.7,0,0,481.75,3.1,7.8,6.1,4.6731,0.675,0.0092,0,0,0,0,0,0,0,NA,NA,0.2992,NA,NA,NA,NA,0.0706,0.1186,0.1068,0.0613,0.0334,0.0364,0.0182,1.16,21.48,4.54,"MOD-00024","2022-09-09T23:33:43","2022-09-09T19:33:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14163631"
24,646.5,101.5,748,676.9,0.600000000000023,677.5,1631.6,16.7,1648.3,1643.1,9.60000000000014,1657.9,42.3315847,-71.083564,57.4,23.7,0,0,427.875,2.6,6.9,5.5,4.6004,0.6727,0.0032,0.0031,0,0,0,0,0,0,NA,NA,0.2771,NA,NA,NA,NA,0.1055,0.1267,0.1267,0.0678,0.0313,0.0339,0.0092,1.19,18.44,4.79,"MOD-00024","2022-09-09T23:32:43","2022-09-09T19:32:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14163630"
24,646.1,101,747.1,677.8,0.700000000000045,678.5,1631.7,16.7,1648.4,1643,9.59999999999991,1658,42.3315847,-71.083564,57.3,23.7,225,0.04,424,2.9,5.9,5.5,4.4514,0.7707,0.0031,0,0.0032,0,0,0,0,0,NA,NA,0.2773,NA,NA,NA,NA,0.1093,0.1566,0.0849,0.0753,0.0412,0.0281,0.0063,1.2,17.68,4.74,"MOD-00024","2022-09-09T23:31:43","2022-09-09T19:31:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14163629"
24,645.2,103.5,748.7,677,0.899999999999977,677.9,1631.6,16.9000000000001,1648.5,1643.2,9.5,1658,42.3315847,-71.083564,57.4,23.8,0,0,408.375,2.4,5.9,5.2,4.3882,0.6814,0.0033,0,0,0.0033,0,0,0,0,NA,NA,0.3037,NA,NA,NA,NA,0.089,0.144,0.1051,0.0927,0.029,0.0415,0.0033,1.18,18.82,4.99,"MOD-00024","2022-09-09T23:30:43","2022-09-09T19:30:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14163628"
24,646.7,103.4,750.1,677.1,0.600000000000023,677.7,1631.7,17,1648.7,1642.9,9.5,1658.2,42.3315847,-71.083564,57.4,23.8,224,0.04,450,3.4,6.6,5.2,4.2367,0.6027,0.0065,0,0.0034,0,0,0,0,0,NA,NA,0.3072,NA,NA,NA,NA,0.0842,0.1354,0.1134,0.0974,0.0488,0.0454,0.0162,1.13,25.77,5.42,"MOD-00024","2022-09-09T23:29:43","2022-09-09T19:29:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14163627"
24,646.1,103.4,749.5,677.2,0.399999999999977,677.6,1631.5,17,1648.5,1642.8,9.59999999999991,1658.1,42.3315847,-71.083564,56.9,23.8,180.2,0.15,436.625,3,7.1,6,4.1693,0.7165,0.0061,0.0062,0,0,0.0031,0,0,0,NA,NA,0.2664,NA,NA,NA,NA,0.0854,0.1194,0.1255,0.0613,0.0428,0.0337,0.0094,1.12,24.01,4.73,"MOD-00024","2022-09-09T23:28:43","2022-09-09T19:28:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14163304"
24,646,104.4,750.4,677.6,0.600000000000023,678.2,1631.5,16.8,1648.3,1642.9,9.79999999999995,1658.1,42.3315847,-71.083564,56.6,23.8,216.3,0.15,416.875,2.5,5.4,4.5,4.5079,0.722,0.0124,0.0031,0,0,0,0,0,0,NA,NA,0.258,NA,NA,NA,NA,0.0793,0.1136,0.0768,0.0707,0.0372,0.04,0.0365,1.11,30.29,4.53,"MOD-00024","2022-09-09T23:27:43","2022-09-09T19:27:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14163303"
24,644.7,106.8,751.5,677.9,0.700000000000045,678.6,1631.6,16.8000000000002,1648.4,1642.8,9.69999999999982,1658.1,42.3315847,-71.083564,56.4,23.9,111.5,0.07,423.5,2,5.6,5.5,4.6395,0.6685,0.0065,0,0,0,0,0,0,0,NA,NA,0.3137,NA,NA,NA,NA,0.0937,0.1067,0.1068,0.0807,0.0388,0.0224,0.0096,1.18,16.95,4.69,"MOD-00024","2022-09-09T23:26:43","2022-09-09T19:26:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14163302"
24,644.9,109,753.9,677.6,0.899999999999977,678.5,1631.5,16.7,1648.2,1642.9,9.70000000000005,1657.9,42.3315847,-71.083564,56.2,23.9,56.6,0.26,422.875,2,6.6,5.8,4.65,0.7655,0.0064,0.0061,0.0032,0.0031,0,0,0,0,NA,NA,0.3348,NA,NA,NA,NA,0.0903,0.1125,0.1212,0.0731,0.037,0.0441,0.0282,1.23,33.18,5.08,"MOD-00024","2022-09-09T23:25:43","2022-09-09T19:25:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14163301"
24,645.7,114.2,759.9,677.7,0.599999999999909,678.3,1631.7,16.5999999999999,1648.3,1642.9,9.70000000000005,1658,42.3315847,-71.083564,56.2,23.9,170.8,0.11,408.25,2.1,6,5.8,4.3846,0.6361,0.0062,0,0.0031,0.0031,0,0,0,0,NA,NA,0.2483,NA,NA,NA,NA,0.0676,0.1326,0.1227,0.0704,0.037,0.0218,0.0154,1.1,22.55,4.66,"MOD-00024","2022-09-09T23:24:43","2022-09-09T19:24:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14163059"
24,644.7,114.6,759.3,678,0.799999999999955,678.8,1631.4,16.8,1648.2,1642.9,9.70000000000005,1657.9,42.3315847,-71.083564,56.1,23.9,300.2,0.19,431.375,3.1,7.2,6.1,4.3883,0.583,0.0032,0.0032,0,0,0,0,0,0,NA,NA,0.3225,NA,NA,NA,NA,0.0643,0.1249,0.1068,0.0535,0.0441,0.035,0.0122,1.11,19.54,4.5,"MOD-00024","2022-09-09T23:23:43","2022-09-09T19:23:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14163058"
24,644.2,104.2,748.4,678.3,0.5,678.8,1631.2,17.0999999999999,1648.3,1642.8,9.79999999999995,1658.1,42.3315847,-71.083564,56.2,24,53.7,0.71,422.375,2,6,5.6,4.5733,0.6659,0.0063,0.0032,0,0,0,0,0,0,NA,NA,0.2532,NA,NA,NA,NA,0.0854,0.1391,0.0949,0.0571,0.044,0.0411,0.0221,1.14,24.44,4.66,"MOD-00024","2022-09-09T23:22:43","2022-09-09T19:22:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14163057"
24,646.1,106.2,752.3,678.2,0.5,678.7,1631.5,17,1648.5,1642.7,9.70000000000005,1658.2,42.3315847,-71.083564,55.8,24,50.1,0.26,414.375,2.1,5.2,5,4.2031,0.6401,0.0096,0.0063,0.0031,0,0,0,0,0,NA,NA,0.2775,NA,NA,NA,NA,0.108,0.1086,0.1212,0.06,0.0316,0.0417,0.0159,1.11,27.79,4.63,"MOD-00024","2022-09-09T23:21:43","2022-09-09T19:21:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14163056"
24,647.3,98.6,745.9,678.7,0.599999999999909,679.3,1631.4,16.6999999999998,1648.1,1642.8,9.80000000000018,1657.9,42.3315847,-71.083564,55.6,24,119.7,0.15,404.75,3,6.4,5.2,4.4061,0.6801,0.0031,0.003,0,0,0,0,0,0,NA,NA,0.3488,NA,NA,NA,NA,0.0709,0.1473,0.1215,0.0447,0.029,0.0313,0.0125,1.19,18.04,4.47,"MOD-00024","2022-09-09T23:20:43","2022-09-09T19:20:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14162801"
24,645.1,101.2,746.3,677.8,0.900000000000091,678.7,1631.2,16.5999999999999,1647.8,1642.6,9.70000000000005,1657.5,42.3315847,-71.083564,55.4,24,84.1,0.11,396.5,2.2,5.9,5.4,4.2296,0.6651,0.0031,0.0031,0,0.0031,0,0,0,0,NA,NA,0.2924,NA,NA,NA,NA,0.0777,0.1217,0.1341,0.0721,0.0154,0.0281,0.0124,1.13,19.67,4.54,"MOD-00024","2022-09-09T23:19:43","2022-09-09T19:19:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14162800"
24,644.1,100,744.1,678.3,0.600000000000023,678.9,1631.3,16.3,1647.6,1642.6,9.90000000000009,1657.5,42.3315847,-71.083564,55.6,24.1,0,0,398.5,2.2,6.8,6.1,4.0716,0.6481,0.0121,0.0092,0,0,0,0,0,0,NA,NA,0.226,NA,NA,NA,NA,0.0904,0.1448,0.0819,0.0692,0.0218,0.0311,0.0223,1.06,27.81,4.26,"MOD-00024","2022-09-09T23:18:43","2022-09-09T19:18:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14162799"
24,644.8,100.3,745.1,677.9,0.700000000000045,678.6,1631.5,16.2,1647.7,1642.8,10.2,1657.9,42.3315847,-71.083564,55.7,24.1,0,0,399.875,2.5,6.6,5.8,4.2128,0.5897,0.0064,0.0032,0,0,0,0,0,0,NA,NA,0.3022,NA,NA,NA,NA,0.1047,0.0949,0.0957,0.0541,0.0255,0.035,0.0127,1.09,19.51,4.07,"MOD-00024","2022-09-09T23:17:43","2022-09-09T19:17:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14162798"
24,645.7,100,745.7,678.6,0.299999999999955,678.9,1631.2,16.3,1647.5,1642.7,10.4000000000001,1657.9,42.3315847,-71.083564,55.5,24.1,1.5,0.07,419.75,2.1,6.1,4.8,4.0807,0.591,0.0094,0,0,0,0,0.0032,0,0,NA,NA,0.2886,NA,NA,NA,NA,0.0875,0.1288,0.0938,0.053,0.0217,0.0281,0.0188,1.08,21.11,4.06,"MOD-00024","2022-09-09T23:16:43","2022-09-09T19:16:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14162542"
24,645.5,98.2,743.7,677.6,0.699999999999932,678.3,1631.2,16.5,1647.7,1642.9,10.3999999999999,1658.1,42.3315847,-71.083564,55.3,24.2,45,0.04,377.625,2,4.8,4.5,4.3864,0.6788,0.0064,0.0032,0,0,0.0032,0,0,0,NA,NA,0.2595,NA,NA,NA,NA,0.0513,0.112,0.1249,0.0736,0.0256,0.029,0.0032,1.09,19.12,4.46,"MOD-00024","2022-09-09T23:15:43","2022-09-09T19:15:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14162541"
24,643.9,97.2,741.1,678.6,0.5,679.1,1631.1,16.1000000000001,1647.2,1642.4,10.7,1657.9,42.3315847,-71.083564,55.1,24.2,19.6,0.37,386.5,2,5.1,4,4.0182,0.6756,0.0192,0,0,0,0,0,0,0,NA,NA,0.2924,NA,NA,NA,NA,0.0743,0.1177,0.0878,0.0883,0.0321,0.0228,0.0065,1.08,21.05,4.45,"MOD-00024","2022-09-09T23:14:43","2022-09-09T19:14:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14162540"
24,644.9,91.6,736.5,678.8,0.5,679.3,1631.1,16.3000000000002,1647.4,1642.5,10.3999999999999,1657.8,42.3315847,-71.083564,55,24.2,13.4,0.19,404.625,3.1,6.9,5.2,3.7595,0.6076,0.0155,0.0063,0.0032,0,0,0,0,0,NA,NA,0.2814,NA,NA,NA,NA,0.0597,0.1259,0.1135,0.0939,0.0315,0.0253,0.0126,1.03,27.98,4.75,"MOD-00024","2022-09-09T23:13:43","2022-09-09T19:13:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14162539"
24,644.6,91.1999999999999,735.8,679,0.200000000000045,679.2,1631,16.0999999999999,1647.1,1642.8,10.7,1657.8,42.3315847,-71.083564,54.9,24.3,13,0.3,407,1.9,4.9,4.8,4.0301,0.6204,0.0033,0,0,0,0,0,0,0,NA,NA,0.289,NA,NA,NA,NA,0.0971,0.1203,0.097,0.0581,0.0226,0.0227,0.0125,1.08,14.46,4.05,"MOD-00024","2022-09-09T23:12:43","2022-09-09T19:12:43","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/14162322"
