"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,642.9,84.5,727.4,696.7,11.6999999999999,708.4,1626.3,13.5,1639.8,1643.4,14.4000000000001,1654.2,42.3315847,-71.083564,58.8,32.1,257.5,2.78,568.5,4.2,10.9,10.1,14.74,1.6048,0,0,0,0,0,0,0,0,NA,NA,0.6824,NA,NA,NA,NA,0.2264,0.3154,0.2717,0.1114,0.0203,0.0196,0.0038,3.23,17.33,9.48,"MOD-00024","2022-07-21T23:29:58","2022-07-21T19:29:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9898457"
24,642.8,83,725.8,697.6,11.6999999999999,709.3,1626.4,13.5,1639.9,1643.4,13.8,1653.7,42.3315847,-71.083564,58.7,32.2,224.8,2.51,663,6.6,17.8,15.5,17.235,1.7168,0.007,0,0,0,0,0,0,0,NA,NA,1.0088,NA,NA,NA,NA,0.3232,0.4431,0.3166,0.1252,0.047,0.0106,0,3.99,22.41,11.87,"MOD-00024","2022-07-21T23:28:58","2022-07-21T19:28:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9898456"
24,645.2,79.6999999999999,724.9,697.2,11.6999999999999,708.9,1626.2,13.5999999999999,1639.8,1643.3,14,1653.8,42.3315847,-71.083564,58.5,32.2,257.8,3.19,484.25,3.8,9,6.5,13.5448,1.4927,0,0,0,0,0,0,0,0,NA,NA,0.7547,NA,NA,NA,NA,0.2922,0.3595,0.2472,0.0909,0.0319,0.0119,0.0131,3.19,18.86,9.4,"MOD-00024","2022-07-21T23:27:58","2022-07-21T19:27:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9898455"
24,642.8,83,725.8,696.9,12,708.9,1626.3,13.4000000000001,1639.7,1643.2,14.0999999999999,1653.8,42.3315847,-71.083564,58.4,32.3,221.3,3.08,504.875,3.5,9.2,6.9,13.8077,1.5113,0.0039,0,0,0,0,0,0,0,NA,NA,0.8447,NA,NA,NA,NA,0.353,0.3604,0.2349,0.0865,0.0259,0.0229,0,3.34,18.2,9.47,"MOD-00024","2022-07-21T23:26:58","2022-07-21T19:26:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9898245"
24,645.4,82.8000000000001,728.2,697.6,12.1,709.7,1626.3,13.3,1639.6,1643.2,14.6000000000001,1654.2,42.3315847,-71.083564,58.4,32.3,252,2.44,490.5,3,8.5,7.4,13.8303,1.5154,0,0,0,0.0037,0,0,0,0,NA,NA,0.7735,NA,NA,NA,NA,0.2219,0.3601,0.2419,0.0786,0.0299,0.0109,0.007,3.17,19.09,9,"MOD-00024","2022-07-21T23:25:58","2022-07-21T19:25:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9898244"
24,644.6,87.9,732.5,697.8,12,709.8,1626.1,13.6000000000001,1639.7,1643.2,14.3,1654,42.3315847,-71.083564,58.3,32.3,238,1.95,469.125,3.1,9.2,7.5,13.3235,1.5682,0,0,0,0,0,0,0,0,NA,NA,0.8621,NA,NA,NA,NA,0.2426,0.3545,0.275,0.0866,0.0297,0.0033,0,3.22,14.14,9.37,"MOD-00024","2022-07-21T23:24:58","2022-07-21T19:24:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9898243"
24,644.6,86.1999999999999,730.8,698.3,11.8000000000001,710.1,1626.4,13.3999999999999,1639.8,1643.2,14.3,1654.1,42.3315847,-71.083564,58.2,32.4,242.8,1.35,620,5.4,16.8,15,14.9368,1.8005,0,0,0,0,0,0,0,0,NA,NA,0.8364,NA,NA,NA,NA,0.2121,0.3947,0.2767,0.1088,0.0506,0.0231,0,3.47,19.47,10.52,"MOD-00024","2022-07-21T23:23:58","2022-07-21T19:23:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9898242"
24,644.2,85.8,730,698.8,12.2,711,1626,13.5999999999999,1639.6,1643.3,14.6000000000001,1654.2,42.3315847,-71.083564,58,32.4,240.8,1.39,646.375,5.2,16.5,14.6,14.2504,1.635,0,0,0,0,0,0,0,0,NA,NA,0.8977,NA,NA,NA,NA,0.3042,0.3418,0.2777,0.1244,0.0294,0.0149,0,3.43,17.21,10.25,"MOD-00024","2022-07-21T23:22:58","2022-07-21T19:22:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9898241"
24,645.6,84.1,729.7,698.9,11.9,710.8,1626,13.5,1639.5,1643.2,14.3,1653.8,42.3315847,-71.083564,57.8,32.5,192.5,3.23,482.875,3.2,11,8.1,14.5448,1.7992,0,0,0,0,0,0,0,0,NA,NA,0.8855,NA,NA,NA,NA,0.2324,0.4499,0.2753,0.1137,0.0192,0.0083,0.0112,3.52,18.73,10.38,"MOD-00024","2022-07-21T23:21:58","2022-07-21T19:21:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9897954"
24,644.8,85.1,729.9,699.2,12.4,711.6,1626.1,13.3000000000002,1639.4,1643.2,13.8999999999999,1653.3,42.3315847,-71.083564,57.6,32.5,203.8,4.8,580.875,4,16.2,10.2,13.2713,1.6403,0.0037,0.0044,0,0,0,0,0,0,NA,NA,0.851,NA,NA,NA,NA,0.2141,0.3501,0.2077,0.1012,0.0345,0.0039,0,3.16,18.25,8.93,"MOD-00024","2022-07-21T23:20:58","2022-07-21T19:20:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9897953"
24,645.2,85,730.2,698.6,12.1999999999999,710.8,1626.1,13.4000000000001,1639.5,1643.3,14.3,1653.8,42.3315847,-71.083564,57.6,32.6,235,2.36,636,5.5,18.4,16.4,13.5623,1.6587,0.0038,0.0038,0,0,0,0,0,0,NA,NA,0.877,NA,NA,NA,NA,0.2439,0.3563,0.2872,0.0764,0.0364,0.011,0,3.29,19.59,9.6,"MOD-00024","2022-07-21T23:19:58","2022-07-21T19:19:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9897952"
24,644.7,84.3,729,698.7,12.3,711,1626,13.3,1639.3,1643.5,14.6000000000001,1653.9,42.3315847,-71.083564,57.4,32.6,204.2,1.84,721.75,7.1,18,16.6,13.306,1.7128,0.0038,0,0,0,0,0,0,0,NA,NA,0.7511,NA,NA,NA,NA,0.27,0.3602,0.2382,0.0975,0.0383,0.0107,0.0034,3.2,18.19,9.42,"MOD-00024","2022-07-21T23:18:58","2022-07-21T19:18:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9897951"
24,643.9,84.4,728.3,699.2,12.3,711.5,1625.8,13.5,1639.3,1643,14.5,1653.8,42.3315847,-71.083564,57.2,32.7,204.5,3.49,606.75,6,15.4,13,12.6328,1.4827,0,0,0,0,0,0,0,0,NA,NA,0.7703,NA,NA,NA,NA,0.3233,0.3417,0.1934,0.1111,0.0503,0.0149,0.0036,3.08,17.75,9.29,"MOD-00024","2022-07-21T23:17:58","2022-07-21T19:17:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9897730"
24,642.7,83.8,726.5,699.8,12.5,712.3,1626,13.4000000000001,1639.4,1643.4,14.5,1653.9,42.3315847,-71.083564,57.1,32.7,210.5,2.89,656.875,7.1,15.1,13.9,13.9935,1.6111,0,0,0,0,0,0,0,0,NA,NA,0.8433,NA,NA,NA,NA,0.2636,0.3706,0.2292,0.1211,0.0412,0.0186,0.0037,3.31,18.77,9.93,"MOD-00024","2022-07-21T23:16:58","2022-07-21T19:16:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9897729"
24,643.3,83.3000000000001,726.6,699.9,12.5,712.4,1625.8,13.4000000000001,1639.2,1643.3,14,1653.2,42.3315847,-71.083564,56.8,32.8,215.4,5.1,546.5,3.2,9.6,8.4,14.0061,1.6486,0,0,0.0083,0,0,0,0,0,NA,NA,0.7668,NA,NA,NA,NA,0.3174,0.3983,0.2898,0.0986,0.0212,0.0251,0.0085,3.38,25.91,10.22,"MOD-00024","2022-07-21T23:15:58","2022-07-21T19:15:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9897728"
24,645.4,84,729.4,699.9,12.6,712.5,1625.9,13.3999999999999,1639.3,1643.2,14.1000000000001,1653.4,42.3315847,-71.083564,56.8,32.8,207.9,3.9,543.5,4.1,13.5,10,13.4967,1.5222,0,0,0,0,0,0,0,0,NA,NA,0.8423,NA,NA,NA,NA,0.2443,0.3767,0.2645,0.1097,0.0363,0.0267,0.0039,3.24,19.68,10.02,"MOD-00024","2022-07-21T23:14:58","2022-07-21T19:14:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9897727"
24,645.7,84,729.7,700.1,12.6999999999999,712.8,1625.6,13.4000000000001,1639,1643.3,14.5,1653.5,42.3315847,-71.083564,56.8,32.8,202.3,2.78,706.875,6.8,22.1,18.9,13.1485,1.7105,0,0.0036,0,0,0,0,0,0,NA,NA,0.8162,NA,NA,NA,NA,0.2642,0.3561,0.2826,0.1089,0.0357,0.0212,0.0106,3.24,22.96,10.09,"MOD-00024","2022-07-21T23:13:58","2022-07-21T19:13:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9897493"
24,645.6,85.8,731.4,700.4,12.7,713.1,1625.9,13.1999999999998,1639.1,1643.1,14.5,1653.6,42.3315847,-71.083564,56.7,32.9,217.8,1.31,728.5,6.9,22,18.9,13.7202,1.6413,0.0113,0,0,0,0,0,0,0,NA,NA,0.8343,NA,NA,NA,NA,0.2168,0.3878,0.23,0.1196,0.037,0.0149,0,3.26,21.71,9.77,"MOD-00024","2022-07-21T23:12:58","2022-07-21T19:12:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9897492"
24,643.5,87.2,730.7,700.2,12.5,712.7,1625.7,13.3999999999999,1639.1,1643.5,14.8000000000002,1653.9,42.3315847,-71.083564,56.5,32.9,207.8,1.58,623.125,6.5,17.5,13.9,12.5804,1.611,0,0,0,0,0,0,0,0,NA,NA,0.8123,NA,NA,NA,NA,0.2604,0.3176,0.1821,0.0979,0.0317,0.0276,0,3.05,16.62,8.66,"MOD-00024","2022-07-21T23:11:58","2022-07-21T19:11:58","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/9897491"
