"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,654,43.2,697.2,664.7,1.29999999999995,666,1636.2,8.29999999999995,1644.5,1644.4,6.09999999999991,1650.6,42.3315847,-71.083564,51.1,15.4,25.1,0.94,211.25,0,0.1,0,1.8731,0.2232,0,0,0,0,0,0,0,0,NA,NA,0.0723,NA,NA,NA,NA,0.0132,0.0065,0.0229,0.0131,0.0099,0.0099,0,0.35,3.22,1.04,"MOD-00024","2022-09-29T23:59:55","2022-09-29T19:59:55","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/16028526"
24,654.8,43.1,697.9,665.3,1.30000000000007,666.6,1636.1,8.40000000000009,1644.5,1644.6,6.09999999999991,1650.6,42.3315847,-71.083564,51.2,15.4,345.3,0.98,227.875,0,1.2,0.8,1.8174,0.1642,0,0,0,0,0,0,0,0,NA,NA,0.0612,NA,NA,NA,NA,0.0193,0.0257,0.0064,0.0096,0.0097,0.0064,0,0.34,2.46,0.88,"MOD-00024","2022-09-29T23:58:55","2022-09-29T19:58:55","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/16028195"
24,653.2,43.3,696.5,665.8,1.5,667.3,1636.2,8.20000000000005,1644.4,1644.3,6.09999999999991,1650.5,42.3315847,-71.083564,51.2,15.4,26,1.84,233.25,0,1.5,0.8,1.7434,0.2002,0,0,0,0,0,0,0,0,NA,NA,0.0614,NA,NA,NA,NA,0.0097,0.0193,0.0161,0.0194,0.0064,0.0097,0.0065,0.33,4.83,1.07,"MOD-00024","2022-09-29T23:57:55","2022-09-29T19:57:55","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/16028194"
24,652.8,45.2,698,665.1,1.79999999999995,666.9,1636.2,8.39999999999986,1644.6,1644.5,5.80000000000018,1650.4,42.3315847,-71.083564,51.2,15.5,45,2.92,243.625,0,1,0.8,2.0186,0.2665,0,0,0,0.0033,0,0,0,0,NA,NA,0.0811,NA,NA,NA,NA,0.017,0.0102,0.0371,0.0167,0.0067,0.0033,0.0035,0.4,5.71,1.19,"MOD-00024","2022-09-29T23:56:55","2022-09-29T19:56:55","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/16028193"
24,653.5,43.3,696.8,664.7,1.5,666.2,1636.2,8.5,1644.7,1644.6,5.79999999999995,1650.5,42.3315847,-71.083564,51.6,15.5,146.1,1.09,163.5,0,0,0,2.1823,0.2863,0,0,0.0034,0,0,0,0,0,NA,NA,0.0935,NA,NA,NA,NA,0.0233,0.0299,0.02,0.01,0,0,0.0033,0.45,4.49,0.97,"MOD-00024","2022-09-29T23:55:55","2022-09-29T19:55:55","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/16028192"
24,653.7,47.1999999999999,700.9,665.3,1.70000000000005,667,1636.3,8.79999999999995,1645.1,1644.4,5.60000000000014,1650.7,42.3315847,-71.083564,51.9,15.5,359.4,0.71,231.625,0,1.2,1.1,2.0279,0.3228,0,0,0,0,0,0,0,0,NA,NA,0.0718,NA,NA,NA,NA,0.0227,0.0228,0.0196,0.0065,0.0097,0.0099,0.0032,0.42,3.99,1.09,"MOD-00024","2022-09-29T23:54:55","2022-09-29T19:54:55","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/16028191"
24,654.1,44.4,698.5,665.1,1.79999999999995,666.9,1636.2,8.89999999999986,1645.1,1644.6,5.80000000000018,1650.9,42.3315847,-71.083564,52,15.5,37.8,2.47,261,0,1.1,1.1,2.1151,0.2401,0.0066,0,0,0,0,0,0,0,NA,NA,0.0853,NA,NA,NA,NA,0.0259,0.026,0.0163,0.0198,0.0166,0.01,0.0101,0.42,9.52,1.4,"MOD-00024","2022-09-29T23:53:55","2022-09-29T19:53:55","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/16027907"
24,653.5,44.9,698.4,664.9,1.5,666.4,1636,9,1645,1644.6,5.79999999999995,1650.8,42.3315847,-71.083564,51.8,15.5,49.5,0.49,236.125,0,0.2,0.2,2.0186,0.2858,0,0,0,0,0,0,0,0,NA,NA,0.0768,NA,NA,NA,NA,0.0093,0.0185,0.0092,0.0093,0.0032,0.003,0.003,0.39,2.37,0.8,"MOD-00024","2022-09-29T23:52:55","2022-09-29T19:52:55","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/16027906"
24,654.6,49.1,703.7,665.3,1.70000000000005,667,1636.3,8.60000000000014,1644.9,1644.3,5.59999999999991,1650.5,42.3315847,-71.083564,51.8,15.6,26.2,1.61,257.75,0,2.2,1.5,2.1209,0.2796,0,0.0033,0,0,0,0,0,0,NA,NA,0.1111,NA,NA,NA,NA,0.0096,0.0188,0.0281,0.019,0.0124,0,0.0032,0.44,5.19,1.25,"MOD-00024","2022-09-29T23:51:55","2022-09-29T19:51:55","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/16027905"
24,654,51.8,705.8,664.9,2,666.9,1636.1,9,1645.1,1644.8,5.90000000000009,1651,42.3315847,-71.083564,52.3,15.6,28.2,1.61,237.625,0,1.4,1.1,2.1016,0.2738,0,0.0033,0,0,0,0,0,0,NA,NA,0.102,NA,NA,NA,NA,0.0198,0.0297,0.0164,0.0197,0.01,0.0166,0.0033,0.44,7.39,1.35,"MOD-00024","2022-09-29T23:50:55","2022-09-29T19:50:55","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/16027904"
