"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,651.4,45.9,697.3,665.4,1.5,666.9,1636.3,9.10000000000014,1645.4,1645.8,6.29999999999995,1651.7,42.3315847,-71.083564,76.6,17.7,179.3,0.56,342.125,0,5.4,4.2,4.7654,0.5243,0.0092,0,0,0,0,0,0,0,NA,NA,0.1754,NA,NA,NA,NA,0.0678,0.1146,0.093,0.0474,0.0295,0.0286,0.0096,1.03,16.99,3.87,"MOD-00024","2022-09-20T23:26:33","2022-09-20T19:26:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15221720"
24,651.6,43.9,695.5,664.6,1.69999999999993,666.3,1636.3,9.40000000000009,1645.7,1645.8,6.20000000000005,1651.9,42.3315847,-71.083564,76.9,17.7,39.8,0.38,358.125,0,4.8,4.8,4.9385,0.5296,0,0.006,0.0033,0,0,0,0,0,NA,NA,0.1544,NA,NA,NA,NA,0.0705,0.0527,0.0394,0.0368,0.0315,0.0318,0.0059,0.95,17.28,2.95,"MOD-00024","2022-09-20T23:25:33","2022-09-20T19:25:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15221719"
24,650.1,46,696.1,664.7,1.29999999999995,666,1636.3,9.29999999999995,1645.6,1645.5,6.40000000000009,1652,42.3315847,-71.083564,76.7,17.7,82.2,0.64,340.625,0.4,4.9,4.1,4.9701,0.5466,0.0031,0,0,0,0,0,0,0,NA,NA,0.1986,NA,NA,NA,NA,0.0225,0.0601,0.0875,0.0565,0.0369,0.0237,0.0032,0.98,12.3,3.61,"MOD-00024","2022-09-20T23:24:33","2022-09-20T19:24:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15221718"
24,653.2,48.8,702,664.5,1.89999999999998,666.4,1636.1,9.5,1645.6,1645.8,6.20000000000005,1651.8,42.3315847,-71.083564,76.6,17.7,166.9,0.71,320.375,0,4.2,3.1,4.6447,0.5292,0.0031,0.0031,0,0,0,0,0,0,NA,NA,0.238,NA,NA,NA,NA,0.0627,0.0684,0.0718,0.0658,0.0156,0.0094,0.0125,1,13.36,3.34,"MOD-00024","2022-09-20T23:23:33","2022-09-20T19:23:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15221465"
24,653,59.1,712.1,664.7,1.89999999999998,666.6,1636.3,9.20000000000005,1645.5,1645.4,6.20000000000005,1651.7,42.3315847,-71.083564,76.7,17.7,53.7,1.16,306.5,0.2,3.8,3.4,4.6808,0.6083,0,0,0.0031,0,0,0,0,0,NA,NA,0.2349,NA,NA,NA,NA,0.054,0.0727,0.0543,0.057,0.0224,0.0095,0.0064,1.01,10.77,3.14,"MOD-00024","2022-09-20T23:22:33","2022-09-20T19:22:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15221464"
24,654.2,97.3,751.5,664.7,2.79999999999995,667.5,1636.2,9.70000000000005,1645.9,1645.9,6.09999999999991,1652,42.3315847,-71.083564,76.7,17.7,52.1,1.05,339.75,0.1,3.5,3.4,4.5808,0.4396,0,0,0,0.0032,0,0,0,0,NA,NA,0.1606,NA,NA,NA,NA,0.0385,0.0709,0.0611,0.045,0.0224,0.0128,0.0065,0.89,10.84,2.9,"MOD-00024","2022-09-20T23:21:33","2022-09-20T19:21:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15221463"
24,653.2,158.1,811.3,665.1,4.19999999999993,669.3,1636,9.70000000000005,1645.7,1645.4,6.29999999999995,1652,42.3315847,-71.083564,76.7,17.7,42.8,1.24,333,1.2,3.9,3.6,4.3106,0.5578,0,0,0.0031,0.0032,0,0,0.0032,0,NA,NA,0.1481,NA,NA,NA,NA,0.0346,0.0568,0.0659,0.0664,0.0191,0.0345,0.0064,0.87,18.03,3.31,"MOD-00024","2022-09-20T23:20:33","2022-09-20T19:20:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15221462"
24,651.4,74.6,726,665.4,2.80000000000007,668.2,1636.3,9.20000000000005,1645.5,1645.7,6.40000000000009,1651.9,42.3315847,-71.083564,76.6,17.7,64.7,0.79,304.875,0.5,2.5,2.2,4.239,0.4465,0,0,0,0.0032,0,0,0,0,NA,NA,0.1658,NA,NA,NA,NA,0.0343,0.0596,0.0437,0.0347,0.0095,0.022,0.0031,0.83,9.8,2.4,"MOD-00024","2022-09-20T23:19:33","2022-09-20T19:19:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15221186"
24,650.4,53.2,703.6,664.9,2.39999999999998,667.3,1636.3,9.29999999999995,1645.6,1645.8,6.40000000000009,1652,42.3315847,-71.083564,76.5,17.7,139.9,0.75,320.875,0,4.1,3.6,4.6187,0.619,0.0031,0,0,0,0.0032,0,0,0,NA,NA,0.1991,NA,NA,NA,NA,0.0577,0.0548,0.0478,0.0385,0.0355,0.0258,0.0158,0.96,16.94,3.11,"MOD-00024","2022-09-20T23:18:33","2022-09-20T19:18:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15221185"
24,650.6,52.4,703,665.2,2.59999999999991,667.8,1636.1,9.30000000000018,1645.4,1645.6,6.39999999999986,1651.8,42.3315847,-71.083564,76.4,17.7,84.2,1.24,298.5,0,3.5,3.5,4.1006,0.5756,0.0032,0,0,0,0,0,0,0,NA,NA,0.1335,NA,NA,NA,NA,0.0416,0.0543,0.0254,0.0383,0.0223,0.0064,0.0096,0.82,9.08,2.32,"MOD-00024","2022-09-20T23:17:33","2022-09-20T19:17:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15221184"
24,651.2,40.5999999999999,691.8,665.2,3,668.2,1636.2,8.89999999999986,1645.1,1645.9,6.60000000000014,1651.7,42.3315847,-71.083564,76.3,17.7,55.1,1.13,285.375,0,2.4,1.6,3.7083,0.5136,0.0031,0,0,0,0,0,0,0,NA,NA,0.1325,NA,NA,NA,NA,0.0218,0.0542,0.0377,0.0286,0,0.0127,0,0.74,5.61,1.9,"MOD-00024","2022-09-20T23:16:33","2022-09-20T19:16:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15221183"
24,650.8,37.5,688.3,665.1,1.89999999999998,667,1636.1,8.90000000000009,1645,1645.7,6.70000000000005,1651.7,42.3315847,-71.083564,76.3,17.7,259.3,1.2,285.375,0,2.8,2.5,3.6914,0.4482,0.0065,0,0,0,0,0,0,0,NA,NA,0.1218,NA,NA,NA,NA,0.0431,0.0359,0.039,0.042,0.0196,0.0134,0.0096,0.72,11.39,2.35,"MOD-00024","2022-09-20T23:15:33","2022-09-20T19:15:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15221182"
24,651.8,39.7,691.5,664.9,1.70000000000005,666.6,1636.1,9.30000000000018,1645.4,1645.7,6.69999999999982,1652.1,42.3315847,-71.083564,76.6,17.8,142.2,1.05,321.125,0.5,3.1,3.1,3.9859,0.5384,0.0092,0.0031,0,0,0,0,0,0,NA,NA,0.1353,NA,NA,NA,NA,0.0432,0.0522,0.0308,0.0246,0.0154,0.0215,0.0031,0.8,13.07,2.19,"MOD-00024","2022-09-20T23:14:33","2022-09-20T19:14:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15220852"
24,651.1,43,694.1,665.1,1.60000000000002,666.7,1635.9,9.69999999999982,1645.6,1645.6,6.60000000000014,1652.2,42.3315847,-71.083564,76.6,17.8,48.4,0.68,326.75,1.5,5.5,4.2,4.0083,0.4148,0.0031,0,0,0,0,0,0,0,NA,NA,0.1393,NA,NA,NA,NA,0.0435,0.0278,0.0681,0.0463,0.0187,0.0092,0.0061,0.77,8.83,2.6,"MOD-00024","2022-09-20T23:13:33","2022-09-20T19:13:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15220851"
24,651.6,41.6999999999999,693.3,664.9,1.80000000000007,666.7,1636.2,9.29999999999995,1645.5,1645.6,6.70000000000005,1652.2,42.3315847,-71.083564,76.6,17.8,157.1,1.01,323,0.9,3.4,3.1,4.0344,0.4979,0.0061,0,0.006,0,0,0,0,0,NA,NA,0.1383,NA,NA,NA,NA,0.0537,0.075,0.0629,0.0361,0,0.012,0.0057,0.85,13.36,2.48,"MOD-00024","2022-09-20T23:12:33","2022-09-20T19:12:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15220850"
24,651.2,43.4,694.6,665.2,1.5,666.7,1636.1,9.5,1645.6,1645.5,6.40000000000009,1652,42.3315847,-71.083564,76.7,17.8,32.5,1.13,309,0.1,3.1,3.1,4.0407,0.4108,0,0.0032,0,0,0,0,0,0,NA,NA,0.131,NA,NA,NA,NA,0.0125,0.0375,0.0564,0.022,0.0093,0.0092,0.0064,0.74,7.93,2,"MOD-00024","2022-09-20T23:11:33","2022-09-20T19:11:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15220849"
24,651.3,44.4000000000001,695.7,665,1.79999999999995,666.8,1635.9,9.69999999999982,1645.6,1645.7,6.5,1652.1,42.3315847,-71.083564,76.5,17.8,17.5,0.75,304.875,0,3.2,3.1,3.9596,0.4588,0.003,0,0,0,0,0,0,0,NA,NA,0.1317,NA,NA,NA,NA,0.0215,0.0215,0.0214,0.0306,0.0061,0.0031,0.0092,0.72,6.73,1.65,"MOD-00024","2022-09-20T23:10:33","2022-09-20T19:10:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15220848"
24,651,43.9,694.9,665.3,1.40000000000009,666.7,1636.2,9.09999999999991,1645.3,1645.7,6.70000000000005,1652,42.3315847,-71.083564,76.4,17.8,208,0.71,279,0,2.9,2.4,3.8073,0.4337,0.0122,0,0,0,0,0,0,0,NA,NA,0.1259,NA,NA,NA,NA,0.0245,0.0337,0.0368,0.0153,0.0061,0.0093,0.003,0.71,9.68,1.68,"MOD-00024","2022-09-20T23:09:33","2022-09-20T19:09:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15220539"
24,652.2,46.1999999999999,698.4,665,1.5,666.5,1636.1,9.10000000000014,1645.2,1645.7,6.59999999999991,1651.8,42.3315847,-71.083564,76.4,17.8,42,0.68,284,0,2.9,2.8,3.7017,0.4495,0,0.0031,0,0,0,0,0,0,NA,NA,0.1106,NA,NA,NA,NA,0.0215,0.0371,0.0494,0.0155,0.0093,0.0063,0.0031,0.7,6.27,1.78,"MOD-00024","2022-09-20T23:08:33","2022-09-20T19:08:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15220538"
24,651.5,44.1,695.6,664.8,1.30000000000007,666.1,1636.2,9,1645.2,1645.8,6.70000000000005,1651.9,42.3315847,-71.083564,76.3,17.8,47,1.09,262.625,0,2.8,2.5,3.6403,0.481,0,0,0,0,0,0,0,0,NA,NA,0.1139,NA,NA,NA,NA,0.0185,0.043,0.0338,0.0185,0.0154,0.0093,0.0062,0.7,6.01,1.83,"MOD-00024","2022-09-20T23:07:33","2022-09-20T19:07:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15220537"
24,650.6,41.4,692,665.2,1.29999999999995,666.5,1636,9.20000000000005,1645.2,1645.4,6.59999999999991,1651.8,42.3315847,-71.083564,76.2,17.8,46.3,1.31,275.25,0,1.8,1.5,3.4341,0.437,0.003,0,0,0,0,0,0,0,NA,NA,0.1089,NA,NA,NA,NA,0.0216,0.053,0.0279,0.0339,0.0062,0.0061,0,0.67,4.95,1.81,"MOD-00024","2022-09-20T23:06:33","2022-09-20T19:06:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15220536"
24,649.4,44.5,693.9,665.1,2,667.1,1636.1,9.20000000000005,1645.3,1645.7,6.5,1651.8,42.3315847,-71.083564,76.2,17.8,63.5,0.98,260.875,0,2.1,1.8,3.7732,0.4582,0,0,0,0,0,0,0,0,NA,NA,0.1196,NA,NA,NA,NA,0.0157,0.0248,0.0158,0.0249,0,0.0123,0.0031,0.68,4.44,1.46,"MOD-00024","2022-09-20T23:05:33","2022-09-20T19:05:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15220535"
24,652.6,42.4,695,665,2.89999999999998,667.9,1636.2,9.09999999999991,1645.3,1645.7,6.5,1651.8,42.3315847,-71.083564,76.1,17.8,157.3,0.79,269,0,2.2,2.1,3.5033,0.3378,0,0,0,0,0,0,0,0,NA,NA,0.1235,NA,NA,NA,NA,0.0302,0.0151,0.006,0.0151,0.006,0.006,0.003,0.62,3.4,1.19,"MOD-00024","2022-09-20T23:04:33","2022-09-20T19:04:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15220198"
24,651.8,37.7,689.5,665.2,1.59999999999991,666.8,1636.1,9,1645.1,1645.5,6.5,1651.6,42.3315847,-71.083564,76.1,17.8,32.6,1.01,268.25,0.6,2.2,2.2,3.3768,0.3439,0,0,0,0,0,0,0,0,NA,NA,0.1052,NA,NA,NA,NA,0.0182,0.0332,0.0243,0.0301,0.003,0.0121,0.003,0.61,4.81,1.6,"MOD-00024","2022-09-20T23:03:33","2022-09-20T19:03:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15220197"
24,650.8,40.2,691,664.9,1.60000000000002,666.5,1636.4,8.79999999999995,1645.2,1645.7,6.5,1651.7,42.3315847,-71.083564,76.1,17.8,47,1.13,276.25,0.5,2.5,2.5,3.7657,0.4092,0.0031,0,0.003,0,0,0,0,0,NA,NA,0.1071,NA,NA,NA,NA,0.0154,0.034,0.0278,0.0245,0.006,0,0.0031,0.67,6.72,1.56,"MOD-00024","2022-09-20T23:02:33","2022-09-20T19:02:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15220196"
24,650.6,40.4,691,664.7,1.5,666.2,1636.1,8.90000000000009,1645,1645.6,6.70000000000005,1651.7,42.3315847,-71.083564,76,17.8,51.2,1.01,283,0.6,3.4,3.2,3.5722,0.4216,0.0032,0,0,0,0,0,0,0,NA,NA,0.1489,NA,NA,NA,NA,0.0155,0.0155,0.0434,0.0123,0.0124,0,0,0.67,3.94,1.54,"MOD-00024","2022-09-20T23:01:33","2022-09-20T19:01:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15220195"
24,651.6,40.9,692.5,665.4,1.5,666.9,1636.1,9,1645.1,1645.7,6.5,1651.6,42.3315847,-71.083564,76.2,17.8,185.7,0.41,292.875,0.8,4,3.6,3.593,0.3981,0.0031,0,0,0,0,0,0,0,NA,NA,0.1103,NA,NA,NA,NA,0.0315,0.0155,0.022,0.0094,0.0063,0.0126,0,0.65,4.96,1.34,"MOD-00024","2022-09-20T23:00:33","2022-09-20T19:00:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15220194"
24,650.5,45.8,696.3,664.8,1.60000000000002,666.4,1636.1,9.20000000000005,1645.3,1645.6,6.40000000000009,1651.7,42.3315847,-71.083564,76.3,17.8,69.7,0.83,311.5,0.6,3.2,3.1,3.8021,0.4218,0,0.0031,0,0,0,0,0,0,NA,NA,0.1448,NA,NA,NA,NA,0.0284,0.0443,0.0252,0.0093,0.0063,0.0062,0,0.72,4.84,1.5,"MOD-00024","2022-09-20T22:59:33","2022-09-20T18:59:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15219828"
24,651,47.7,698.7,665.2,1.5,666.7,1636,9.40000000000009,1645.4,1645.8,6.5,1651.9,42.3315847,-71.083564,76.3,17.8,44.2,1.24,288.625,0.9,2.2,2.1,3.7561,0.4412,0,0,0,0,0,0,0,0,NA,NA,0.1071,NA,NA,NA,NA,0.0254,0.0605,0.0344,0.0253,0.003,0.0095,0.0064,0.72,5.59,1.86,"MOD-00024","2022-09-20T22:58:33","2022-09-20T18:58:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15219827"
24,652.1,45.3,697.4,665,1.60000000000002,666.6,1636.3,9.29999999999995,1645.6,1645.8,6.40000000000009,1652,42.3315847,-71.083564,76.4,17.8,28,1.35,268.5,0.9,3.5,2.5,3.453,0.3907,0,0,0,0,0,0,0,0,NA,NA,0.0698,NA,NA,NA,NA,0.0241,0.0396,0.0214,0.0213,0.0123,0,0.0059,0.62,4.19,1.52,"MOD-00024","2022-09-20T22:57:33","2022-09-20T18:57:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15219826"
24,650.9,46.4,697.3,665.6,1.69999999999993,667.3,1636.1,9.70000000000005,1645.8,1645.8,6.29999999999995,1652.1,42.3315847,-71.083564,76.5,17.8,49,1.65,284,0.9,4.1,2.9,3.6407,0.468,0,0,0.006,0,0,0,0,0,NA,NA,0.1246,NA,NA,NA,NA,0.0209,0.0603,0.0336,0.0179,0.0092,0.015,0.0091,0.72,11.6,1.9,"MOD-00024","2022-09-20T22:56:33","2022-09-20T18:56:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15219825"
24,650.6,48.6,699.2,665.2,2.79999999999995,668,1636.2,9.70000000000005,1645.9,1645.6,6.19999999999982,1652.1,42.3315847,-71.083564,76.5,17.8,98.3,0.83,298.75,1,3.6,3,3.8918,0.4487,0.0031,0.0033,0,0,0,0,0,0,NA,NA,0.1472,NA,NA,NA,NA,0.0293,0.0499,0.0431,0.0327,0.0286,0.0064,0.0034,0.76,9.77,2.36,"MOD-00024","2022-09-20T22:55:33","2022-09-20T18:55:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15219824"
24,650.9,44.7,695.6,664.6,2.60000000000002,667.2,1635.9,9.69999999999982,1645.6,1645.7,6.60000000000014,1652.2,42.3315847,-71.083564,76.4,17.8,26.6,1.24,330.625,1,4,3.5,3.8735,0.5456,0.003,0,0,0,0,0,0,0,NA,NA,0.0854,NA,NA,NA,NA,0.0303,0.0421,0.0394,0.0274,0.0122,0.0152,0.0031,0.74,7.48,2.05,"MOD-00024","2022-09-20T22:54:33","2022-09-20T18:54:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15219485"
24,651.3,42.7,694,665.2,1.39999999999998,666.6,1636.2,9.29999999999995,1645.5,1645.6,6.5,1652,42.3315847,-71.083564,76.3,17.8,192.2,0.86,309.25,0,3.2,3.2,3.519,0.4444,0.0031,0.0031,0.006,0,0,0,0,0,NA,NA,0.1287,NA,NA,NA,NA,0.0309,0.031,0.0367,0.0337,0.0093,0.0093,0.0093,0.69,14.38,1.96,"MOD-00024","2022-09-20T22:53:33","2022-09-20T18:53:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15219484"
24,651.2,44.5999999999999,695.8,664.9,1.39999999999998,666.3,1636.3,9.10000000000014,1645.4,1645.8,6.59999999999991,1652,42.3315847,-71.083564,76.2,17.8,161.6,0.56,283,0,2.6,2,3.7927,0.4378,0.0064,0.0031,0,0,0,0,0,0,NA,NA,0.1361,NA,NA,NA,NA,0.0221,0.0283,0.038,0.0252,0.0062,0,0.0031,0.71,8.08,1.7,"MOD-00024","2022-09-20T22:52:33","2022-09-20T18:52:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15219483"
24,650.7,46.8,697.5,664.6,1.29999999999995,665.9,1636,9.40000000000009,1645.4,1645.6,6.5,1651.9,42.3315847,-71.083564,76.3,17.8,14.9,1.31,274.125,0,2.4,2.2,3.8338,0.4912,0.0032,0,0,0,0,0,0,0,NA,NA,0.1118,NA,NA,NA,NA,0.0124,0.0402,0.0716,0.0157,0.0093,0.0062,0,0.73,5.26,2,"MOD-00024","2022-09-20T22:51:33","2022-09-20T18:51:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15219482"
24,650.3,46.6,696.9,665.6,1.5,667.1,1636.1,9.30000000000018,1645.4,1645.7,6.29999999999995,1651.7,42.3315847,-71.083564,76.2,17.8,307.8,0.71,286.625,0,2.9,2.4,3.8809,0.5482,0,0,0.003,0,0,0,0,0,NA,NA,0.158,NA,NA,NA,NA,0.0329,0.0417,0.0565,0.051,0.0059,0.0148,0,0.81,8.01,2.48,"MOD-00024","2022-09-20T22:50:33","2022-09-20T18:50:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15219481"
24,652.1,43.5,695.6,665,1.5,666.5,1636.1,9.40000000000009,1645.5,1645.7,6.40000000000009,1651.9,42.3315847,-71.083564,76.2,17.8,54.5,1.35,299.375,0,3.9,2.9,3.615,0.4607,0.006,0,0,0,0,0,0,0,NA,NA,0.1706,NA,NA,NA,NA,0.0416,0.0447,0.0268,0.039,0.009,0,0,0.75,5.78,1.95,"MOD-00024","2022-09-20T22:49:33","2022-09-20T18:49:33","https://api.quant-aq.com/device-api/v1/devices/MOD-00024/data/raw/15219147"
