"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,645,62.9,707.9,679.8,-0.399999999999977,679.4,1645,3.59999999999991,1648.6,1646.5,8.80000000000018,1657.4,42.328619,-71.086757,66.4,27.5,0,0,82.375,0,0,0,1.9135,0.1904,0.0033,0,0,0,0,0,0,0,NA,NA,0.097,NA,NA,NA,NA,0.0401,0.0699,0.0866,0.0433,0.01,0.0167,0.0033,0.49,8.71,2.53,"MOD-00025","2022-08-30T23:49:11","2022-08-30T19:49:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13293527"
24,642.9,58.2,701.1,680.2,-0.300000000000068,679.9,1644.9,3.79999999999995,1648.7,1646.4,8.70000000000005,1657.4,42.328619,-71.086757,66.4,27.5,0,0,89.75,0,0,0,2.1452,0.1993,0,0.0033,0,0,0,0,0,0,NA,NA,0.0811,NA,NA,NA,NA,0.0504,0.0643,0.0573,0.0506,0,0.0136,0.0034,0.5,8.05,2.19,"MOD-00025","2022-08-30T23:48:11","2022-08-30T19:48:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13293526"
24,644.3,52.5,696.8,680.2,-0.900000000000091,679.3,1644.8,3.5,1648.3,1646.1,8.79999999999995,1657.1,42.328619,-71.086757,66.3,27.6,0,0,60.875,0,0,0,2.0235,0.1921,0,0,0,0,0,0,0,0,NA,NA,0.127,NA,NA,NA,NA,0.0275,0.0309,0.0689,0.0583,0.0103,0,0,0.47,4.01,2.19,"MOD-00025","2022-08-30T23:47:11","2022-08-30T19:47:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13293234"
24,644.7,51.3,696,679.9,-0.699999999999932,679.2,1644.9,3.39999999999986,1648.3,1646,8.90000000000009,1657.2,42.328619,-71.086757,66.2,27.6,0,0,82.25,0,0,0,1.96,0.1924,0,0,0,0,0,0,0,0,NA,NA,0.0975,NA,NA,NA,NA,0.037,0.0878,0.0472,0.0405,0.0136,0.0201,0.0034,0.49,7.52,2.29,"MOD-00025","2022-08-30T23:46:11","2022-08-30T19:46:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13293233"
24,645,50.2,695.2,680.1,-0.600000000000023,679.5,1644.7,3.70000000000005,1648.4,1646.3,9,1657.4,42.328619,-71.086757,66.1,27.6,0,0,77.875,0,0,0,1.8663,0.2193,0,0,0.0034,0,0,0,0,0,NA,NA,0.0908,NA,NA,NA,NA,0.0269,0.0506,0.0842,0.0372,0.0033,0.0202,0.0034,0.46,9.42,2.23,"MOD-00025","2022-08-30T23:45:11","2022-08-30T19:45:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13293232"
24,645.4,50.1,695.5,679.8,-0.599999999999909,679.2,1645,3.40000000000009,1648.4,1646.4,9.09999999999991,1657.5,42.328619,-71.086757,66.1,27.6,0,0,71.25,0,0,0,2.0099,0.2192,0,0,0,0,0,0,0,0,NA,NA,0.0776,NA,NA,NA,NA,0.0474,0.0606,0.0607,0.0434,0.0102,0.0068,0,0.48,4.6,2.14,"MOD-00025","2022-08-30T23:44:11","2022-08-30T19:44:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13293231"
24,644.2,50.1999999999999,694.4,680.9,-0.799999999999955,680.1,1644.8,3.40000000000009,1648.2,1646.3,9.20000000000005,1657.4,42.328619,-71.086757,65.9,27.6,0,0,86.5,0,0,0,1.9158,0.2239,0.0033,0,0,0,0,0,0,0,NA,NA,0.1019,NA,NA,NA,NA,0.0329,0.0395,0.0659,0.0296,0.0132,0.0066,0.0066,0.46,7.47,1.96,"MOD-00025","2022-08-30T23:43:11","2022-08-30T19:43:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13293230"
24,644.3,52.3000000000001,696.6,680.5,-1,679.5,1644.8,3.5,1648.3,1646.3,9.40000000000009,1657.7,42.328619,-71.086757,65.9,27.6,0,0,88.75,0,0,0,1.9948,0.226,0,0,0,0,0,0,0,0,NA,NA,0.0884,NA,NA,NA,NA,0.0622,0.0688,0.072,0.036,0.0033,0.0261,0.0065,0.51,8.72,2.37,"MOD-00025","2022-08-30T23:42:11","2022-08-30T19:42:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13292925"
24,645,52.4,697.4,680.3,-0.699999999999932,679.6,1644.9,3.5,1648.4,1646.2,9.09999999999991,1657.5,42.328619,-71.086757,65.8,27.7,0,0,81.5,0,0,0,2.1869,0.3351,0.0066,0,0,0,0,0,0,0,NA,NA,0.1042,NA,NA,NA,NA,0.0326,0.0818,0.0682,0.0392,0.0033,0.0064,0.0033,0.56,7.94,2.24,"MOD-00025","2022-08-30T23:41:11","2022-08-30T19:41:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13292924"
24,643.4,54.5,697.9,681,-0.799999999999955,680.2,1644.7,3.59999999999991,1648.3,1646.1,9.29999999999995,1657.6,42.328619,-71.086757,65.7,27.7,0,0,74.5,0,0,0,2.0809,0.2642,0,0,0,0,0,0,0,0,NA,NA,0.1298,NA,NA,NA,NA,0.0534,0.0603,0.0744,0.0643,0.0033,0.0101,0.0037,0.55,6.5,2.59,"MOD-00025","2022-08-30T23:40:11","2022-08-30T19:40:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13292923"
24,643.7,53.5999999999999,697.3,681,-0.899999999999977,680.1,1644.8,3.60000000000014,1648.4,1646.2,9.09999999999991,1657.5,42.328619,-71.086757,65.6,27.7,0,0,66.5,0,0,0,1.9442,0.2015,0,0,0,0,0,0,0,0,NA,NA,0.1379,NA,NA,NA,NA,0.0495,0.071,0.0849,0.0531,0.0036,0.0105,0.0071,0.54,7.34,2.58,"MOD-00025","2022-08-30T23:39:11","2022-08-30T19:39:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13292922"
24,644.8,56.1,700.9,680.5,-0.700000000000045,679.8,1644.7,3.59999999999991,1648.3,1646,8.90000000000009,1657.2,42.328619,-71.086757,65.5,27.7,0,0,76.875,0,0,0,1.9069,0.1383,0,0,0,0,0,0,0,0,NA,NA,0.1143,NA,NA,NA,NA,0.0203,0.0539,0.0607,0.0572,0.0202,0.0068,0.0066,0.44,7.36,2.4,"MOD-00025","2022-08-30T23:38:11","2022-08-30T19:38:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13292921"
24,643.7,59.1999999999999,702.9,680.7,-0.700000000000045,680,1644.8,3.60000000000014,1648.4,1646,9.19999999999982,1657.6,42.328619,-71.086757,65.5,27.7,0,0,86,0,0,0,1.7005,0.1828,0,0,0,0,0,0,0,0,NA,NA,0.1122,NA,NA,NA,NA,0.0377,0.0613,0.0578,0.0307,0.017,0.017,0.0034,0.45,7,2.13,"MOD-00025","2022-08-30T23:37:11","2022-08-30T19:37:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13292616"
24,644.1,59.5,703.6,680.4,-1,679.4,1644.6,3.60000000000014,1648.2,1646,9.09999999999991,1657.3,42.328619,-71.086757,65.3,27.8,0,0,68.625,0,0,0,1.8354,0.1644,0.0034,0,0,0,0,0,0,0,NA,NA,0.0911,NA,NA,NA,NA,0.0455,0.0806,0.049,0.0279,0.0035,0.0175,0.007,0.46,8.53,1.96,"MOD-00025","2022-08-30T23:36:11","2022-08-30T19:36:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13292615"
24,644.1,59.5,703.6,679.6,-0.899999999999977,678.7,1644.6,3.60000000000014,1648.2,1645.9,9.09999999999991,1657.3,42.328619,-71.086757,65.2,27.8,0,0,71.625,0,0,0,1.735,0.1733,0,0,0,0,0,0,0,0,NA,NA,0.076,NA,NA,NA,NA,0.045,0.0765,0.0692,0.0349,0.0069,0.0068,0.0035,0.45,5.23,2.11,"MOD-00025","2022-08-30T23:35:11","2022-08-30T19:35:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13292614"
24,643.7,51.5999999999999,695.3,680.8,-1.09999999999991,679.7,1644.6,3.5,1648.1,1646,9.40000000000009,1657.5,42.328619,-71.086757,65.2,27.8,0,0,71.5,0,0,0,1.6304,0.1841,0.0034,0,0,0,0,0,0,0,NA,NA,0.1036,NA,NA,NA,NA,0.0605,0.0303,0.0569,0.0366,0.02,0.0135,0.0067,0.43,9.08,2.11,"MOD-00025","2022-08-30T23:34:11","2022-08-30T19:34:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13292613"
24,643.7,52.0999999999999,695.8,680.7,-0.900000000000091,679.8,1644.6,3.60000000000014,1648.2,1645.9,9.29999999999995,1657.5,42.328619,-71.086757,65,27.8,0,0,72.375,0,0,0,1.6081,0.2207,0,0,0,0,0,0,0,0,NA,NA,0.0723,NA,NA,NA,NA,0.043,0.079,0.0426,0.0265,0.0033,0.0101,0,0.43,3.92,1.72,"MOD-00025","2022-08-30T23:33:11","2022-08-30T19:33:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13292612"
24,644.6,52,696.6,680.9,-0.899999999999977,680,1644.7,3.5,1648.2,1645.8,9.29999999999995,1657.5,42.328619,-71.086757,64.9,27.8,0,0,68.25,0,0,0,1.8871,0.1733,0,0,0,0,0,0,0,0,NA,NA,0.0731,NA,NA,NA,NA,0.0432,0.0763,0.0599,0.0299,0,0.0067,0.0033,0.46,4.43,1.87,"MOD-00025","2022-08-30T23:32:11","2022-08-30T19:32:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13292283"
24,644,51.9,695.9,680.6,-0.700000000000045,679.9,1644.4,3.79999999999995,1648.2,1646,9.29999999999995,1657.5,42.328619,-71.086757,64.8,27.9,0,0,69.625,0,0,0,1.7643,0.2126,0,0,0,0,0,0,0,0,NA,NA,0.1013,NA,NA,NA,NA,0.0371,0.0674,0.0577,0.0271,0.0134,0.0035,0,0.46,3.82,1.91,"MOD-00025","2022-08-30T23:31:11","2022-08-30T19:31:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13292282"
24,643.2,50.8,694,681.6,-0.800000000000068,680.8,1644.5,3.59999999999991,1648.1,1645.7,9.30000000000018,1657.4,42.328619,-71.086757,64.7,27.9,0,0,57.5,0,0,0,1.8226,0.1827,0,0,0,0,0,0,0,0,NA,NA,0.097,NA,NA,NA,NA,0.0265,0.0631,0.0729,0.0403,0.0164,0.01,0,0.45,5.5,2.28,"MOD-00025","2022-08-30T23:30:11","2022-08-30T19:30:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13292281"
24,644.2,51.5999999999999,695.8,680.7,-0.800000000000068,679.9,1644.6,3.60000000000014,1648.2,1646,9.39999999999986,1657.6,42.328619,-71.086757,64.5,27.9,0,0,67.5,0,0,0,1.8146,0.1763,0,0.0033,0,0,0,0,0,0,NA,NA,0.107,NA,NA,NA,NA,0.0506,0.0631,0.0722,0.0222,0.0096,0.0157,0,0.47,7.36,2.06,"MOD-00025","2022-08-30T23:29:11","2022-08-30T19:29:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13292280"
24,644.3,49.3000000000001,693.6,680.8,-1.09999999999991,679.7,1644.4,3.59999999999991,1648,1645.8,9.59999999999991,1657.6,42.328619,-71.086757,64.4,27.9,0,0,82.125,0,0,0,1.6953,0.1968,0,0.0032,0,0,0,0,0,0,NA,NA,0.1019,NA,NA,NA,NA,0.0297,0.0521,0.0654,0.026,0.0033,0.0099,0,0.43,5.96,1.78,"MOD-00025","2022-08-30T23:28:11","2022-08-30T19:28:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13292279"
24,643,52.6,695.6,681.7,-1.30000000000007,680.4,1644.5,3.59999999999991,1648.1,1645.8,9.60000000000014,1657.7,42.328619,-71.086757,64.2,28,0,0,61,0,0,0,1.6847,0.1881,0,0,0,0,0,0,0,0,NA,NA,0.0889,NA,NA,NA,NA,0.0306,0.0756,0.058,0.024,0.0068,0.017,0,0.43,5.24,1.91,"MOD-00025","2022-08-30T23:27:11","2022-08-30T19:27:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291993"
24,644.9,53.6,698.5,681.2,-1,680.2,1644.6,3.5,1648.1,1646,9.5,1657.6,42.328619,-71.086757,64.1,28,0,0,62.625,0,0,0,1.767,0.186,0,0.0034,0,0,0,0,0,0,NA,NA,0.1062,NA,NA,NA,NA,0.0367,0.0629,0.1097,0.0264,0.0099,0.0133,0.01,0.48,10.37,2.46,"MOD-00025","2022-08-30T23:26:11","2022-08-30T19:26:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291992"
24,645.3,53.9000000000001,699.2,681.4,-1,680.4,1644.3,3.79999999999995,1648.1,1645.9,9.30000000000018,1657.4,42.328619,-71.086757,63.9,28,0,0,81.25,0,0,0,1.6435,0.1531,0,0,0,0,0,0,0,0,NA,NA,0.0901,NA,NA,NA,NA,0.0362,0.0363,0.0766,0.0203,0.0101,0.0101,0,0.4,4.38,1.82,"MOD-00025","2022-08-30T23:25:11","2022-08-30T19:25:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291991"
24,643.7,53.3,697,681.1,-1.20000000000005,679.9,1644.4,3.59999999999991,1648,1645.8,9.5,1657.5,42.328619,-71.086757,63.8,28,0,0,62.875,0,0,0,1.8446,0.1555,0,0,0,0,0,0,0,0,NA,NA,0.0793,NA,NA,NA,NA,0.0496,0.0331,0.0496,0.0265,0.0169,0.0166,0,0.41,5.63,1.83,"MOD-00025","2022-08-30T23:24:11","2022-08-30T19:24:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291990"
24,643.7,53.4,697.1,681.5,-1,680.5,1644.4,3.59999999999991,1648,1645.8,9.79999999999995,1657.8,42.328619,-71.086757,63.6,28.1,0,0,78.75,0,0,0,1.7834,0.2196,0,0,0,0,0,0,0,0,NA,NA,0.0845,NA,NA,NA,NA,0.034,0.0608,0.0746,0.0235,0.0102,0.0136,0,0.45,5.12,2.02,"MOD-00025","2022-08-30T23:23:11","2022-08-30T19:23:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291989"
24,644.2,52.9,697.1,682,-1,681,1644.6,3.40000000000009,1648,1645.8,9.59999999999991,1657.6,42.328619,-71.086757,63.4,28.1,0,0,62.5,0,0,0,1.8973,0.1817,0,0.0036,0,0,0,0,0,0,NA,NA,0.1009,NA,NA,NA,NA,0.0489,0.0522,0.0627,0.0244,0.0071,0.0139,0.0035,0.46,7.94,1.91,"MOD-00025","2022-08-30T23:22:11","2022-08-30T19:22:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291681"
24,643.6,52.8,696.4,681.5,-0.899999999999977,680.6,1644.4,3.5,1647.9,1646,9.59999999999991,1657.5,42.328619,-71.086757,63.2,28.1,0,0,83.25,0,0,0,1.838,0.2238,0,0,0,0,0,0,0,0,NA,NA,0.0712,NA,NA,NA,NA,0.0642,0.0816,0.0781,0.0338,0.0135,0.0203,0.0034,0.5,7.79,2.5,"MOD-00025","2022-08-30T23:21:11","2022-08-30T19:21:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291680"
24,644.3,49.1,693.4,682.2,-1.10000000000002,681.1,1644.6,3.30000000000018,1647.9,1645.7,9.69999999999982,1657.6,42.328619,-71.086757,63.1,28.2,0,0,50.125,0,0,0,1.7761,0.1833,0,0,0,0,0,0,0,0,NA,NA,0.1016,NA,NA,NA,NA,0.0541,0.1014,0.0779,0.0306,0.0068,0.0205,0.0034,0.51,7.34,2.45,"MOD-00025","2022-08-30T23:20:11","2022-08-30T19:20:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291679"
24,644.3,50.6,694.9,682,-1.10000000000002,680.9,1644.4,3.5,1647.9,1645.8,9.79999999999995,1657.7,42.328619,-71.086757,62.9,28.2,0,0,77.5,0,0,0,1.7587,0.1937,0,0,0,0,0,0,0,0,NA,NA,0.0757,NA,NA,NA,NA,0.0275,0.1141,0.0519,0.0208,0.0069,0.0069,0,0.46,3.81,1.9,"MOD-00025","2022-08-30T23:19:11","2022-08-30T19:19:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291678"
24,645.8,53,698.8,681.4,-1.19999999999993,680.2,1644.3,3.70000000000005,1648,1645.9,9.79999999999995,1657.8,42.328619,-71.086757,62.6,28.2,0,0,70.125,0,0.1,0,1.9233,0.216,0.0036,0,0,0,0,0,0,0,NA,NA,0.0735,NA,NA,NA,NA,0.0523,0.073,0.0589,0.0209,0.007,0.0139,0.0069,0.48,8.16,1.95,"MOD-00025","2022-08-30T23:18:11","2022-08-30T19:18:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291677"
24,645.3,58.7,704,682.5,-0.899999999999977,681.6,1644.3,3.60000000000014,1647.9,1645.8,9.5,1657.4,42.328619,-71.086757,62.4,28.2,0,0,92.75,0,0.1,0,1.8224,0.1522,0,0,0.0033,0,0,0,0,0,NA,NA,0.0995,NA,NA,NA,NA,0.0365,0.0495,0.0494,0.033,0.0068,0.0165,0,0.43,7.58,1.85,"MOD-00025","2022-08-30T23:17:11","2022-08-30T19:17:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291370"
24,644.7,56.6999999999999,701.4,681,-0.799999999999955,680.2,1644.5,3.5,1648,1645.6,9.29999999999995,1657.3,42.328619,-71.086757,62.1,28.3,0,0,83,0,0,0,2.0164,0.2348,0,0,0,0,0,0,0,0,NA,NA,0.126,NA,NA,NA,NA,0.0339,0.0886,0.0715,0.041,0.0102,0.0068,0.0034,0.54,5.76,2.39,"MOD-00025","2022-08-30T23:16:11","2022-08-30T19:16:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291369"
24,643.4,54.6,698,682,-0.799999999999955,681.2,1644.2,3.70000000000005,1647.9,1645.7,9.39999999999986,1657.3,42.328619,-71.086757,61.9,28.3,0,0,63.625,0,0,0,1.904,0.1538,0.0033,0,0,0,0,0,0,0,NA,NA,0.1504,NA,NA,NA,NA,0.0329,0.0536,0.0371,0.0399,0.0232,0.0033,0.0065,0.46,7.66,2.03,"MOD-00025","2022-08-30T23:15:11","2022-08-30T19:15:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291368"
24,643.4,57,700.4,682.1,-1,681.1,1644.1,3.70000000000005,1647.8,1645.8,9.40000000000009,1657.2,42.328619,-71.086757,61.7,28.3,0,0,59.375,0,0,0,1.8267,0.2131,0.0033,0,0.0032,0,0,0,0,0,NA,NA,0.0647,NA,NA,NA,NA,0.0517,0.0386,0.0647,0.0227,0.013,0.0129,0.0097,0.43,11.22,1.92,"MOD-00025","2022-08-30T23:14:11","2022-08-30T19:14:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291367"
24,643.9,59,702.9,682.7,-0.700000000000045,682,1644.3,3.60000000000014,1647.9,1645.6,9.09999999999991,1657,42.328619,-71.086757,61.6,28.3,0,0,75,0,0,0,2.2217,0.2427,0,0,0,0,0,0,0,0,NA,NA,0.1137,NA,NA,NA,NA,0.0367,0.0929,0.0899,0.0266,0.0033,0.0067,0.0032,0.57,5.09,2.31,"MOD-00025","2022-08-30T23:13:11","2022-08-30T19:13:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291366"
24,643.4,57.7,701.1,682.5,-0.399999999999977,682.1,1644.4,3.59999999999991,1648,1645.7,9.09999999999991,1657.1,42.328619,-71.086757,61.4,28.4,0,0,82.75,0,0,0,2.0643,0.2553,0,0,0,0,0,0,0,0,NA,NA,0.1327,NA,NA,NA,NA,0.0577,0.0816,0.0645,0.0169,0.0136,0.0135,0.0069,0.56,7.12,2.18,"MOD-00025","2022-08-30T23:12:11","2022-08-30T19:12:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291073"
24,645.3,52,697.3,682.1,-0.700000000000045,681.4,1644.3,3.40000000000009,1647.7,1645.7,9.29999999999995,1657,42.328619,-71.086757,61.2,28.4,0,0,91.5,0,0,0,1.9356,0.1849,0,0,0,0,0,0,0,0,NA,NA,0.0886,NA,NA,NA,NA,0.0391,0.0791,0.0693,0.0327,0.0066,0.0098,0,0.48,4.67,2.12,"MOD-00025","2022-08-30T23:11:11","2022-08-30T19:11:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291072"
24,644.1,51.6,695.7,682.4,-0.699999999999932,681.7,1644.4,3.29999999999995,1647.7,1645.8,9.39999999999986,1657.1,42.328619,-71.086757,61.1,28.4,0,0,73.5,0,0,0,1.8852,0.1787,0,0,0,0,0,0,0,0,NA,NA,0.1192,NA,NA,NA,NA,0.0296,0.0829,0.0596,0.0261,0.0067,0.0065,0,0.48,3.89,1.94,"MOD-00025","2022-08-30T23:10:11","2022-08-30T19:10:11","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13291071"
