"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,618.7,165.1,783.8,674.2,14.9,689.1,1645.7,-0.299999999999955,1645.4,1647.1,1.59999999999991,1647,NA,NA,45,27.3,0,0,240.75,0.1,2,2,7.2685,0.3227,0,0,0,0,0,0,0,0,NA,NA,0.0366,NA,NA,NA,NA,0.0091,0.0061,0,0,0,0,0,0.95,1.02,1.02,"MOD-00025","2022-07-22T23:49:25","2022-07-22T19:49:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9983892"
24,617.5,165.6,783.1,673.9,14.9,688.8,1645.8,-0.299999999999955,1645.5,1647.2,1.59999999999991,1647.1,NA,NA,45.1,27.3,0,0,234.5,0.2,2.5,2.2,7.5069,0.3869,0,0,0,0,0,0,0,0,NA,NA,0.0755,NA,NA,NA,NA,0.0094,0.0064,0.0094,0,0,0,0,1.02,1.23,1.19,"MOD-00025","2022-07-22T23:48:25","2022-07-22T19:48:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9983891"
24,619,164.7,783.7,674.1,14.8,688.9,1645.7,-0.200000000000045,1645.5,1646.8,1.59999999999991,1647.1,NA,NA,45.1,27.3,0,0,245.75,0,2,1.8,7.2761,0.3784,0,0,0,0,0,0,0,0,NA,NA,0.0592,NA,NA,NA,NA,0.0187,0.0093,0.0031,0,0,0,0,0.99,1.14,1.12,"MOD-00025","2022-07-22T23:47:25","2022-07-22T19:47:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9983890"
24,616.9,166.8,783.7,674.1,14.9,689,1646,-0.5,1645.5,1646.7,1.40000000000009,1646.9,NA,NA,45.1,27.3,0,0,240.5,0,2,1.4,7.2033,0.3875,0,0,0,0,0,0,0,0,NA,NA,0.0593,NA,NA,NA,NA,0.0089,0.0059,0.003,0,0,0,0,0.97,1.09,1.08,"MOD-00025","2022-07-22T23:46:25","2022-07-22T19:46:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9983529"
24,618.5,165.2,783.7,673.8,14.8000000000001,688.6,1645.7,-0.200000000000045,1645.5,1647.3,1.5,1647,NA,NA,45.1,27.3,0,0,264.5,0.6,2.6,2.6,6.9551,0.3835,0,0,0,0,0,0,0,0,NA,NA,0.0805,NA,NA,NA,NA,0.0088,0.0059,0,0,0,0,0,0.96,1.04,1.04,"MOD-00025","2022-07-22T23:45:25","2022-07-22T19:45:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9983528"
24,618.4,165.1,783.5,673.8,15.1,688.9,1645.7,-0.400000000000091,1645.3,1647,1.70000000000005,1647,NA,NA,45.1,27.3,0,0,252.5,0,2.1,2.1,7.2478,0.4117,0,0,0,0,0,0,0,0,NA,NA,0.0663,NA,NA,NA,NA,0.012,0.0031,0,0,0,0,0,0.99,1.06,1.06,"MOD-00025","2022-07-22T23:44:25","2022-07-22T19:44:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9983527"
24,617.5,165.7,783.2,673.8,15.1,688.9,1645.7,-0.299999999999955,1645.4,1647,1.59999999999991,1647,NA,NA,45.1,27.3,0,0,278.375,0.2,2.9,2.5,7.1158,0.3517,0,0,0,0,0,0,0,0,NA,NA,0.0794,NA,NA,NA,NA,0.003,0.0061,0,0,0,0,0,0.96,1.04,1.03,"MOD-00025","2022-07-22T23:43:25","2022-07-22T19:43:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9983526"
24,617.2,166.2,783.4,674.3,14.6,688.9,1645.7,-0.299999999999955,1645.4,1647.1,1.59999999999991,1647,NA,NA,45.1,27.3,0,0,261.5,0.2,2.2,2.2,7.3422,0.3535,0,0,0,0,0,0,0,0,NA,NA,0.046,NA,NA,NA,NA,0.0152,0.003,0.0031,0,0,0,0,0.98,1.09,1.07,"MOD-00025","2022-07-22T23:42:25","2022-07-22T19:42:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9983525"
24,619.2,164.9,784.1,674.2,14.9,689.1,1645.6,-0.299999999999955,1645.3,1647.1,1.79999999999995,1647.1,NA,NA,45.1,27.3,0,0,243,0.1,2.4,2.1,7.5252,0.4244,0,0,0,0,0,0,0,0,NA,NA,0.0883,NA,NA,NA,NA,0.0153,0.0031,0,0.0031,0,0,0,1.04,1.22,1.17,"MOD-00025","2022-07-22T23:41:25","2022-07-22T19:41:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9983524"
24,617.6,166.5,784.1,673.8,15,688.8,1645.7,-0.200000000000045,1645.5,1647,1.5,1647,NA,NA,45.2,27.3,0,0,251.875,0.1,2.6,1.9,7.0189,0.3796,0,0,0,0,0,0,0,0,NA,NA,0.0507,NA,NA,NA,NA,0.0149,0.012,0.003,0,0,0,0.003,0.96,1.91,1.11,"MOD-00025","2022-07-22T23:40:25","2022-07-22T19:40:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9983158"
24,619.9,164.2,784.1,674.2,14.6999999999999,688.9,1645.6,-0.299999999999955,1645.3,1647.2,1.90000000000009,1647.2,NA,NA,45.2,27.3,0,0,235.75,0,1.8,1.6,7.4734,0.3803,0,0,0,0,0,0,0,0,NA,NA,0.0517,NA,NA,NA,NA,0.0122,0.0091,0,0.003,0,0,0,1,1.19,1.13,"MOD-00025","2022-07-22T23:39:25","2022-07-22T19:39:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9983157"
24,617.9,166.4,784.3,673.5,14.8,688.3,1645.8,-0.200000000000045,1645.6,1647,1.40000000000009,1647,NA,NA,45.2,27.3,0,0,257.625,0,1.5,1.5,7.0339,0.3673,0,0,0,0,0,0,0,0,NA,NA,0.0487,NA,NA,NA,NA,0.009,0.003,0.003,0,0,0,0,0.94,1.04,1.03,"MOD-00025","2022-07-22T23:38:25","2022-07-22T19:38:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9983156"
24,617.3,167.3,784.6,674.6,15,689.6,1645.7,-0.200000000000045,1645.5,1647,1.59999999999991,1647.1,NA,NA,45.2,27.3,0,0,240.25,0,1.9,1.6,7.2947,0.3833,0,0,0,0,0,0,0,0,NA,NA,0.0568,NA,NA,NA,NA,0.003,0.006,0.0029,0,0,0,0,0.98,1.08,1.07,"MOD-00025","2022-07-22T23:37:25","2022-07-22T19:37:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9983155"
24,618.6,166.4,785,674.4,14.6,689,1645.6,-0.199999999999818,1645.4,1646.9,1.59999999999991,1647,NA,NA,45.2,27.3,0,0,259.375,0,3.1,1.5,7.459,0.3495,0,0,0,0,0,0,0,0,NA,NA,0.0644,NA,NA,NA,NA,0.0092,0.0092,0.0123,0,0,0,0,1,1.26,1.2,"MOD-00025","2022-07-22T23:36:25","2022-07-22T19:36:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9983154"
24,617.9,165.7,783.6,674.1,15,689.1,1645.9,-0.400000000000091,1645.5,1647.1,1.59999999999991,1647.1,NA,NA,45.1,27.3,0,0,245,0,2.5,1.8,7.2012,0.3401,0,0,0,0,0,0,0,0,NA,NA,0.0624,NA,NA,NA,NA,0.0059,0.003,0.0029,0.0029,0,0,0,0.96,1.14,1.08,"MOD-00025","2022-07-22T23:35:25","2022-07-22T19:35:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9983153"
24,618.9,165.4,784.3,674,14.9,688.9,1645.5,-0.200000000000045,1645.3,1646.9,1.70000000000005,1647,NA,NA,45.1,27.3,0,0,276.875,0,2.5,2.1,7.1541,0.3524,0,0,0,0,0,0,0,0,NA,NA,0.0454,NA,NA,NA,NA,0,0.003,0.0031,0,0,0,0,0.94,1.02,1.01,"MOD-00025","2022-07-22T23:34:25","2022-07-22T19:34:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982810"
24,618.2,165.6,783.8,674.3,14.9000000000001,689.2,1645.7,-0.299999999999955,1645.4,1647.1,1.59999999999991,1647,NA,NA,45.2,27.3,0,0,260.5,0,2.5,2.5,7.3435,0.3348,0,0,0,0,0,0,0,0,NA,NA,0.0632,NA,NA,NA,NA,0.0031,0.0212,0.006,0,0,0.003,0,0.99,1.64,1.2,"MOD-00025","2022-07-22T23:33:25","2022-07-22T19:33:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982809"
24,619.4,165.5,784.9,674.1,15,689.1,1645.7,-0.299999999999955,1645.4,1646.9,1.59999999999991,1647,NA,NA,45.2,27.3,0,0,251.375,0,2.1,2.1,7.1013,0.4309,0,0,0,0,0,0,0,0,NA,NA,0.0632,NA,NA,NA,NA,0.006,0,0.003,0,0,0,0,0.97,1.06,1.04,"MOD-00025","2022-07-22T23:32:25","2022-07-22T19:32:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982808"
24,618.6,166.3,784.9,673.5,15,688.5,1645.7,-0.200000000000045,1645.5,1647,1.5,1647,NA,NA,45.2,27.3,0,0,255.625,0,1.9,1.9,7.458,0.3891,0,0,0,0,0,0,0,0,NA,NA,0.0729,NA,NA,NA,NA,0.0092,0.0091,0.003,0,0,0,0,1.02,1.15,1.14,"MOD-00025","2022-07-22T23:31:25","2022-07-22T19:31:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982807"
24,618.6,166.1,784.7,674.2,14.6999999999999,688.9,1645.9,-0.5,1645.4,1647,1.59999999999991,1647,NA,NA,45.3,27.3,0,0,255.875,0,2.2,2.2,7.2916,0.4133,0,0,0,0,0,0,0,0,NA,NA,0.0821,NA,NA,NA,NA,0.0061,0.0091,0.0031,0.0061,0,0,0.0031,1.01,2.15,1.22,"MOD-00025","2022-07-22T23:30:25","2022-07-22T19:30:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982806"
24,618.6,166,784.6,674.4,14.8000000000001,689.2,1645.6,-0.0999999999999091,1645.5,1647,1.5,1647,NA,NA,45.2,27.3,0,0,251.75,0,2.8,2.8,7.5386,0.4333,0,0,0,0,0,0,0,0,NA,NA,0.0522,NA,NA,NA,NA,0.0061,0.0031,0.0062,0,0,0,0,1.02,1.16,1.13,"MOD-00025","2022-07-22T23:29:25","2022-07-22T19:29:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982805"
24,619.6,165.4,785,673.7,14.9,688.6,1645.6,-0.199999999999818,1645.4,1647,1.59999999999991,1647,NA,NA,45.2,27.3,0,0,242.875,0,3.1,2.5,7.5734,0.3767,0,0,0,0,0,0,0,0,NA,NA,0.0654,NA,NA,NA,NA,0.024,0.006,0,0.006,0,0,0,1.03,1.32,1.21,"MOD-00025","2022-07-22T23:28:25","2022-07-22T19:28:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982430"
24,617.8,166.8,784.6,673.8,14.8000000000001,688.6,1645.8,-0.399999999999864,1645.4,1646.9,1.69999999999982,1647.1,NA,NA,45.2,27.3,0,0,248,0,2.4,2,7.5417,0.5173,0,0,0,0,0,0,0,0,NA,NA,0.0395,NA,NA,NA,NA,0.0062,0.003,0.0061,0,0,0,0,1.03,1.17,1.14,"MOD-00025","2022-07-22T23:27:25","2022-07-22T19:27:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982429"
24,619.4,165.7,785.1,673.4,15.1,688.5,1645.7,-0.299999999999955,1645.4,1646.9,1.79999999999995,1647.2,NA,NA,45.2,27.3,0,0,240.75,0,2.6,1.9,7.6322,0.4838,0,0,0,0,0,0,0,0,NA,NA,0.0501,NA,NA,NA,NA,0.0063,0.0189,0.003,0.0031,0,0,0,1.05,1.32,1.25,"MOD-00025","2022-07-22T23:26:25","2022-07-22T19:26:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982428"
24,619.1,165.5,784.6,674.6,14.9,689.5,1645.8,-0.399999999999864,1645.4,1647.1,1.5,1646.9,NA,NA,45.2,27.3,0,0,241.625,0,2.4,1.6,7.5607,0.3682,0,0,0,0,0,0,0,0,NA,NA,0.0909,NA,NA,NA,NA,0.0092,0.0061,0,0.0062,0.0062,0,0,1.03,1.72,1.28,"MOD-00025","2022-07-22T23:25:25","2022-07-22T19:25:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982427"
24,618.1,167,785.1,674.1,14.6,688.7,1645.8,-0.399999999999864,1645.4,1647,1.59999999999991,1647,NA,NA,45.2,27.3,0,0,248,0,1.2,1,7.6021,0.392,0,0,0,0,0,0,0,0,NA,NA,0.0708,NA,NA,NA,NA,0.0186,0.0031,0,0,0,0,0,1.03,1.12,1.12,"MOD-00025","2022-07-22T23:24:25","2022-07-22T19:24:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982426"
24,619.1,166.2,785.3,674.5,14.8,689.3,1645.7,-0.200000000000045,1645.5,1646.5,1.59999999999991,1647.1,NA,NA,45.3,27.3,0,0,244.625,0,2.1,1.6,7.5826,0.3801,0,0,0,0,0,0,0,0,NA,NA,0.0738,NA,NA,NA,NA,0.0031,0.0061,0.0031,0,0,0,0,1.02,1.13,1.12,"MOD-00025","2022-07-22T23:23:25","2022-07-22T19:23:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982425"
24,617.8,167.6,785.4,673.6,14.8,688.4,1645.8,-0.399999999999864,1645.4,1647.1,1.69999999999982,1647.1,NA,NA,45.3,27.3,0,0,256.125,0,2.9,2.5,7.3292,0.3906,0,0,0,0,0,0,0,0,NA,NA,0.0612,NA,NA,NA,NA,0.0061,0,0.0061,0,0.0031,0,0.003,0.98,2.12,1.14,"MOD-00025","2022-07-22T23:22:25","2022-07-22T19:22:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982064"
24,619.1,165.6,784.7,674.2,15,689.2,1645.8,-0.399999999999864,1645.4,1646.8,1.59999999999991,1647,NA,NA,45.3,27.3,0,0,221.875,0,2,1.5,7.4292,0.4,0,0,0,0,0,0,0,0,NA,NA,0.0462,NA,NA,NA,NA,0.0184,0.0031,0.0031,0.003,0,0,0,1,1.21,1.14,"MOD-00025","2022-07-22T23:21:25","2022-07-22T19:21:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982063"
24,618.3,167.3,785.6,674.3,14.9000000000001,689.2,1645.8,-0.299999999999955,1645.5,1647.3,1.70000000000005,1647.2,NA,NA,45.3,27.3,0,0,251,0,2.6,2.6,7.7072,0.4761,0,0,0,0,0,0,0,0,NA,NA,0.0523,NA,NA,NA,NA,0.0062,0.0093,0.0092,0.0062,0,0,0,1.06,1.45,1.3,"MOD-00025","2022-07-22T23:20:25","2022-07-22T19:20:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982062"
24,618.9,166.6,785.5,673.6,15,688.6,1645.9,-0.300000000000182,1645.6,1647,1.5,1647.1,NA,NA,45.3,27.3,0,0,257.125,0,2,2,7.2987,0.3416,0,0,0,0,0,0,0,0,NA,NA,0.047,NA,NA,NA,NA,0.0088,0.0058,0.0058,0,0,0,0,0.97,1.11,1.09,"MOD-00025","2022-07-22T23:19:25","2022-07-22T19:19:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982061"
24,618.5,167.3,785.8,674.7,14.6999999999999,689.4,1645.8,-0.299999999999955,1645.5,1647.3,1.59999999999991,1647.1,NA,NA,45.3,27.3,0,0,272.875,0,2.2,2.2,7.4044,0.4356,0,0,0,0,0,0,0,0,NA,NA,0.0739,NA,NA,NA,NA,0.0094,0,0.003,0,0.0031,0,0,1.02,1.32,1.14,"MOD-00025","2022-07-22T23:18:25","2022-07-22T19:18:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982060"
24,618.7,167.4,786.1,674.2,14.8,689,1645.7,-0.400000000000091,1645.3,1647.2,1.79999999999995,1647.1,NA,NA,45.3,27.3,0,0,261,0,2.5,2.1,7.2797,0.423,0,0,0,0,0,0,0,0,NA,NA,0.0666,NA,NA,NA,NA,0.015,0.003,0.006,0,0,0,0,1,1.16,1.13,"MOD-00025","2022-07-22T23:17:25","2022-07-22T19:17:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9982059"
24,619,166.9,785.9,673.7,14.9,688.6,1645.7,-0.200000000000045,1645.5,1647,1.59999999999991,1647.1,NA,NA,45.3,27.3,0,0,270.625,0,1.6,1.5,7.8948,0.4353,0,0,0,0,0,0,0,0,NA,NA,0.0401,NA,NA,NA,NA,0,0.0184,0.0062,0.003,0,0,0,1.06,1.35,1.26,"MOD-00025","2022-07-22T23:16:25","2022-07-22T19:16:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9981678"
24,619.4,166.9,786.3,674.4,14.8000000000001,689.2,1645.5,-0.0999999999999091,1645.4,1647,1.5,1646.9,NA,NA,45.3,27.3,0,0,261.25,0,2.5,2.4,7.3597,0.4674,0,0,0,0,0,0,0,0,NA,NA,0.0796,NA,NA,NA,NA,0.0216,0.0031,0.003,0,0,0.0029,0,1.04,1.6,1.18,"MOD-00025","2022-07-22T23:15:25","2022-07-22T19:15:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9981677"
24,621.1,166.2,787.3,674.7,14.8,689.5,1645.8,-0.299999999999955,1645.5,1647.2,1.59999999999991,1647.1,NA,NA,45.3,27.3,0,0,243.375,0,1.4,0.8,7.1202,0.422,0.0029,0,0,0,0,0,0,0,NA,NA,0.0614,NA,NA,NA,NA,0.0029,0.0117,0.003,0,0,0.0029,0,0.98,2.78,1.13,"MOD-00025","2022-07-22T23:14:25","2022-07-22T19:14:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9981676"
24,617.4,169.1,786.5,674.4,14.7,689.1,1645.6,-0.199999999999818,1645.4,1647.1,1.5,1646.9,NA,NA,45.4,27.3,0,0,251.125,0,2.1,2,7.5484,0.4019,0,0,0,0,0,0,0,0,NA,NA,0.0696,NA,NA,NA,NA,0.0091,0.0031,0.0058,0.0091,0,0,0,1.03,1.44,1.26,"MOD-00025","2022-07-22T23:13:25","2022-07-22T19:13:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9981675"
24,619.3,167.5,786.8,674,15,689,1645.7,-0.299999999999955,1645.4,1647.1,1.79999999999995,1647.2,NA,NA,45.4,27.3,0,0,262,0,2.2,2,7.3314,0.3948,0,0.0031,0,0,0,0,0,0,NA,NA,0.0535,NA,NA,NA,NA,0.009,0.0181,0.003,0.003,0,0,0,1,3.12,1.19,"MOD-00025","2022-07-22T23:12:25","2022-07-22T19:12:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9981674"
24,619.6,167.1,786.7,674.5,14.9,689.4,1645.9,-0.400000000000091,1645.5,1646.9,1.59999999999991,1647.1,NA,NA,45.4,27.3,0,0,246.125,0,2,2,7.2325,0.4052,0,0,0,0,0,0,0,0,NA,NA,0.0626,NA,NA,NA,NA,0.0208,0.0089,0.003,0,0,0,0,1,1.15,1.13,"MOD-00025","2022-07-22T23:11:25","2022-07-22T19:11:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9981369"
24,618.9,168.3,787.2,674.5,14.8,689.3,1645.8,-0.299999999999955,1645.5,1647.2,1.5,1647,NA,NA,45.4,27.3,0,0,246,0,3.1,2.5,7.3499,0.4303,0,0,0,0,0,0,0,0,NA,NA,0.0939,NA,NA,NA,NA,0.0089,0.018,0.0089,0.0029,0.003,0,0,1.04,1.59,1.34,"MOD-00025","2022-07-22T23:10:25","2022-07-22T19:10:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9981368"
24,618.3,169,787.3,674.4,14.7,689.1,1645.6,-0.0999999999999091,1645.5,1647,1.70000000000005,1647.2,NA,NA,45.4,27.3,0,0,267.75,0,1.6,1.4,7.6064,0.4527,0,0,0,0,0,0,0,0,NA,NA,0.0621,NA,NA,NA,NA,0.0093,0.0156,0.0124,0,0,0,0,1.05,1.34,1.28,"MOD-00025","2022-07-22T23:09:25","2022-07-22T19:09:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9981367"
24,618.8,168.7,787.5,674.2,14.8,689,1645.7,-0.200000000000045,1645.5,1647.1,1.59999999999991,1647.1,NA,NA,45.4,27.3,0,0,255.125,0,1.6,1.4,7.5922,0.4419,0,0,0,0,0,0,0,0,NA,NA,0.093,NA,NA,NA,NA,0.0092,0.0091,0.003,0.0062,0,0,0,1.06,1.39,1.27,"MOD-00025","2022-07-22T23:08:25","2022-07-22T19:08:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9981366"
24,619.8,167.4,787.2,674.2,15,689.2,1645.9,-0.5,1645.4,1647.1,1.69999999999982,1647.1,NA,NA,45.4,27.3,0,0,269.125,0.1,2.1,2.1,7.35,0.3509,0,0,0,0,0,0,0,0,NA,NA,0.0473,NA,NA,NA,NA,0.0208,0.0176,0.003,0,0,0,0,0.99,1.18,1.16,"MOD-00025","2022-07-22T23:07:25","2022-07-22T19:07:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9981365"
