"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,647.5,54.7,702.2,684,0.200000000000045,684.2,1643.2,1.5,1644.7,1644.3,8.89999999999986,1653.6,42.328619,-71.086757,35.3,27.3,0,0,284.875,0,1.8,1.8,4.6325,0.2805,0,0,0,0,0,0,0,0,NA,NA,0.0531,NA,NA,NA,NA,0.028,0.0219,0.0062,0.0186,0.0126,0.0093,0.0031,0.69,4.51,1.43,"MOD-00025","2022-08-18T23:45:08","2022-08-18T19:45:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264778"
24,649.7,58.9,708.6,684,0.100000000000023,684.1,1643.6,1.10000000000014,1644.7,1644.2,8.79999999999995,1653.5,42.328619,-71.086757,35.3,27.3,0,0,297.625,0.8,3.6,3.6,4.3561,0.3444,0,0,0,0,0,0,0,0,NA,NA,0.1065,NA,NA,NA,NA,0.0182,0.0123,0.0151,0.0062,0.006,0.0092,0.003,0.7,3.74,1.22,"MOD-00025","2022-08-18T23:44:08","2022-08-18T19:44:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264774"
24,648.3,90.4000000000001,738.7,683.8,0.200000000000045,684,1643.4,1.29999999999995,1644.7,1644.1,8.79999999999995,1653.5,42.328619,-71.086757,35.3,27.3,0,0,295.25,0.2,2.2,2.2,4.4611,0.3332,0,0,0,0,0,0,0,0,NA,NA,0.0919,NA,NA,NA,NA,0.0092,0.0123,0.0183,0.0031,0.0184,0.0246,0.0061,0.69,7.57,1.52,"MOD-00025","2022-08-18T23:43:08","2022-08-18T19:43:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264771"
24,648.4,70.1,718.5,684,0.200000000000045,684.2,1643.3,1.10000000000014,1644.4,1644.2,9,1653.4,42.328619,-71.086757,35.1,27.4,0,0,362.875,1.2,3,2.1,5.2449,0.3948,0.0031,0,0,0,0,0,0,0,NA,NA,0.0972,NA,NA,NA,NA,0.0213,0.0212,0.0241,0.0211,0.0061,0.0123,0,0.82,5.47,1.69,"MOD-00025","2022-08-18T23:42:08","2022-08-18T19:42:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264767"
24,647.8,50.1,697.9,684.5,0.100000000000023,684.6,1643.5,1.09999999999991,1644.6,1644.4,8.90000000000009,1653.5,42.328619,-71.086757,35,27.4,0,0,598.25,4.4,13.4,11.9,14.7188,2.06,0,0,0,0,0,0,0,0,NA,NA,0.2976,NA,NA,NA,NA,0.0315,0.0202,0.0174,0.0176,0.0085,0.0059,0.0028,2.49,5.72,3.35,"MOD-00025","2022-08-18T23:41:08","2022-08-18T19:41:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264765"
24,647.5,49.5,697,684.8,0.200000000000045,685,1643.3,1.20000000000005,1644.5,1644.1,9,1653.5,42.328619,-71.086757,34.9,27.4,0,0,414,2.5,6.1,5.4,8.8458,1.1838,0,0,0,0,0,0,0,0,NA,NA,0.2704,NA,NA,NA,NA,0.0295,0.0208,0.0237,0.0118,0,0.0089,0,1.57,3.78,2.27,"MOD-00025","2022-08-18T23:40:08","2022-08-18T19:40:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264589"
24,647.6,50.8,698.4,684.9,0.100000000000023,685,1643.2,1.20000000000005,1644.4,1644.3,9.09999999999991,1653.5,42.328619,-71.086757,34.8,27.4,0,0,369.25,1.8,6.2,3.8,6.3677,0.8625,0,0.0058,0.0029,0.0029,0,0,0,0,NA,NA,0.1674,NA,NA,NA,NA,0.0176,0.018,0.0148,0.012,0.0059,0.0029,0.003,1.11,11.14,1.7,"MOD-00025","2022-08-18T23:39:08","2022-08-18T19:39:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264586"
24,649.7,48.4,698.1,684.9,0.399999999999977,685.3,1643.5,1,1644.5,1644.2,8.90000000000009,1653.4,42.328619,-71.086757,34.8,27.4,0,0,405.75,2.5,10.4,6.2,8.3523,1.8916,0,0,0,0,0,0,0,0,NA,NA,0.3585,NA,NA,NA,NA,0.021,0.0304,0.0241,0.009,0,0.009,0.003,1.77,4.79,2.52,"MOD-00025","2022-08-18T23:38:08","2022-08-18T19:38:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264584"
24,647.6,50.1999999999999,697.8,684.8,0.300000000000068,685.1,1643.4,1,1644.4,1644.3,9.09999999999991,1653.5,42.328619,-71.086757,34.6,27.4,0,0,308.375,0.5,3.4,3.4,4.1202,0.3099,0,0,0,0,0,0,0,0,NA,NA,0.0849,NA,NA,NA,NA,0.0059,0.0088,0.0117,0.0147,0.0088,0.0087,0,0.63,3.16,1.22,"MOD-00025","2022-08-18T23:37:08","2022-08-18T19:37:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264582"
24,648,51.6,699.6,685,0.600000000000023,685.6,1643,1.29999999999995,1644.3,1644.4,9.10000000000014,1653.4,42.328619,-71.086757,34.6,27.5,0,0,316.125,0.9,3.5,2.8,4.2987,0.3876,0,0,0,0,0,0,0,0,NA,NA,0.0914,NA,NA,NA,NA,0.0148,0,0.0148,0.006,0,0.009,0.003,0.68,3.22,1.05,"MOD-00025","2022-08-18T23:36:08","2022-08-18T19:36:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264579"
24,648.1,52,700.1,684.9,0.300000000000068,685.2,1643.5,1,1644.5,1644.1,8.70000000000005,1653.2,42.328619,-71.086757,34.6,27.5,0,0,293.125,0.2,1.8,0.8,4.2826,0.3169,0.006,0,0,0,0,0,0,0,NA,NA,0.1076,NA,NA,NA,NA,0.0298,0.0089,0.0089,0.009,0.0091,0.0089,0,0.68,5.67,1.23,"MOD-00025","2022-08-18T23:35:08","2022-08-18T19:35:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264227"
24,647.5,51.4,698.9,684.4,0.5,684.9,1643.5,1,1644.5,1644.3,8.90000000000009,1653.4,42.328619,-71.086757,34.3,27.5,0,0,309.75,0,2.2,2.2,4.3939,0.416,0,0.0032,0,0,0,0,0,0,NA,NA,0.0747,NA,NA,NA,NA,0.0248,0.0216,0.0062,0.0061,0,0.0065,0.0061,0.71,5.67,1.1,"MOD-00025","2022-08-18T23:34:08","2022-08-18T19:34:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264226"
24,647.4,51.9,699.3,685.3,0.400000000000091,685.7,1643.4,0.899999999999864,1644.3,1644.1,8.90000000000009,1653.2,42.328619,-71.086757,34.2,27.5,0,0,286.25,0.1,2.1,1.8,4.4704,0.2602,0,0,0,0,0,0,0,0,NA,NA,0.1009,NA,NA,NA,NA,0.0212,0.0305,0.009,0.0183,0.0092,0.006,0,0.7,3.06,1.41,"MOD-00025","2022-08-18T23:33:08","2022-08-18T19:33:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264225"
24,649,49.1,698.1,685,0.399999999999977,685.4,1643.3,1,1644.3,1644.3,9,1653.3,42.328619,-71.086757,34.1,27.5,0,0,302.5,0,2.2,2.2,4.3452,0.3674,0,0,0.003,0,0,0,0,0,NA,NA,0.0929,NA,NA,NA,NA,0.0179,0.018,0.0121,0.006,0.0153,0,0,0.69,4.37,1.23,"MOD-00025","2022-08-18T23:32:08","2022-08-18T19:32:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264224"
24,649.3,47.8000000000001,697.1,685.1,0.399999999999977,685.5,1643.3,1,1644.3,1644.2,9.10000000000014,1653.4,42.328619,-71.086757,34.1,27.6,0,0,302.625,0.1,2.2,1.9,4.1835,0.2969,0,0,0.0029,0,0,0,0,0,NA,NA,0.072,NA,NA,NA,NA,0.0289,0.0258,0.0087,0.0173,0.0058,0,0.0029,0.66,4.72,1.24,"MOD-00025","2022-08-18T23:31:08","2022-08-18T19:31:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264223"
24,649.4,48.2,697.6,684.8,0.400000000000091,685.2,1643.4,0.899999999999864,1644.3,1644.5,9.29999999999995,1653.6,42.328619,-71.086757,33.9,27.6,0,0,354.125,1.1,3.9,3.9,5.0237,0.6985,0,0.0029,0,0,0,0,0,0,NA,NA,0.1218,NA,NA,NA,NA,0.0168,0.0221,0.017,0.014,0.0029,0.0027,0,0.89,4.05,1.47,"MOD-00025","2022-08-18T23:30:08","2022-08-18T19:30:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264090"
24,649.3,48.7,698,685.5,0.399999999999977,685.9,1643.2,1,1644.2,1644.3,9,1653.2,42.328619,-71.086757,33.7,27.6,0,0,363.75,1.5,4.4,4.2,5.5697,0.9239,0,0,0,0,0,0,0,0,NA,NA,0.1932,NA,NA,NA,NA,0.0174,0.0146,0.0115,0.0264,0.0059,0,0.0028,1.05,3.33,1.77,"MOD-00025","2022-08-18T23:29:08","2022-08-18T19:29:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264088"
24,649.4,49.5,698.9,684.1,0.5,684.6,1643.3,0.900000000000091,1644.2,1644.2,8.79999999999995,1653,42.328619,-71.086757,33.6,27.6,0,0,397.875,1.4,5.9,3.8,6.7409,1.2094,0,0,0,0,0,0,0,0,NA,NA,0.2724,NA,NA,NA,NA,0.0619,0.0322,0.0058,0.0088,0.0059,0.0029,0,1.37,2.9,1.99,"MOD-00025","2022-08-18T23:28:08","2022-08-18T19:28:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264086"
24,649.9,49.6,699.5,684.9,0.5,685.4,1643.3,0.900000000000091,1644.2,1644.3,8.70000000000005,1652.9,42.328619,-71.086757,33.4,27.6,0,0,322,0.4,3.2,2.9,6.8248,1.56,0,0,0,0,0,0,0,0,NA,NA,0.468,NA,NA,NA,NA,0.0462,0.0297,0.0059,0.0093,0.0088,0.0062,0,1.59,3.83,2.33,"MOD-00025","2022-08-18T23:27:08","2022-08-18T19:27:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264084"
24,647,52.9,699.9,685.6,0.399999999999977,686,1643.3,0.900000000000091,1644.2,1644.1,8.59999999999991,1652.8,42.328619,-71.086757,33.4,27.6,0,0,259.75,0,1.4,1.1,4.1304,0.2683,0,0,0.0031,0,0,0,0,0,NA,NA,0.067,NA,NA,NA,NA,0.0244,0.0213,0.0152,0.0273,0.0121,0.0031,0,0.64,5.26,1.49,"MOD-00025","2022-08-18T23:26:08","2022-08-18T19:26:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12264082"
24,648.2,53.9,702.1,685.1,0.399999999999977,685.5,1643.2,0.899999999999864,1644.1,1644.3,8.60000000000014,1652.7,42.328619,-71.086757,33.2,27.7,0,0,292,0,1.8,1.4,3.9536,0.311,0,0,0,0.0031,0,0,0,0,NA,NA,0.0784,NA,NA,NA,NA,0.0211,0.0151,0.0121,0.018,0.003,0.0031,0.003,0.63,5.11,1.19,"MOD-00025","2022-08-18T23:25:08","2022-08-18T19:25:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12263749"
24,649.3,61.4000000000001,710.7,685.2,0.5,685.7,1643.3,0.900000000000091,1644.2,1644.3,8.59999999999991,1652.8,42.328619,-71.086757,33.2,27.7,0,0,274.75,0,1.6,1.5,4.1732,0.3095,0,0,0,0,0,0,0,0,NA,NA,0.1059,NA,NA,NA,NA,0.0182,0.0152,0.0061,0.003,0,0.003,0.0031,0.66,2.24,0.94,"MOD-00025","2022-08-18T23:24:08","2022-08-18T19:24:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12263747"
24,649.2,48.5,697.7,684.9,0.300000000000068,685.2,1643.3,0.799999999999955,1644.1,1644.1,8.70000000000005,1652.8,42.328619,-71.086757,33,27.7,0,0,278.125,0,1.5,1.5,3.9255,0.3194,0,0.0059,0,0,0,0,0,0,NA,NA,0.0659,NA,NA,NA,NA,0.0239,0.0121,0.0119,0.0089,0.0089,0.0029,0.0061,0.62,7.38,1.14,"MOD-00025","2022-08-18T23:23:08","2022-08-18T19:23:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12263746"
24,649.1,45,694.1,683.2,2.39999999999998,685.6,1643.2,0.799999999999955,1644,1643.9,8.70000000000005,1652.7,42.328619,-71.086757,32.9,27.7,0,0,260.5,0,2.6,2.5,3.9069,0.2757,0.0029,0,0,0,0,0,0,0,NA,NA,0.0544,NA,NA,NA,NA,0.0116,0.0173,0.0203,0.0057,0.0086,0.0028,0,0.59,3.37,1.11,"MOD-00025","2022-08-18T23:22:08","2022-08-18T19:22:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12263739"
24,648.6,45,693.6,685.5,0.600000000000023,686.1,1643.3,0.700000000000045,1644,1644.1,9.09999999999991,1653.1,42.328619,-71.086757,32.9,27.7,0,0,266.125,0,2.9,2.8,3.7776,0.2951,0,0,0,0,0,0,0,0,NA,NA,0.0861,NA,NA,NA,NA,0.0144,0.0174,0.0143,0.0086,0.0086,0.0059,0,0.6,2.62,1.15,"MOD-00025","2022-08-18T23:21:08","2022-08-18T19:21:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12263735"
24,648.6,46.4,695,685.3,0.700000000000045,686,1643.2,0.799999999999955,1644,1644.2,8.59999999999991,1652.6,42.328619,-71.086757,32.6,27.7,0,0,302.25,0.1,1.5,1.5,4.1226,0.2659,0.0029,0,0,0,0,0,0,0,NA,NA,0.0867,NA,NA,NA,NA,0.026,0.0262,0.0143,0.0175,0.0029,0.0059,0.0029,0.66,4.61,1.32,"MOD-00025","2022-08-18T23:20:08","2022-08-18T19:20:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12263532"
24,649.5,46,695.5,685.8,0.300000000000068,686.1,1643.3,0.600000000000136,1643.9,1644.1,8.5,1652.4,42.328619,-71.086757,32.5,27.7,0,0,316.5,1.4,2.8,2.8,4.3149,0.3365,0,0,0,0,0,0,0,0,NA,NA,0.0746,NA,NA,NA,NA,0.0149,0.015,0.0089,0.0209,0.0029,0,0,0.67,1.73,1.18,"MOD-00025","2022-08-18T23:19:08","2022-08-18T19:19:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12263524"
24,647.8,47.5,695.3,684.7,0.799999999999955,685.5,1643.4,0.5,1643.9,1644.1,8.39999999999986,1652.3,42.328619,-71.086757,32.3,27.8,0,0,289.25,0,0.9,0.9,4.3402,0.3067,0,0,0,0,0,0,0,0,NA,NA,0.0909,NA,NA,NA,NA,0.0274,0.0243,0.0213,0.0182,0,0,0,0.7,1.71,1.31,"MOD-00025","2022-08-18T23:18:08","2022-08-18T19:18:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12263522"
24,649.4,45.6,695,686.1,0.600000000000023,686.7,1643.1,0.700000000000045,1643.8,1644.2,8.60000000000014,1652.4,42.328619,-71.086757,32.2,27.8,0,0,304.625,0.1,2.6,2.5,4.5333,0.3419,0,0,0,0,0,0,0,0,NA,NA,0.0836,NA,NA,NA,NA,0.0248,0.0124,0.0216,0.0093,0.0031,0.0031,0.0061,0.71,3.72,1.26,"MOD-00025","2022-08-18T23:17:08","2022-08-18T19:17:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12263521"
24,649.3,45.9000000000001,695.2,685.8,0.600000000000023,686.4,1643.3,0.5,1643.8,1644.1,8.5,1652.3,42.328619,-71.086757,32,27.8,0,0,317,0.8,2.5,2.1,4.1443,0.3381,0.0031,0,0,0,0,0,0,0,NA,NA,0.0846,NA,NA,NA,NA,0.015,0.0212,0.0121,0.009,0.003,0.006,0,0.66,3.64,1.14,"MOD-00025","2022-08-18T23:16:08","2022-08-18T19:16:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12263520"
24,650.2,46.1999999999999,696.4,685.7,0.799999999999955,686.5,1643.1,0.5,1643.6,1644,8.30000000000018,1651.9,42.328619,-71.086757,31.7,27.8,0,0,326.25,0,3.1,3.1,4.5813,0.2845,0.003,0,0,0,0,0,0,0,NA,NA,0.1068,NA,NA,NA,NA,0.0244,0.0275,0.0153,0.0092,0.0031,0,0.0061,0.72,4.55,1.26,"MOD-00025","2022-08-18T23:15:08","2022-08-18T19:15:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12263194"
24,648.7,46.8,695.5,685.4,1,686.4,1643.4,0.399999999999864,1643.8,1644.1,8.10000000000014,1651.9,42.328619,-71.086757,31.7,27.8,0,0,283.375,0.1,2.1,1.2,4.3736,0.295,0.003,0,0,0,0,0,0,0,NA,NA,0.1054,NA,NA,NA,NA,0.0331,0.0212,0.0091,0.0121,0,0.015,0,0.7,4.84,1.28,"MOD-00025","2022-08-18T23:14:08","2022-08-18T19:14:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12263193"
24,648.6,47.1,695.7,685.8,0.800000000000068,686.6,1643,0.599999999999909,1643.6,1643.9,8.30000000000018,1651.9,42.328619,-71.086757,31.5,27.8,0,0,317.25,1.4,2.6,2.2,4.6866,0.3001,0,0,0.0031,0,0,0,0,0,NA,NA,0.0489,NA,NA,NA,NA,0.0245,0.0185,0.0154,0.0154,0.0031,0,0,0.7,3.9,1.22,"MOD-00025","2022-08-18T23:13:08","2022-08-18T19:13:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12263192"
24,649.5,46.2,695.7,686,0.799999999999955,686.8,1643.2,0.299999999999955,1643.5,1644,8.40000000000009,1651.9,42.328619,-71.086757,31.3,27.8,0,0,330.375,1.8,4,3.9,4.2795,0.388,0.0031,0,0,0,0,0,0,0,NA,NA,0.1162,NA,NA,NA,NA,0.0126,0.0313,0.0093,0.0126,0.0064,0.0063,0,0.71,4.1,1.32,"MOD-00025","2022-08-18T23:12:08","2022-08-18T19:12:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12263191"
24,649.1,46.4,695.5,685.8,0.900000000000091,686.7,1643.3,0.200000000000045,1643.5,1644,8.20000000000005,1651.7,42.328619,-71.086757,31.2,27.9,0,0,301.5,0.1,3,3,4.4813,0.4079,0,0,0,0,0,0,0,0,NA,NA,0.1206,NA,NA,NA,NA,0.038,0.0191,0.0284,0.0064,0.0033,0.0032,0.0031,0.77,3.03,1.38,"MOD-00025","2022-08-18T23:11:08","2022-08-18T19:11:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12263190"
24,648.9,46.4,695.3,685.3,1.10000000000002,686.4,1643.2,0.299999999999955,1643.5,1644.1,8,1651.5,42.328619,-71.086757,31.1,27.9,0,0,295.375,0,2.4,2.4,4.1468,0.3631,0.0061,0,0,0,0,0,0,0,NA,NA,0.0938,NA,NA,NA,NA,0.0302,0.0363,0.0151,0.0151,0,0.003,0,0.7,4.65,1.31,"MOD-00025","2022-08-18T23:10:08","2022-08-18T19:10:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12262821"
24,649.7,45.1999999999999,694.9,686.5,1.10000000000002,687.6,1643.1,0.300000000000182,1643.4,1644,8.09999999999991,1651.5,42.328619,-71.086757,31,27.9,0,0,354.625,1.9,3,3,4.4464,0.3799,0,0,0,0,0,0,0,0,NA,NA,0.0831,NA,NA,NA,NA,0.0148,0.0237,0.0269,0.0149,0,0.0118,0.0029,0.72,4.17,1.44,"MOD-00025","2022-08-18T23:09:08","2022-08-18T19:09:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12262820"
24,649.4,45.8000000000001,695.2,686.3,1,687.3,1643.2,0.200000000000045,1643.4,1643.9,8,1651.4,42.328619,-71.086757,30.9,27.9,0,0,340,0.2,3.4,3.4,4.234,0.3545,0.0059,0,0,0,0,0,0,0,NA,NA,0.0857,NA,NA,NA,NA,0.0237,0.0208,0.006,0.0237,0.0059,0.0029,0,0.68,4.99,1.33,"MOD-00025","2022-08-18T23:08:08","2022-08-18T19:08:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12262819"
24,649.2,45.8,695,686.2,1.09999999999991,687.3,1643,0.400000000000091,1643.4,1644.1,7.89999999999986,1651.3,42.328619,-71.086757,30.9,27.9,0,0,307.875,0.1,2.1,2.1,4.3816,0.3704,0.0031,0,0,0,0,0,0,0,NA,NA,0.1071,NA,NA,NA,NA,0.0184,0.0123,0.0153,0.0031,0.0122,0.006,0,0.71,4.13,1.24,"MOD-00025","2022-08-18T23:07:08","2022-08-18T19:07:08","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12262818"
