"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,633.1,179.8,812.9,678.4,10.9,689.3,1645.5,-0.700000000000045,1644.8,1646.6,1.5,1646.3,NA,NA,43.6,27.4,0,0,112.625,0,0,0,2.541,0.2701,0,0,0,0,0,0,0,0,NA,NA,0.0556,NA,NA,NA,NA,0.0123,0.0062,0.0062,0.0031,0,0,0,0.42,0.67,0.59,"MOD-00025","2022-07-05T23:40:21","2022-07-05T19:40:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8744030"
24,632.3,180.9,813.2,678,10.8,688.8,1645.3,-0.5,1644.8,1646.6,1.40000000000009,1646.2,NA,NA,43.6,27.4,0,0,99.875,0,0,0,2.5635,0.1962,0,0,0,0,0,0,0,0,NA,NA,0.0645,NA,NA,NA,NA,0.0123,0.0031,0.0062,0,0,0,0,0.4,0.54,0.52,"MOD-00025","2022-07-05T23:39:21","2022-07-05T19:39:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8744029"
24,631.4,182.6,814,679,10.8,689.8,1645.3,-0.5,1644.8,1646.9,1.70000000000005,1646.5,NA,NA,43.6,27.4,0,0,128.625,0,0,0,2.7794,0.2551,0,0,0,0,0,0,0,0,NA,NA,0.0698,NA,NA,NA,NA,0.0122,0.0122,0,0.0031,0,0,0,0.45,0.65,0.59,"MOD-00025","2022-07-05T23:38:21","2022-07-05T19:38:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8744028"
24,631.1,182.4,813.5,679,10.7,689.7,1645.3,-0.5,1644.8,1646.8,1.70000000000005,1646.5,NA,NA,43.6,27.4,0,0,110.875,0,0,0,2.72,0.2778,0,0,0,0,0,0,0,0,NA,NA,0.0526,NA,NA,NA,NA,0.0063,0.0061,0.003,0.0061,0,0,0,0.43,0.72,0.6,"MOD-00025","2022-07-05T23:37:21","2022-07-05T19:37:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8744027"
24,632.8,181.7,814.5,679.1,10.6,689.7,1645.5,-0.700000000000045,1644.8,1646.7,1.5,1646.3,NA,NA,43.6,27.4,0,0,100.25,0,0.1,0,2.5371,0.1867,0,0,0,0,0,0,0,0,NA,NA,0.0746,NA,NA,NA,NA,0.0062,0.0124,0.0093,0.0031,0,0,0,0.41,0.72,0.62,"MOD-00025","2022-07-05T23:36:21","2022-07-05T19:36:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8744026"
24,632.8,182.5,815.3,678.3,10.6,688.9,1645.3,-0.399999999999864,1644.9,1646.7,1.59999999999991,1646.5,NA,NA,43.6,27.4,0,0,117.625,0,0,0,2.6866,0.2446,0,0,0,0,0,0,0,0,NA,NA,0.066,NA,NA,NA,NA,0.0188,0.0063,0,0.0031,0,0,0,0.44,0.62,0.56,"MOD-00025","2022-07-05T23:35:21","2022-07-05T19:35:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743755"
24,632.3,183.2,815.5,678.8,10.7,689.5,1645.2,-0.400000000000091,1644.8,1646.8,1.60000000000014,1646.4,NA,NA,43.6,27.4,0,0,104.5,0,0,0,2.6988,0.2871,0,0,0,0,0,0,0,0,NA,NA,0.0759,NA,NA,NA,NA,0.0157,0.0062,0.0063,0,0,0,0,0.46,0.63,0.6,"MOD-00025","2022-07-05T23:34:21","2022-07-05T19:34:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743754"
24,632.4,183.8,816.2,679.1,10.6999999999999,689.8,1645.4,-0.400000000000091,1645,1646.7,1.40000000000009,1646.4,NA,NA,43.6,27.4,0,0,138.375,0,0,0,2.7389,0.2867,0,0,0,0,0,0,0,0,NA,NA,0.0709,NA,NA,NA,NA,0.0158,0.0128,0.0031,0.0065,0,0,0,0.46,0.82,0.69,"MOD-00025","2022-07-05T23:33:21","2022-07-05T19:33:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743753"
24,632.4,183.9,816.3,678.7,10.6999999999999,689.4,1645.4,-0.5,1644.9,1646.7,1.59999999999991,1646.5,NA,NA,43.6,27.4,0,0,129.375,0,0,0,2.8021,0.2801,0,0,0,0,0,0,0,0,NA,NA,0.0661,NA,NA,NA,NA,0.0034,0.0199,0,0.0034,0.0033,0,0.0033,0.46,1.81,0.68,"MOD-00025","2022-07-05T23:32:21","2022-07-05T19:32:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743752"
24,631.2,185,816.2,677.6,10.6,688.2,1645.5,-0.5,1645,1646.7,1.40000000000009,1646.4,NA,NA,43.6,27.4,0,0,139.625,0,0,0,2.9222,0.2543,0,0,0,0,0,0,0,0,NA,NA,0.0766,NA,NA,NA,NA,0.0064,0.0161,0.0033,0,0,0,0,0.47,0.63,0.61,"MOD-00025","2022-07-05T23:31:21","2022-07-05T19:31:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743751"
24,632,185.1,817.1,678.8,10.6,689.4,1645.4,-0.400000000000091,1645,1646.8,1.5,1646.5,NA,NA,43.6,27.4,0,0,149.5,0,0,0,3.0868,0.2603,0,0,0,0,0,0,0,0,NA,NA,0.0904,NA,NA,NA,NA,0.0163,0.0065,0.0064,0,0,0.0032,0,0.5,1.15,0.68,"MOD-00025","2022-07-05T23:30:21","2022-07-05T19:30:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743750"
24,632.3,184.8,817.1,678.3,10.7,689,1645.3,-0.399999999999864,1644.9,1646.6,1.59999999999991,1646.5,NA,NA,43.7,27.4,0,0,151.625,0,0,0,2.9841,0.2584,0,0,0,0,0,0,0,0,NA,NA,0.0536,NA,NA,NA,NA,0.0063,0.0222,0,0,0,0,0,0.47,0.61,0.6,"MOD-00025","2022-07-05T23:29:21","2022-07-05T19:29:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743486"
24,633.5,184,817.5,679.1,10.6,689.7,1645.5,-0.5,1645,1646.7,1.5,1646.5,NA,NA,43.7,27.4,0,0,135.875,0,0,0,2.6862,0.2844,0,0,0,0,0,0,0,0,NA,NA,0.0644,NA,NA,NA,NA,0.0124,0.0092,0,0.0031,0,0,0,0.44,0.63,0.57,"MOD-00025","2022-07-05T23:28:21","2022-07-05T19:28:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743485"
24,632.4,185.4,817.8,678.4,10.7,689.1,1645.2,-0.400000000000091,1644.8,1646.7,1.70000000000005,1646.5,NA,NA,43.7,27.4,0,0,147.5,0,0,0,2.6955,0.2675,0,0,0,0,0,0,0,0,NA,NA,0.0824,NA,NA,NA,NA,0.0189,0.0063,0.0031,0,0,0.0031,0.0031,0.46,1.89,0.62,"MOD-00025","2022-07-05T23:27:21","2022-07-05T19:27:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743484"
24,632.2,186.6,818.8,678.2,10.8,689,1645.2,-0.400000000000091,1644.8,1646.5,1.70000000000005,1646.5,NA,NA,43.7,27.4,0,0,175.625,0,0,0,2.9648,0.2719,0,0,0,0,0,0,0,0,NA,NA,0.0648,NA,NA,NA,NA,0.0194,0.0065,0.0032,0.0032,0.0032,0.0033,0,0.48,1.4,0.71,"MOD-00025","2022-07-05T23:26:21","2022-07-05T19:26:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743483"
24,634.5,185,819.5,679.6,10.4,690,1645.4,-0.400000000000091,1645,1646.6,1.5,1646.5,NA,NA,43.7,27.4,0,0,120.625,0,0,0,2.8445,0.2962,0,0,0,0,0,0,0,0,NA,NA,0.0639,NA,NA,NA,NA,0.0159,0.0128,0,0,0,0,0,0.47,0.59,0.58,"MOD-00025","2022-07-05T23:25:21","2022-07-05T19:25:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743482"
24,633.1,186.5,819.6,678.8,10.4000000000001,689.2,1645.2,-0.299999999999955,1644.9,1646.6,1.5,1646.4,NA,NA,43.7,27.4,0,0,141.5,0,0,0,2.7618,0.2309,0,0,0,0,0,0,0,0,NA,NA,0.0757,NA,NA,NA,NA,0.0096,0.0063,0,0,0,0,0,0.44,0.52,0.51,"MOD-00025","2022-07-05T23:24:21","2022-07-05T19:24:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743481"
24,632.2,187,819.2,678.3,10.5,688.8,1645.4,-0.5,1644.9,1646.9,1.79999999999995,1646.7,NA,NA,43.7,27.4,0,0,130.125,0,0,0,3.013,0.2684,0,0,0,0,0,0,0,0,NA,NA,0.089,NA,NA,NA,NA,0.016,0.016,0.0161,0,0,0,0,0.51,0.85,0.78,"MOD-00025","2022-07-05T23:23:21","2022-07-05T19:23:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743201"
24,632.5,187.2,819.7,679.2,10.4,689.6,1645.3,-0.399999999999864,1644.9,1646.9,1.59999999999991,1646.5,NA,NA,43.7,27.4,0,0,127.25,0,0,0,2.9365,0.2591,0,0,0,0,0,0,0,0,NA,NA,0.0653,NA,NA,NA,NA,0.0099,0.013,0.0065,0.0033,0,0,0,0.47,0.76,0.67,"MOD-00025","2022-07-05T23:22:21","2022-07-05T19:22:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743200"
24,632.8,188.2,821,678.7,10.5,689.2,1645.4,-0.5,1644.9,1646.5,1.59999999999991,1646.5,NA,NA,43.7,27.4,0,0,134.625,0,0,0,2.8929,0.2518,0,0,0,0,0,0,0,0,NA,NA,0.0999,NA,NA,NA,NA,0.0356,0,0.0095,0.0032,0.0033,0,0,0.5,1.04,0.77,"MOD-00025","2022-07-05T23:21:21","2022-07-05T19:21:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743199"
24,632.9,187.7,820.6,678.6,10.6,689.2,1645.6,-0.699999999999818,1644.9,1646.7,1.69999999999982,1646.6,NA,NA,43.7,27.4,0,0,177.25,0,0,0,2.9029,0.2877,0,0,0,0,0,0,0,0,NA,NA,0.1131,NA,NA,NA,NA,0.0161,0.0064,0.0033,0.0032,0,0,0,0.51,0.74,0.67,"MOD-00025","2022-07-05T23:20:21","2022-07-05T19:20:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743198"
24,633.5,188.1,821.6,679.2,10.3,689.5,1645.2,-0.200000000000045,1645,1646.7,1.59999999999991,1646.6,NA,NA,43.7,27.4,0,0,181.5,0,0,0,3.1677,0.3593,0,0,0,0,0,0,0,0,NA,NA,0.0925,NA,NA,NA,NA,0.0065,0.0193,0.0033,0,0,0,0,0.54,0.73,0.7,"MOD-00025","2022-07-05T23:19:21","2022-07-05T19:19:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743197"
24,632.6,189.4,822,679,10.6,689.6,1645.3,-0.399999999999864,1644.9,1646.6,1.59999999999991,1646.5,NA,NA,43.7,27.4,0,0,151.25,0,0,0,2.9084,0.2893,0,0,0,0,0,0,0,0,NA,NA,0.0901,NA,NA,NA,NA,0.0097,0.0032,0.0065,0.0032,0,0,0.0032,0.48,1.59,0.67,"MOD-00025","2022-07-05T23:18:21","2022-07-05T19:18:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8743196"
24,633.1,188.8,821.9,678.5,10.6,689.1,1645.4,-0.5,1644.9,1646.6,1.69999999999982,1646.6,NA,NA,43.7,27.4,0,0,162.125,0,0,0,3.061,0.265,0,0,0,0,0,0,0,0,NA,NA,0.0817,NA,NA,NA,NA,0.0159,0.0094,0.0031,0.0032,0.0031,0,0,0.5,0.95,0.71,"MOD-00025","2022-07-05T23:17:21","2022-07-05T19:17:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8742913"
24,632.3,190.1,822.4,678.9,10.6,689.5,1645.2,-0.100000000000136,1645.1,1646.6,1.5,1646.6,NA,NA,43.8,27.4,0,0,181.125,0,0,0,3.0209,0.3295,0,0,0,0,0,0,0,0,NA,NA,0.0864,NA,NA,NA,NA,0.0227,0.0318,0.0094,0.0063,0,0,0,0.55,1.08,0.92,"MOD-00025","2022-07-05T23:16:21","2022-07-05T19:16:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8742912"
24,633.1,189.4,822.5,678.6,10.5,689.1,1645.3,-0.399999999999864,1644.9,1647.1,1.79999999999995,1646.7,NA,NA,43.8,27.4,0,0,153.625,0,0,0,2.9863,0.3446,0,0,0,0,0,0,0,0,NA,NA,0.0757,NA,NA,NA,NA,0.0263,0.0133,0.0032,0.0033,0,0,0,0.52,0.8,0.72,"MOD-00025","2022-07-05T23:15:21","2022-07-05T19:15:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8742911"
24,633,189.4,822.4,679.2,10.3,689.5,1645.3,-0.299999999999955,1645,1646.5,1.59999999999991,1646.6,NA,NA,43.8,27.4,0,0,161.25,0,0.4,0,3.0871,0.3242,0,0,0,0,0,0,0,0,NA,NA,0.1036,NA,NA,NA,NA,0.0326,0.013,0.0097,0,0,0.0032,0,0.55,1.3,0.82,"MOD-00025","2022-07-05T23:14:21","2022-07-05T19:14:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8742910"
24,632.5,189.2,821.7,677.9,10.6,688.5,1645.1,-0.199999999999818,1644.9,1646.6,1.59999999999991,1646.5,NA,NA,43.8,27.4,0,0,145.875,0,0,0,3.3194,0.2929,0,0,0,0,0,0,0,0,NA,NA,0.0744,NA,NA,NA,NA,0.0289,0.0128,0.0066,0.0032,0.0065,0,0,0.55,1.3,0.87,"MOD-00025","2022-07-05T23:13:21","2022-07-05T19:13:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8742909"
24,633.2,188.7,821.9,678.9,10.6,689.5,1645.7,-0.799999999999955,1644.9,1646.7,1.79999999999995,1646.7,NA,NA,43.8,27.4,0,0,136.25,0,0,0,3.252,0.3187,0,0,0,0,0,0,0,0,NA,NA,0.0934,NA,NA,NA,NA,0.0192,0.0161,0.0129,0.0032,0,0,0,0.56,0.96,0.85,"MOD-00025","2022-07-05T23:12:21","2022-07-05T19:12:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8742695"
24,633.7,188.9,822.6,678.9,10.5,689.4,1645.4,-0.300000000000182,1645.1,1646.7,1.5,1646.6,NA,NA,43.8,27.4,0,0,149.875,0,0,0,3.057,0.3453,0,0,0,0,0,0,0,0,NA,NA,0.0821,NA,NA,NA,NA,0.0131,0.0066,0.0131,0.0033,0,0,0,0.52,0.87,0.76,"MOD-00025","2022-07-05T23:11:21","2022-07-05T19:11:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8742694"
24,632.9,190,822.9,678.5,10.6,689.1,1645.1,-0.199999999999818,1644.9,1646.6,1.79999999999995,1646.7,NA,NA,43.8,27.4,0,0,163.625,0,0.1,0.1,3.25,0.3085,0,0,0,0,0,0,0,0,NA,NA,0.0765,NA,NA,NA,NA,0.0234,0.0197,0.0033,0.0033,0,0,0,0.54,0.85,0.77,"MOD-00025","2022-07-05T23:10:21","2022-07-05T19:10:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8742693"
24,632.9,190.1,823,678.3,10.7,689,1645.3,-0.299999999999955,1645,1647,1.79999999999995,1646.8,NA,NA,43.8,27.4,0,0,165.25,0,0.1,0.1,3.1376,0.3175,0,0,0,0,0,0,0,0,NA,NA,0.0749,NA,NA,NA,NA,0.0064,0.0064,0.0065,0.0097,0,0.0032,0.0033,0.51,2.31,0.81,"MOD-00025","2022-07-05T23:09:21","2022-07-05T19:09:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8742692"
24,633,191,824,678.8,10.4000000000001,689.2,1645.3,-0.299999999999955,1645,1646.7,1.79999999999995,1646.8,NA,NA,43.8,27.4,0,0,161.5,0,0.2,0,3.2275,0.3369,0,0,0,0,0,0,0,0,NA,NA,0.1037,NA,NA,NA,NA,0.0295,0.0163,0.0196,0.0066,0,0,0,0.58,1.19,1,"MOD-00025","2022-07-05T23:08:21","2022-07-05T19:08:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8742691"
24,633.7,190.1,823.8,679.2,10.4,689.6,1645.4,-0.5,1644.9,1646.6,1.79999999999995,1646.7,NA,NA,43.8,27.4,0,0,133.125,0,0,0,3.2332,0.3311,0,0,0,0,0,0,0,0,NA,NA,0.1111,NA,NA,NA,NA,0.0258,0.0033,0.0033,0.01,0,0.0032,0,0.56,1.47,0.85,"MOD-00025","2022-07-05T23:07:21","2022-07-05T19:07:21","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/8742690"
