"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,619.1,166.4,785.5,672.4,14.8000000000001,687.2,1646.2,-0.100000000000136,1646.1,1647.6,1.70000000000005,1647.8,NA,NA,50.6,26.7,0,0,278.375,0.1,2.6,2.5,5.6315,0.2217,0,0,0,0,0,0,0,0,NA,NA,0.04,NA,NA,NA,NA,0.0123,0.0031,0.0062,0.003,0,0,0,0.74,0.97,0.89,"MOD-00025","2022-07-20T23:59:25","2022-07-20T19:59:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9817386"
24,619.3,167.2,786.5,673.7,14.8,688.5,1646.3,-0.200000000000045,1646.1,1647.6,1.70000000000005,1647.8,NA,NA,50.5,26.7,0,0,271.625,0,2.9,2.6,5.5038,0.2074,0,0,0,0,0,0,0,0,NA,NA,0.0339,NA,NA,NA,NA,0.0214,0.0031,0.0124,0.0031,0,0,0,0.73,1.05,0.95,"MOD-00025","2022-07-20T23:58:25","2022-07-20T19:58:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9817040"
24,618.6,167.9,786.5,672.8,14.7,687.5,1646.2,-0.200000000000045,1646,1647.4,1.70000000000005,1647.7,NA,NA,50.5,26.7,0,0,274.5,0.1,2.6,2.1,5.671,0.1775,0,0,0,0,0,0,0,0,NA,NA,0.0374,NA,NA,NA,NA,0.0093,0.0031,0.0031,0.0031,0,0,0,0.73,0.91,0.85,"MOD-00025","2022-07-20T23:57:25","2022-07-20T19:57:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9817039"
24,619.5,168.7,788.2,672.6,14.8,687.4,1646.3,-0.299999999999955,1646,1647.7,1.70000000000005,1647.7,NA,NA,50.5,26.7,0,0,294.625,0.1,2.8,2.8,5.5309,0.2059,0,0,0,0,0,0,0,0,NA,NA,0.0404,NA,NA,NA,NA,0.0061,0,0.0062,0.0031,0.0031,0,0.003,0.72,1.95,0.91,"MOD-00025","2022-07-20T23:56:25","2022-07-20T19:56:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9817038"
24,619.2,168.2,787.4,673.5,14.5,688,1646,0,1646,1647.2,1.59999999999991,1647.6,NA,NA,50.5,26.7,0,0,282.625,0.1,2.5,2.4,5.3908,0.2186,0,0,0,0,0,0,0,0,NA,NA,0.0521,NA,NA,NA,NA,0.0061,0.0092,0.0092,0.0031,0,0,0,0.72,1.01,0.92,"MOD-00025","2022-07-20T23:55:25","2022-07-20T19:55:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9817037"
24,618.6,168,786.6,673.1,14.6,687.7,1646.1,-0.0999999999999091,1646,1647.7,1.70000000000005,1647.7,NA,NA,50.6,26.7,0,0,281,0.6,2.9,2.8,5.4783,0.1936,0,0,0,0,0,0,0,0,NA,NA,0.0312,NA,NA,NA,NA,0.0062,0.0093,0,0.0062,0,0,0,0.71,0.97,0.86,"MOD-00025","2022-07-20T23:54:25","2022-07-20T19:54:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9817036"
24,619.4,167.8,787.2,672.7,14.9,687.6,1646.1,0,1646.1,1647.3,1.60000000000014,1647.7,NA,NA,50.7,26.7,0,0,263.125,0,2.1,1.8,5.435,0.1641,0,0,0,0,0,0,0,0,NA,NA,0.0279,NA,NA,NA,NA,0.0062,0.0217,0.0031,0.0062,0,0,0,0.71,1.06,0.93,"MOD-00025","2022-07-20T23:53:25","2022-07-20T19:53:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9816743"
24,618.6,168.9,787.5,673.1,14.8,687.9,1646.3,-0.200000000000045,1646.1,1647.4,1.60000000000014,1647.7,NA,NA,50.7,26.7,0,0,286.125,0,1.5,1.5,5.4469,0.1695,0,0,0,0,0,0,0,0,NA,NA,0.0327,NA,NA,NA,NA,0.0088,0.0029,0,0,0,0,0,0.69,0.74,0.74,"MOD-00025","2022-07-20T23:52:25","2022-07-20T19:52:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9816742"
24,619.3,168.3,787.6,672.9,14.7,687.6,1646.2,-0.100000000000136,1646.1,1647.5,1.60000000000014,1647.7,NA,NA,50.7,26.7,0,0,271.625,0.2,2.1,2.1,5.3058,0.1811,0,0,0,0,0,0,0,0,NA,NA,0.0182,NA,NA,NA,NA,0.003,0.009,0.006,0,0.003,0,0,0.68,1.02,0.83,"MOD-00025","2022-07-20T23:51:25","2022-07-20T19:51:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9816741"
24,619.4,168.3,787.7,672.3,14.7,687,1646.2,0,1646.2,1647.5,1.59999999999991,1647.8,NA,NA,50.7,26.7,0,0,293.375,0,3.4,3,5.3481,0.159,0,0,0,0,0,0,0,0,NA,NA,0.0276,NA,NA,NA,NA,0.0122,0.0154,0.0091,0,0,0,0,0.7,0.92,0.88,"MOD-00025","2022-07-20T23:50:25","2022-07-20T19:50:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9816740"
