"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,651.1,56.6999999999999,707.8,670.1,4.10000000000002,674.2,1647.7,1.5,1649.2,1648.9,5.70000000000005,1654.9,42.328619,-71.086757,89,22.8,0,0,381.125,2.6,5.9,5,18.2295,1.9289,0,0.0032,0,0,0,0,0,0,NA,NA,0.5947,NA,NA,NA,NA,0.2269,0.2566,0.2046,0.1237,0.0258,0.0229,0.0099,3.57,21.32,9.27,"MOD-00025","2022-08-22T23:59:09","2022-08-22T19:59:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12603936"
24,650.5,55.5,706,670.8,4,674.8,1647.7,1.59999999999991,1649.3,1649,5.70000000000005,1655,42.328619,-71.086757,88.8,22.8,0,0,415.75,2.6,7,6.6,18.3221,2.014,0,0,0,0,0,0,0,0,NA,NA,0.6433,NA,NA,NA,NA,0.1907,0.2192,0.1802,0.0968,0.0162,0.0129,0.0031,3.55,14.12,8.23,"MOD-00025","2022-08-22T23:58:09","2022-08-22T19:58:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12603935"
24,649.9,54.8000000000001,704.7,669.8,4.30000000000007,674.1,1647.6,1.40000000000009,1649,1648.8,5.70000000000005,1654.7,42.328619,-71.086757,88.5,22.9,0,0,369.625,0,5.1,4.8,16.5241,1.7964,0.0066,0,0,0,0,0,0,0,NA,NA,0.6125,NA,NA,NA,NA,0.1625,0.1909,0.1494,0.1203,0.0327,0.0129,0.0195,3.2,22.2,8.07,"MOD-00025","2022-08-22T23:57:09","2022-08-22T19:57:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12603933"
24,651.1,56,707.1,670.6,4.19999999999993,674.8,1647.5,1.29999999999995,1648.8,1649,5.90000000000009,1654.7,42.328619,-71.086757,88.5,22.9,0,0,350.5,0,3.2,3.2,17.249,1.9933,0,0,0.0034,0,0,0,0,0,NA,NA,0.546,NA,NA,NA,NA,0.1645,0.2539,0.2047,0.0927,0.03,0.0133,0.0033,3.38,17.69,8.48,"MOD-00025","2022-08-22T23:56:09","2022-08-22T19:56:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12603928"
24,651.9,52.9,704.8,670,4.20000000000005,674.2,1647.7,1.09999999999991,1648.8,1648.9,5.79999999999995,1654.6,42.328619,-71.086757,88.6,22.9,0,0,345.25,1,4.2,4.1,16.9151,1.8244,0.0064,0,0,0,0,0,0,0,NA,NA,0.5844,NA,NA,NA,NA,0.1736,0.2336,0.1419,0.0963,0.0226,0.0256,0.0032,3.27,18.41,7.85,"MOD-00025","2022-08-22T23:55:09","2022-08-22T19:55:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12603661"
24,650.5,54.2,704.7,670.6,4.10000000000002,674.7,1647.6,0.900000000000091,1648.5,1648.9,6,1654.5,42.328619,-71.086757,88.3,22.9,0,0,381,1.8,6.1,5,17.1788,1.8204,0.0034,0,0,0,0,0,0,0,NA,NA,0.4901,NA,NA,NA,NA,0.1908,0.2426,0.1475,0.0769,0.0202,0.0099,0.0035,3.26,14.28,7.48,"MOD-00025","2022-08-22T23:54:09","2022-08-22T19:54:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12603660"
24,651.5,56.4,707.9,670.1,4.5,674.6,1647.8,0.600000000000136,1648.4,1649,5.39999999999986,1653.8,42.328619,-71.086757,88.5,22.9,0,0,321.375,0.4,3.4,3.2,17.3651,1.778,0.0037,0,0,0,0,0,0,0,NA,NA,0.5192,NA,NA,NA,NA,0.1623,0.22,0.1241,0.1021,0.0302,0.0167,0.0033,3.23,16.3,7.65,"MOD-00025","2022-08-22T23:53:09","2022-08-22T19:53:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12603659"
24,651.3,60.5,711.8,670.9,4.30000000000007,675.2,1647.6,1.40000000000009,1649,1649,5.79999999999995,1654.8,42.328619,-71.086757,89.1,22.9,0,0,476.875,4,8,7.6,21.6595,2.5244,0,0,0.0032,0,0,0,0,0,NA,NA,0.7292,NA,NA,NA,NA,0.2186,0.2772,0.2359,0.1123,0.013,0.0195,0.0032,4.23,19.38,9.95,"MOD-00025","2022-08-22T23:52:09","2022-08-22T19:52:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12603658"
24,650.2,67.8,718,670.4,4,674.4,1647.7,1.39999999999986,1649.1,1649,5.80000000000018,1654.9,42.328619,-71.086757,89,22.9,0,0,505.875,4,11.1,8.1,23.7099,2.6256,0.0032,0.0032,0,0,0,0,0,0,NA,NA,0.7358,NA,NA,NA,NA,0.2268,0.2827,0.1566,0.114,0.0163,0.0198,0.0033,4.47,20.01,9.61,"MOD-00025","2022-08-22T23:51:09","2022-08-22T19:51:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12603657"
24,652.1,73.4,725.5,670.6,4.29999999999995,674.9,1647.5,1.59999999999991,1649.1,1649,5.70000000000005,1654.8,42.328619,-71.086757,89.1,22.9,0,0,505.25,3.9,10.4,9.6,24.7161,2.7303,0,0,0,0,0,0,0,0,NA,NA,0.7851,NA,NA,NA,NA,0.2646,0.3141,0.1604,0.1409,0.0171,0.0068,0.0068,4.71,17.16,10.35,"MOD-00025","2022-08-22T23:50:09","2022-08-22T19:50:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12603472"
24,651.5,71,722.5,671.1,4,675.1,1647.6,1.70000000000005,1649.3,1648.7,5.70000000000005,1655,42.328619,-71.086757,89,22.9,0,0,551.875,4.5,11.9,10.5,23.8837,2.7943,0,0,0,0,0,0,0,0,NA,NA,0.7359,NA,NA,NA,NA,0.237,0.3243,0.1953,0.1426,0.0233,0.01,0.0065,4.61,18.32,10.67,"MOD-00025","2022-08-22T23:49:09","2022-08-22T19:49:09","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/12603471"
