"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,648.3,78.7,727,668.9,0.100000000000023,669,1646,2.90000000000009,1648.9,1646.8,5.5,1654.4,42.328619,-71.086757,72,19.9,0,0,232.25,0,0.6,0.1,3.9002,0.4649,0,0,0.0036,0,0,0,0,0,NA,NA,0.135,NA,NA,NA,NA,0.0247,0.0355,0.0425,0.0318,0.0107,0.0245,0.0034,0.74,10.24,2.18,"MOD-00025","2022-09-21T23:48:15","2022-09-21T19:48:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15317228"
24,649.7,84.1999999999999,733.9,668.8,0.5,669.3,1646,3.09999999999991,1649.1,1646.5,5.40000000000009,1654.5,42.328619,-71.086757,71.9,19.9,0,0,233.875,0,0.5,0.2,3.9874,0.2825,0.007,0,0,0,0,0,0,0,NA,NA,0.1533,NA,NA,NA,NA,0.0173,0.0207,0.0174,0.0315,0.0034,0.0104,0.0035,0.68,7.7,1.6,"MOD-00025","2022-09-21T23:47:15","2022-09-21T19:47:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15317227"
24,649.2,80.6999999999999,729.9,668.3,0.400000000000091,668.7,1645.9,3,1648.9,1646.7,5.5,1654.4,42.328619,-71.086757,71.8,20,0,0,259.375,0,1.8,1.4,4.2334,0.4785,0,0,0.0036,0,0,0,0,0,NA,NA,0.1143,NA,NA,NA,NA,0.0427,0.0072,0.0248,0.0143,0.0215,0.0141,0.0105,0.75,10.49,1.79,"MOD-00025","2022-09-21T23:46:15","2022-09-21T19:46:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15316905"
24,649.5,80.4,729.9,668.5,0,668.5,1645.8,3.10000000000014,1648.9,1646.9,5.5,1654.4,42.328619,-71.086757,71.8,20,0,0,222,0,1.9,1.8,3.6872,0.384,0.0036,0,0,0,0,0,0,0,NA,NA,0.1073,NA,NA,NA,NA,0.0312,0.0346,0.0206,0.0206,0.0244,0,0,0.67,4.99,1.7,"MOD-00025","2022-09-21T23:45:15","2022-09-21T19:45:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15316904"
24,648.5,80,728.5,667.6,-0.200000000000045,667.4,1646,2.59999999999991,1648.6,1646.9,5.90000000000009,1654.5,42.328619,-71.086757,71.7,20,0,0,234.5,0,0.1,0.1,3.4297,0.3741,0,0,0,0,0,0,0,0,NA,NA,0.1149,NA,NA,NA,NA,0.0277,0.042,0.0278,0.014,0.028,0.0141,0.0069,0.65,7.5,1.9,"MOD-00025","2022-09-21T23:44:15","2022-09-21T19:44:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15316903"
24,650.8,90.8000000000001,741.6,667.9,-0.5,667.4,1645.9,2.59999999999991,1648.5,1646.7,5.90000000000009,1654.4,42.328619,-71.086757,71.6,20,0,0,219.375,0,0.8,0.8,3.5253,0.3725,0.0034,0,0,0,0,0,0,0,NA,NA,0.1509,NA,NA,NA,NA,0.0203,0.0412,0.0239,0.0208,0.0209,0.0139,0.0035,0.67,7.69,1.87,"MOD-00025","2022-09-21T23:43:15","2022-09-21T19:43:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15316902"
24,650.3,105.9,756.2,668.7,-0.300000000000068,668.4,1645.9,2.69999999999982,1648.6,1646.9,5.90000000000009,1654.5,42.328619,-71.086757,71.4,20,0,0,226.75,0,1.9,1.9,3.577,0.3822,0,0.0034,0,0,0,0,0,0,NA,NA,0.1802,NA,NA,NA,NA,0.0217,0.0214,0.0499,0.0107,0.0145,0.0035,0.0037,0.7,6.41,1.72,"MOD-00025","2022-09-21T23:42:15","2022-09-21T19:42:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15316901"
24,649.5,68.1,717.6,667.5,-0.200000000000045,667.3,1645.9,2.69999999999982,1648.6,1646.7,5.80000000000018,1654.4,42.328619,-71.086757,71.3,20.1,0,0,217.375,0,1.6,0.6,3.5013,0.4406,0,0,0,0,0,0,0,0,NA,NA,0.1095,NA,NA,NA,NA,0.0238,0.0376,0.0376,0.0035,0.0069,0.0068,0.0035,0.67,3.91,1.46,"MOD-00025","2022-09-21T23:41:15","2022-09-21T19:41:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15316601"
24,648.4,68.4,716.8,668.5,-0.299999999999955,668.2,1646,2.59999999999991,1648.6,1646.6,5.90000000000009,1654.5,42.328619,-71.086757,71.2,20.1,0,0,221.75,0,1.1,0.8,3.6607,0.399,0,0,0,0,0,0,0,0,NA,NA,0.1069,NA,NA,NA,NA,0.0376,0.0342,0.0339,0.0412,0.0136,0.0171,0,0.69,6,2.13,"MOD-00025","2022-09-21T23:40:15","2022-09-21T19:40:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15316600"
24,648.1,69,717.1,668.2,-0.200000000000045,668,1645.9,2.59999999999991,1648.5,1646.6,5.90000000000009,1654.4,42.328619,-71.086757,71.1,20.1,0,0,210.875,0,0.2,0.2,3.2989,0.4174,0,0,0,0,0,0,0,0,NA,NA,0.1292,NA,NA,NA,NA,0.027,0.034,0.0338,0.0374,0.0101,0,0.0068,0.66,4.97,1.85,"MOD-00025","2022-09-21T23:39:15","2022-09-21T19:39:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15316599"
24,648.4,68,716.4,668.8,-0.299999999999955,668.5,1646,2.59999999999991,1648.6,1646.9,6,1654.6,42.328619,-71.086757,71.1,20.1,0,0,225.75,0,0.4,0.4,3.2884,0.3493,0,0,0,0,0,0,0,0,NA,NA,0.1075,NA,NA,NA,NA,0.0234,0.0168,0.0338,0.0336,0.0133,0.0033,0.0033,0.6,4.47,1.72,"MOD-00025","2022-09-21T23:38:15","2022-09-21T19:38:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15316598"
24,648,68.8,716.8,668.7,-0.200000000000045,668.5,1646.1,2.40000000000009,1648.5,1646.7,6,1654.5,42.328619,-71.086757,70.9,20.1,0,0,226,0,0,0,3.4739,0.2869,0,0,0,0,0,0,0,0,NA,NA,0.0862,NA,NA,NA,NA,0.0138,0.0207,0.0276,0.0345,0.0102,0.0172,0,0.58,5.3,1.73,"MOD-00025","2022-09-21T23:37:15","2022-09-21T19:37:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15316597"
24,648,69.5,717.5,668.9,-0.299999999999955,668.6,1646.1,2.5,1648.6,1646.8,6,1654.6,42.328619,-71.086757,70.9,20.1,0,0,205.75,0,1.4,0.4,3.5258,0.3225,0,0.0034,0,0.0034,0,0,0,0,NA,NA,0.1065,NA,NA,NA,NA,0.0136,0.0069,0.0275,0.0173,0.0238,0.0069,0.0068,0.6,10.49,1.59,"MOD-00025","2022-09-21T23:36:15","2022-09-21T19:36:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15316253"
24,650.1,67.1999999999999,717.3,667.3,-0.299999999999955,667,1645.8,2.90000000000009,1648.7,1646.7,5.79999999999995,1654.5,42.328619,-71.086757,70.8,20.2,0,0,213.125,0,0.5,0.2,3.3217,0.3582,0,0,0,0,0,0,0,0,NA,NA,0.1435,NA,NA,NA,NA,0.0106,0.0416,0.0245,0.0416,0,0.0141,0.0035,0.64,5.44,1.8,"MOD-00025","2022-09-21T23:35:15","2022-09-21T19:35:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15316252"
24,649.6,69.6,719.2,668.9,-0.5,668.4,1646,2.79999999999995,1648.8,1646.8,5.90000000000009,1654.7,42.328619,-71.086757,70.6,20.2,0,0,220.125,0,0.5,0.1,3.3807,0.3914,0,0,0.0036,0,0,0,0,0,NA,NA,0.1222,NA,NA,NA,NA,0.0252,0.0358,0.0322,0.0181,0.0144,0.0035,0.0035,0.65,6.82,1.66,"MOD-00025","2022-09-21T23:34:15","2022-09-21T19:34:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15316251"
24,648.6,70.6999999999999,719.3,668.9,-0.100000000000023,668.8,1645.7,2.89999999999986,1648.6,1646.8,6,1654.6,42.328619,-71.086757,70.4,20.2,0,0,230.125,0,0,0,3.4339,0.3385,0,0,0,0,0,0,0,0,NA,NA,0.0884,NA,NA,NA,NA,0.0111,0.0368,0.0146,0.0148,0,0.0037,0,0.59,1.98,1.16,"MOD-00025","2022-09-21T23:33:15","2022-09-21T19:33:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15316250"
24,648.9,72.5,721.4,668.1,-0.100000000000023,668,1645.8,2.79999999999995,1648.6,1646.7,6.10000000000014,1654.7,42.328619,-71.086757,70.4,20.2,0,0,192.75,0,0,0,3.3262,0.3,0,0,0,0,0,0,0,0,NA,NA,0.1466,NA,NA,NA,NA,0.0145,0.025,0.0216,0.0466,0.0072,0.0358,0,0.61,8.15,2.05,"MOD-00025","2022-09-21T23:32:15","2022-09-21T19:32:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15316249"
24,647.9,74.2,722.1,668.4,-0.100000000000023,668.3,1646.1,2.70000000000005,1648.8,1646.8,5.70000000000005,1654.5,42.328619,-71.086757,70.2,20.2,0,0,186.75,0,0.6,0.6,3.3625,0.348,0,0.0036,0,0,0,0,0,0,NA,NA,0.0951,NA,NA,NA,NA,0.0238,0.0167,0.0198,0.027,0.0199,0.0202,0.0033,0.59,9.12,1.76,"MOD-00025","2022-09-21T23:31:15","2022-09-21T19:31:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15315918"
24,649.6,74.1,723.7,668.8,0.100000000000023,668.9,1645.9,3,1648.9,1646.8,5.79999999999995,1654.7,42.328619,-71.086757,70.2,20.2,0,0,200.75,0,0.1,0.1,3.2589,0.2683,0.0031,0,0,0,0,0,0,0,NA,NA,0.0893,NA,NA,NA,NA,0.0225,0.0319,0.0128,0.0286,0.016,0.0161,0,0.56,6.55,1.64,"MOD-00025","2022-09-21T23:30:15","2022-09-21T19:30:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15315913"
24,649.3,72.7,722,668.7,0,668.7,1645.9,2.89999999999986,1648.8,1646.7,5.70000000000005,1654.5,42.328619,-71.086757,70.1,20.3,0,0,213.375,0,0.8,0,3.275,0.3601,0,0,0,0,0,0,0,0,NA,NA,0.1221,NA,NA,NA,NA,0.0308,0.0306,0.0239,0.0238,0.0169,0.0068,0,0.62,4,1.67,"MOD-00025","2022-09-21T23:29:15","2022-09-21T19:29:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15315912"
24,647.5,73.9,721.4,668.7,-0.300000000000068,668.4,1645.8,2.79999999999995,1648.6,1646.8,6.10000000000014,1654.7,42.328619,-71.086757,70,20.3,0,0,229.875,0,1.9,1.4,2.9427,0.3157,0,0,0,0,0,0,0,0,NA,NA,0.1074,NA,NA,NA,NA,0.0234,0.0132,0.0269,0.0167,0.0101,0.0034,0.0066,0.54,4.48,1.34,"MOD-00025","2022-09-21T23:28:15","2022-09-21T19:28:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15315911"
24,649.4,73.8000000000001,723.2,668.2,-0.200000000000045,668,1646,2.70000000000005,1648.7,1646.6,5.79999999999995,1654.5,42.328619,-71.086757,69.8,20.3,0,0,223.125,0,0.4,0.2,3.0429,0.3437,0.0035,0,0,0,0.0035,0,0,0,NA,NA,0.0888,NA,NA,NA,NA,0.0204,0.0201,0.0406,0.0236,0.0069,0.0033,0.0068,0.56,8.49,1.55,"MOD-00025","2022-09-21T23:27:15","2022-09-21T19:27:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15315910"
24,649.6,76.3,725.9,668.7,-0.400000000000091,668.3,1645.9,3,1648.9,1646.7,5.59999999999991,1654.5,42.328619,-71.086757,69.8,20.3,0,0,213,0,0.2,0,3.0349,0.3366,0.0034,0,0,0,0,0,0,0,NA,NA,0.0705,NA,NA,NA,NA,0.0101,0.0202,0.0101,0.0101,0.0136,0.0137,0,0.52,5.44,1.2,"MOD-00025","2022-09-21T23:26:15","2022-09-21T19:26:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15315613"
24,648.2,83.6999999999999,731.9,668.6,-0.100000000000023,668.5,1645.7,3.20000000000005,1648.9,1646.7,5.79999999999995,1654.7,42.328619,-71.086757,69.6,20.3,0,0,208.875,0,0.8,0,3.0128,0.3557,0.0034,0,0,0,0,0,0,0,NA,NA,0.1338,NA,NA,NA,NA,0.0202,0.017,0.0376,0.0271,0.0203,0.0069,0,0.59,5.84,1.78,"MOD-00025","2022-09-21T23:25:15","2022-09-21T19:25:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15315612"
24,650.4,85.2,735.6,669.7,-0.100000000000023,669.6,1645.9,3.19999999999982,1649.1,1646.6,5.30000000000018,1654.4,42.328619,-71.086757,69.5,20.3,0,0,234.25,0,1.1,0.8,3.154,0.3586,0,0,0,0,0,0,0,0,NA,NA,0.1085,NA,NA,NA,NA,0.0271,0.0168,0.0304,0.0203,0.017,0.0136,0.0035,0.59,5.79,1.66,"MOD-00025","2022-09-21T23:24:15","2022-09-21T19:24:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15315611"
24,650.2,88.1999999999999,738.4,669.1,-0.200000000000045,668.9,1645.9,3.39999999999986,1649.3,1646.6,5.20000000000005,1654.5,42.328619,-71.086757,69.3,20.3,0,0,197,0,0,0,3.1359,0.3861,0.0033,0.0034,0,0.0034,0,0,0,0,NA,NA,0.1209,NA,NA,NA,NA,0.0233,0.0169,0.0167,0.0402,0.037,0.0132,0.0067,0.6,14.26,2.1,"MOD-00025","2022-09-21T23:23:15","2022-09-21T19:23:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15315610"
24,650.9,85.3000000000001,736.2,668.6,-0.300000000000068,668.3,1646,3.29999999999995,1649.3,1646.7,5.40000000000009,1654.7,42.328619,-71.086757,69.2,20.4,0,0,202.75,0,0.2,0.2,3.1471,0.3774,0,0,0,0,0,0,0,0,NA,NA,0.143,NA,NA,NA,NA,0.0433,0.0284,0.007,0.0177,0.0144,0.0143,0,0.63,4.55,1.5,"MOD-00025","2022-09-21T23:22:15","2022-09-21T19:22:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15315609"
24,650,86.6,736.6,668.9,-0.299999999999955,668.6,1645.8,3.40000000000009,1649.2,1646.8,5.5,1654.7,42.328619,-71.086757,69.1,20.4,0,0,199,0,1,0,3.2352,0.5013,0.0034,0,0,0,0,0,0,0,NA,NA,0.1146,NA,NA,NA,NA,0.0173,0.0244,0.0244,0.0243,0.0105,0.0069,0.0172,0.64,9.65,1.66,"MOD-00025","2022-09-21T23:21:15","2022-09-21T19:21:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15315276"
24,649.2,90.4,739.6,668.8,-0.199999999999932,668.6,1645.8,3.40000000000009,1649.2,1646.7,5.5,1654.7,42.328619,-71.086757,69,20.4,0,0,193.5,0,0,0,2.9741,0.4225,0.0034,0,0,0,0,0,0,0,NA,NA,0.1063,NA,NA,NA,NA,0.0379,0.024,0.0309,0.0445,0.0172,0.0102,0.0103,0.61,9.44,2.06,"MOD-00025","2022-09-21T23:20:15","2022-09-21T19:20:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15315275"
24,650.6,91.3,741.9,667.5,0,667.5,1645.7,3.70000000000005,1649.4,1646.4,5.09999999999991,1654.5,42.328619,-71.086757,68.8,20.4,0,0,206.375,0,0.1,0.1,3.1202,0.533,0,0,0,0,0,0,0,0,NA,NA,0.1271,NA,NA,NA,NA,0.0134,0.0299,0.0304,0.0401,0.0133,0.0067,0.0034,0.65,5.23,1.9,"MOD-00025","2022-09-21T23:19:15","2022-09-21T19:19:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15315274"
24,649.3,91.3000000000001,740.6,669,-0.100000000000023,668.9,1645.8,3.70000000000005,1649.5,1646.6,5.20000000000005,1654.7,42.328619,-71.086757,68.7,20.4,0,0,217.5,0,1,1,3.5154,0.6056,0.0034,0,0,0,0,0,0,0,NA,NA,0.2066,NA,NA,NA,NA,0.0319,0.0141,0.0394,0.0213,0.007,0,0.0037,0.77,5.02,1.71,"MOD-00025","2022-09-21T23:18:15","2022-09-21T19:18:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15315273"
24,648.7,89.9,738.6,669,-0.100000000000023,668.9,1645.9,3.5,1649.4,1646.5,5.09999999999991,1654.5,42.328619,-71.086757,68.5,20.4,0,0,222,0,0.4,0.1,3.4824,0.616,0,0,0,0,0,0,0,0,NA,NA,0.2189,NA,NA,NA,NA,0.0369,0.0234,0.0267,0.0133,0.0064,0.0069,0.007,0.78,5.09,1.62,"MOD-00025","2022-09-21T23:17:15","2022-09-21T19:17:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15315272"
24,648.9,93.9,742.8,669.1,0.699999999999932,669.8,1645.8,3.79999999999995,1649.6,1646.6,5.20000000000005,1654.8,42.328619,-71.086757,68.4,20.4,0,0,214.875,0,0.6,0,3.4916,0.6552,0,0.0035,0,0,0,0,0,0,NA,NA,0.2499,NA,NA,NA,NA,0.0175,0.0629,0.0352,0.0421,0.0247,0.0071,0.0035,0.84,8.71,2.51,"MOD-00025","2022-09-21T23:16:15","2022-09-21T19:16:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15314952"
24,648.2,99.4,747.6,669,2.29999999999995,671.3,1645.8,3.90000000000009,1649.7,1646.4,4.89999999999986,1654.6,42.328619,-71.086757,68.2,20.4,0,0,228.25,0,0,0,3.7437,0.7127,0,0,0,0,0.0035,0,0,0,NA,NA,0.2353,NA,NA,NA,NA,0.0698,0.0353,0.0278,0.0245,0.0071,0.0212,0.0036,0.89,9.16,2.13,"MOD-00025","2022-09-21T23:15:15","2022-09-21T19:15:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15314951"
24,649.6,94,743.6,668.6,0.100000000000023,668.7,1645.8,3.70000000000005,1649.5,1646.6,5.20000000000005,1654.7,42.328619,-71.086757,68,20.5,0,0,228.75,0,0.6,0.2,3.8685,0.6733,0.0036,0,0,0,0,0,0,0,NA,NA,0.2562,NA,NA,NA,NA,0.0425,0.042,0.0387,0.0176,0.0141,0.0036,0,0.89,5.28,2.04,"MOD-00025","2022-09-21T23:14:15","2022-09-21T19:14:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15314950"
24,650.3,100.1,750.4,669.4,0.100000000000023,669.5,1645.7,3.59999999999991,1649.3,1646.7,5,1654.3,42.328619,-71.086757,67.8,20.5,0,0,233.625,0,1.5,1.5,3.9267,0.6106,0,0,0.0074,0,0,0,0,0,NA,NA,0.24,NA,NA,NA,NA,0.0436,0.0587,0.0506,0.0147,0.0146,0.0037,0,0.9,9.22,2.17,"MOD-00025","2022-09-21T23:13:15","2022-09-21T19:13:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15314949"
24,649.8,99.2,749,669.4,0.200000000000045,669.6,1645.6,3.70000000000005,1649.3,1646.6,5,1654.3,42.328619,-71.086757,67.8,20.5,0,0,238.125,0,0.9,0.9,3.5944,0.629,0.0037,0,0,0,0,0,0,0,NA,NA,0.2007,NA,NA,NA,NA,0.0293,0.0577,0.025,0.0324,0.0106,0.0037,0.0038,0.81,6.37,2.03,"MOD-00025","2022-09-21T23:12:15","2022-09-21T19:12:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15314948"
24,650.5,105.6,756.1,668.6,0.299999999999955,668.9,1645.8,3.5,1649.3,1646.6,4.79999999999995,1654.1,42.328619,-71.086757,67.8,20.5,0,0,256.5,0,1.5,1.1,4.1378,0.689,0.0036,0,0,0,0,0,0,0,NA,NA,0.2558,NA,NA,NA,NA,0.0325,0.0504,0.0394,0.0324,0.0143,0.0036,0.0072,0.93,7.75,2.34,"MOD-00025","2022-09-21T23:11:15","2022-09-21T19:11:15","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15314624"
