"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,649.4,54.2,703.6,669.7,-0.200000000000045,669.5,1646,3.70000000000005,1649.7,1647,5.89999999999986,1655.6,42.328619,-71.086757,72.9,20.4,0,0,82.125,0,0,0,2.6058,0.3972,0.0037,0,0,0,0,0,0,0,NA,NA,0.16,NA,NA,NA,NA,0.0547,0.0622,0.0657,0.0219,0.0109,0.0073,0.0145,0.66,9.87,2.23,"MOD-00025","2022-09-07T23:32:13","2022-09-07T19:32:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13987554"
24,649.6,55.6,705.2,669.1,0.299999999999955,669.4,1646,3.90000000000009,1649.9,1646.7,5.89999999999986,1655.8,42.328619,-71.086757,72.8,20.4,0,0,79,0,0,0,2.4822,0.3914,0.0036,0.0035,0,0,0,0,0,0,NA,NA,0.1403,NA,NA,NA,NA,0.0406,0.0812,0.0514,0.0296,0,0.0147,0.0037,0.63,9.47,2.09,"MOD-00025","2022-09-07T23:31:13","2022-09-07T19:31:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13987553"
24,648.3,55,703.3,669.6,-0.100000000000023,669.5,1645.9,3.59999999999991,1649.5,1646.9,6.29999999999995,1655.8,42.328619,-71.086757,72.6,20.4,0,0,66.375,0,0,0,2.6304,0.3851,0.004,0,0,0,0,0,0,0,NA,NA,0.1571,NA,NA,NA,NA,0.0463,0.0705,0.0553,0.0516,0.0229,0.0275,0.0159,0.66,14.9,2.92,"MOD-00025","2022-09-07T23:30:13","2022-09-07T19:30:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13987238"
24,648.7,56.4,705.1,669.2,0,669.2,1646.1,3.30000000000018,1649.4,1646.9,5.79999999999995,1655.2,42.328619,-71.086757,72.4,20.4,0,0,49.875,0,0,0,2.4177,0.377,0,0,0,0,0,0,0,0,NA,NA,0.1453,NA,NA,NA,NA,0.0621,0.0537,0.0786,0.0336,0.0124,0.0243,0.0083,0.63,9.64,2.59,"MOD-00025","2022-09-07T23:29:13","2022-09-07T19:29:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13987237"
24,647.9,65.2,713.1,669.6,0,669.6,1646,3.90000000000009,1649.9,1646.6,5.79999999999995,1655.7,42.328619,-71.086757,72.8,20.4,0,0,84.75,0,0,0,2.6927,0.4227,0.0038,0,0,0,0,0,0,0,NA,NA,0.1861,NA,NA,NA,NA,0.0683,0.0986,0.0497,0.0533,0.0077,0.0114,0.0227,0.74,13.49,2.8,"MOD-00025","2022-09-07T23:28:13","2022-09-07T19:28:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13987236"
24,647.8,53.2,701,669.1,-0.100000000000023,669,1645.8,4,1649.8,1647,6,1655.8,42.328619,-71.086757,72.7,20.4,0,0,88.375,0,0,0,2.3075,0.443,0,0.0037,0,0,0,0,0,0,NA,NA,0.1933,NA,NA,NA,NA,0.0879,0.1022,0.0919,0.0878,0.0348,0.0267,0.0156,0.76,17.87,4.16,"MOD-00025","2022-09-07T23:27:13","2022-09-07T19:27:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13987235"
24,648.7,52.0999999999999,700.8,669.8,-0.299999999999955,669.5,1646,3.5,1649.5,1647,6.09999999999991,1655.6,42.328619,-71.086757,72.6,20.4,0,0,107,0,0,0,2.2639,0.3842,0.0076,0,0,0,0,0,0,0,NA,NA,0.2716,NA,NA,NA,NA,0.075,0.1461,0.0936,0.0792,0.0314,0.0199,0.0158,0.81,17.8,4.21,"MOD-00025","2022-09-07T23:26:13","2022-09-07T19:26:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13987234"
24,648.9,56.1,705,669.7,0.199999999999932,669.9,1646,3.5,1649.5,1646.9,5.90000000000009,1655.4,42.328619,-71.086757,72.7,20.5,0,0,89.125,0,0.1,0,2.2706,0.3921,0.0119,0,0.0084,0,0,0,0,0,NA,NA,0.1735,NA,NA,NA,NA,0.0647,0.1012,0.1706,0.0806,0.0323,0.0243,0.004,0.75,23.84,4.6,"MOD-00025","2022-09-07T23:25:13","2022-09-07T19:25:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13986925"
24,647.3,56,703.3,669.8,-0.299999999999955,669.5,1645.9,3.59999999999991,1649.5,1646.8,6.20000000000005,1655.7,42.328619,-71.086757,72.6,20.5,0,0,88.125,0,0,0,2.5601,0.3648,0.0087,0.0044,0,0,0.0042,0,0,0,NA,NA,0.2137,NA,NA,NA,NA,0.0728,0.145,0.1712,0.0593,0.0435,0.0383,0.0127,0.84,26.64,4.96,"MOD-00025","2022-09-07T23:24:13","2022-09-07T19:24:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13986924"
24,648.1,53.8,701.9,669.4,-0.199999999999932,669.2,1645.9,3.69999999999982,1649.6,1646.8,6.10000000000014,1655.7,42.328619,-71.086757,72.4,20.5,0,0,77.25,0,0.6,0,2.2591,0.3362,0.0086,0,0,0,0,0,0,0,NA,NA,0.1743,NA,NA,NA,NA,0.0675,0.0832,0.1256,0.0823,0.0316,0.0152,0.0115,0.69,16.41,4.04,"MOD-00025","2022-09-07T23:23:13","2022-09-07T19:23:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13986923"
24,647.4,55.3000000000001,702.7,669.1,-0.399999999999977,668.7,1645.9,3.79999999999995,1649.7,1647,6,1655.7,42.328619,-71.086757,72.3,20.5,0,0,69.125,0,0,0,1.9386,0.3823,0.0076,0,0,0,0,0,0,0,NA,NA,0.143,NA,NA,NA,NA,0.0698,0.1071,0.0517,0.0628,0.0148,0.0331,0.0221,0.62,18.81,3.16,"MOD-00025","2022-09-07T23:22:13","2022-09-07T19:22:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13986922"
24,647.7,54.5,702.2,670.3,-0.5,669.8,1646,3.59999999999991,1649.6,1646.8,6.10000000000014,1655.7,42.328619,-71.086757,72.1,20.5,0,0,117.625,0,0.1,0,2.5611,0.4,0.0079,0,0.004,0,0,0,0,0,NA,NA,0.1958,NA,NA,NA,NA,0.0876,0.1316,0.1577,0.1067,0.0284,0.0151,0.0116,0.84,20.31,4.98,"MOD-00025","2022-09-07T23:21:13","2022-09-07T19:21:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13986921"
24,648,51,699,669.4,-0.399999999999977,669,1645.9,3.59999999999991,1649.5,1646.9,6.29999999999995,1655.8,42.328619,-71.086757,71.9,20.5,0,0,62.5,0,0,0,2.4157,0.3704,0.004,0.008,0,0.0042,0,0,0,0,NA,NA,0.2258,NA,NA,NA,NA,0.0803,0.133,0.1162,0.1082,0.048,0.0159,0.032,0.81,30.03,4.99,"MOD-00025","2022-09-07T23:20:13","2022-09-07T19:20:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13986600"
24,648.7,54.0999999999999,702.8,669.4,-0.199999999999932,669.2,1646,3.20000000000005,1649.2,1646.7,6.39999999999986,1655.6,42.328619,-71.086757,71.9,20.5,0,0,74.375,0,0.1,0,2.3284,0.4735,0.0082,0.0081,0.0041,0,0.0041,0,0,0,NA,NA,0.2229,NA,NA,NA,NA,0.0487,0.1134,0.1824,0.1171,0.0409,0.0728,0.0362,0.82,44.39,6.05,"MOD-00025","2022-09-07T23:19:13","2022-09-07T19:19:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13986597"
24,648.3,47.3000000000001,695.6,669.3,-0.299999999999955,669,1646,3,1649,1646.8,6.5,1655.5,42.328619,-71.086757,71.7,20.5,0,0,94.875,0,0.2,0,2.3241,0.3232,0.0037,0.0037,0,0,0,0,0,0,NA,NA,0.1678,NA,NA,NA,NA,0.0551,0.1195,0.0893,0.0601,0.0257,0.0296,0.0188,0.68,19.22,3.64,"MOD-00025","2022-09-07T23:18:13","2022-09-07T19:18:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13986594"
24,647.7,46.0999999999999,693.8,669.8,-0.299999999999955,669.5,1645.8,3,1648.8,1646.7,6.70000000000005,1655.5,42.328619,-71.086757,71.7,20.5,0,0,78.375,0,0,0,2.0944,0.2502,0.0035,0,0,0,0,0,0,0,NA,NA,0.177,NA,NA,NA,NA,0.046,0.0815,0.0988,0.0597,0.0176,0.0176,0.0035,0.61,10.35,3.16,"MOD-00025","2022-09-07T23:17:13","2022-09-07T19:17:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13986591"
24,647.3,46.6,693.9,669.9,-0.5,669.4,1646,2.90000000000009,1648.9,1646.8,6.5,1655.4,42.328619,-71.086757,71.6,20.5,0,0,101.5,0,0,0,2.0401,0.3037,0.0038,0.0074,0,0.0037,0,0.0038,0,0,NA,NA,0.158,NA,NA,NA,NA,0.09,0.094,0.1276,0.0901,0.0262,0.0299,0.0037,0.68,23.6,4.24,"MOD-00025","2022-09-07T23:16:13","2022-09-07T19:16:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13986588"
24,648.6,48.6,697.2,669.7,-0.5,669.2,1645.8,3,1648.8,1646.8,6.5,1655.3,42.328619,-71.086757,71.4,20.6,0,0,44.875,0,0.2,0.2,1.9898,0.3064,0.0082,0,0.0043,0,0,0,0,0,NA,NA,0.1792,NA,NA,NA,NA,0.0448,0.0773,0.0485,0.0532,0.024,0.0168,0.0081,0.58,16.11,2.71,"MOD-00025","2022-09-07T23:15:13","2022-09-07T19:15:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13986281"
24,647.8,51.6,699.4,669.3,-0.299999999999955,669,1645.9,3.29999999999995,1649.2,1646.7,6.09999999999991,1655.3,42.328619,-71.086757,71.6,20.6,0,0,95.25,0,0,0,2.4974,0.4176,0,0,0.0039,0.004,0,0,0,0,NA,NA,0.2118,NA,NA,NA,NA,0.0781,0.0819,0.0981,0.0314,0.0586,0.0315,0.0116,0.75,20.82,3.73,"MOD-00025","2022-09-07T23:14:13","2022-09-07T19:14:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13986280"
24,647.5,54.2,701.7,669.6,-0.100000000000023,669.5,1645.8,3.79999999999995,1649.6,1646.8,6.20000000000005,1655.8,42.328619,-71.086757,71.7,20.6,0,0,113.875,0,0,0,2.3882,0.3959,0.0039,0.004,0,0,0.0038,0,0,0,NA,NA,0.257,NA,NA,NA,NA,0.0698,0.1909,0.151,0.0821,0.0271,0.0117,0.0195,0.89,21.7,4.87,"MOD-00025","2022-09-07T23:13:13","2022-09-07T19:13:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13986279"
24,646.1,48.6,694.7,670.2,-0.700000000000045,669.5,1645.7,3.79999999999995,1649.5,1646.7,6.09999999999991,1655.6,42.328619,-71.086757,71.2,20.6,0,0,92.75,0,0.1,0,2.0662,0.3411,0.0116,0.0076,0.0038,0.0038,0,0,0,0,NA,NA,0.1728,NA,NA,NA,NA,0.0768,0.1227,0.1456,0.0993,0.0308,0.0577,0.0192,0.73,36.94,5.1,"MOD-00025","2022-09-07T23:12:13","2022-09-07T19:12:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13986278"
24,647.2,44.5,691.7,669.8,-0.199999999999932,669.6,1646,3.40000000000009,1649.4,1646.7,6,1655.4,42.328619,-71.086757,71,20.6,0,0,111.375,0,0,0,2.142,0.3739,0.0039,0.0039,0.0038,0,0,0,0,0,NA,NA,0.1644,NA,NA,NA,NA,0.0993,0.1195,0.1521,0.0919,0.0442,0.0519,0.0198,0.76,28.77,5.23,"MOD-00025","2022-09-07T23:11:13","2022-09-07T19:11:13","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/13986277"
