"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,650.8,46.7,697.5,669.4,-0.100000000000023,669.3,1645.1,2.40000000000009,1647.5,1645.7,6.70000000000005,1654.2,42.328619,-71.086757,39.7,21.3,0,0,50,0,0,0,1.7164,0.2466,0.0036,0.0036,0,0,0,0,0,0,NA,NA,0.0573,NA,NA,NA,NA,0.0357,0.0212,0.0107,0.0037,0.007,0.0036,0.0107,0.36,8.36,0.86,"MOD-00025","2022-09-16T23:32:14","2022-09-16T19:32:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14792500"
24,649.4,46.9,696.3,669.8,-0.0999999999999091,669.7,1644.8,3,1647.8,1645.6,6.5,1654.3,42.328619,-71.086757,39.9,21.3,0,0,50.625,0,0,0,1.5454,0.248,0.0033,0,0.0034,0,0,0,0,0,NA,NA,0.0713,NA,NA,NA,NA,0.0204,0.0237,0.0101,0.0134,0.0069,0.0067,0,0.34,6.36,0.93,"MOD-00025","2022-09-16T23:31:14","2022-09-16T19:31:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14792499"
24,650.2,47.5999999999999,697.8,669.8,1.10000000000002,670.9,1645.1,3.60000000000014,1648.7,1645.8,5.5,1654.2,42.328619,-71.086757,39.9,21.4,0,0,67,0,0,0,1.7165,0.2324,0,0,0,0,0,0,0,0,NA,NA,0.0916,NA,NA,NA,NA,0.032,0.0243,0.0178,0.0108,0.0105,0.0106,0.007,0.38,5.25,1.15,"MOD-00025","2022-09-16T23:30:14","2022-09-16T19:30:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14792498"
24,651.4,48.3000000000001,699.7,670.1,1.89999999999998,672,1645.2,4.39999999999986,1649.6,1645.7,5.10000000000014,1654.7,42.328619,-71.086757,40.2,21.4,0,0,69.5,0,0,0,1.6547,0.2201,0,0,0,0,0,0,0,0,NA,NA,0.0983,NA,NA,NA,NA,0.0245,0.0283,0.0173,0.0036,0,0.007,0,0.37,1.92,0.83,"MOD-00025","2022-09-16T23:29:14","2022-09-16T19:29:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14792497"
24,650.6,49,699.6,670.3,3.5,673.8,1645,5,1650,1645.7,4.79999999999995,1654.8,42.328619,-71.086757,40.3,21.4,0,0,53.125,0,0,0,1.6995,0.2834,0.0033,0,0,0,0,0,0,0,NA,NA,0.0705,NA,NA,NA,NA,0.0133,0.0234,0.0067,0.0197,0.0099,0,0,0.36,3.29,0.97,"MOD-00025","2022-09-16T23:28:14","2022-09-16T19:28:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14792140"
24,650.7,47.9,698.6,670.9,3.5,674.4,1645.1,4.90000000000009,1650,1645.7,4.79999999999995,1654.8,42.328619,-71.086757,40,21.4,0,0,71.625,0,0,0,1.7549,0.275,0.0034,0,0,0,0,0,0,0,NA,NA,0.0937,NA,NA,NA,NA,0.0135,0.0301,0.0368,0.0067,0.0067,0.0067,0.0034,0.4,5.04,1.17,"MOD-00025","2022-09-16T23:27:14","2022-09-16T19:27:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14792139"
24,649.7,49.5999999999999,699.3,669.9,3.10000000000002,673,1644.7,4.79999999999995,1649.5,1645.6,5.09999999999991,1654.6,42.328619,-71.086757,40,21.4,0,0,70.25,0,0,0,1.6716,0.2496,0.0033,0,0.0033,0,0,0,0,0,NA,NA,0.1052,NA,NA,NA,NA,0.0231,0.0429,0.0164,0.0198,0,0.0032,0,0.4,5.74,1.1,"MOD-00025","2022-09-16T23:26:14","2022-09-16T19:26:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14792138"
24,649.8,50.1,699.9,670.1,0.799999999999955,670.9,1644.9,3.5,1648.4,1645.7,5.79999999999995,1654.2,42.328619,-71.086757,40.1,21.5,0,0,50.375,0,0,0,1.688,0.265,0,0,0,0,0,0,0,0,NA,NA,0.1144,NA,NA,NA,NA,0.0135,0.0202,0.0136,0.01,0.0101,0.0033,0,0.38,2.17,0.95,"MOD-00025","2022-09-16T23:25:14","2022-09-16T19:25:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14792137"
24,650,48.8,698.8,670.5,-0.200000000000045,670.3,1644.7,3.39999999999986,1648.1,1645.6,6.10000000000014,1654.2,42.328619,-71.086757,40.3,21.5,0,0,55.375,0,0,0,1.6416,0.2642,0.0034,0,0,0,0,0,0,0,NA,NA,0.0698,NA,NA,NA,NA,0.0264,0.0332,0.0131,0.0066,0.0065,0.0033,0,0.37,4.09,0.91,"MOD-00025","2022-09-16T23:24:14","2022-09-16T19:24:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14792136"
24,649.7,47.9,697.6,669.3,-0.0999999999999091,669.2,1645,2.90000000000009,1647.9,1645.6,6.5,1654.4,42.328619,-71.086757,40.1,21.5,0,0,57.5,0,0,0,1.6227,0.2512,0.0067,0,0,0,0,0,0,0,NA,NA,0.1103,NA,NA,NA,NA,0.0101,0.0167,0.0101,0.0167,0.0067,0,0,0.36,4.47,0.9,"MOD-00025","2022-09-16T23:23:14","2022-09-16T19:23:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14791800"
24,649,45.3,694.3,669.2,-0.100000000000023,669.1,1645,2.59999999999991,1647.6,1645.7,6.40000000000009,1654,42.328619,-71.086757,39.8,21.5,0,0,55,0,0,0,1.6856,0.207,0.0034,0.0034,0,0,0,0,0,0,NA,NA,0.0916,NA,NA,NA,NA,0.0307,0.017,0.0169,0.0135,0.0034,0.0068,0.0033,0.36,6.75,0.98,"MOD-00025","2022-09-16T23:22:14","2022-09-16T19:22:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14791799"
24,649.5,45.1,694.6,670.6,0.299999999999955,670.9,1644.8,3.10000000000014,1647.9,1645.6,6.19999999999982,1654.1,42.328619,-71.086757,40,21.5,0,0,55.875,0,0,0,1.7138,0.1823,0,0.0034,0,0,0,0,0,0,NA,NA,0.0895,NA,NA,NA,NA,0.0173,0.0169,0.0206,0.0103,0.0069,0,0,0.35,3.58,0.89,"MOD-00025","2022-09-16T23:21:14","2022-09-16T19:21:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14791798"
24,651.2,42.4,693.6,670,-0.299999999999955,669.7,1645,2,1647,1645.7,7.29999999999995,1654.3,42.328619,-71.086757,39.6,21.5,0,0,54.875,0,0,0,1.5896,0.2278,0,0,0,0,0,0,0,0,NA,NA,0.0971,NA,NA,NA,NA,0.0168,0.0268,0.01,0.0101,0,0.0067,0.0034,0.35,2.85,0.83,"MOD-00025","2022-09-16T23:20:14","2022-09-16T19:20:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14791797"
24,649,44.9,693.9,669.8,-0.199999999999932,669.6,1644.8,1.90000000000009,1646.7,1645.6,7,1653.7,42.328619,-71.086757,39.5,21.5,0,0,70.125,0,0,0,1.4962,0.2064,0,0.0034,0.0033,0,0,0,0,0,NA,NA,0.1017,NA,NA,NA,NA,0.0198,0.0263,0.0229,0.0066,0.0064,0.0033,0.0033,0.35,7.2,0.95,"MOD-00025","2022-09-16T23:19:14","2022-09-16T19:19:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14791796"
24,648.9,46.4,695.3,669.8,0.300000000000068,670.1,1644.9,2.19999999999982,1647.1,1645.7,6.60000000000014,1653.7,42.328619,-71.086757,39.7,21.6,0,0,63.5,0,0,0,1.6077,0.2324,0.0034,0,0,0,0,0,0,0,NA,NA,0.0572,NA,NA,NA,NA,0.017,0.0101,0.01,0.0204,0,0.0035,0,0.32,3.11,0.81,"MOD-00025","2022-09-16T23:18:14","2022-09-16T19:18:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14791452"
24,650.4,46.1,696.5,670.2,0,670.2,1645.1,2.20000000000005,1647.3,1645.6,6.5,1653.8,42.328619,-71.086757,40.1,21.6,0,0,70.5,0,0,0,1.6477,0.2629,0,0.0035,0,0,0,0,0,0,NA,NA,0.0683,NA,NA,NA,NA,0.0238,0.0137,0.0206,0.0138,0.017,0,0.0035,0.35,5.31,1.09,"MOD-00025","2022-09-16T23:17:14","2022-09-16T19:17:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14791451"
24,648.8,49.1,697.9,670.1,0.100000000000023,670.2,1644.8,2.79999999999995,1647.6,1645.8,6.10000000000014,1653.7,42.328619,-71.086757,40.4,21.6,0,0,51.625,0,0,0,1.7523,0.3368,0,0,0,0,0,0,0,0,NA,NA,0.0827,NA,NA,NA,NA,0.0247,0.0245,0.0102,0.0174,0,0.0072,0,0.4,2.28,0.96,"MOD-00025","2022-09-16T23:16:14","2022-09-16T19:16:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14791450"
24,650.7,50.3,701,669.9,0.800000000000068,670.7,1645.1,3.10000000000014,1648.2,1645.4,5.39999999999986,1653.6,42.328619,-71.086757,40.8,21.6,0,0,77.875,0,0,0,1.664,0.2275,0.0032,0,0,0,0,0,0,0,NA,NA,0.0585,NA,NA,NA,NA,0.0064,0.0164,0.0098,0.0033,0,0.0098,0,0.32,3.46,0.65,"MOD-00025","2022-09-16T23:15:14","2022-09-16T19:15:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14791449"
24,648.6,55.1999999999999,703.8,669.5,2.39999999999998,671.9,1644.9,4.59999999999991,1649.5,1645.6,4.79999999999995,1654.3,42.328619,-71.086757,41.6,21.7,0,0,95,0,0,0,1.8524,0.2995,0.0033,0.0032,0,0,0,0,0,0,NA,NA,0.1147,NA,NA,NA,NA,0.0132,0.0166,0.0266,0.023,0.0032,0.0033,0,0.41,5.62,1.16,"MOD-00025","2022-09-16T23:14:14","2022-09-16T19:14:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14791448"
24,651.6,52.6999999999999,704.3,670.2,2.5,672.7,1644.8,5.40000000000009,1650.2,1645.8,4.29999999999995,1654.5,42.328619,-71.086757,41.9,21.7,0,0,74.5,0,0,0,2.088,0.2943,0,0,0,0,0,0,0,0,NA,NA,0.1037,NA,NA,NA,NA,0.0274,0.0172,0.0313,0.0206,0.0104,0.0034,0.0069,0.45,4.68,1.36,"MOD-00025","2022-09-16T23:13:14","2022-09-16T19:13:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14791121"
24,649.8,54.6,704.4,671.4,2,673.4,1645.1,4.90000000000009,1650,1645.6,4.5,1654.5,42.328619,-71.086757,41.7,21.7,0,0,67.875,0,0,0,1.9961,0.2952,0.0036,0,0,0,0,0,0,0,NA,NA,0.1333,NA,NA,NA,NA,0.0505,0.0324,0.0216,0,0.0144,0,0,0.48,3.55,1.14,"MOD-00025","2022-09-16T23:12:14","2022-09-16T19:12:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14791120"
24,650.3,54.2,704.5,670.3,3.90000000000009,674.2,1644.9,5.19999999999982,1650.1,1645.9,4.5,1654.6,42.328619,-71.086757,41.6,21.7,0,0,60.875,0,0,0,1.7318,0.2684,0,0,0,0,0,0,0,0,NA,NA,0.1035,NA,NA,NA,NA,0.0358,0.0572,0.0251,0.0143,0.0107,0.0108,0.0036,0.44,4.8,1.45,"MOD-00025","2022-09-16T23:11:14","2022-09-16T19:11:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14791119"
24,649.7,50.4,700.1,670.5,2.79999999999995,673.3,1644.8,5.10000000000014,1649.9,1645.7,4.5,1654.4,42.328619,-71.086757,41.5,21.7,0,0,63.625,0,0.1,0,1.8163,0.2832,0.0035,0.0035,0,0,0,0,0,0,NA,NA,0.1121,NA,NA,NA,NA,0.021,0.0176,0.0175,0.0175,0.0035,0,0,0.41,5.14,0.99,"MOD-00025","2022-09-16T23:10:14","2022-09-16T19:10:14","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/14791118"
