"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,643.2,57.9,701.1,676.2,-1.5,674.7,1644.9,3.59999999999991,1648.5,1645.7,8.40000000000009,1656.9,42.328619,-71.086757,47.8,19.5,0,0,129.125,0,0.4,0.2,2.3129,0.2255,0,0,0,0.0036,0,0,0,0,NA,NA,0.091,NA,NA,NA,NA,0.0145,0.0401,0.033,0.0037,0.0073,0,0.0036,0.45,5.31,1.13,"MOD-00025","2022-09-27T23:49:36","2022-09-27T19:49:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15851886"
24,644.2,56.9,701.1,676.3,-1.79999999999995,674.5,1644.9,3.59999999999991,1648.5,1645.5,8.59999999999991,1657.1,42.328619,-71.086757,47.9,19.6,0,0,137.375,0,0,0,2.2572,0.2754,0,0,0,0,0,0,0,0,NA,NA,0.0812,NA,NA,NA,NA,0.0354,0.0315,0.0141,0.0318,0.0106,0.0069,0,0.46,3.55,1.43,"MOD-00025","2022-09-27T23:48:36","2022-09-27T19:48:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15851550"
24,643.8,57.9000000000001,701.7,676,-1.70000000000005,674.3,1644.9,3.59999999999991,1648.5,1645.5,8.5,1657,42.328619,-71.086757,47.5,19.6,0,0,137.25,0,0,0,2.1817,0.3275,0,0,0,0,0,0,0,0,NA,NA,0.0955,NA,NA,NA,NA,0.0286,0.0356,0.0036,0.0107,0.0035,0.007,0.0035,0.46,3.27,1,"MOD-00025","2022-09-27T23:47:36","2022-09-27T19:47:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15851549"
24,644.8,56.2,701,676,-1.79999999999995,674.2,1644.8,3.60000000000014,1648.4,1645.2,8.39999999999986,1656.8,42.328619,-71.086757,47.2,19.6,0,0,146.625,0,0,0,2.0302,0.2684,0.0034,0,0,0,0,0,0,0,NA,NA,0.0919,NA,NA,NA,NA,0.017,0.0271,0.0104,0.017,0.0068,0.0102,0,0.41,4.62,1.1,"MOD-00025","2022-09-27T23:46:36","2022-09-27T19:46:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15851548"
24,644.4,56.6,701,676.9,-1.79999999999995,675.1,1644.5,3.90000000000009,1648.4,1645.6,8.59999999999991,1657,42.328619,-71.086757,47.2,19.6,0,0,147.5,0,0,0,2.2278,0.2752,0,0,0,0,0,0,0,0,NA,NA,0.082,NA,NA,NA,NA,0.0242,0.024,0.0173,0.0274,0,0.0142,0,0.44,3.71,1.26,"MOD-00025","2022-09-27T23:45:36","2022-09-27T19:45:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15851547"
24,644.8,56.1,700.9,676,-1.60000000000002,674.4,1645,3.59999999999991,1648.6,1645.5,8.5,1657.1,42.328619,-71.086757,47.3,19.7,0,0,118.625,0,0,0,2.1729,0.2451,0,0,0,0,0,0,0,0,NA,NA,0.0914,NA,NA,NA,NA,0.0218,0.022,0.0182,0.0148,0.0109,0,0.0036,0.43,2.97,1.11,"MOD-00025","2022-09-27T23:44:36","2022-09-27T19:44:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15851546"
24,643.3,57,700.3,676.3,-1.79999999999995,674.5,1644.8,3.70000000000005,1648.5,1645.5,8.5,1657,42.328619,-71.086757,47.1,19.7,0,0,150.375,0,0.4,0,2.2461,0.3191,0,0,0,0,0,0,0,0,NA,NA,0.1013,NA,NA,NA,NA,0.0227,0.0449,0.0225,0.0075,0.0188,0,0,0.48,2.54,1.3,"MOD-00025","2022-09-27T23:43:36","2022-09-27T19:43:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15851226"
24,643.9,56.1,700,676.5,-1.5,675,1644.8,3.60000000000014,1648.4,1645.4,8.5,1656.9,42.328619,-71.086757,46.9,19.7,0,0,112,0,0,0,2.0545,0.2755,0,0,0,0,0,0,0,0,NA,NA,0.1192,NA,NA,NA,NA,0.0187,0.041,0.0485,0.015,0.0151,0.0113,0,0.47,4.45,1.65,"MOD-00025","2022-09-27T23:42:36","2022-09-27T19:42:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15851225"
24,644.9,55.4,700.3,676.6,-1.80000000000007,674.8,1644.7,3.70000000000005,1648.4,1645.5,8.59999999999991,1657,42.328619,-71.086757,46.7,19.7,0,0,126.625,0,0,0,2.168,0.3159,0,0,0,0,0,0,0,0,NA,NA,0.1206,NA,NA,NA,NA,0.0143,0.0247,0.0106,0.0142,0.0179,0.0035,0,0.46,2.91,1.19,"MOD-00025","2022-09-27T23:41:36","2022-09-27T19:41:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15851224"
24,643.7,56.5999999999999,700.3,676.7,-1.70000000000005,675,1644.6,3.70000000000005,1648.3,1645.4,8.40000000000009,1656.7,42.328619,-71.086757,46.7,19.8,0,0,119.75,0,0,0,2.0418,0.2836,0.0035,0,0.0035,0,0,0,0,0,NA,NA,0.133,NA,NA,NA,NA,0.021,0.0386,0.0317,0.0035,0.0176,0.0105,0,0.47,7.94,1.39,"MOD-00025","2022-09-27T23:40:36","2022-09-27T19:40:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15851223"
24,643.1,57.8,700.9,677.5,-1.89999999999998,675.6,1644.6,3.90000000000009,1648.5,1645.5,8.29999999999995,1656.8,42.328619,-71.086757,46.7,19.8,0,0,127.875,0,0,0,2.1644,0.2786,0,0,0,0,0,0,0,0,NA,NA,0.0986,NA,NA,NA,NA,0.0142,0.0177,0.0212,0.0317,0.0105,0.0106,0.007,0.43,5.93,1.46,"MOD-00025","2022-09-27T23:39:36","2022-09-27T19:39:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15851222"
24,644.1,57.5,701.6,676.6,-1.80000000000007,674.8,1644.7,3.79999999999995,1648.5,1645.5,8.5,1657,42.328619,-71.086757,46.6,19.8,0,0,118,0,0.1,0,1.9522,0.2985,0,0,0,0,0,0,0,0,NA,NA,0.0743,NA,NA,NA,NA,0.0283,0.0177,0.0177,0.0178,0.0248,0.0071,0.0105,0.41,6.85,1.41,"MOD-00025","2022-09-27T23:38:36","2022-09-27T19:38:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15850926"
24,642.4,58.9,701.3,677.2,-1.60000000000002,675.6,1644.7,3.79999999999995,1648.5,1645.4,8.29999999999995,1656.8,42.328619,-71.086757,46.6,19.8,0,0,128.75,0,0.1,0.1,2.005,0.2766,0,0,0,0,0,0,0,0,NA,NA,0.0903,NA,NA,NA,NA,0.0181,0.0146,0.0143,0.0252,0.0036,0,0,0.41,1.71,1.04,"MOD-00025","2022-09-27T23:37:36","2022-09-27T19:37:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15850925"
24,643.7,56.6999999999999,700.4,676,-1.60000000000002,674.4,1644.7,3.89999999999986,1648.6,1645.5,8.30000000000018,1656.9,42.328619,-71.086757,46.7,19.8,0,0,118.75,0,0.1,0,2.1268,0.313,0,0,0.0035,0,0.0037,0,0,0,NA,NA,0.0756,NA,NA,NA,NA,0.0284,0.0036,0.0325,0.0107,0.0037,0.0037,0.0036,0.43,7.92,1.05,"MOD-00025","2022-09-27T23:36:36","2022-09-27T19:36:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15850924"
24,644.7,56.6999999999999,701.4,678.3,-1.79999999999995,676.5,1644.7,3.70000000000005,1648.4,1645.4,8.19999999999982,1656.6,42.328619,-71.086757,46.5,19.9,0,0,101,0,0,0,2.2653,0.2288,0,0.0037,0,0,0,0,0,0,NA,NA,0.1179,NA,NA,NA,NA,0.0222,0.0405,0.0111,0.011,0.0037,0.0073,0,0.46,4.74,1.07,"MOD-00025","2022-09-27T23:35:36","2022-09-27T19:35:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15850923"
24,643.4,56.5,699.9,675.8,-1.79999999999995,674,1644.6,3.80000000000018,1648.4,1645.6,8.69999999999982,1657.1,42.328619,-71.086757,46.4,19.9,0,0,116.625,0,0,0,1.9672,0.2958,0,0.0036,0,0,0,0,0,0,NA,NA,0.068,NA,NA,NA,NA,0.0216,0.0355,0.0143,0.0143,0.0036,0.0107,0.0035,0.41,6.15,1.11,"MOD-00025","2022-09-27T23:34:36","2022-09-27T19:34:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15850922"
24,643,58,701,677.1,-1.89999999999998,675.2,1644.8,3.40000000000009,1648.2,1645.4,8.39999999999986,1656.6,42.328619,-71.086757,45.8,19.9,0,0,119.375,0,0,0,1.9735,0.2522,0,0,0,0,0,0,0,0,NA,NA,0.0733,NA,NA,NA,NA,0.0279,0.0246,0,0.0071,0.0035,0.0069,0.0035,0.39,2.97,0.79,"MOD-00025","2022-09-27T23:33:36","2022-09-27T19:33:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15850599"
24,643.5,57.3,700.8,677.1,-1.80000000000007,675.3,1645,3.20000000000005,1648.2,1645.3,8.5,1656.7,42.328619,-71.086757,45.8,19.9,0,0,146,0,0,0,2.0878,0.2947,0,0,0,0,0,0,0,0,NA,NA,0.1096,NA,NA,NA,NA,0.0309,0.0307,0.0207,0.0273,0.0103,0.0034,0,0.46,2.97,1.4,"MOD-00025","2022-09-27T23:32:36","2022-09-27T19:32:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15850598"
24,643.5,57.5,701,677,-1.89999999999998,675.1,1644.6,3.60000000000014,1648.2,1645.6,8.39999999999986,1656.6,42.328619,-71.086757,46,20,0,0,110.5,0,0,0,1.8523,0.2562,0.0034,0,0,0,0,0,0,0,NA,NA,0.0878,NA,NA,NA,NA,0.0272,0.0442,0.0135,0.0034,0.0102,0.0034,0.0033,0.41,4.51,1.03,"MOD-00025","2022-09-27T23:31:36","2022-09-27T19:31:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15850597"
24,643.9,56.7,700.6,676.7,-1.80000000000007,674.9,1644.6,3.5,1648.1,1645.4,8.60000000000014,1656.7,42.328619,-71.086757,45.8,20,0,0,132.875,0,0.4,0,2.0011,0.2407,0,0,0,0,0,0,0,0,NA,NA,0.151,NA,NA,NA,NA,0.0307,0.017,0.0139,0,0.0104,0.0102,0,0.44,2.98,0.98,"MOD-00025","2022-09-27T23:30:36","2022-09-27T19:30:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15850596"
24,644.5,55.4,699.9,677.3,-1.79999999999995,675.5,1644.7,3.39999999999986,1648.1,1645.4,8.60000000000014,1656.7,42.328619,-71.086757,45.5,20,0,0,89.875,0,0.1,0,1.8728,0.2001,0.0034,0,0,0,0,0,0,0,NA,NA,0.0829,NA,NA,NA,NA,0.0172,0.0242,0.0172,0.0103,0.0034,0.0069,0,0.37,3.77,0.94,"MOD-00025","2022-09-27T23:29:36","2022-09-27T19:29:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15850595"
24,643.8,58.2,702,676.9,-1.79999999999995,675.1,1644.7,3.39999999999986,1648.1,1645.4,8.40000000000009,1656.5,42.328619,-71.086757,45.4,20,0,0,99.875,0,0,0,1.864,0.2513,0,0.0033,0,0,0,0,0,0,NA,NA,0.0868,NA,NA,NA,NA,0.0167,0.0233,0.0066,0.0032,0.0033,0.0066,0.0032,0.38,4.79,0.76,"MOD-00025","2022-09-27T23:28:36","2022-09-27T19:28:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15850287"
24,644.7,60.5999999999999,705.3,678,-2,676,1644.5,3.70000000000005,1648.2,1645.4,8.70000000000005,1656.9,42.328619,-71.086757,45.3,20.1,0,0,112.125,0,0,0,1.8121,0.1972,0,0,0,0,0,0,0,0,NA,NA,0.0692,NA,NA,NA,NA,0.0232,0.0263,0.013,0.0162,0.0099,0.0032,0,0.36,3.09,1.03,"MOD-00025","2022-09-27T23:27:36","2022-09-27T19:27:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15850286"
24,644.2,63.1999999999999,707.4,677.3,-1.69999999999993,675.6,1644.7,3.59999999999991,1648.3,1645.3,8.40000000000009,1656.7,42.328619,-71.086757,45.2,20.1,0,0,140.125,0,0,0,1.8463,0.2218,0,0,0,0,0,0,0,0,NA,NA,0.0736,NA,NA,NA,NA,0.0303,0.0168,0.0134,0.0201,0.0033,0.0035,0,0.37,2.03,0.98,"MOD-00025","2022-09-27T23:26:36","2022-09-27T19:26:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15850285"
24,641.9,63.2,705.1,677.4,-1.79999999999995,675.6,1644.4,3.89999999999986,1648.3,1645.3,8.5,1656.8,42.328619,-71.086757,45.1,20.1,0,0,149.25,0,0,0,2.0635,0.2539,0,0,0,0,0,0,0,0,NA,NA,0.0667,NA,NA,NA,NA,0.0213,0.0175,0.021,0.0177,0.0247,0.0104,0.0035,0.4,5.44,1.41,"MOD-00025","2022-09-27T23:25:36","2022-09-27T19:25:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15850284"
24,644.2,59.0999999999999,703.3,678.1,-1.89999999999998,676.2,1644.7,3.20000000000005,1647.9,1645.1,8.69999999999982,1656.6,42.328619,-71.086757,44.8,20.1,0,0,130,0,0.1,0.1,1.9624,0.2785,0,0,0,0,0,0,0,0,NA,NA,0.0811,NA,NA,NA,NA,0.0247,0.0142,0.0246,0.0141,0.0035,0.014,0,0.4,3.55,1.12,"MOD-00025","2022-09-27T23:24:36","2022-09-27T19:24:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15850283"
24,644.6,67.3,711.9,677.8,-1.79999999999995,676,1644.5,3.5,1648,1645.4,8.59999999999991,1656.6,42.328619,-71.086757,44.9,20.1,0,0,159.125,0,0.2,0.2,2.0105,0.202,0,0.0036,0,0,0,0,0,0,NA,NA,0.0848,NA,NA,NA,NA,0.039,0.0284,0.0211,0.0247,0.0071,0.007,0.0035,0.42,6.3,1.32,"MOD-00025","2022-09-27T23:23:36","2022-09-27T19:23:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15849955"
24,644.8,67.2,712,678.2,-1.80000000000007,676.4,1644.6,3.40000000000009,1648,1645.3,8.59999999999991,1656.6,42.328619,-71.086757,44.7,20.2,0,0,145.625,0,0.1,0.1,1.9688,0.2761,0,0,0,0,0,0,0,0,NA,NA,0.0861,NA,NA,NA,NA,0.0138,0.0206,0.007,0.0173,0.0035,0.0104,0.0102,0.39,5.63,1.03,"MOD-00025","2022-09-27T23:22:36","2022-09-27T19:22:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15849954"
24,644.4,81,725.4,677.8,-1.69999999999993,676.1,1644.6,3.30000000000018,1647.9,1645.3,8.69999999999982,1656.6,42.328619,-71.086757,44.6,20.2,0,0,126.5,0,0,0,1.8918,0.2467,0.0034,0,0,0,0,0,0,0,NA,NA,0.1013,NA,NA,NA,NA,0.0067,0.0136,0.0034,0.0102,0,0,0.0068,0.37,4.1,0.68,"MOD-00025","2022-09-27T23:21:36","2022-09-27T19:21:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15849953"
24,644.8,104.1,748.9,678.5,-1.89999999999998,676.6,1644.8,3.20000000000005,1648,1645.3,8.20000000000005,1656.2,42.328619,-71.086757,44.8,20.2,0,0,137.25,0,0,0,2.4501,0.3514,0,0,0,0,0,0,0,0,NA,NA,0.1279,NA,NA,NA,NA,0.0319,0.0283,0.0251,0.0071,0.007,0,0.007,0.53,3.66,1.19,"MOD-00025","2022-09-27T23:20:36","2022-09-27T19:20:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15849952"
24,646,122.4,768.4,677.5,-2,675.5,1644.4,4,1648.4,1645.3,8.5,1656.9,42.328619,-71.086757,45.1,20.2,0,0,156.25,0,0,0,2.3013,0.3468,0,0,0,0,0,0,0,0,NA,NA,0.14,NA,NA,NA,NA,0.0392,0.0214,0.0393,0.0249,0.0105,0.0107,0,0.53,4.25,1.65,"MOD-00025","2022-09-27T23:19:36","2022-09-27T19:19:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15849951"
24,645.4,134,779.4,677.6,-1.70000000000005,675.9,1644.5,3.5,1648,1645.3,8.5,1656.5,42.328619,-71.086757,44.3,20.3,0,0,113.625,0,0,0,2.2715,0.3196,0,0.0033,0,0,0,0,0,0,NA,NA,0.073,NA,NA,NA,NA,0.0315,0.0206,0.0176,0.0205,0.0036,0,0,0.46,3.7,1.09,"MOD-00025","2022-09-27T23:18:36","2022-09-27T19:18:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15849630"
24,643.7,153.7,797.4,677.4,-1.5,675.9,1644.4,3.59999999999991,1648,1645.1,8.29999999999995,1656.3,42.328619,-71.086757,44.3,20.3,0,0,155.75,0,0,0,2.1749,0.3518,0.0066,0,0,0,0,0,0,0,NA,NA,0.1034,NA,NA,NA,NA,0.0334,0.0201,0.0166,0.0067,0.0099,0.0033,0.0033,0.47,5.95,1.08,"MOD-00025","2022-09-27T23:17:36","2022-09-27T19:17:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15849629"
24,644.2,69,713.2,678.2,-2,676.2,1644.3,3.70000000000005,1648,1645.1,8.70000000000005,1656.7,42.328619,-71.086757,44.3,20.3,0,0,128.25,0,0,0,2.005,0.3013,0,0,0,0,0,0,0,0,NA,NA,0.0685,NA,NA,NA,NA,0.0069,0.0343,0.0172,0.024,0.0138,0,0,0.41,2.47,1.24,"MOD-00025","2022-09-27T23:16:36","2022-09-27T19:16:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15849628"
24,642.1,60.1999999999999,702.3,677.7,-1.70000000000005,676,1644.6,3.20000000000005,1647.8,1645.2,8.40000000000009,1656.2,42.328619,-71.086757,44.1,20.3,0,0,122.75,0,0,0,2.0585,0.2146,0,0,0,0,0,0,0,0,NA,NA,0.0706,NA,NA,NA,NA,0.0176,0.0213,0.0212,0.007,0.0071,0.0036,0,0.39,2.02,0.94,"MOD-00025","2022-09-27T23:15:36","2022-09-27T19:15:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15849627"
24,641.9,59.1,701,678,-1.29999999999995,676.7,1644.4,3.59999999999991,1648,1645.3,8.59999999999991,1656.6,42.328619,-71.086757,44.4,20.3,0,0,124,0,0,0,2.0401,0.2401,0.0035,0,0,0,0,0,0,0,NA,NA,0.0864,NA,NA,NA,NA,0.0215,0.0071,0.0327,0.0073,0.0037,0,0.0073,0.4,4.86,0.98,"MOD-00025","2022-09-27T23:14:36","2022-09-27T19:14:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15849626"
24,642.9,53.5,696.4,678.5,-1.89999999999998,676.6,1644.6,3.40000000000009,1648,1645.1,8.5,1656.5,42.328619,-71.086757,44.2,20.4,0,0,99.625,0,0,0,2.0103,0.184,0.0038,0,0,0,0,0,0,0,NA,NA,0.0818,NA,NA,NA,NA,0.037,0.0183,0.0293,0.0073,0,0,0.0145,0.4,6.72,1,"MOD-00025","2022-09-27T23:13:36","2022-09-27T19:13:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15849297"
24,642.1,53.3,695.4,678.2,-1.90000000000009,676.3,1644.4,3.59999999999991,1648,1645.3,8.5,1656.5,42.328619,-71.086757,44.1,20.4,0,0,97.375,0,0,0,1.7594,0.2294,0,0,0,0,0,0,0,0,NA,NA,0.0666,NA,NA,NA,NA,0.0173,0.0174,0.0105,0.0069,0.0069,0,0,0.35,1.29,0.75,"MOD-00025","2022-09-27T23:12:36","2022-09-27T19:12:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15849296"
24,643.5,51.3,694.8,678.1,-1.89999999999998,676.2,1644.6,3.40000000000009,1648,1645.2,8.70000000000005,1656.7,42.328619,-71.086757,44,20.4,0,0,129.25,0,0,0,1.9447,0.2597,0,0,0,0,0,0,0,0,NA,NA,0.0795,NA,NA,NA,NA,0.0207,0.0453,0.0069,0.0068,0,0.0035,0,0.41,1.49,0.85,"MOD-00025","2022-09-27T23:11:36","2022-09-27T19:11:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15849295"
24,642.1,52.3,694.4,678.1,-1.80000000000007,676.3,1644.2,3.59999999999991,1647.8,1645.1,8.90000000000009,1656.7,42.328619,-71.086757,43.6,20.4,0,0,136,0,0.4,0,1.8845,0.3024,0,0,0,0,0,0,0,0,NA,NA,0.0879,NA,NA,NA,NA,0.0318,0.0282,0.0142,0.0105,0.0069,0,0,0.42,1.6,0.98,"MOD-00025","2022-09-27T23:10:36","2022-09-27T19:10:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15849294"
