"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,625.6,119.4,745,672.9,14.1,687,1645.4,0.0999999999999091,1645.5,1647.1,1.90000000000009,1647.4,NA,NA,42.5,27.1,0,0,29.5,0,0,0,1.0082,0.0448,0,0,0,0,0,0,0,0,NA,NA,0.0161,NA,NA,NA,NA,0.0033,0,0,0.0032,0,0,0,0.14,0.25,0.19,"MOD-00025","2022-07-31T23:59:28","2022-07-31T19:59:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10715652"
24,624.9,119,743.9,673,14,687,1645.8,-0.399999999999864,1645.4,1646.7,1.79999999999995,1647.2,NA,NA,42.5,27.1,0,0,23.375,0,0,0,0.9713,0.049,0,0,0,0,0,0,0,0,NA,NA,0.0065,NA,NA,NA,NA,0,0.0033,0,0,0,0,0,0.13,0.15,0.15,"MOD-00025","2022-07-31T23:58:28","2022-07-31T19:58:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10715651"
24,624.5,119.9,744.4,673.8,13.8000000000001,687.6,1645.6,-0.199999999999818,1645.4,1647.1,1.89999999999986,1647.3,NA,NA,42.5,27.1,0,0,26.75,0,0,0,1.1334,0.0365,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0.0033,0,0,0,0,0,0.14,0.16,0.16,"MOD-00025","2022-07-31T23:57:28","2022-07-31T19:57:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10715650"
24,624.8,119.6,744.4,673.8,13.9000000000001,687.7,1645.6,-0.199999999999818,1645.4,1647.1,1.89999999999986,1647.3,NA,NA,42.4,27.1,0,0,22.125,0,0,0,0.9484,0.0425,0,0,0,0,0,0,0,0,NA,NA,0.0099,NA,NA,NA,NA,0.0032,0,0.0032,0,0,0,0,0.13,0.18,0.17,"MOD-00025","2022-07-31T23:56:28","2022-07-31T19:56:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10715649"
24,625.3,119.4,744.7,672.1,14.1999999999999,686.3,1645.7,-0.200000000000045,1645.5,1647.1,1.79999999999995,1647.3,NA,NA,42.4,27.1,0,0,29.625,0,0,0,1.1044,0.0662,0,0,0,0,0,0,0,0,NA,NA,0.0166,NA,NA,NA,NA,0,0,0,0,0,0,0,0.15,0.16,0.16,"MOD-00025","2022-07-31T23:55:28","2022-07-31T19:55:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10715293"
24,625.7,119.3,745,673.4,14.1,687.5,1645.8,-0.399999999999864,1645.4,1647.1,1.79999999999995,1647.2,NA,NA,42.4,27.1,0,0,18.5,0,0,0,1.1414,0.0365,0,0,0,0,0,0,0,0,NA,NA,0.01,NA,NA,NA,NA,0.0033,0,0.0033,0,0,0,0,0.15,0.2,0.19,"MOD-00025","2022-07-31T23:54:28","2022-07-31T19:54:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10715292"
24,624.7,119.3,744,673.1,14.1,687.2,1645.7,-0.299999999999955,1645.4,1647.1,1.79999999999995,1647.2,NA,NA,42.4,27.1,0,0,31.125,0,0,0,1.0777,0.0325,0,0,0,0,0,0,0,0,NA,NA,0.0098,NA,NA,NA,NA,0.0065,0,0,0,0,0,0,0.14,0.16,0.16,"MOD-00025","2022-07-31T23:53:28","2022-07-31T19:53:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10715291"
24,625.8,119.4,745.2,673.9,14.1,688,1645.8,-0.399999999999864,1645.4,1647.4,2,1647.4,NA,NA,42.5,27.1,0,0,32.875,0,0,0,0.8931,0.0506,0,0,0,0,0,0,0,0,NA,NA,0.0095,NA,NA,NA,NA,0,0,0,0,0,0,0,0.12,0.13,0.13,"MOD-00025","2022-07-31T23:52:28","2022-07-31T19:52:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10715290"
24,624.8,119.6,744.4,673.9,13.7,687.6,1645.7,-0.299999999999955,1645.4,1646.9,1.89999999999986,1647.3,NA,NA,42.5,27.1,0,0,36.75,0,0,0,0.9663,0.0412,0,0,0,0,0,0,0,0,NA,NA,0.0063,NA,NA,NA,NA,0,0,0.0031,0.0032,0,0,0,0.13,0.27,0.2,"MOD-00025","2022-07-31T23:51:28","2022-07-31T19:51:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10715289"
24,625.2,119.9,745.1,672.9,14.1,687,1645.8,-0.299999999999955,1645.5,1646.9,1.59999999999991,1647.1,NA,NA,42.5,27.1,0,0,39.5,0,0,0,1.0821,0.0607,0,0,0,0,0,0,0,0,NA,NA,0.0032,NA,NA,NA,NA,0,0,0,0,0,0,0,0.14,0.14,0.14,"MOD-00025","2022-07-31T23:50:28","2022-07-31T19:50:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10715288"
