"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,650.9,52.3000000000001,703.2,717.7,-6.20000000000005,711.5,1645.1,2.80000000000018,1647.9,1645.7,5.89999999999986,1653.8,42.328619,-71.086757,44.4,17.8,0,0,112,0,0,0,2.2211,0.2316,0,0,0,0,0,0,0,0,NA,NA,0.0643,NA,NA,NA,NA,0.0189,0.0113,0.0077,0.0115,0.0038,0.0038,0.0038,0.39,2.76,0.82,"MOD-00025","2022-09-24T23:49:36","2022-09-24T19:49:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15586010"
24,651.9,51.8000000000001,703.7,717.2,-6.10000000000002,711.1,1645,2.79999999999995,1647.8,1645.9,5.90000000000009,1653.7,42.328619,-71.086757,44.2,17.9,0,0,105.375,0,0,0,2.1832,0.2414,0.0071,0,0,0,0,0,0,0,NA,NA,0.073,NA,NA,NA,NA,0.0215,0.0142,0.0074,0.0035,0.0111,0.0071,0,0.4,5.57,0.87,"MOD-00025","2022-09-24T23:48:36","2022-09-24T19:48:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15586009"
24,651.7,51.5,703.2,718,-6.20000000000005,711.8,1644.9,2.89999999999986,1647.8,1645.7,6,1653.8,42.328619,-71.086757,44.1,17.9,0,0,112.375,0,0,0,1.9722,0.2678,0,0,0,0,0,0,0,0,NA,NA,0.0651,NA,NA,NA,NA,0.0109,0.0072,0.0109,0.0108,0.0108,0,0.0037,0.36,2.62,0.85,"MOD-00025","2022-09-24T23:47:36","2022-09-24T19:47:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15585704"
24,650.5,53.1,703.6,718.8,-6.19999999999993,712.6,1645.1,2.60000000000014,1647.7,1645.8,5.89999999999986,1653.6,42.328619,-71.086757,44,17.9,0,0,133.25,0,0,0,2.2142,0.197,0.0036,0,0,0,0,0,0,0,NA,NA,0.0547,NA,NA,NA,NA,0.0186,0.0293,0.0036,0.0146,0,0.0036,0,0.39,3.13,0.83,"MOD-00025","2022-09-24T23:46:36","2022-09-24T19:46:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15585703"
24,651.5,52.1,703.6,718.3,-6.19999999999993,712.1,1645.1,2.60000000000014,1647.7,1645.6,5.89999999999986,1653.6,42.328619,-71.086757,43.8,17.9,0,0,115.25,0,0,0,2.1215,0.2098,0,0,0,0,0,0,0,0,NA,NA,0.0534,NA,NA,NA,NA,0,0.0177,0.0249,0.0143,0.0036,0,0,0.37,1.46,0.92,"MOD-00025","2022-09-24T23:45:36","2022-09-24T19:45:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15585702"
24,652.1,52.6,704.7,718.1,-5.89999999999998,712.2,1645.1,2.60000000000014,1647.7,1645.5,5.79999999999995,1653.5,42.328619,-71.086757,43.9,17.9,0,0,107.625,0,0,0,2.0999,0.2335,0,0,0,0,0,0,0,0,NA,NA,0.0629,NA,NA,NA,NA,0.0149,0.0555,0.0073,0.0111,0.0112,0.0073,0,0.41,2.96,1.13,"MOD-00025","2022-09-24T23:44:36","2022-09-24T19:44:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15585701"
24,651.5,55.1,706.6,718.4,-6,712.4,1645.1,2.70000000000005,1647.8,1646,5.79999999999995,1653.6,42.328619,-71.086757,44,18,0,0,99.625,0,0,0,2.0839,0.2487,0,0,0,0,0,0,0,0,NA,NA,0.0632,NA,NA,NA,NA,0.0259,0.0186,0.0038,0.0261,0.0073,0,0,0.39,1.87,1.01,"MOD-00025","2022-09-24T23:43:36","2022-09-24T19:43:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15585700"
24,652.2,55.8,708,719.4,-6.29999999999995,713.1,1645,2.79999999999995,1647.8,1645.9,5.90000000000009,1653.7,42.328619,-71.086757,44.2,18,0,0,100.375,0,0,0,1.918,0.2011,0,0,0,0,0,0,0,0,NA,NA,0.0671,NA,NA,NA,NA,0.0069,0.0175,0.0175,0.0035,0.0071,0,0.0071,0.35,3.18,0.79,"MOD-00025","2022-09-24T23:42:36","2022-09-24T19:42:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15585411"
24,651.4,62.4,713.8,718.5,-6.10000000000002,712.4,1644.9,3.09999999999991,1648,1645.6,5.70000000000005,1653.7,42.328619,-71.086757,44.3,18,0,0,87.75,0,0,0,1.7674,0.2082,0,0,0,0,0,0,0,0,NA,NA,0.0848,NA,NA,NA,NA,0.0248,0.0214,0.0106,0,0.0071,0.0034,0.0072,0.36,3.57,0.78,"MOD-00025","2022-09-24T23:41:36","2022-09-24T19:41:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15585410"
24,651.9,62.7,714.6,719.2,-6.20000000000005,713,1645,3.09999999999991,1648.1,1645.5,5.80000000000018,1653.9,42.328619,-71.086757,44.3,18,0,0,77.875,0,0,0,1.7732,0.2,0,0,0,0,0,0,0,0,NA,NA,0.0547,NA,NA,NA,NA,0,0.0069,0.0172,0.017,0.0035,0,0,0.31,1.33,0.78,"MOD-00025","2022-09-24T23:40:36","2022-09-24T19:40:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15585409"
24,651.8,58.2,710,719.7,-6.30000000000007,713.4,1645.1,2.80000000000018,1647.9,1645.8,6.09999999999991,1654,42.328619,-71.086757,44.1,18.1,0,0,98.5,0,0,0,1.7648,0.2839,0.0034,0,0,0,0,0,0,0,NA,NA,0.0549,NA,NA,NA,NA,0.024,0.0137,0.0172,0.0102,0.0068,0.0068,0.0034,0.36,4.83,0.95,"MOD-00025","2022-09-24T23:39:36","2022-09-24T19:39:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15585408"
24,652,53,705,719.9,-6.60000000000002,713.3,1644.9,3.09999999999991,1648,1645.6,5.79999999999995,1653.8,42.328619,-71.086757,43.7,18.1,0,0,101.75,0,0,0,1.883,0.2222,0,0,0,0,0,0,0,0,NA,NA,0.0738,NA,NA,NA,NA,0.0211,0.0177,0.007,0.0035,0,0.0036,0,0.36,1.22,0.64,"MOD-00025","2022-09-24T23:38:36","2022-09-24T19:38:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15585407"
24,651.3,51.5,702.8,720.3,-6.29999999999995,714,1645.2,2.70000000000005,1647.9,1645.8,5.89999999999986,1653.8,42.328619,-71.086757,43.7,18.1,0,0,85,0,0.4,0,1.956,0.2512,0,0,0,0,0,0,0,0,NA,NA,0.0706,NA,NA,NA,NA,0.026,0.0037,0.0112,0.0149,0.0037,0,0.0036,0.37,2.28,0.82,"MOD-00025","2022-09-24T23:37:36","2022-09-24T19:37:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15585079"
24,652,50.6,702.6,720.6,-6.5,714.1,1645.1,2.80000000000018,1647.9,1645.7,5.89999999999986,1653.8,42.328619,-71.086757,43.6,18.1,0,0,94.875,0,0,0,1.9868,0.1838,0,0,0,0,0,0,0,0,NA,NA,0.0914,NA,NA,NA,NA,0.0147,0.0109,0.022,0.0073,0,0.0037,0,0.37,1.51,0.8,"MOD-00025","2022-09-24T23:36:36","2022-09-24T19:36:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15585078"
24,650.4,53.9,704.3,721.1,-6.39999999999998,714.7,1645,2.79999999999995,1647.8,1645.8,6,1653.8,42.328619,-71.086757,43.5,18.2,0,0,83,0,0.1,0,1.9865,0.2052,0,0,0,0,0,0,0,0,NA,NA,0.0717,NA,NA,NA,NA,0.0176,0.018,0.014,0.0072,0.0037,0,0.0036,0.37,2.11,0.79,"MOD-00025","2022-09-24T23:35:36","2022-09-24T19:35:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15585077"
24,652.3,52.6,704.9,720.2,-6.60000000000002,713.6,1645,3,1648,1645.7,6,1654,42.328619,-71.086757,43.4,18.2,0,0,82,0,0,0,2.1818,0.2271,0,0,0,0,0,0,0,0,NA,NA,0.0836,NA,NA,NA,NA,0.0137,0.0107,0.0103,0,0.007,0.0035,0,0.39,1.6,0.71,"MOD-00025","2022-09-24T23:34:36","2022-09-24T19:34:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15585076"
24,651.9,52.6,704.5,720.7,-6.40000000000009,714.3,1644.8,3,1647.8,1645.6,6.10000000000014,1653.9,42.328619,-71.086757,43.1,18.2,0,0,87,0,0,0,2.1462,0.2913,0,0,0,0,0,0,0,0,NA,NA,0.0767,NA,NA,NA,NA,0.0292,0.0219,0.0179,0.0109,0.0107,0.0072,0.0036,0.43,3.91,1.14,"MOD-00025","2022-09-24T23:33:36","2022-09-24T19:33:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15585075"
24,653.3,54.3000000000001,707.6,721.4,-6.60000000000002,714.8,1645,2.79999999999995,1647.8,1645.6,6,1653.8,42.328619,-71.086757,43,18.2,0,0,92.375,0,0.1,0,2.0379,0.2435,0,0,0,0,0,0,0,0,NA,NA,0.075,NA,NA,NA,NA,0.0216,0.0141,0.0035,0.0106,0.0035,0,0,0.38,1.11,0.72,"MOD-00025","2022-09-24T23:32:36","2022-09-24T19:32:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15584772"
24,652.3,61.9000000000001,714.2,721.5,-6.29999999999995,715.2,1644.9,2.89999999999986,1647.8,1645.8,5.90000000000009,1653.7,42.328619,-71.086757,43,18.2,0,0,95.875,0,0.2,0,2.1304,0.2547,0,0,0,0,0,0,0,0,NA,NA,0.0742,NA,NA,NA,NA,0.0285,0.0143,0.0142,0,0.0071,0.0035,0,0.41,1.71,0.8,"MOD-00025","2022-09-24T23:31:36","2022-09-24T19:31:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15584771"
24,652.7,72.4,725.1,721.7,-6.60000000000002,715.1,1645,2.79999999999995,1647.8,1645.7,6.10000000000014,1653.9,42.328619,-71.086757,43.1,18.3,0,0,108.625,0,0,0,2.707,0.426,0,0,0,0,0,0,0,0,NA,NA,0.109,NA,NA,NA,NA,0.0318,0.0346,0.0142,0.0071,0.007,0.0106,0,0.57,3.23,1.22,"MOD-00025","2022-09-24T23:30:36","2022-09-24T19:30:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15584770"
24,653.2,80.5999999999999,733.8,721.6,-6.70000000000005,714.9,1644.9,3,1647.9,1645.7,6,1653.9,42.328619,-71.086757,42.8,18.3,0,0,120.75,0,0,0,2.5763,0.3983,0,0,0,0,0,0,0,0,NA,NA,0.1262,NA,NA,NA,NA,0.0313,0.0173,0.014,0.0036,0.0176,0.0035,0,0.54,2.7,1.16,"MOD-00025","2022-09-24T23:29:36","2022-09-24T19:29:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15584769"
24,654.1,88,742.1,721.9,-6.5,715.4,1645,2.70000000000005,1647.7,1645.6,6,1653.7,42.328619,-71.086757,42.6,18.3,0,0,121.875,0,0.1,0,2.6588,0.3726,0,0,0,0,0,0,0,0,NA,NA,0.1117,NA,NA,NA,NA,0.0247,0.0177,0.0175,0.0034,0.0035,0,0.0071,0.53,3.15,0.97,"MOD-00025","2022-09-24T23:28:36","2022-09-24T19:28:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15584768"
24,653.6,97.5,751.1,722.9,-6.79999999999995,716.1,1645,2.79999999999995,1647.8,1645.5,6.10000000000014,1653.9,42.328619,-71.086757,42.6,18.3,0,0,111.75,0,0,0,2.8636,0.4556,0.0033,0,0,0,0,0,0,0,NA,NA,0.1132,NA,NA,NA,NA,0.0067,0.0202,0.0168,0.0135,0,0.0033,0.0033,0.56,4.12,1.08,"MOD-00025","2022-09-24T23:27:36","2022-09-24T19:27:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15584454"
24,653.8,97.4000000000001,751.2,722.9,-6.79999999999995,716.1,1644.9,2.69999999999982,1647.6,1645.8,6.30000000000018,1653.9,42.328619,-71.086757,42.2,18.3,0,0,108.75,0,0,0,2.6139,0.3919,0,0,0,0,0,0,0,0,NA,NA,0.1316,NA,NA,NA,NA,0.0211,0.0069,0.0138,0.0036,0.0035,0.0103,0.0035,0.52,3.6,0.97,"MOD-00025","2022-09-24T23:26:36","2022-09-24T19:26:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15584453"
24,652.3,97.1,749.4,723,-6.70000000000005,716.3,1644.9,2.59999999999991,1647.5,1645.4,6,1653.5,42.328619,-71.086757,42,18.4,0,0,120.125,0,0,0,2.7996,0.4562,0.0033,0,0,0,0,0,0,0,NA,NA,0.1148,NA,NA,NA,NA,0.046,0.0263,0,0.0099,0,0.0032,0,0.59,3.01,0.98,"MOD-00025","2022-09-24T23:25:36","2022-09-24T19:25:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15584452"
24,653,93.9,746.9,723,-6.79999999999995,716.2,1644.8,2.70000000000005,1647.5,1645.6,6.20000000000005,1653.7,42.328619,-71.086757,41.9,18.4,0,0,144,0,0.1,0,3.3767,0.4888,0.0036,0,0,0,0,0,0,0,NA,NA,0.1518,NA,NA,NA,NA,0.0234,0.027,0.0132,0.0102,0.0132,0.0034,0,0.67,4.31,1.35,"MOD-00025","2022-09-24T23:24:36","2022-09-24T19:24:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15584451"
24,652.6,84.3,736.9,723.4,-7,716.4,1644.8,2.60000000000014,1647.4,1645.8,6.19999999999982,1653.6,42.328619,-71.086757,41.8,18.4,0,0,188,0,2,0.8,3.6265,0.629,0,0,0,0,0,0,0,0,NA,NA,0.1786,NA,NA,NA,NA,0.0369,0.0204,0.0068,0.0101,0.0068,0.0033,0,0.76,2.31,1.29,"MOD-00025","2022-09-24T23:23:36","2022-09-24T19:23:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15584450"
24,650.9,61.9,712.8,723.8,-6.89999999999998,716.9,1644.7,2.59999999999991,1647.3,1645.5,6.29999999999995,1653.6,42.328619,-71.086757,41.7,18.4,0,0,221.875,0,2.2,1.1,4.7101,0.7829,0,0.0036,0,0,0,0,0,0,NA,NA,0.1513,NA,NA,NA,NA,0.0349,0.0525,0.007,0.0204,0.0101,0.0036,0.0033,0.94,6.26,1.8,"MOD-00025","2022-09-24T23:22:36","2022-09-24T19:22:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15584139"
24,650.9,49.6,700.5,723.5,-6.79999999999995,716.7,1644.8,2.70000000000005,1647.5,1645.6,6,1653.5,42.328619,-71.086757,41.8,18.5,0,0,237.75,0,1.6,0.8,5.1366,0.8913,0.0034,0,0.0036,0,0,0,0,0,NA,NA,0.2731,NA,NA,NA,NA,0.044,0.051,0.024,0.01,0.0036,0.0104,0.0033,1.11,8.8,2.02,"MOD-00025","2022-09-24T23:21:36","2022-09-24T19:21:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15584138"
24,652.6,43.6999999999999,696.3,723.9,-7.19999999999993,716.7,1644.9,2.59999999999991,1647.5,1645.6,6.40000000000009,1653.9,42.328619,-71.086757,41.8,18.5,0,0,244.375,0,2.2,1.2,5.8175,1.0725,0.0064,0,0,0,0,0,0,0,NA,NA,0.2355,NA,NA,NA,NA,0.0455,0.0516,0.016,0.0129,0,0,0.0064,1.21,6.71,1.95,"MOD-00025","2022-09-24T23:20:36","2022-09-24T19:20:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15584137"
24,652.2,44.6999999999999,696.9,724.1,-6.89999999999998,717.2,1644.7,2.79999999999995,1647.5,1645.6,6,1653.5,42.328619,-71.086757,41.5,18.5,0,0,250.375,0,2.4,1.1,6.8543,1.1403,0,0,0.0033,0,0,0,0,0,NA,NA,0.2942,NA,NA,NA,NA,0.062,0.0409,0.0103,0.0104,0,0.0068,0.0035,1.39,6.57,2.09,"MOD-00025","2022-09-24T23:19:36","2022-09-24T19:19:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15584136"
24,651.5,45.9,697.4,724.4,-7,717.4,1645,2.40000000000009,1647.4,1645.5,6.19999999999982,1653.6,42.328619,-71.086757,41.4,18.5,0,0,274.375,0,2.2,1.4,6.6718,1.2776,0.0035,0,0,0,0,0,0,0,NA,NA,0.2575,NA,NA,NA,NA,0.041,0.0302,0.0168,0.0209,0.0035,0.0035,0.0035,1.36,5.74,2.19,"MOD-00025","2022-09-24T23:18:36","2022-09-24T19:18:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15584135"
24,651.1,47.6999999999999,698.8,724.9,-7,717.9,1644.7,2.89999999999986,1647.6,1645.5,6,1653.6,42.328619,-71.086757,41.5,18.6,0,0,274,0,2.5,1,6.335,1.1055,0.0033,0,0,0,0,0,0,0,NA,NA,0.2978,NA,NA,NA,NA,0.0362,0.0229,0.0165,0.0098,0.0066,0,0,1.28,3.94,1.93,"MOD-00025","2022-09-24T23:17:36","2022-09-24T19:17:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15583811"
24,651.5,47.8,699.3,725.9,-7.19999999999993,718.7,1644.8,2.70000000000005,1647.5,1645.3,6,1653.5,42.328619,-71.086757,41.3,18.6,0,0,232.25,0,2.4,1.4,6.351,1.1155,0,0.0034,0,0,0,0,0,0,NA,NA,0.243,NA,NA,NA,NA,0.0559,0.0491,0.0256,0.0096,0.0063,0.0032,0.0031,1.3,6.13,2.18,"MOD-00025","2022-09-24T23:16:36","2022-09-24T19:16:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15583810"
24,651.4,48.5,699.9,725,-7,718,1644.7,2.89999999999986,1647.6,1645.5,6,1653.6,42.328619,-71.086757,41.3,18.6,0,0,184.625,0,0.1,0.1,5.5315,0.9782,0,0,0,0,0,0,0,0,NA,NA,0.2043,NA,NA,NA,NA,0.0411,0.0308,0.0205,0.0138,0.0035,0,0,1.11,2.32,1.8,"MOD-00025","2022-09-24T23:15:36","2022-09-24T19:15:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15583809"
24,651.2,50.1999999999999,701.4,725.9,-7.19999999999993,718.7,1644.9,2.69999999999982,1647.6,1645.7,6.10000000000014,1653.7,42.328619,-71.086757,41.3,18.6,0,0,145.25,0,0.1,0,3.3368,0.4673,0.0035,0.0034,0,0,0,0,0,0,NA,NA,0.1357,NA,NA,NA,NA,0.021,0.0209,0.0176,0.0036,0,0.0036,0.0034,0.64,6.21,1.08,"MOD-00025","2022-09-24T23:14:36","2022-09-24T19:14:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15583808"
24,651.1,51.5,702.6,725.8,-7.29999999999995,718.5,1644.8,2.79999999999995,1647.6,1645.4,6,1653.6,42.328619,-71.086757,41.1,18.7,0,0,100.5,0,0,0,1.9481,0.2732,0,0,0,0,0,0,0,0,NA,NA,0.0596,NA,NA,NA,NA,0.0177,0.0283,0.0211,0.0105,0.0106,0,0.0036,0.39,2.85,1.05,"MOD-00025","2022-09-24T23:13:36","2022-09-24T19:13:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15583807"
24,653.8,49.9000000000001,703.7,726.3,-7.39999999999998,718.9,1644.8,2.70000000000005,1647.5,1645.4,6.09999999999991,1653.6,42.328619,-71.086757,40.9,18.7,0,0,96.625,0,0,0,2.0247,0.1968,0,0,0,0,0,0,0,0,NA,NA,0.0815,NA,NA,NA,NA,0.014,0.0283,0.0071,0.0072,0,0,0,0.38,0.87,0.71,"MOD-00025","2022-09-24T23:12:36","2022-09-24T19:12:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15583508"
24,650.6,52.6,703.2,726.7,-7.5,719.2,1644.9,2.69999999999982,1647.6,1645.7,5.90000000000009,1653.5,42.328619,-71.086757,41.1,18.7,0,0,134.875,0,0,0,2.3096,0.2464,0,0,0,0,0,0,0,0,NA,NA,0.0465,NA,NA,NA,NA,0.0106,0.0213,0.0073,0.0108,0.007,0,0.0037,0.4,2.4,0.84,"MOD-00025","2022-09-24T23:11:36","2022-09-24T19:11:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15583507"
24,651.8,50.4000000000001,702.2,727,-7.39999999999998,719.6,1645,2.5,1647.5,1645.7,6.09999999999991,1653.6,42.328619,-71.086757,41,18.8,0,0,160,0,0,0,2.5853,0.2253,0,0.0035,0,0,0,0,0,0,NA,NA,0.0927,NA,NA,NA,NA,0.0252,0.0109,0.0394,0.0071,0.0072,0,0,0.47,3.89,1.13,"MOD-00025","2022-09-24T23:10:36","2022-09-24T19:10:36","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/15583506"
