"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,626.9,154.4,781.3,679.9,14.1,694,1646,-0.299999999999955,1645.7,1647.3,2,1647.7,NA,NA,46.1,27.2,0,0,56.5,0,0,0,1.1221,0.0529,0,0,0,0,0,0,0,0,NA,NA,0.0132,NA,NA,NA,NA,0.0033,0.0033,0,0.0033,0,0,0,0.16,0.28,0.23,"MOD-00025","2022-08-01T23:48:28","2022-08-01T19:48:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10803614"
24,627.4,154.2,781.6,671.5,14.7,686.2,1645.6,0,1645.6,1647.3,2.10000000000014,1647.7,NA,NA,46.1,27.2,0,0,41.125,0,0,0,1.0719,0.0428,0,0,0,0,0,0,0,0,NA,NA,0.0329,NA,NA,NA,NA,0,0.0066,0.0033,0,0,0,0,0.16,0.25,0.23,"MOD-00025","2022-08-01T23:47:28","2022-08-01T19:47:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10803613"
24,625.6,155.8,781.4,673.4,14.6,688,1646,-0.299999999999955,1645.7,1647.2,2,1647.7,NA,NA,46.2,27.2,0,0,38.375,0,0,0,1.0205,0.0995,0,0,0,0,0,0,0,0,NA,NA,0.0267,NA,NA,NA,NA,0.0034,0,0.0033,0,0,0,0,0.17,0.22,0.21,"MOD-00025","2022-08-01T23:46:28","2022-08-01T19:46:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10803249"
24,627.1,154.9,782,672.5,14.7,687.2,1645.9,-0.100000000000136,1645.8,1647.5,2,1647.8,NA,NA,46.2,27.2,0,0,46,0,0,0,1.1061,0.0651,0,0,0,0,0,0,0,0,NA,NA,0.013,NA,NA,NA,NA,0.0033,0.0065,0.0033,0,0,0,0,0.16,0.25,0.23,"MOD-00025","2022-08-01T23:45:28","2022-08-01T19:45:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10803248"
24,626.5,155.7,782.2,672.4,14.6,687,1645.8,0,1645.8,1647.3,2,1647.8,NA,NA,46.2,27.2,0,0,52.375,0,0,0,1.0661,0.073,0,0,0,0,0,0,0,0,NA,NA,0.0099,NA,NA,NA,NA,0,0.0134,0,0,0,0,0,0.16,0.23,0.22,"MOD-00025","2022-08-01T23:44:28","2022-08-01T19:44:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10803247"
24,627.2,155.7,782.9,673.3,14.8000000000001,688.1,1645.8,0,1645.8,1647.3,2.10000000000014,1647.9,NA,NA,46.2,27.2,0,0,41.25,0,0,0,1.0616,0.0596,0,0,0,0,0,0,0,0,NA,NA,0.0362,NA,NA,NA,NA,0.0033,0.0098,0.0033,0,0,0.0033,0,0.17,0.77,0.3,"MOD-00025","2022-08-01T23:43:28","2022-08-01T19:43:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10803246"
24,627.7,155.3,783,672.3,14.6,686.9,1645.8,0,1645.8,1647.2,2,1647.8,NA,NA,46.3,27.2,0,0,55.75,0,0,0,1.1598,0.0981,0,0,0,0,0,0,0,0,NA,NA,0.0195,NA,NA,NA,NA,0.0033,0.0033,0,0,0,0,0,0.18,0.21,0.21,"MOD-00025","2022-08-01T23:42:28","2022-08-01T19:42:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10803245"
24,628.6,155.2,783.8,672.8,14.6,687.4,1645.9,-0.100000000000136,1645.8,1647.4,2.10000000000014,1647.9,NA,NA,46.2,27.2,0,0,57.25,0,0,0,1.1047,0.0848,0,0,0,0,0,0,0,0,NA,NA,0.0098,NA,NA,NA,NA,0.0065,0.0032,0.0098,0.0065,0,0,0,0.17,0.52,0.37,"MOD-00025","2022-08-01T23:41:28","2022-08-01T19:41:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10803244"
24,627.8,155,782.8,671.6,14.9,686.5,1645.8,0,1645.8,1647.1,2.10000000000014,1647.9,NA,NA,46.2,27.3,0,0,45.875,0,0,0,1.1276,0.0592,0,0,0,0,0,0,0,0,NA,NA,0.0164,NA,NA,NA,NA,0.0065,0,0.0033,0,0,0,0,0.16,0.22,0.21,"MOD-00025","2022-08-01T23:40:28","2022-08-01T19:40:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802856"
24,627.8,156.1,783.9,672.5,14.6,687.1,1646,-0.200000000000045,1645.8,1647.2,2,1647.8,NA,NA,46.1,27.2,0,0,53.125,0,0,0,1.0854,0.0427,0,0,0,0,0,0,0,0,NA,NA,0.0131,NA,NA,NA,NA,0,0.0099,0,0,0.0033,0,0,0.15,0.43,0.25,"MOD-00025","2022-08-01T23:39:28","2022-08-01T19:39:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802855"
24,627.7,156.4,784.1,672.6,14.6,687.2,1645.8,-0.0999999999999091,1645.7,1647.5,1.89999999999986,1647.6,NA,NA,46.1,27.3,0,0,44.625,0,0,0,1.1201,0.0889,0,0,0,0,0,0,0,0,NA,NA,0.0296,NA,NA,NA,NA,0.0098,0.0066,0.0033,0,0,0,0,0.19,0.29,0.27,"MOD-00025","2022-08-01T23:38:28","2022-08-01T19:38:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802854"
24,626.9,156.6,783.5,672.7,14.8,687.5,1645.8,-0.0999999999999091,1645.7,1647.2,2,1647.7,NA,NA,46.1,27.3,0,0,43.25,0,0,0,1.0541,0.0691,0,0,0,0,0,0,0,0,NA,NA,0.0131,NA,NA,NA,NA,0,0.0032,0.0033,0,0,0,0,0.15,0.22,0.2,"MOD-00025","2022-08-01T23:37:28","2022-08-01T19:37:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802853"
24,627.7,156.8,784.5,672.8,14.7,687.5,1646,-0.200000000000045,1645.8,1647.3,1.79999999999995,1647.6,NA,NA,46.1,27.3,0,0,41.75,0,0,0,1.0869,0.0659,0,0,0,0,0,0,0,0,NA,NA,0.0231,NA,NA,NA,NA,0,0.0099,0.0033,0,0,0,0,0.17,0.27,0.25,"MOD-00025","2022-08-01T23:36:28","2022-08-01T19:36:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802852"
24,628.8,156.5,785.3,673.1,14.6,687.7,1645.9,-0.200000000000045,1645.7,1647.3,2.09999999999991,1647.8,NA,NA,46.2,27.3,0,0,45.875,0,0,0,1.1962,0.0759,0,0,0,0,0,0,0,0,NA,NA,0.033,NA,NA,NA,NA,0.0033,0.0033,0,0.0033,0,0,0,0.18,0.32,0.26,"MOD-00025","2022-08-01T23:35:28","2022-08-01T19:35:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802851"
24,628.1,156.5,784.6,672.9,14.6,687.5,1645.6,0.100000000000136,1645.7,1647.2,2.09999999999991,1647.8,NA,NA,46.2,27.3,0,0,50.875,0,0,0,1.0765,0.0451,0,0,0,0,0,0,0,0,NA,NA,0.0097,NA,NA,NA,NA,0.0065,0.0032,0.0032,0.0032,0,0,0,0.15,0.32,0.25,"MOD-00025","2022-08-01T23:34:28","2022-08-01T19:34:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802489"
24,628.1,157.1,785.2,672.4,14.8000000000001,687.2,1646,-0.200000000000045,1645.8,1647.3,2.10000000000014,1647.9,NA,NA,46.2,27.3,0,0,55.25,0,0,0,1.1142,0.0714,0,0,0,0,0,0,0,0,NA,NA,0.0129,NA,NA,NA,NA,0.0033,0.0032,0.0065,0.0032,0.0032,0,0,0.16,0.59,0.33,"MOD-00025","2022-08-01T23:33:28","2022-08-01T19:33:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802488"
24,628.6,157.3,785.9,673,14.5,687.5,1645.8,-0.0999999999999091,1645.7,1647.2,2.09999999999991,1647.8,NA,NA,46.2,27.3,0,0,45.125,0,0,0,1.075,0.0734,0,0,0,0,0,0,0,0,NA,NA,0.0223,NA,NA,NA,NA,0.0032,0,0,0,0,0,0,0.16,0.17,0.17,"MOD-00025","2022-08-01T23:32:28","2022-08-01T19:32:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802487"
24,627.7,158.2,785.9,672.5,14.6,687.1,1646.1,-0.299999999999955,1645.8,1647.2,2,1647.8,NA,NA,46.2,27.3,0,0,42.625,0,0,0,0.9741,0.0612,0,0,0,0,0,0,0,0,NA,NA,0.029,NA,NA,NA,NA,0.0032,0.0064,0,0,0,0,0,0.15,0.2,0.2,"MOD-00025","2022-08-01T23:31:28","2022-08-01T19:31:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802486"
24,629.2,157.6,786.8,672.4,14.6,687,1645.7,0.0999999999999091,1645.8,1647.5,2.10000000000014,1647.9,NA,NA,46.2,27.3,0,0,42.125,0,0,0,1.1783,0.0915,0,0,0,0,0,0,0,0,NA,NA,0.0228,NA,NA,NA,NA,0,0.0032,0,0,0.0032,0,0,0.18,0.42,0.25,"MOD-00025","2022-08-01T23:30:28","2022-08-01T19:30:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802485"
24,628.7,157.9,786.6,673.2,14.4,687.6,1645.9,-0.200000000000045,1645.7,1647.1,2,1647.7,NA,NA,46.1,27.3,0,0,52.25,0,0,0,1.15,0.0721,0,0,0,0,0,0,0,0,NA,NA,0.0297,NA,NA,NA,NA,0.0132,0.0034,0,0,0,0,0,0.18,0.23,0.23,"MOD-00025","2022-08-01T23:29:28","2022-08-01T19:29:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802484"
24,628.3,158.2,786.5,671.9,14.8000000000001,686.7,1646,-0.200000000000045,1645.8,1647.2,2,1647.8,NA,NA,46.1,27.3,0,0,63.75,0,0,0,1.1375,0.0712,0,0,0,0,0,0,0,0,NA,NA,0.0237,NA,NA,NA,NA,0,0.0034,0.0034,0.0034,0,0,0,0.17,0.34,0.27,"MOD-00025","2022-08-01T23:28:28","2022-08-01T19:28:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802113"
24,629.9,157.3,787.2,673,14.6,687.6,1645.9,-0.200000000000045,1645.7,1647.4,2,1647.7,NA,NA,46.1,27.3,0,0,42.25,0,0,0,1.1947,0.0689,0,0,0,0,0,0,0,0,NA,NA,0.038,NA,NA,NA,NA,0.0035,0.0104,0,0,0,0.0069,0,0.19,1.25,0.32,"MOD-00025","2022-08-01T23:27:28","2022-08-01T19:27:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802112"
24,628.7,158.7,787.4,672.5,14.8,687.3,1645.9,-0.200000000000045,1645.7,1647.4,2,1647.7,NA,NA,46.1,27.3,0,0,48,0,0,0,1.0619,0.0514,0,0,0,0,0,0,0,0,NA,NA,0.0171,NA,NA,NA,NA,0.0069,0,0,0,0,0,0,0.15,0.17,0.17,"MOD-00025","2022-08-01T23:26:28","2022-08-01T19:26:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802111"
24,630.2,157.8,788,672.4,14.8000000000001,687.2,1646,-0.299999999999955,1645.7,1647.3,2.09999999999991,1647.8,NA,NA,46.2,27.3,0,0,40.375,0,0,0,1.1485,0.0677,0,0,0,0,0,0,0,0,NA,NA,0.0203,NA,NA,NA,NA,0.0034,0,0,0,0,0,0,0.16,0.18,0.18,"MOD-00025","2022-08-01T23:25:28","2022-08-01T19:25:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802110"
24,628.9,159.1,788,672.5,14.7,687.2,1645.8,0.100000000000136,1645.9,1647.3,1.79999999999995,1647.7,NA,NA,46.2,27.3,0,0,56.875,0,0,0,1.1691,0.049,0,0,0,0,0,0,0,0,NA,NA,0.0194,NA,NA,NA,NA,0.0129,0.0032,0,0,0,0.0098,0,0.17,1.64,0.31,"MOD-00025","2022-08-01T23:24:28","2022-08-01T19:24:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802109"
24,629.3,159.2,788.5,672.7,14.5999999999999,687.3,1645.7,0,1645.7,1647.2,2.09999999999991,1647.8,NA,NA,46.2,27.3,0,0,36.625,0,0,0,0.9743,0.0616,0,0,0,0,0,0,0,0,NA,NA,0.0065,NA,NA,NA,NA,0.0065,0.0065,0.0032,0.0032,0,0,0,0.15,0.33,0.26,"MOD-00025","2022-08-01T23:23:28","2022-08-01T19:23:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10802108"
24,628.3,160.3,788.6,672.6,14.9,687.5,1645.7,0.0999999999999091,1645.8,1646.9,1.90000000000009,1647.7,NA,NA,46.2,27.3,0,0,47.25,0,0,0,1.1191,0.0826,0,0,0,0,0,0,0,0,NA,NA,0.0165,NA,NA,NA,NA,0.0033,0.0165,0,0,0,0,0,0.18,0.27,0.26,"MOD-00025","2022-08-01T23:22:28","2022-08-01T19:22:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10801723"
24,630.2,159.6,789.8,673.1,14.8,687.9,1646,-0.200000000000045,1645.8,1647.4,2.10000000000014,1647.9,NA,NA,46.2,27.3,0,0,39.5,0,0,0,0.986,0.0711,0,0,0,0,0,0,0,0,NA,NA,0.0194,NA,NA,NA,NA,0.0065,0.0033,0,0,0,0,0,0.15,0.19,0.19,"MOD-00025","2022-08-01T23:21:28","2022-08-01T19:21:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10801722"
24,630,159.3,789.3,672.2,14.6999999999999,686.9,1645.8,-0.0999999999999091,1645.7,1647.3,2.09999999999991,1647.8,NA,NA,46.1,27.3,0,0,51.625,0,0,0,1.0208,0.0641,0,0,0,0,0,0,0,0,NA,NA,0.0192,NA,NA,NA,NA,0,0.0064,0.0032,0,0,0,0,0.15,0.23,0.22,"MOD-00025","2022-08-01T23:20:28","2022-08-01T19:20:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10801721"
24,630.5,159,789.5,672.9,14.5,687.4,1645.9,-0.100000000000136,1645.8,1647.4,2,1647.8,NA,NA,46.1,27.3,0,0,48.875,0,0,0,0.967,0.0256,0,0,0,0,0,0,0,0,NA,NA,0.0224,NA,NA,NA,NA,0,0.0096,0.0032,0,0.0032,0,0,0.14,0.45,0.26,"MOD-00025","2022-08-01T23:19:28","2022-08-01T19:19:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10801720"
24,631.9,158.5,790.4,672.7,14.6999999999999,687.4,1646,-0.200000000000045,1645.8,1647.4,2,1647.8,NA,NA,46.1,27.3,0,0,54,0,0,0,1.1783,0.0734,0,0,0,0,0,0,0,0,NA,NA,0.0127,NA,NA,NA,NA,0.0064,0,0.0064,0,0,0,0,0.17,0.27,0.24,"MOD-00025","2022-08-01T23:18:28","2022-08-01T19:18:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10801719"
24,630,160.5,790.5,672.5,14.6,687.1,1646,-0.200000000000045,1645.8,1647.4,1.90000000000009,1647.7,NA,NA,46.1,27.3,0,0,50.75,0,0,0,1.2326,0.075,0,0,0,0,0,0,0,0,NA,NA,0.013,NA,NA,NA,NA,0.0096,0.0034,0,0.0032,0,0,0,0.18,0.32,0.26,"MOD-00025","2022-08-01T23:17:28","2022-08-01T19:17:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10801718"
24,629.7,161.4,791.1,671.1,15,686.1,1645.8,0,1645.8,1647.2,2,1647.8,NA,NA,46.2,27.3,0,0,52,0,0,0,1.2487,0.0972,0,0,0.0034,0,0,0,0,0,NA,NA,0.0268,NA,NA,NA,NA,0.01,0,0,0,0,0,0,0.19,2.63,0.22,"MOD-00025","2022-08-01T23:16:28","2022-08-01T19:16:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10801343"
24,630.6,160.8,791.4,672.9,14.6,687.5,1645.9,-0.200000000000045,1645.7,1647.2,2,1647.7,NA,NA,46.2,27.3,0,0,53.375,0,0,0,1.0987,0.0699,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0.0033,0.0132,0,0.0033,0,0,0,0.16,0.33,0.27,"MOD-00025","2022-08-01T23:15:28","2022-08-01T19:15:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10801342"
24,630,162.1,792.1,672.6,14.6,687.2,1645.9,-0.200000000000045,1645.7,1647.3,2,1647.7,NA,NA,46.2,27.3,0,0,53.125,0,0,0,1.0819,0.0737,0,0,0,0,0,0,0,0,NA,NA,0.0236,NA,NA,NA,NA,0.01,0.0034,0.0067,0,0,0.0033,0,0.17,0.78,0.31,"MOD-00025","2022-08-01T23:14:28","2022-08-01T19:14:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10801341"
24,630.4,161.2,791.6,673,14.9,687.9,1645.9,-0.100000000000136,1645.8,1646.7,2.20000000000005,1648,NA,NA,46.3,27.3,0,0,54.875,0,0,0,1.1183,0.0673,0,0,0,0,0,0,0,0,NA,NA,0.0236,NA,NA,NA,NA,0.0034,0,0.0067,0.0034,0,0,0,0.17,0.37,0.29,"MOD-00025","2022-08-01T23:13:28","2022-08-01T19:13:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10801340"
24,632,160.9,792.9,672.1,14.6,686.7,1646,-0.200000000000045,1645.8,1647.3,2.10000000000014,1647.9,NA,NA,46.2,27.3,0,0,51.75,0,0,0,1.1587,0.0807,0,0,0,0,0,0,0,0,NA,NA,0.0168,NA,NA,NA,NA,0.0067,0,0.0034,0,0,0,0,0.17,0.23,0.22,"MOD-00025","2022-08-01T23:12:28","2022-08-01T19:12:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10801339"
24,630.2,162.2,792.4,672.8,14.6,687.4,1645.6,0.200000000000045,1645.8,1647.2,2.10000000000014,1647.9,NA,NA,46.2,27.3,0,0,48.25,0,0,0,1.1009,0.0944,0,0,0,0,0,0,0,0,NA,NA,0.0068,NA,NA,NA,NA,0.0135,0.0068,0.0068,0,0,0,0,0.18,0.32,0.29,"MOD-00025","2022-08-01T23:11:28","2022-08-01T19:11:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10801338"
24,631.5,161.7,793.2,672.6,14.8,687.4,1646,-0.200000000000045,1645.8,1647.2,2.10000000000014,1647.9,NA,NA,46.1,27.3,0,0,56.625,0,0,0,1.0899,0.0665,0,0,0,0,0,0,0,0,NA,NA,0.0133,NA,NA,NA,NA,0.0066,0.0067,0.0067,0.0033,0,0,0,0.17,0.4,0.31,"MOD-00025","2022-08-01T23:10:28","2022-08-01T19:10:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10800957"
24,630.7,162.5,793.2,673.1,14.6,687.7,1645.9,-0.100000000000136,1645.8,1647.3,2,1647.8,NA,NA,46.1,27.3,0,0,58.25,0,0,0,1.1439,0.0706,0,0,0,0,0,0,0,0,NA,NA,0.0202,NA,NA,NA,NA,0.0067,0,0,0.0034,0,0,0,0.17,0.29,0.23,"MOD-00025","2022-08-01T23:09:28","2022-08-01T19:09:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10800956"
24,630,163.8,793.8,672.6,14.5,687.1,1645.9,-0.300000000000182,1645.6,1647.5,2.10000000000014,1647.7,NA,NA,46.1,27.3,0,0,51.5,0,0,0,1.1057,0.1105,0,0,0,0,0,0,0,0,NA,NA,0.03,NA,NA,NA,NA,0.0066,0.0133,0.0033,0.0034,0.0033,0,0,0.2,0.65,0.39,"MOD-00025","2022-08-01T23:08:28","2022-08-01T19:08:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10800955"
24,629.9,164.1,794,672.8,14.6,687.4,1645.9,-0.200000000000045,1645.7,1647.3,1.89999999999986,1647.6,NA,NA,46.1,27.3,0,0,40,0,0,0,1.1195,0.0629,0,0,0,0,0,0,0,0,NA,NA,0.0232,NA,NA,NA,NA,0.0033,0,0.0033,0,0,0,0,0.16,0.22,0.21,"MOD-00025","2022-08-01T23:07:28","2022-08-01T19:07:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10800954"
24,631.4,163.4,794.8,672.1,14.6999999999999,686.8,1645.8,-0.0999999999999091,1645.7,1647.1,2.09999999999991,1647.8,NA,NA,46.1,27.3,0,0,50.125,0,0,0,1.1274,0.0815,0,0,0,0,0,0,0,0,NA,NA,0.0204,NA,NA,NA,NA,0.0034,0.0067,0,0.0034,0,0,0,0.17,0.32,0.26,"MOD-00025","2022-08-01T23:06:28","2022-08-01T19:06:28","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/10800953"
