"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,626.7,119.2,745.9,675.5,13.1,688.6,1645.3,-1,1644.3,1646.3,1.60000000000014,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.294,0.0302,0,0,0,0,0,0,0,0,NA,NA,0.0167,NA,NA,NA,NA,0.0033,0,0,0,0,0,0,0.06,0.07,0.07,"MOD-00025","2022-07-10T23:49:23","2022-07-10T19:49:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064934"
24,627.8,119,746.8,676.4,12.9,689.3,1645,-0.799999999999955,1644.2,1646.5,1.79999999999995,1646,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2368,0.0267,0,0,0,0,0,0,0,0,NA,NA,0.01,NA,NA,NA,NA,0,0,0,0.0034,0,0,0,0.04,0.15,0.09,"MOD-00025","2022-07-10T23:48:23","2022-07-10T19:48:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064933"
24,627.4,119.2,746.6,676.5,12.8,689.3,1645.3,-1,1644.3,1646.4,1.5,1645.8,NA,NA,32.7,27.4,0,0,0,0,0,0,0.3171,0.0269,0,0,0,0,0,0,0,0,NA,NA,0.0101,NA,NA,NA,NA,0,0,0,0,0,0,0,0.05,0.05,0.05,"MOD-00025","2022-07-10T23:47:23","2022-07-10T19:47:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064932"
24,627.5,118.5,746,676.4,12.9,689.3,1645.3,-1.09999999999991,1644.2,1646.6,1.70000000000005,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2794,0.0376,0,0,0,0,0,0,0,0,NA,NA,0.0034,NA,NA,NA,NA,0,0.0034,0,0,0,0,0,0.05,0.07,0.06,"MOD-00025","2022-07-10T23:46:23","2022-07-10T19:46:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064931"
24,627,119.2,746.2,676.2,13.0999999999999,689.3,1645.2,-0.900000000000091,1644.3,1646.5,1.70000000000005,1646,NA,NA,32.7,27.4,0,0,0,0,0,0,0.244,0.0275,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0.04,0.04,0.04,"MOD-00025","2022-07-10T23:45:23","2022-07-10T19:45:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064641"
24,628.2,118.3,746.5,676.7,12.8,689.5,1645,-0.799999999999955,1644.2,1646.6,1.89999999999986,1646.1,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2736,0.0473,0,0,0,0,0,0,0,0,NA,NA,0.0068,NA,NA,NA,NA,0,0.0035,0,0,0,0,0,0.05,0.07,0.07,"MOD-00025","2022-07-10T23:44:23","2022-07-10T19:44:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064640"
24,627.5,119.6,747.1,676.6,13.1,689.7,1645.1,-0.799999999999955,1644.3,1646.6,1.70000000000005,1646,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2563,0.0296,0,0,0,0,0,0,0,0,NA,NA,0.0066,NA,NA,NA,NA,0,0.0033,0,0,0,0,0,0.04,0.06,0.06,"MOD-00025","2022-07-10T23:43:23","2022-07-10T19:43:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064639"
24,627.6,118.8,746.4,676.1,12.9,689,1645.1,-0.899999999999864,1644.2,1646.5,1.79999999999995,1646,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2663,0.0231,0,0,0,0,0,0,0,0,NA,NA,0.0132,NA,NA,NA,NA,0,0.0033,0,0.0033,0,0,0,0.05,0.17,0.11,"MOD-00025","2022-07-10T23:42:23","2022-07-10T19:42:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064638"
24,627.4,119.2,746.6,676.6,12.9,689.5,1645.4,-1.10000000000014,1644.3,1646.6,1.70000000000005,1646,NA,NA,32.7,27.4,0,0,0,0,0,0,0.255,0.0194,0,0,0,0,0,0,0,0,NA,NA,0.0064,NA,NA,NA,NA,0.0032,0.0064,0,0,0,0.0033,0,0.05,0.56,0.11,"MOD-00025","2022-07-10T23:41:23","2022-07-10T19:41:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064637"
24,628,118.8,746.8,676.1,12.8,688.9,1645,-0.799999999999955,1644.2,1646.5,1.79999999999995,1646,NA,NA,32.7,27.4,0,0,0,0,0,0,0.313,0.0288,0,0,0,0,0,0,0,0,NA,NA,0.0064,NA,NA,NA,NA,0,0,0,0,0,0,0,0.05,0.05,0.05,"MOD-00025","2022-07-10T23:40:23","2022-07-10T19:40:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064636"
24,626.8,120,746.8,676.1,13.1,689.2,1645.3,-1.09999999999991,1644.2,1646.5,1.70000000000005,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2786,0.0356,0,0,0,0,0,0,0,0,NA,NA,0.0064,NA,NA,NA,NA,0,0.0032,0,0,0,0,0,0.05,0.07,0.06,"MOD-00025","2022-07-10T23:39:23","2022-07-10T19:39:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064635"
24,627.3,119,746.3,677.3,12.9000000000001,690.2,1645.1,-0.799999999999955,1644.3,1646.2,1.60000000000014,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2476,0.0297,0,0,0,0,0,0,0,0,NA,NA,0.0132,NA,NA,NA,NA,0,0,0,0,0,0,0,0.04,0.05,0.05,"MOD-00025","2022-07-10T23:38:23","2022-07-10T19:38:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064326"
24,628.4,118.2,746.6,676.2,12.9,689.1,1645,-0.700000000000045,1644.3,1646.6,1.60000000000014,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2285,0.0469,0,0,0,0,0,0,0,0,NA,NA,0.0034,NA,NA,NA,NA,0.0033,0,0,0,0,0,0,0.04,0.05,0.05,"MOD-00025","2022-07-10T23:37:23","2022-07-10T19:37:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064325"
24,627,119.3,746.3,675.6,12.9,688.5,1645.2,-0.900000000000091,1644.3,1646.7,1.79999999999995,1646.1,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2527,0.027,0,0,0,0,0,0,0,0,NA,NA,0.0034,NA,NA,NA,NA,0,0,0,0,0,0,0,0.04,0.04,0.04,"MOD-00025","2022-07-10T23:36:23","2022-07-10T19:36:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064324"
24,626,120.4,746.4,675.6,13,688.6,1645.3,-1.09999999999991,1644.2,1646.4,1.79999999999995,1646,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2468,0.0267,0,0,0.0033,0,0,0,0,0,NA,NA,0.0167,NA,NA,NA,NA,0.0033,0.0067,0,0,0,0,0,0.06,2.48,0.09,"MOD-00025","2022-07-10T23:35:23","2022-07-10T19:35:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064323"
24,626.8,119.8,746.6,675.3,13.1,688.4,1645.2,-0.900000000000091,1644.3,1646.6,1.70000000000005,1646,NA,NA,32.7,27.4,0,0,1.25,0,0,0,0.2248,0.0335,0,0,0,0,0,0,0,0,NA,NA,0.0168,NA,NA,NA,NA,0.0034,0.0034,0,0,0,0,0,0.05,0.08,0.08,"MOD-00025","2022-07-10T23:34:23","2022-07-10T19:34:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064322"
24,627.3,119.9,747.2,676.2,12.8,689,1645.2,-1,1644.2,1646.4,1.70000000000005,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2964,0.0303,0,0,0,0,0,0,0,0,NA,NA,0.0135,NA,NA,NA,NA,0,0,0,0,0,0,0,0.05,0.06,0.06,"MOD-00025","2022-07-10T23:33:23","2022-07-10T19:33:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064321"
24,627.7,119.1,746.8,676.3,12.9000000000001,689.2,1645.2,-0.900000000000091,1644.3,1646.5,1.60000000000014,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2691,0.0374,0,0,0,0,0,0,0,0,NA,NA,0.0171,NA,NA,NA,NA,0,0,0,0,0,0.0034,0,0.05,0.55,0.09,"MOD-00025","2022-07-10T23:32:23","2022-07-10T19:32:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9064320"
24,628.1,118.9,747,676.1,12.9,689,1645.2,-1,1644.2,1646.6,1.79999999999995,1646,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2869,0.0204,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0.0033,0,0,0,0,0,0,0.04,0.05,0.05,"MOD-00025","2022-07-10T23:31:23","2022-07-10T19:31:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063997"
24,627.5,119.5,747,676.2,13.0999999999999,689.3,1645.2,-0.799999999999955,1644.4,1646.3,1.5,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2773,0.0327,0,0,0,0,0,0,0,0,NA,NA,0.0196,NA,NA,NA,NA,0.0066,0,0,0,0,0,0,0.06,0.08,0.08,"MOD-00025","2022-07-10T23:30:23","2022-07-10T19:30:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063996"
24,628.4,119.1,747.5,675.9,13,688.9,1645.1,-0.899999999999864,1644.2,1646.5,1.70000000000005,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2656,0.0331,0,0,0,0,0,0,0,0,NA,NA,0.0099,NA,NA,NA,NA,0,0,0,0,0,0,0,0.05,0.05,0.05,"MOD-00025","2022-07-10T23:29:23","2022-07-10T19:29:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063995"
24,627.3,119.4,746.7,676.2,13.0999999999999,689.3,1645.3,-1,1644.3,1646.5,1.70000000000005,1646,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2821,0.0374,0,0,0,0,0,0,0,0,NA,NA,0.0034,NA,NA,NA,NA,0,0,0,0,0,0,0,0.04,0.05,0.05,"MOD-00025","2022-07-10T23:28:23","2022-07-10T19:28:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063994"
24,627.8,118.8,746.6,675.9,12.9,688.8,1645,-0.700000000000045,1644.3,1646.5,1.60000000000014,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2383,0.0374,0,0,0,0,0,0,0,0,NA,NA,0.0034,NA,NA,NA,NA,0.0034,0,0,0,0,0,0,0.04,0.05,0.05,"MOD-00025","2022-07-10T23:27:23","2022-07-10T19:27:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063993"
24,628,118.5,746.5,676.8,12.9000000000001,689.7,1645.3,-1.09999999999991,1644.2,1646.5,1.79999999999995,1646,NA,NA,32.7,27.4,0,0,1,0,0,0,0.2787,0.0238,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0.0034,0,0,0,0,0,0,0.04,0.05,0.05,"MOD-00025","2022-07-10T23:26:23","2022-07-10T19:26:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063992"
24,627.6,119,746.6,676.9,12.9,689.8,1645.2,-0.900000000000091,1644.3,1646.6,1.60000000000014,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2815,0.0297,0,0,0,0,0,0,0,0,NA,NA,0.0066,NA,NA,NA,NA,0,0,0.0033,0,0,0,0,0.05,0.09,0.08,"MOD-00025","2022-07-10T23:25:23","2022-07-10T19:25:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063991"
24,627.6,119.8,747.4,676.6,12.9,689.5,1645.3,-1,1644.3,1646.6,1.60000000000014,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.3107,0.02,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0.0033,0,0,0,0,0,0,0.05,0.05,0.05,"MOD-00025","2022-07-10T23:24:23","2022-07-10T19:24:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063699"
24,627.5,119.7,747.2,676.3,13.1,689.4,1645.1,-0.799999999999955,1644.3,1646.7,1.79999999999995,1646.1,NA,NA,32.7,27.4,0,0,0,0,0,0,0.249,0.0328,0,0,0,0,0,0,0,0,NA,NA,0.0099,NA,NA,NA,NA,0.0033,0,0,0,0.0033,0,0,0.05,0.28,0.1,"MOD-00025","2022-07-10T23:23:23","2022-07-10T19:23:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063698"
24,629,117.7,746.7,676.6,13,689.6,1645.3,-1.09999999999991,1644.2,1646.4,1.70000000000005,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2888,0.0624,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0.0033,0,0,0,0,0.05,0.09,0.08,"MOD-00025","2022-07-10T23:22:23","2022-07-10T19:22:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063697"
24,627.3,119.6,746.9,675.8,13,688.8,1645.1,-0.799999999999955,1644.3,1646.5,1.79999999999995,1646.1,NA,NA,32.7,27.4,0,0,0.5,0,0,0,0.2622,0.0394,0,0,0,0,0,0,0,0,NA,NA,0.0098,NA,NA,NA,NA,0.0033,0,0,0,0.0032,0,0,0.05,0.28,0.1,"MOD-00025","2022-07-10T23:21:23","2022-07-10T19:21:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063696"
24,627.4,119.2,746.6,676.5,12.8,689.3,1645.2,-0.900000000000091,1644.3,1646.4,1.60000000000014,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.3009,0.0231,0,0,0,0,0,0,0,0,NA,NA,0.0166,NA,NA,NA,NA,0,0,0,0,0,0,0,0.05,0.06,0.06,"MOD-00025","2022-07-10T23:20:23","2022-07-10T19:20:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063695"
24,626.4,120.2,746.6,676.6,12.8,689.4,1645.3,-1,1644.3,1646.5,1.60000000000014,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2644,0.0168,0,0,0,0,0,0,0,0,NA,NA,0.0067,NA,NA,NA,NA,0,0.0034,0,0,0,0,0,0.04,0.06,0.06,"MOD-00025","2022-07-10T23:19:23","2022-07-10T19:19:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063694"
24,626.2,120.7,746.9,675.9,13.1,689,1645.1,-0.799999999999955,1644.3,1646.5,1.70000000000005,1646,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2557,0.0266,0,0,0,0,0,0,0,0,NA,NA,0.0133,NA,NA,NA,NA,0,0,0,0,0,0,0,0.04,0.05,0.05,"MOD-00025","2022-07-10T23:18:23","2022-07-10T19:18:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063420"
24,628.1,118.4,746.5,675.8,12.9000000000001,688.7,1645.2,-0.900000000000091,1644.3,1646.8,1.79999999999995,1646.1,NA,NA,32.7,27.4,0,0,0,0,0,0,0.3176,0.023,0,0,0,0,0,0,0,0,NA,NA,0.0098,NA,NA,NA,NA,0.0065,0.0033,0,0,0,0,0,0.06,0.09,0.09,"MOD-00025","2022-07-10T23:17:23","2022-07-10T19:17:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063419"
24,627.4,118.8,746.2,676.3,12.9000000000001,689.2,1645.2,-1,1644.2,1646.5,1.79999999999995,1646,NA,NA,32.6,27.4,0,0,0,0,0,0,0.2496,0.0262,0,0,0,0,0,0,0,0,NA,NA,0.0098,NA,NA,NA,NA,0,0,0,0,0,0,0,0.04,0.05,0.05,"MOD-00025","2022-07-10T23:16:23","2022-07-10T19:16:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063418"
24,628.5,118,746.5,675.6,13,688.6,1645.1,-0.899999999999864,1644.2,1646.6,1.79999999999995,1646,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2545,0.023,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0.0066,0,0,0,0,0,0,0.04,0.06,0.06,"MOD-00025","2022-07-10T23:15:23","2022-07-10T19:15:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063417"
24,627.4,119.3,746.7,676.1,13,689.1,1645.2,-0.900000000000091,1644.3,1646.5,1.60000000000014,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2733,0.0233,0,0,0,0,0,0,0,0,NA,NA,0.0067,NA,NA,NA,NA,0,0,0,0,0,0,0,0.04,0.04,0.04,"MOD-00025","2022-07-10T23:14:23","2022-07-10T19:14:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063416"
24,627.8,118.8,746.6,676.6,12.8,689.4,1645,-0.799999999999955,1644.2,1646.3,1.79999999999995,1646,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2505,0.0134,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0.0033,0.0033,0,0,0,0,0,0.04,0.06,0.06,"MOD-00025","2022-07-10T23:13:23","2022-07-10T19:13:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063415"
24,627.8,118.9,746.7,675.9,13.1,689,1645.3,-1,1644.3,1646.8,1.60000000000014,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2344,0.0335,0,0,0,0,0,0,0,0,NA,NA,0.0034,NA,NA,NA,NA,0.0067,0,0,0,0,0,0,0.04,0.06,0.06,"MOD-00025","2022-07-10T23:12:23","2022-07-10T19:12:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063414"
24,627.5,119,746.5,676.9,12.9,689.8,1645,-0.799999999999955,1644.2,1646.4,1.70000000000005,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2329,0.027,0,0,0,0,0,0,0,0,NA,NA,0.0101,NA,NA,NA,NA,0,0.0034,0,0,0,0,0,0.04,0.06,0.06,"MOD-00025","2022-07-10T23:11:23","2022-07-10T19:11:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063089"
24,627.7,118.6,746.3,676.4,13.2,689.6,1645.5,-1.20000000000005,1644.3,1646.5,1.60000000000014,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2167,0.0305,0,0,0,0,0,0,0,0,NA,NA,0.0034,NA,NA,NA,NA,0,0,0,0,0,0,0,0.04,0.04,0.04,"MOD-00025","2022-07-10T23:10:23","2022-07-10T19:10:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063088"
24,628.2,118.3,746.5,676.2,13.0999999999999,689.3,1645.1,-0.799999999999955,1644.3,1646.4,1.60000000000014,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2727,0.0337,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0.0067,0,0,0.0034,0,0,0,0.05,0.16,0.1,"MOD-00025","2022-07-10T23:09:23","2022-07-10T19:09:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063087"
24,626.8,119.9,746.7,676.2,13,689.2,1645.1,-0.899999999999864,1644.2,1646.5,1.79999999999995,1646,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2061,0.0305,0,0,0,0,0,0,0,0,NA,NA,0.0135,NA,NA,NA,NA,0.0033,0,0,0,0,0,0,0.04,0.05,0.05,"MOD-00025","2022-07-10T23:08:23","2022-07-10T19:08:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063086"
24,629,116.9,745.9,676.4,13.2,689.6,1645,-0.700000000000045,1644.3,1646.6,1.60000000000014,1645.9,NA,NA,32.6,27.4,0,0,0,0,0,0,0.2447,0.0134,0,0,0,0,0,0,0,0,NA,NA,0.0134,NA,NA,NA,NA,0.0034,0,0,0,0,0,0,0.04,0.05,0.05,"MOD-00025","2022-07-10T23:07:23","2022-07-10T19:07:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063085"
24,627.3,118.4,745.7,676.6,12.8,689.4,1645.1,-0.899999999999864,1644.2,1646.3,1.70000000000005,1645.9,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2824,0.0431,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0,0,0,0,0,0,0,0.05,0.05,0.05,"MOD-00025","2022-07-10T23:06:23","2022-07-10T19:06:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063084"
24,626.7,119.3,746,676.2,13,689.2,1645.3,-1,1644.3,1646.7,1.70000000000005,1646,NA,NA,32.6,27.4,0,0,0,0,0,0,0.2215,0.0294,0,0,0,0,0,0,0,0,NA,NA,0.0261,NA,NA,NA,NA,0,0,0,0,0,0,0,0.05,0.06,0.06,"MOD-00025","2022-07-10T23:05:23","2022-07-10T19:05:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9063083"
24,628.5,117.9,746.4,676.1,13.1999999999999,689.3,1645.2,-0.900000000000091,1644.3,1646.4,1.70000000000005,1646,NA,NA,32.7,27.4,0,0,0,0,0,0,0.2071,0.0526,0,0,0,0,0,0,0,0,NA,NA,0.0066,NA,NA,NA,NA,0,0,0,0,0,0,0,0.04,0.05,0.05,"MOD-00025","2022-07-10T23:04:23","2022-07-10T19:04:23","https://api.quant-aq.com/device-api/v1/devices/MOD-00025/data/raw/9062809"
