"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,647.4,57,704.4,696.5,12.9,709.4,1644.5,-6,1638.5,1645.1,-2.70000000000005,1635.8,NA,NA,57.1,23.5,0,0,46.375,0,0,0,1.6852,0.0602,0,0,0,0,0,0,0,0,NA,NA,0.0134,NA,NA,NA,NA,0.0033,0.0101,0,0,0,0,0,0.23,0.29,0.28,"MOD-00028","2022-07-18T23:49:32","2022-07-18T19:49:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9647914"
24,648.9,55.9,704.8,696.5,12.6,709.1,1644.5,-6,1638.5,1644.9,-2.5,1636,NA,NA,57.2,23.5,0,0,57.125,0,0,0,1.6175,0.0567,0,0,0,0,0,0,0,0,NA,NA,0.0333,NA,NA,NA,NA,0.0033,0,0,0,0,0,0,0.22,0.24,0.24,"MOD-00028","2022-07-18T23:48:32","2022-07-18T19:48:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9647913"
24,648.4,57,705.4,696.8,13,709.8,1644.3,-5.70000000000005,1638.6,1645.1,-2.5,1636.1,NA,NA,57.2,23.5,0,0,52.5,0,0,0,1.6194,0.0777,0,0,0,0,0,0,0,0,NA,NA,0.0135,NA,NA,NA,NA,0,0.0033,0,0,0,0,0,0.22,0.24,0.24,"MOD-00028","2022-07-18T23:47:32","2022-07-18T19:47:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9647590"
24,648.6,56.3,704.9,696,12.7,708.7,1644.6,-6,1638.6,1645.1,-2.69999999999982,1635.9,NA,NA,57.1,23.5,0,0,44.75,0,0,0,1.6467,0.0708,0,0,0.0034,0,0,0,0,0,NA,NA,0.0203,NA,NA,NA,NA,0,0.0068,0,0,0,0,0,0.22,2.68,0.26,"MOD-00028","2022-07-18T23:46:32","2022-07-18T19:46:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9647589"
24,649.2,56,705.2,697.2,12.8,710,1644.7,-6.20000000000005,1638.5,1645,-2.79999999999995,1635.7,NA,NA,57.1,23.5,0,0,32.625,0,0,0,1.5918,0.0872,0,0,0,0,0,0,0,0,NA,NA,0.0102,NA,NA,NA,NA,0.017,0.0066,0,0,0,0,0,0.23,0.3,0.29,"MOD-00028","2022-07-18T23:45:32","2022-07-18T19:45:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9647588"
24,649.6,57.1,706.7,696.5,12.9,709.4,1644.5,-5.90000000000009,1638.6,1645.1,-2.79999999999995,1635.8,NA,NA,57,23.5,0,0,52.125,0,0,0,1.5722,0.0809,0,0,0,0,0,0,0,0,NA,NA,0.0101,NA,NA,NA,NA,0,0.0034,0.0034,0,0,0,0,0.21,0.28,0.26,"MOD-00028","2022-07-18T23:44:32","2022-07-18T19:44:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9647587"
24,647.9,57.6,705.5,696.9,13.3000000000001,710.2,1644.6,-6.09999999999991,1638.5,1645.1,-2.70000000000005,1635.8,NA,NA,57,23.5,0,0,34.875,0,0,0,1.5662,0.0903,0.0033,0,0,0,0,0,0,0,NA,NA,0.0301,NA,NA,NA,NA,0.0034,0.0067,0,0,0,0,0,0.23,1.7,0.28,"MOD-00028","2022-07-18T23:43:32","2022-07-18T19:43:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9647586"
24,648.1,57.8,705.9,696.1,13,709.1,1644.6,-6.09999999999991,1638.5,1645,-2.90000000000009,1635.6,NA,NA,56.9,23.5,0,0,47.375,0,0,0,1.6181,0.0907,0,0,0,0,0,0,0,0,NA,NA,0.0259,NA,NA,NA,NA,0.013,0,0,0,0,0,0,0.24,0.27,0.27,"MOD-00028","2022-07-18T23:42:32","2022-07-18T19:42:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9647585"
24,648.8,57.6,706.4,696.6,12.9,709.5,1644.6,-6.29999999999995,1638.3,1644.9,-2.79999999999995,1635.5,NA,NA,56.9,23.6,0,0,55.125,0,0,0,1.5633,0.0483,0,0,0,0,0,0,0,0,NA,NA,0.0322,NA,NA,NA,NA,0.0064,0.0097,0.0065,0,0,0,0,0.23,0.38,0.35,"MOD-00028","2022-07-18T23:41:32","2022-07-18T19:41:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9647238"
24,648.3,58.2,706.5,697.2,12.8,710,1644.3,-5.89999999999986,1638.4,1645.2,-2.60000000000014,1635.8,NA,NA,56.9,23.6,0,0,53.25,0,0,0,1.6425,0.0655,0,0,0,0,0,0,0,0,NA,NA,0.0295,NA,NA,NA,NA,0.0099,0.0033,0,0,0,0,0,0.24,0.28,0.28,"MOD-00028","2022-07-18T23:40:32","2022-07-18T19:40:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9647237"
24,650.3,56.9000000000001,707.2,696.8,12.9000000000001,709.7,1644.5,-6.20000000000005,1638.3,1645.1,-2.70000000000005,1635.6,NA,NA,56.9,23.6,0,0,45.125,0,0,0,1.7041,0.0732,0,0,0,0,0,0,0,0,NA,NA,0.0287,NA,NA,NA,NA,0,0,0,0,0.0031,0,0,0.23,0.46,0.29,"MOD-00028","2022-07-18T23:39:32","2022-07-18T19:39:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9647236"
24,648.4,59,707.4,696.5,12.9,709.4,1644.6,-6.09999999999991,1638.5,1645,-2.90000000000009,1635.6,NA,NA,57,23.6,0,0,47.125,0,0,0,1.8049,0.0642,0,0,0,0,0,0,0,0,NA,NA,0.0192,NA,NA,NA,NA,0.0064,0.0032,0,0,0,0,0,0.24,0.28,0.28,"MOD-00028","2022-07-18T23:38:32","2022-07-18T19:38:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9647235"
24,648,59.8,707.8,696.8,13.4000000000001,710.2,1644.6,-6.29999999999995,1638.3,1645.1,-2.70000000000005,1635.6,NA,NA,56.9,23.6,0,0,56,0,0,0,1.6421,0.0676,0,0,0,0,0,0,0,0,NA,NA,0.0324,NA,NA,NA,NA,0.0033,0,0,0,0,0,0.0033,0.23,1.13,0.26,"MOD-00028","2022-07-18T23:37:32","2022-07-18T19:37:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9647234"
24,648.4,59.3000000000001,707.7,696.7,13.0999999999999,709.8,1644.5,-6.20000000000005,1638.3,1644.9,-2.89999999999986,1635.4,NA,NA,57,23.6,0,0,52,0,0,0,1.624,0.0662,0,0,0,0,0,0,0,0,NA,NA,0.0221,NA,NA,NA,NA,0.0032,0.0032,0.0063,0,0,0,0,0.23,0.34,0.31,"MOD-00028","2022-07-18T23:36:32","2022-07-18T19:36:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9647233"
24,647.3,59.3000000000001,706.6,697.5,13,710.5,1644.4,-6,1638.4,1645.1,-2.90000000000009,1635.5,NA,NA,57,23.6,0,0,53,0,0,0,1.6257,0.0774,0,0,0,0,0,0,0,0,NA,NA,0.0097,NA,NA,NA,NA,0.0032,0.0032,0.0032,0,0,0,0.0032,0.22,1.15,0.29,"MOD-00028","2022-07-18T23:35:32","2022-07-18T19:35:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646891"
24,646.3,59.5,705.8,696.7,13.0999999999999,709.8,1644.6,-6.19999999999982,1638.4,1645.1,-2.80000000000018,1635.6,NA,NA,57,23.6,0,0,43.25,0,0,0,1.6186,0.057,0,0,0,0,0,0,0,0,NA,NA,0.0094,NA,NA,NA,NA,0,0.0032,0,0,0,0,0,0.21,0.23,0.23,"MOD-00028","2022-07-18T23:34:32","2022-07-18T19:34:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646890"
24,647.3,59.6,706.9,697.4,13,710.4,1644.5,-6.20000000000005,1638.3,1645.2,-2.70000000000005,1635.6,NA,NA,57.1,23.6,0,0,50.625,0,0,0,1.7718,0.0519,0,0.0033,0,0,0,0,0,0,NA,NA,0.0227,NA,NA,NA,NA,0,0,0,0,0,0,0,0.23,2.23,0.24,"MOD-00028","2022-07-18T23:33:32","2022-07-18T19:33:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646889"
24,649.3,58.3000000000001,707.6,696.9,13,709.9,1644.2,-5.79999999999995,1638.4,1645.1,-2.80000000000018,1635.6,NA,NA,57,23.6,0,0,51.5,0,0,0,1.7988,0.0825,0,0,0,0,0,0,0,0,NA,NA,0.0263,NA,NA,NA,NA,0.0032,0.0067,0,0,0,0,0,0.25,0.3,0.3,"MOD-00028","2022-07-18T23:32:32","2022-07-18T19:32:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646888"
24,648.4,58.9,707.3,696.8,13.3000000000001,710.1,1644.5,-6.20000000000005,1638.3,1645,-2.89999999999986,1635.4,NA,NA,57,23.6,0,0,48,0,0,0,1.7328,0.0525,0,0,0,0,0,0,0,0,NA,NA,0.0263,NA,NA,NA,NA,0.0033,0,0,0,0.0033,0,0,0.23,0.47,0.29,"MOD-00028","2022-07-18T23:31:32","2022-07-18T19:31:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646887"
24,647.8,59.4000000000001,707.2,697.4,13.3000000000001,710.7,1644.7,-6.40000000000009,1638.3,1645.1,-2.79999999999995,1635.5,NA,NA,56.9,23.6,0,0,45.125,0,0,0,1.6258,0.0655,0,0,0,0,0,0,0,0,NA,NA,0.0293,NA,NA,NA,NA,0.0033,0,0,0,0,0,0,0.22,0.24,0.24,"MOD-00028","2022-07-18T23:30:32","2022-07-18T19:30:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646886"
24,647.7,59.3,707,697.6,13.1,710.7,1644.7,-6.40000000000009,1638.3,1645,-3,1635.3,NA,NA,56.9,23.6,0,0,45.875,0,0,0,1.9266,0.0727,0,0,0,0,0,0,0,0,NA,NA,0.0131,NA,NA,NA,NA,0.0033,0.0066,0,0,0,0,0,0.26,0.3,0.3,"MOD-00028","2022-07-18T23:29:32","2022-07-18T19:29:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646573"
24,648.6,59,707.6,697,13.1,710.1,1644.5,-6.29999999999995,1638.2,1645.2,-2.79999999999995,1635.4,NA,NA,56.9,23.6,0,0,52.75,0,0,0,1.8024,0.0608,0,0,0,0,0,0,0,0,NA,NA,0.0169,NA,NA,NA,NA,0,0,0,0,0,0,0,0.23,0.24,0.24,"MOD-00028","2022-07-18T23:28:32","2022-07-18T19:28:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646572"
24,648.7,58.5,707.2,697.7,13.0999999999999,710.8,1644.7,-6.40000000000009,1638.3,1645.1,-2.89999999999986,1635.4,NA,NA,57,23.6,0,0,52.625,0,0,0,1.848,0.0673,0,0,0,0,0,0,0,0,NA,NA,0.0202,NA,NA,NA,NA,0.0067,0.0034,0,0,0,0,0,0.25,0.29,0.28,"MOD-00028","2022-07-18T23:27:32","2022-07-18T19:27:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646570"
24,648.4,58.9,707.3,697.9,13.2,711.1,1644.5,-6.20000000000005,1638.3,1645,-2.89999999999986,1635.4,NA,NA,57,23.6,0,0,43.25,0,0,0,1.6196,0.0688,0,0,0,0,0,0,0,0,NA,NA,0.013,NA,NA,NA,NA,0.0065,0.0067,0,0,0,0,0,0.22,0.27,0.27,"MOD-00028","2022-07-18T23:26:32","2022-07-18T19:26:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646568"
24,648.5,59.1,707.6,697.4,13.4,710.8,1644.4,-6.10000000000014,1638.3,1645,-3,1635.3,NA,NA,57,23.6,0,0,51.5,0,0,0,1.666,0.0814,0,0,0,0,0,0,0,0,NA,NA,0.0163,NA,NA,NA,NA,0.0033,0,0,0,0,0,0,0.22,0.24,0.24,"MOD-00028","2022-07-18T23:25:32","2022-07-18T19:25:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646566"
24,650.4,57.3000000000001,707.7,696.8,13.2,710,1644.7,-6.40000000000009,1638.3,1645.1,-2.79999999999995,1635.5,NA,NA,56.9,23.6,0,0,52.125,0,0,0,1.5579,0.0646,0,0,0,0,0,0,0,0,NA,NA,0.0064,NA,NA,NA,NA,0,0.0032,0,0,0,0,0,0.2,0.22,0.22,"MOD-00028","2022-07-18T23:24:32","2022-07-18T19:24:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646564"
24,649,59.6,708.6,697.6,13.4,711,1644.5,-6.40000000000009,1638.1,1645.1,-2.89999999999986,1635.2,NA,NA,56.9,23.6,0,0,37.875,0,0,0,1.6454,0.0381,0,0,0,0,0,0,0,0,NA,NA,0.0127,NA,NA,NA,NA,0.0032,0,0.0032,0,0,0,0,0.21,0.26,0.25,"MOD-00028","2022-07-18T23:23:32","2022-07-18T19:23:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646202"
24,648.4,59.8000000000001,708.2,696.9,13.2,710.1,1644.4,-6.20000000000005,1638.2,1645,-2.90000000000009,1635.3,NA,NA,56.9,23.6,0,0,37.5,0,0,0,1.5298,0.0783,0,0,0,0,0,0,0,0,NA,NA,0.0281,NA,NA,NA,NA,0.0032,0.0031,0,0,0,0,0,0.22,0.25,0.25,"MOD-00028","2022-07-18T23:22:32","2022-07-18T19:22:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646201"
24,648.4,59.8000000000001,708.2,697.7,13.3,711,1644.7,-6.5,1638.2,1644.9,-2.90000000000009,1635.3,NA,NA,56.9,23.6,0,0,51.125,0,0,0,1.5531,0.0749,0,0,0,0,0,0,0,0,NA,NA,0.0125,NA,NA,NA,NA,0,0.0094,0.0031,0,0,0,0,0.21,0.31,0.29,"MOD-00028","2022-07-18T23:21:32","2022-07-18T19:21:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646200"
24,647.8,60,707.8,697.5,13.4,710.9,1644.2,-6.20000000000005,1638,1645.1,-2.70000000000005,1635.3,NA,NA,56.8,23.6,0,0,45,0,0,0,1.6599,0.0346,0,0,0,0,0,0,0,0,NA,NA,0.0157,NA,NA,NA,NA,0.0032,0,0.0031,0,0,0,0,0.21,0.26,0.25,"MOD-00028","2022-07-18T23:20:32","2022-07-18T19:20:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646199"
24,649,59.2,708.2,697.6,13.6999999999999,711.3,1644.6,-6.59999999999991,1638,1645.1,-3.09999999999991,1634.9,NA,NA,56.7,23.6,0,0,56.375,0,0,0,1.5114,0.0698,0,0,0,0,0,0,0,0,NA,NA,0.0158,NA,NA,NA,NA,0,0.0032,0,0,0,0,0,0.2,0.23,0.23,"MOD-00028","2022-07-18T23:19:32","2022-07-18T19:19:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646198"
24,647.7,60.4,708.1,697.7,13.4,711.1,1644.5,-6.40000000000009,1638.1,1645,-2.89999999999986,1635.2,NA,NA,56.8,23.6,0,0,42.75,0,0,0,1.6978,0.0553,0,0,0,0,0,0,0,0,NA,NA,0.0227,NA,NA,NA,NA,0.0065,0,0.0032,0,0,0,0,0.23,0.29,0.28,"MOD-00028","2022-07-18T23:18:32","2022-07-18T19:18:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9646197"
24,648.5,59.7,708.2,697.8,13.6,711.4,1644.7,-6.60000000000014,1638.1,1645,-3.09999999999991,1635,NA,NA,56.8,23.6,0,0,53.625,0,0,0,1.6042,0.065,0,0,0,0,0,0,0,0,NA,NA,0.0228,NA,NA,NA,NA,0,0,0,0,0,0,0,0.21,0.22,0.22,"MOD-00028","2022-07-18T23:17:32","2022-07-18T19:17:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9645863"
24,648.4,60.3000000000001,708.7,697.7,13.3,711,1644.5,-6.29999999999995,1638.2,1645.1,-3,1635.2,NA,NA,56.8,23.6,0,0,48,0,0,0,1.6918,0.0465,0,0,0,0,0,0,0,0,NA,NA,0.0233,NA,NA,NA,NA,0.0033,0,0,0,0,0,0,0.22,0.24,0.24,"MOD-00028","2022-07-18T23:16:32","2022-07-18T19:16:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9645862"
24,648.6,60,708.6,697.6,13.3,710.9,1644.7,-6.60000000000014,1638.1,1644.9,-3.19999999999982,1634.9,NA,NA,56.8,23.6,0,0,58.75,0,0,0,1.6053,0.0869,0,0,0,0,0,0,0,0,NA,NA,0.0202,NA,NA,NA,NA,0,0.0034,0,0,0,0,0,0.22,0.25,0.25,"MOD-00028","2022-07-18T23:15:32","2022-07-18T19:15:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9645861"
24,648.5,60.5,709,698.4,13.5,711.9,1644.2,-6.20000000000005,1638,1645,-3,1635,NA,NA,56.7,23.6,0,0,48.875,0,0,0,1.6751,0.0578,0,0,0,0,0,0,0,0,NA,NA,0.0375,NA,NA,NA,NA,0.0034,0.0067,0,0,0,0,0,0.24,0.29,0.29,"MOD-00028","2022-07-18T23:14:32","2022-07-18T19:14:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9645860"
24,650.4,58.7,709.1,698.1,13.8,711.9,1644.6,-6.59999999999991,1638,1645,-3.09999999999991,1634.9,NA,NA,56.6,23.6,0,0,45.125,0,0,0,1.5812,0.1008,0,0,0,0,0,0,0,0,NA,NA,0.0067,NA,NA,NA,NA,0.0068,0.0068,0,0.0033,0,0,0,0.22,0.37,0.31,"MOD-00028","2022-07-18T23:13:32","2022-07-18T19:13:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9645859"
24,648.1,60.6999999999999,708.8,697.1,13.6,710.7,1644.7,-6.70000000000005,1638,1645.1,-3.20000000000005,1634.8,NA,NA,56.6,23.6,0,0,50,0,0,0,1.7669,0.0683,0,0,0,0,0,0,0,0,NA,NA,0.0171,NA,NA,NA,NA,0.0069,0,0.0033,0,0.0034,0.0033,0,0.24,1.02,0.37,"MOD-00028","2022-07-18T23:12:32","2022-07-18T19:12:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9645858"
24,650.4,59.4,709.8,698.3,13.7,712,1644.5,-6.59999999999991,1637.9,1645,-3.10000000000014,1634.8,NA,NA,56.6,23.6,0,0,56.625,0,0,0,1.7944,0.0743,0,0,0,0,0,0,0,0,NA,NA,0.013,NA,NA,NA,NA,0,0,0,0,0,0,0,0.23,0.24,0.24,"MOD-00028","2022-07-18T23:11:32","2022-07-18T19:11:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9645505"
24,650,59.7,709.7,697.8,13.4000000000001,711.2,1644.4,-6.40000000000009,1638,1645,-3.09999999999991,1634.9,NA,NA,56.6,23.6,0,0,54,0,0,0,1.5672,0.0593,0,0,0,0,0,0,0,0,NA,NA,0.0155,NA,NA,NA,NA,0.0124,0,0.0063,0,0,0,0,0.22,0.33,0.3,"MOD-00028","2022-07-18T23:10:32","2022-07-18T19:10:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9645504"
24,647.7,61.9,709.6,698.1,13.6999999999999,711.8,1644.5,-6.59999999999991,1637.9,1645.1,-3.10000000000014,1634.8,NA,NA,56.5,23.6,0,0,45.5,0,0,0,1.4835,0.0822,0,0,0,0,0,0,0,0,NA,NA,0.0151,NA,NA,NA,NA,0.0031,0.0031,0,0,0,0,0,0.21,0.5,0.23,"MOD-00028","2022-07-18T23:09:32","2022-07-18T19:09:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9645503"
24,650.2,60.5,710.7,698.3,13.6,711.9,1644.4,-6.40000000000009,1638,1645,-3.20000000000005,1634.8,NA,NA,56.5,23.6,0,0,47.375,0,0,0,1.6283,0.0554,0,0,0,0,0,0,0,0,NA,NA,0.0092,NA,NA,NA,NA,0.0031,0,0.0031,0.0031,0,0,0,0.21,0.35,0.29,"MOD-00028","2022-07-18T23:08:32","2022-07-18T19:08:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9645502"
24,649.6,61,710.6,698.6,13.9,712.5,1644.6,-6.69999999999982,1637.9,1645.1,-3.10000000000014,1634.8,NA,NA,56.5,23.6,0,0,57.875,0,0,0,1.6185,0.0627,0,0,0,0,0,0,0,0,NA,NA,0.0218,NA,NA,NA,NA,0,0.0031,0,0,0,0,0,0.22,0.24,0.24,"MOD-00028","2022-07-18T23:07:32","2022-07-18T19:07:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9645501"
24,649.2,61.3,710.5,698.4,13.7,712.1,1644.6,-6.69999999999982,1637.9,1645,-3.30000000000018,1634.6,NA,NA,56.4,23.7,0,0,41.75,0,0,0,1.5928,0.058,0,0,0,0,0,0,0,0,NA,NA,0.0193,NA,NA,NA,NA,0,0.0032,0,0,0,0,0,0.21,0.24,0.23,"MOD-00028","2022-07-18T23:06:32","2022-07-18T19:06:32","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/9645500"
