"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,630.2,146.1,776.3,705.6,5.5,711.1,1641.7,-0.100000000000136,1641.6,1643,13.5,1655.1,42.3289,-71.0815,42,31.7,0,0,670.75,7,14.9,13.2,10.3025,0.6182,0,0,0,0,0,0,0,0,NA,NA,0.1643,NA,NA,NA,NA,0.024,0.0329,0.0362,0.0207,0.0149,0.015,0,1.52,6.05,2.71,"MOD-00028","2022-07-29T23:59:01","2022-07-29T19:59:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10545972"
24,628.8,107.1,735.9,705.9,5.89999999999998,711.8,1641.8,-0.399999999999864,1641.4,1643,13.3999999999999,1654.8,42.3289,-71.0815,41.7,31.8,0,0,576.125,4.9,11,9.9,9.7483,0.6251,0.0059,0,0,0,0,0,0,0,NA,NA,0.1297,NA,NA,NA,NA,0.0384,0.0321,0.0263,0.0263,0.0117,0.0059,0.0031,1.44,7.87,2.53,"MOD-00028","2022-07-29T23:58:01","2022-07-29T19:58:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10545971"
24,628.9,102.9,731.8,705.8,5.5,711.3,1641.7,0.0999999999999091,1641.8,1642.9,13.6000000000001,1655.4,42.3289,-71.0815,41.7,31.8,0,0,641.75,6.9,17.4,13.2,10.0724,0.6792,0,0,0,0,0,0,0,0,NA,NA,0.1082,NA,NA,NA,NA,0.0293,0.0527,0.0325,0.0268,0.0233,0.009,0.003,1.49,6.74,2.88,"MOD-00028","2022-07-29T23:57:01","2022-07-29T19:57:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10545970"
24,628.1,103.4,731.5,706.5,5.79999999999995,712.3,1641.5,0.0999999999999091,1641.6,1642.9,13.6000000000001,1655.2,42.3289,-71.0815,41.7,31.8,0,0,623.5,6,14.4,12,10.1056,0.6699,0,0,0,0,0,0,0,0,NA,NA,0.0945,NA,NA,NA,NA,0.0327,0.0505,0.0359,0.0326,0.0059,0.0241,0,1.49,7.15,2.87,"MOD-00028","2022-07-29T23:56:01","2022-07-29T19:56:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10545969"
24,629.5,101.2,730.7,706.8,5.90000000000009,712.7,1642.1,-0.699999999999818,1641.4,1642.8,13.8,1655.2,42.3289,-71.0815,41.6,31.9,0,0,652,6.8,14.8,12.8,9.8616,0.6265,0,0,0.0029,0,0,0,0,0,NA,NA,0.1224,NA,NA,NA,NA,0.0229,0.0228,0.0373,0.0229,0.0029,0.0086,0.0087,1.44,8.66,2.43,"MOD-00028","2022-07-29T23:55:01","2022-07-29T19:55:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10545968"
24,629,101.4,730.4,707.3,5.80000000000007,713.1,1641.3,0.100000000000136,1641.4,1642.9,14,1655.4,42.3289,-71.0815,41.6,31.9,0,0,638.25,6.2,13.2,11.9,9.7896,0.6064,0.0057,0.0029,0.0029,0,0,0,0,0,NA,NA,0.1474,NA,NA,NA,NA,0.0258,0.0405,0.0402,0.0203,0.0088,0.0144,0,1.46,11.85,2.63,"MOD-00028","2022-07-29T23:54:01","2022-07-29T19:54:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10545657"
24,628.1,100.2,728.3,706.9,7.5,714.4,1641.9,-0.100000000000136,1641.8,1643,13.7,1655.5,42.3289,-71.0815,41.6,31.9,0,0,625.125,5.8,15.6,13.1,9.3675,0.6291,0.003,0.0028,0,0,0,0,0,0,NA,NA,0.1321,NA,NA,NA,NA,0.0179,0.037,0.0174,0.0292,0.0113,0.0031,0.0028,1.38,7.68,2.37,"MOD-00028","2022-07-29T23:53:01","2022-07-29T19:53:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10545656"
24,628.7,99.5999999999999,728.3,706.7,5.5,712.2,1641.9,-0.600000000000136,1641.3,1642.9,14.1000000000001,1655.4,42.3289,-71.0815,41.4,32,0,0,616.25,5.8,10,10,10.1731,0.6262,0,0,0,0,0,0,0,0,NA,NA,0.0923,NA,NA,NA,NA,0.0471,0.0444,0.042,0.0207,0.0183,0.0089,0.0058,1.49,7.06,2.82,"MOD-00028","2022-07-29T23:52:01","2022-07-29T19:52:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10545655"
24,630,98.7,728.7,706.9,6.70000000000005,713.6,1641.8,-0.299999999999955,1641.5,1642.9,13.5999999999999,1655.1,42.3289,-71.0815,41.4,32,0,0,597.625,4.8,12.6,10.2,9.7125,0.5921,0.0029,0,0,0,0,0.0029,0,0,NA,NA,0.1493,NA,NA,NA,NA,0.0147,0.05,0.0321,0.0235,0.0117,0.0088,0.0059,1.44,9.37,2.62,"MOD-00028","2022-07-29T23:51:01","2022-07-29T19:51:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10545654"
24,628.7,101.2,729.9,707.3,5.60000000000002,712.9,1641.8,-0.399999999999864,1641.4,1642.9,13.8,1655.2,42.3289,-71.0815,41.5,32,0,0,680.375,7.1,16.6,13.8,10.1099,0.5851,0,0.0029,0,0,0,0,0,0,NA,NA,0.1082,NA,NA,NA,NA,0.0266,0.0348,0.0261,0.0263,0.0117,0.0028,0.0059,1.45,7.37,2.49,"MOD-00028","2022-07-29T23:50:01","2022-07-29T19:50:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10545653"
