"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,642.4,67.3000000000001,709.7,672.1,0.899999999999977,673,1643.1,2.70000000000005,1645.8,1643.5,4.10000000000014,1649.9,42.3289,-71.0815,35.5,23.9,0,0,93.5,0,0,0,1.3619,0.1735,0,0,0,0,0,0,0,0,NA,NA,0.0629,NA,NA,NA,NA,0.0098,0.0232,0.0201,0.0232,0.0067,0,0,0.29,1.84,1,"MOD-00028","2022-09-01T23:59:01","2022-09-01T19:59:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13470496"
24,642.4,80.4,722.8,672.3,0.600000000000023,672.9,1643.1,3,1646.1,1643.5,4.10000000000014,1650.2,42.3289,-71.0815,35.6,23.9,0,0,105,0,0.2,0,1.3739,0.1824,0,0,0,0,0,0,0,0,NA,NA,0.0799,NA,NA,NA,NA,0.0134,0.0199,0.0033,0.0266,0.0133,0.0033,0.0066,0.3,4.44,1.06,"MOD-00028","2022-09-01T23:58:01","2022-09-01T19:58:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13470495"
24,644.2,92.8,737,672.2,0.5,672.7,1643.2,3.70000000000005,1646.9,1643.5,4.09999999999991,1651,42.3289,-71.0815,35.3,23.9,0,0,108.75,0,0,0,2.0109,0.4074,0.0034,0,0,0,0,0,0,0,NA,NA,0.1446,NA,NA,NA,NA,0.0508,0.0367,0.0305,0.0201,0.01,0.0099,0.0033,0.54,6.28,1.61,"MOD-00028","2022-09-01T23:57:01","2022-09-01T19:57:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13470212"
24,642.7,76.5999999999999,719.3,672.3,1.60000000000002,673.9,1642.9,3.5,1646.4,1643.6,3.5,1649.9,42.3289,-71.0815,35.1,24,0,0,92.625,0,0,0,1.8292,0.3387,0,0,0,0,0,0,0,0,NA,NA,0.1063,NA,NA,NA,NA,0.02,0.0135,0.01,0.0301,0.0135,0.0068,0,0.41,3.47,1.28,"MOD-00028","2022-09-01T23:56:01","2022-09-01T19:56:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13470211"
24,643.2,67.8,711,672.2,1.89999999999998,674.1,1643.3,3.79999999999995,1647.1,1643.7,3.20000000000005,1650.3,42.3289,-71.0815,36,24,0,0,84.375,0,0,0,1.489,0.2481,0,0,0,0,0,0,0,0,NA,NA,0.1077,NA,NA,NA,NA,0.0099,0.0326,0.026,0.0131,0.0032,0,0.0065,0.36,3.26,1.03,"MOD-00028","2022-09-01T23:55:01","2022-09-01T19:55:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13470210"
24,643.3,69.3000000000001,712.6,672.1,0.699999999999932,672.8,1643.2,4.59999999999991,1647.8,1643.7,3.79999999999995,1651.6,42.3289,-71.0815,36.3,24,0,0,101.25,0,0,0,1.4503,0.2234,0,0,0,0,0,0,0,0,NA,NA,0.0807,NA,NA,NA,NA,0.0354,0.0259,0.0289,0.013,0.0065,0.0099,0,0.35,3.18,1.16,"MOD-00028","2022-09-01T23:54:01","2022-09-01T19:54:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13470209"
24,642.6,72.1,714.7,672.6,1.5,674.1,1643.2,4.59999999999991,1647.8,1643.7,3.40000000000009,1651.2,42.3289,-71.0815,35.6,24,0,0,101.25,0,0,0,1.624,0.2337,0.0033,0.0032,0,0,0,0,0,0,NA,NA,0.1427,NA,NA,NA,NA,0.0327,0.0098,0.0228,0.0162,0,0.0065,0.0065,0.4,7.37,1.06,"MOD-00028","2022-09-01T23:53:01","2022-09-01T19:53:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13470208"
24,641.6,69.3,710.9,672.4,2.5,674.9,1643.2,4.09999999999991,1647.3,1643.5,2.90000000000009,1650.2,42.3289,-71.0815,35.1,24,0,0,101.875,0,0,0,1.6746,0.3314,0.0065,0,0,0,0,0,0,0,NA,NA,0.0868,NA,NA,NA,NA,0.0194,0.0416,0.029,0.0193,0.0064,0,0.0032,0.41,5.68,1.28,"MOD-00028","2022-09-01T23:52:01","2022-09-01T19:52:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13469880"
24,642.4,65.1,707.5,672.8,1.80000000000007,674.6,1643.1,4.10000000000014,1647.2,1643.6,3.79999999999995,1651,42.3289,-71.0815,35,24.1,0,0,98.375,0,0,0,1.3928,0.2041,0,0,0,0,0,0,0,0,NA,NA,0.0607,NA,NA,NA,NA,0.0127,0.0159,0.0158,0.0127,0,0.0064,0.0032,0.29,2.79,0.79,"MOD-00028","2022-09-01T23:51:01","2022-09-01T19:51:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13469879"
24,642.2,70.9,713.1,672.2,1.19999999999993,673.4,1643.1,3.20000000000005,1646.3,1643.5,4,1650.3,42.3289,-71.0815,34.6,24.1,0,0,100.125,0,0,0,1.5296,0.1808,0,0.0032,0,0,0,0,0,0,NA,NA,0.0731,NA,NA,NA,NA,0.0254,0.0222,0.0127,0.0032,0.0158,0.0063,0,0.32,4.64,0.91,"MOD-00028","2022-09-01T23:50:01","2022-09-01T19:50:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13469878"
24,641.6,75.5,717.1,672.9,1.39999999999998,674.3,1643,3.5,1646.5,1643.6,3.79999999999995,1650.3,42.3289,-71.0815,34.5,24.1,0,0,94.625,0,0,0,1.7309,0.3211,0,0,0,0,0,0,0,0,NA,NA,0.14,NA,NA,NA,NA,0.0063,0.0249,0.0094,0.0093,0.0032,0.0031,0.0061,0.41,3.31,0.89,"MOD-00028","2022-09-01T23:49:01","2022-09-01T19:49:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13469877"
