"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,642.5,51.1,693.6,668.4,-0.600000000000023,667.8,1644.7,2.59999999999991,1647.3,1645.2,9.10000000000014,1656.4,42.3289,-71.0815,66.1,20.1,0,0,338.5,1.1,4.8,3.2,3.8426,0.3446,0.0099,0,0,0,0,0,0,0,NA,NA,0.1686,NA,NA,NA,NA,0.0536,0.0845,0.0842,0.0538,0.0137,0.0266,0.0134,0.83,16.69,3.3,"MOD-00028","2022-09-26T23:49:01","2022-09-26T19:49:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15763556"
24,643.5,49.8,693.3,668.5,-0.5,668,1644.7,2.70000000000005,1647.4,1645.3,9.19999999999982,1656.6,42.3289,-71.0815,66,20.1,0,0,307.125,0.1,3,3,4.1533,0.3542,0.0035,0,0,0,0,0,0,0,NA,NA,0.1488,NA,NA,NA,NA,0.0487,0.0794,0.0625,0.0312,0.0139,0.0173,0.0035,0.82,8.92,2.63,"MOD-00028","2022-09-26T23:48:01","2022-09-26T19:48:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15763265"
24,643.7,49.3,693,668.4,-0.600000000000023,667.8,1644.6,2.80000000000018,1647.4,1645.1,9,1656.4,42.3289,-71.0815,65.9,20.1,0,0,320.375,0.5,3.5,3.1,3.725,0.3558,0.0034,0.0034,0,0,0,0,0,0,NA,NA,0.1795,NA,NA,NA,NA,0.0437,0.0534,0.0671,0.0327,0.0265,0.0201,0.0099,0.77,13.84,2.76,"MOD-00028","2022-09-26T23:47:01","2022-09-26T19:47:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15763263"
24,641.8,51.7,693.5,667.9,-0.5,667.4,1644.6,2.80000000000018,1647.4,1645.1,9.09999999999991,1656.5,42.3289,-71.0815,65.8,20.1,0,0,334.875,0,3.2,2.6,3.9243,0.3557,0.0034,0.0034,0,0,0,0,0,0,NA,NA,0.1612,NA,NA,NA,NA,0.0474,0.0781,0.0838,0.0367,0.0204,0.0202,0.01,0.82,13.92,3.03,"MOD-00028","2022-09-26T23:46:01","2022-09-26T19:46:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15763261"
24,641.4,53.3000000000001,694.7,667.7,-0.700000000000045,667,1644.5,2.79999999999995,1647.3,1645.3,9.10000000000014,1656.4,42.3289,-71.0815,65.8,20.1,0,0,312.625,0,1.4,1.4,3.849,0.3495,0.0067,0,0.0034,0,0,0,0,0,NA,NA,0.141,NA,NA,NA,NA,0.0573,0.0736,0.0773,0.0404,0.0067,0.0101,0.0033,0.8,11.54,2.67,"MOD-00028","2022-09-26T23:45:01","2022-09-26T19:45:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15763259"
24,643.2,52.9,696.1,667.9,-0.5,667.4,1644.7,2.89999999999986,1647.6,1645,8.80000000000018,1656.4,42.3289,-71.0815,65.9,20.1,0,0,340.25,0,3,2.6,4.1197,0.4414,0,0,0.0036,0,0,0,0,0,NA,NA,0.1997,NA,NA,NA,NA,0.0666,0.0704,0.0873,0.032,0.014,0.0142,0.0035,0.9,9.98,2.9,"MOD-00028","2022-09-26T23:44:01","2022-09-26T19:44:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15763258"
24,641.9,53.7,695.6,667.3,-0.599999999999909,666.7,1644.7,2.79999999999995,1647.5,1645.1,8.90000000000009,1656.4,42.3289,-71.0815,65.7,20.2,0,0,315.875,0.1,2.9,2.8,4.0246,0.3962,0,0,0,0,0,0,0,0,NA,NA,0.1633,NA,NA,NA,NA,0.0414,0.0853,0.0954,0.0305,0.0105,0.0101,0.007,0.85,7.53,2.84,"MOD-00028","2022-09-26T23:43:01","2022-09-26T19:43:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15762913"
24,642.2,52.8,695,668.4,-0.799999999999955,667.6,1644.7,2.70000000000005,1647.4,1645.1,9.09999999999991,1656.5,42.3289,-71.0815,65.7,20.2,0,0,330.125,0.9,2.5,2.5,4.2188,0.4029,0.0068,0,0,0,0,0,0,0,NA,NA,0.1435,NA,NA,NA,NA,0.0579,0.0891,0.0684,0.0343,0.0068,0.0138,0.0068,0.86,10.54,2.71,"MOD-00028","2022-09-26T23:42:01","2022-09-26T19:42:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15762912"
24,642.7,53.9,696.6,668.8,-0.599999999999909,668.2,1644.6,2.80000000000018,1647.4,1645.1,9.29999999999995,1656.7,42.3289,-71.0815,65.6,20.2,0,0,329.25,1.2,3.9,3.6,4.3172,0.3765,0,0,0,0,0,0,0,0,NA,NA,0.192,NA,NA,NA,NA,0.0454,0.0522,0.0906,0.0423,0.0139,0.0174,0.007,0.87,9,2.97,"MOD-00028","2022-09-26T23:41:01","2022-09-26T19:41:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15762911"
24,640.6,55.9,696.5,668,-0.700000000000045,667.3,1644.6,2.70000000000005,1647.3,1645.2,9.29999999999995,1656.6,42.3289,-71.0815,65.4,20.2,0,0,320.875,0.2,2.6,2.4,4.2268,0.4504,0.0036,0,0,0,0,0,0,0,NA,NA,0.1438,NA,NA,NA,NA,0.0505,0.032,0.0723,0.0648,0.0219,0.0143,0.0108,0.83,11.94,3.08,"MOD-00028","2022-09-26T23:40:01","2022-09-26T19:40:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15762910"
24,641.9,52.3000000000001,694.2,668.5,-0.799999999999955,667.7,1644.7,2.59999999999991,1647.3,1645.2,9.5,1656.8,42.3289,-71.0815,65.3,20.2,0,0,306.75,0.8,3.6,3.6,4.1849,0.363,0,0,0,0,0,0,0,0,NA,NA,0.1832,NA,NA,NA,NA,0.0627,0.0662,0.0921,0.0331,0.0221,0.0108,0,0.87,6.56,2.96,"MOD-00028","2022-09-26T23:39:01","2022-09-26T19:39:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15762909"
24,642,50.9,692.9,668,-0.700000000000045,667.3,1644.7,2.5,1647.2,1645.1,9.39999999999986,1656.6,42.3289,-71.0815,65.2,20.2,0,0,281.5,0.5,2.2,2.2,3.9906,0.339,0,0.0034,0,0,0,0,0,0,NA,NA,0.1479,NA,NA,NA,NA,0.067,0.1059,0.0988,0.0526,0.0248,0.021,0.0071,0.87,13.03,3.6,"MOD-00028","2022-09-26T23:38:01","2022-09-26T19:38:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15762593"
24,641.7,54.4,696.1,668.6,-0.600000000000023,668,1644.6,2.60000000000014,1647.2,1645.1,9.39999999999986,1656.6,42.3289,-71.0815,65.3,20.2,0,0,302.875,0.2,3.4,2.9,3.9025,0.3447,0,0,0,0,0,0,0,0,NA,NA,0.1428,NA,NA,NA,NA,0.0579,0.1025,0.0684,0.0306,0.0205,0.0237,0.0068,0.82,9.87,2.94,"MOD-00028","2022-09-26T23:37:01","2022-09-26T19:37:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15762592"
24,642.9,50.6,693.5,668.6,-0.600000000000023,668,1644.5,2.59999999999991,1647.1,1645.1,9.40000000000009,1656.5,42.3289,-71.0815,65.2,20.3,0,0,327.5,0,4.4,4.4,3.8102,0.2811,0.0067,0,0,0,0,0,0,0,NA,NA,0.1096,NA,NA,NA,NA,0.0615,0.0715,0.0683,0.0615,0.0173,0.0275,0.0035,0.75,12.91,3.13,"MOD-00028","2022-09-26T23:36:01","2022-09-26T19:36:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15762591"
24,642.8,54.4000000000001,697.2,668.4,-0.600000000000023,667.8,1644.6,2.80000000000018,1647.4,1645.1,9.19999999999982,1656.6,42.3289,-71.0815,65.2,20.3,0,0,311.875,0.8,4.4,4,3.8045,0.3202,0.0035,0.0033,0,0,0,0,0,0,NA,NA,0.1642,NA,NA,NA,NA,0.0414,0.1057,0.0684,0.0273,0.0138,0.0137,0.0134,0.8,13.17,2.73,"MOD-00028","2022-09-26T23:35:01","2022-09-26T19:35:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15762590"
24,643.3,56.6,699.9,668.3,-0.899999999999977,667.4,1644.4,3.19999999999982,1647.6,1645.1,9.10000000000014,1656.7,42.3289,-71.0815,65.2,20.3,0,0,315.25,0.8,3.8,3.2,4.0667,0.3133,0,0,0,0,0,0.0034,0,0,NA,NA,0.1597,NA,NA,NA,NA,0.0414,0.0835,0.0909,0.049,0.014,0.0139,0.0034,0.83,9.71,3.08,"MOD-00028","2022-09-26T23:34:01","2022-09-26T19:34:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15762589"
24,641.1,59.5,700.6,668.4,-0.699999999999932,667.7,1644.7,2.79999999999995,1647.5,1645.1,9,1656.5,42.3289,-71.0815,64.9,20.3,0,0,307,0,1.4,1.4,3.8524,0.3244,0.0035,0,0,0,0,0,0,0,NA,NA,0.1708,NA,NA,NA,NA,0.0662,0.0729,0.0659,0.0419,0.014,0.0174,0.0069,0.81,10.22,2.81,"MOD-00028","2022-09-26T23:33:01","2022-09-26T19:33:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15762271"
24,641.6,56.3,697.9,669.1,-0.700000000000045,668.4,1644.5,2.90000000000009,1647.4,1645,9.19999999999982,1656.6,42.3289,-71.0815,64.9,20.3,0,0,315.75,0,2.2,2.2,3.7457,0.3942,0.0034,0,0,0,0,0,0,0,NA,NA,0.1398,NA,NA,NA,NA,0.0595,0.0807,0.0908,0.0346,0.0105,0.0104,0.0071,0.81,9.11,2.83,"MOD-00028","2022-09-26T23:32:01","2022-09-26T19:32:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15762270"
24,641.1,55.1,696.2,668.4,-0.799999999999955,667.6,1644.6,2.70000000000005,1647.3,1645,9.29999999999995,1656.6,42.3289,-71.0815,64.9,20.3,0,0,321.125,1,2.8,2.5,3.785,0.3609,0.007,0,0,0,0,0,0,0,NA,NA,0.16,NA,NA,NA,NA,0.049,0.0492,0.0979,0.0554,0.014,0.0066,0.0036,0.79,9.91,3,"MOD-00028","2022-09-26T23:31:01","2022-09-26T19:31:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15762269"
24,642.6,54.6,697.2,668.3,-0.599999999999909,667.7,1644.5,2.70000000000005,1647.2,1645,9.29999999999995,1656.5,42.3289,-71.0815,64.8,20.3,0,0,339.125,1,3.2,2.9,3.8127,0.3547,0.0034,0.0032,0,0,0,0,0,0,NA,NA,0.14,NA,NA,NA,NA,0.0676,0.0774,0.0853,0.0401,0.0236,0.0173,0,0.81,11.12,3.06,"MOD-00028","2022-09-26T23:30:01","2022-09-26T19:30:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15762268"
24,640.6,55.3,695.9,668.4,-0.699999999999932,667.7,1644.5,2.79999999999995,1647.3,1645.1,9.29999999999995,1656.6,42.3289,-71.0815,64.7,20.4,0,0,321.25,0.2,2.6,1.9,3.8123,0.3885,0.0067,0,0,0,0,0,0,0,NA,NA,0.1512,NA,NA,NA,NA,0.05,0.0972,0.0799,0.04,0.0132,0.0169,0.0066,0.82,11.63,2.98,"MOD-00028","2022-09-26T23:29:01","2022-09-26T19:29:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15762267"
24,639.6,54.8,694.4,668.5,-0.700000000000045,667.8,1644.4,2.69999999999982,1647.1,1645.1,9.5,1656.6,42.3289,-71.0815,64.6,20.4,0,0,295.125,0,1.9,1.9,3.5648,0.3622,0,0,0.0034,0,0,0,0,0,NA,NA,0.1594,NA,NA,NA,NA,0.0296,0.073,0.0967,0.0435,0.0098,0.0066,0,0.77,7.78,2.79,"MOD-00028","2022-09-26T23:28:01","2022-09-26T19:28:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15761962"
24,641.9,55.4,697.3,668.7,-0.900000000000091,667.8,1644.6,2.5,1647.1,1645,9.5,1656.6,42.3289,-71.0815,64.5,20.4,0,0,296.75,0.1,2.9,1.2,3.7573,0.3117,0,0,0,0,0,0,0,0,NA,NA,0.2251,NA,NA,NA,NA,0.0796,0.0728,0.0624,0.0415,0.0105,0.0206,0.0069,0.84,8.96,2.82,"MOD-00028","2022-09-26T23:27:01","2022-09-26T19:27:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15761961"
24,640.6,60.1999999999999,700.8,669.1,-0.600000000000023,668.5,1644.4,2.59999999999991,1647,1645.1,9.59999999999991,1656.6,42.3289,-71.0815,64.4,20.4,0,0,295.25,0.4,1.8,1.8,3.8109,0.3467,0,0,0,0,0,0,0,0,NA,NA,0.1597,NA,NA,NA,NA,0.0529,0.0638,0.0851,0.0637,0.0072,0,0.0107,0.8,7.59,2.94,"MOD-00028","2022-09-26T23:26:01","2022-09-26T19:26:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15761960"
24,642.8,53.7,696.5,668.1,-0.300000000000068,667.8,1644.5,2.59999999999991,1647.1,1645,9.5,1656.6,42.3289,-71.0815,64.4,20.4,0,0,331.125,0.6,3,2.5,3.8431,0.3309,0.0071,0,0,0,0,0,0,0,NA,NA,0.2019,NA,NA,NA,NA,0.035,0.1072,0.089,0.0395,0.0215,0.0104,0,0.85,9.79,3.13,"MOD-00028","2022-09-26T23:25:01","2022-09-26T19:25:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15761959"
24,641.5,50.3,691.8,668.5,-0.600000000000023,667.9,1644.5,2.70000000000005,1647.2,1645,9.5,1656.7,42.3289,-71.0815,64.3,20.4,0,0,295.625,0.5,1.4,1.2,3.5647,0.3153,0.0067,0,0,0,0,0,0,0,NA,NA,0.1509,NA,NA,NA,NA,0.0369,0.0738,0.0705,0.0301,0.0168,0.0202,0.0034,0.74,10.84,2.63,"MOD-00028","2022-09-26T23:24:01","2022-09-26T19:24:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15761958"
24,639.7,50.5999999999999,690.3,668.6,-1,667.6,1644.5,2.59999999999991,1647.1,1644.9,9.60000000000014,1656.7,42.3289,-71.0815,64.3,20.4,0,0,287.625,0.6,2.9,2,3.6876,0.322,0.0034,0,0,0,0,0,0,0,NA,NA,0.1711,NA,NA,NA,NA,0.0473,0.0839,0.0905,0.0336,0.0133,0.0168,0.0067,0.8,10.04,2.9,"MOD-00028","2022-09-26T23:23:01","2022-09-26T19:23:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15761636"
24,641.2,48.5999999999999,689.8,668.9,-0.899999999999977,668,1644.3,2.5,1646.8,1644.8,9.79999999999995,1656.6,42.3289,-71.0815,64.1,20.4,0,0,303,0.6,3.2,3,3.358,0.286,0.0101,0,0.0034,0,0,0,0,0,NA,NA,0.1145,NA,NA,NA,NA,0.0506,0.0637,0.101,0.0403,0.0337,0.017,0,0.7,15.11,3.15,"MOD-00028","2022-09-26T23:22:01","2022-09-26T19:22:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15761635"
24,641.5,49.2,690.7,669,-0.700000000000045,668.3,1644.6,2.5,1647.1,1644.9,9.40000000000009,1656.5,42.3289,-71.0815,64.2,20.5,0,0,307.375,0.1,2.5,2.5,3.4666,0.2739,0,0,0,0,0,0,0,0,NA,NA,0.1884,NA,NA,NA,NA,0.0409,0.0684,0.0785,0.0343,0.0273,0.0171,0.0035,0.74,8.46,2.85,"MOD-00028","2022-09-26T23:21:01","2022-09-26T19:21:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15761634"
24,641.6,50.9,692.5,669.1,-0.800000000000068,668.3,1644.6,2.80000000000018,1647.4,1644.9,9.29999999999995,1656.7,42.3289,-71.0815,64.2,20.5,0,0,307.75,0,1.9,1.9,3.5197,0.3399,0,0.0034,0,0,0,0,0,0,NA,NA,0.1464,NA,NA,NA,NA,0.0512,0.0955,0.0853,0.0237,0.0103,0.0137,0.0034,0.77,8.81,2.66,"MOD-00028","2022-09-26T23:20:01","2022-09-26T19:20:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15761633"
24,640.2,50.3,690.5,668.2,-0.800000000000068,667.4,1644,3.20000000000005,1647.2,1644.9,9.5,1656.7,42.3289,-71.0815,64,20.5,0,0,297.5,0,0.9,0.9,3.6842,0.3507,0,0,0,0,0,0,0,0,NA,NA,0.1586,NA,NA,NA,NA,0.0408,0.0675,0.0578,0.0302,0.0035,0.0134,0.0066,0.76,6.8,2.28,"MOD-00028","2022-09-26T23:19:01","2022-09-26T19:19:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15761632"
24,640.7,51.5,692.2,668.3,-0.899999999999977,667.4,1644.3,3,1647.3,1644.8,9.20000000000005,1656.5,42.3289,-71.0815,63.9,20.5,0,0,296.875,0,1.5,1.5,3.5851,0.3824,0,0.0035,0,0,0,0,0,0,NA,NA,0.1704,NA,NA,NA,NA,0.0716,0.1163,0.0547,0.0514,0.0137,0.0134,0.0135,0.84,12.39,3.04,"MOD-00028","2022-09-26T23:18:01","2022-09-26T19:18:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15761338"
24,641.4,51.9,693.3,668.9,-0.899999999999977,668,1644.4,3,1647.4,1644.9,9.19999999999982,1656.6,42.3289,-71.0815,63.9,20.5,0,0,294.75,0,2.5,2.4,3.573,0.3909,0,0.0035,0,0,0,0,0,0,NA,NA,0.1395,NA,NA,NA,NA,0.042,0.0732,0.1011,0.0315,0.0035,0.0174,0,0.77,8.32,2.71,"MOD-00028","2022-09-26T23:17:01","2022-09-26T19:17:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15761337"
24,641.4,53.3000000000001,694.7,668.7,-0.700000000000045,668,1644.2,3.20000000000005,1647.4,1644.9,9.09999999999991,1656.5,42.3289,-71.0815,63.7,20.6,0,0,300.75,0,2.2,2.2,3.5379,0.3559,0,0,0,0,0,0,0,0,NA,NA,0.1882,NA,NA,NA,NA,0.0502,0.0672,0.1041,0.0403,0.0269,0.01,0.0067,0.8,8.85,3.16,"MOD-00028","2022-09-26T23:16:01","2022-09-26T19:16:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15761336"
24,641.2,54.4,695.6,669.1,-0.300000000000068,668.8,1644.2,3.5,1647.7,1644.8,9.09999999999991,1656.8,42.3289,-71.0815,63.7,20.6,0,0,304.75,0.1,2.2,2.1,3.6216,0.3533,0.0035,0,0,0,0,0,0,0,NA,NA,0.1504,NA,NA,NA,NA,0.0557,0.0944,0.0627,0.0524,0.0174,0.0141,0.0035,0.79,9.4,2.96,"MOD-00028","2022-09-26T23:15:01","2022-09-26T19:15:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15761335"
24,640.7,53.5,694.2,668.9,-0.399999999999977,668.5,1644.4,3.09999999999991,1647.5,1645,9.20000000000005,1656.7,42.3289,-71.0815,63.5,20.6,0,0,300.625,0.5,4,2.2,3.8935,0.4052,0.0035,0.0036,0,0,0,0,0,0,NA,NA,0.19,NA,NA,NA,NA,0.0606,0.0646,0.0505,0.0323,0.0143,0.0323,0.0108,0.83,15.14,2.7,"MOD-00028","2022-09-26T23:14:01","2022-09-26T19:14:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15761334"
24,642,53.6,695.6,668.9,-0.699999999999932,668.2,1644.2,2.89999999999986,1647.1,1644.9,9.5,1656.6,42.3289,-71.0815,63.3,20.6,0,0,307.375,0.2,2.9,2.6,3.7285,0.3507,0.007,0,0,0,0,0,0,0,NA,NA,0.1678,NA,NA,NA,NA,0.071,0.0881,0.1136,0.042,0.0177,0.0104,0.0069,0.85,11.69,3.33,"MOD-00028","2022-09-26T23:13:01","2022-09-26T19:13:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15761022"
24,639.3,58.7,698,668.9,-1,667.9,1644.3,2.90000000000009,1647.2,1644.8,9.29999999999995,1656.5,42.3289,-71.0815,63.4,20.6,0,0,318.75,0.9,4.5,4.5,3.6223,0.277,0,0.0034,0,0,0,0,0,0,NA,NA,0.1352,NA,NA,NA,NA,0.0725,0.0453,0.0833,0.0449,0.007,0.0104,0.0035,0.74,8.49,2.62,"MOD-00028","2022-09-26T23:12:01","2022-09-26T19:12:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15761021"
