"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,639.5,83.5,723,667.1,-0.600000000000023,666.5,1644,5,1649,1644.4,6.59999999999991,1655.6,42.3289,-71.0815,51.4,18.5,0,0,280.25,0,1.8,1.4,3.926,0.9987,0,0,0,0,0,0,0,0,NA,NA,0.2919,NA,NA,NA,NA,0.0301,0.0211,0.0148,0.0121,0.003,0.003,0.003,0.97,3.22,1.6,"MOD-00028","2022-09-27T23:59:01","2022-09-27T19:59:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15852281"
24,642.1,83.1999999999999,725.3,666.8,-1.29999999999995,665.5,1643.8,4.79999999999995,1648.6,1644.6,7.20000000000005,1655.8,42.3289,-71.0815,51.5,18.5,0,0,292.5,0,2.6,2,3.9543,1.0991,0.0029,0,0,0,0,0,0,0,NA,NA,0.2979,NA,NA,NA,NA,0.0366,0.0546,0.0092,0.0241,0.0181,0.006,0,1.04,5.66,2.16,"MOD-00028","2022-09-27T23:58:01","2022-09-27T19:58:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15852280"
24,641.4,81.2,722.6,668,-1.29999999999995,666.7,1644.3,4.40000000000009,1648.7,1644.5,7.20000000000005,1655.9,42.3289,-71.0815,51.4,18.6,0,0,287.75,0,2.5,1.9,4.3138,1.1617,0,0,0,0,0,0,0,0,NA,NA,0.3159,NA,NA,NA,NA,0.0307,0.0214,0.0246,0.0153,0.0061,0.0061,0.0031,1.08,4.27,1.92,"MOD-00028","2022-09-27T23:57:01","2022-09-27T19:57:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15852279"
24,641.4,79.9,721.3,667,-1.29999999999995,665.7,1644.1,4.30000000000018,1648.4,1644.5,7.39999999999986,1655.8,42.3289,-71.0815,51.1,18.6,0,0,266.625,0,1,0.1,3.6206,0.8912,0,0.0031,0,0,0,0,0,0,NA,NA,0.3033,NA,NA,NA,NA,0.0371,0.0156,0.0247,0.0217,0.0064,0.0061,0.0031,0.92,6.17,1.83,"MOD-00028","2022-09-27T23:56:01","2022-09-27T19:56:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15852278"
24,641.7,81.3,723,667.2,-1.20000000000005,666,1644.1,4.10000000000014,1648.2,1644.6,7.5,1655.7,42.3289,-71.0815,50.9,18.6,0,0,259.25,0,1.6,1.4,3.3541,0.7319,0,0,0,0,0,0,0,0,NA,NA,0.2293,NA,NA,NA,NA,0.0503,0.0208,0.018,0.0147,0.0119,0.006,0.0029,0.81,4.19,1.66,"MOD-00028","2022-09-27T23:55:01","2022-09-27T19:55:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15851950"
24,640.3,84.2,724.5,666.9,-1.29999999999995,665.6,1644,4.20000000000005,1648.2,1644.3,7.5,1655.7,42.3289,-71.0815,50.7,18.7,0,0,269.25,0,1.9,1.4,3.5946,0.8515,0.0032,0,0,0,0,0,0,0,NA,NA,0.3079,NA,NA,NA,NA,0.0552,0.0279,0.003,0.0184,0.0062,0.0158,0,0.93,5.92,1.76,"MOD-00028","2022-09-27T23:54:01","2022-09-27T19:54:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15851949"
24,639.7,85.6999999999999,725.4,666.9,-0.899999999999977,666,1644,4.29999999999995,1648.3,1644.5,7.29999999999995,1655.6,42.3289,-71.0815,50.8,18.7,0,0,255.25,0,1.4,0.8,3.4562,0.8049,0.0033,0,0,0,0,0,0,0,NA,NA,0.2113,NA,NA,NA,NA,0.0652,0.056,0.0219,0.0124,0.0093,0.0157,0,0.88,6.31,1.94,"MOD-00028","2022-09-27T23:53:01","2022-09-27T19:53:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15851948"
24,641.8,78.4000000000001,720.2,667.4,-1.10000000000002,666.3,1643.9,4.5,1648.4,1644.5,7.5,1655.9,42.3289,-71.0815,51,18.7,0,0,259.125,0,0.9,0.4,2.9818,0.6157,0,0,0,0,0,0,0,0,NA,NA,0.2252,NA,NA,NA,NA,0.0487,0.0427,0.0061,0.0154,0.0123,0.003,0.003,0.75,3.72,1.56,"MOD-00028","2022-09-27T23:52:01","2022-09-27T19:52:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15851947"
24,641.4,72.2,713.6,667.9,-1.39999999999998,666.5,1644.1,4.30000000000018,1648.4,1644.4,7.69999999999982,1656.1,42.3289,-71.0815,50.6,18.7,0,0,237.375,0,1.5,1,2.6137,0.3634,0.0032,0,0,0,0,0,0,0,NA,NA,0.1697,NA,NA,NA,NA,0.0184,0.0246,0.0123,0.0277,0.0188,0.003,0,0.56,4.84,1.52,"MOD-00028","2022-09-27T23:51:01","2022-09-27T19:51:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15851946"
24,640.9,77,717.9,667.5,-0.899999999999977,666.6,1644,4.20000000000005,1648.2,1644.4,7.20000000000005,1655.4,42.3289,-71.0815,50.2,18.8,0,0,232.875,0.5,1,1,2.7777,0.4936,0,0,0,0,0,0,0,0,NA,NA,0.1376,NA,NA,NA,NA,0.0281,0.0472,0.0155,0.0124,0,0.0063,0.0031,0.62,3.26,1.29,"MOD-00028","2022-09-27T23:50:01","2022-09-27T19:50:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/15851626"
