"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,647.1,51.5,698.6,667.9,-0.399999999999977,667.5,1645.2,3.20000000000005,1648.4,1645.5,5.79999999999995,1654.2,42.3289,-71.0815,74.1,19.9,0,0,147.25,0,1.2,0.1,2.1133,0.3159,0,0,0,0,0,0,0,0,NA,NA,0.1687,NA,NA,NA,NA,0.0557,0.056,0.0493,0.0418,0.0177,0.0106,0,0.58,5.58,2.28,"MOD-00028","2022-09-07T23:45:01","2022-09-07T19:45:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13988301"
24,646.6,52.6,699.2,667.9,-0.600000000000023,667.3,1644.8,3.40000000000009,1648.2,1645.3,5.89999999999986,1654.1,42.3289,-71.0815,74,19.9,0,0,132.125,0,0.5,0,2.2493,0.306,0,0,0.0037,0,0,0,0,0,NA,NA,0.1273,NA,NA,NA,NA,0.0543,0.1022,0.0474,0.0328,0.0109,0.0217,0.0108,0.6,12.2,2.42,"MOD-00028","2022-09-07T23:44:01","2022-09-07T19:44:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13988300"
24,647.4,55.4,702.8,668.1,-0.200000000000045,667.9,1644.7,3.5,1648.2,1645.5,5.79999999999995,1654,42.3289,-71.0815,74,19.9,0,0,146.5,0,0,0,2.0064,0.2505,0.0036,0.0038,0.0036,0,0,0,0,0,NA,NA,0.1039,NA,NA,NA,NA,0.0185,0.0519,0.0667,0.0261,0.0227,0.0074,0,0.47,11.44,2.07,"MOD-00028","2022-09-07T23:43:01","2022-09-07T19:43:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13988299"
24,647.3,64.7,712,668.6,-0.100000000000023,668.5,1645,3.70000000000005,1648.7,1645.4,5.5,1654.2,42.3289,-71.0815,74.3,19.9,0,0,150.5,0,0.1,0,2.494,0.3817,0.0039,0,0,0,0,0,0,0,NA,NA,0.1265,NA,NA,NA,NA,0.0419,0.0863,0.0564,0.071,0.0263,0,0.0225,0.63,13.48,3.02,"MOD-00028","2022-09-07T23:42:01","2022-09-07T19:42:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987981"
24,647.2,73.8,721,668.1,-0.5,667.6,1645.1,3.70000000000005,1648.8,1645.3,5.40000000000009,1654.2,42.3289,-71.0815,74.3,19.9,0,0,169.375,0,0,0,2.3684,0.3569,0,0.0036,0,0.0035,0,0,0,0,NA,NA,0.1483,NA,NA,NA,NA,0.0282,0.0813,0.0562,0.0425,0.0142,0.025,0.0176,0.6,17.09,2.62,"MOD-00028","2022-09-07T23:41:01","2022-09-07T19:41:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987980"
24,645.8,65.2,711,667.5,-0.5,667,1645.1,3.70000000000005,1648.8,1645.4,5.5,1654.3,42.3289,-71.0815,74.2,20,0,0,116.5,0,0,0,2.1843,0.3423,0.0037,0.0037,0,0,0,0,0,0,NA,NA,0.1874,NA,NA,NA,NA,0.068,0.0792,0.0687,0.0358,0.036,0.0107,0.0036,0.65,11.89,2.84,"MOD-00028","2022-09-07T23:40:01","2022-09-07T19:40:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987979"
24,646,50.9,696.9,668.4,-0.699999999999932,667.7,1644.8,3.90000000000009,1648.7,1645.3,5.59999999999991,1654.3,42.3289,-71.0815,74.2,20,0,0,110.75,0,0,0,2.2224,0.3337,0.0104,0,0,0,0,0,0,0,NA,NA,0.1546,NA,NA,NA,NA,0.0448,0.0618,0.052,0.0414,0.0069,0.0172,0.0139,0.58,14.07,2.32,"MOD-00028","2022-09-07T23:39:01","2022-09-07T19:39:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987978"
24,645.3,50.3000000000001,695.6,668.1,-0.5,667.6,1645.1,3.60000000000014,1648.7,1645.5,5.79999999999995,1654.5,42.3289,-71.0815,74.1,20,0,0,125.875,0,0,0,2.249,0.3707,0.0069,0,0,0,0,0,0,0,NA,NA,0.179,NA,NA,NA,NA,0.0669,0.0557,0.0352,0.0176,0,0.0175,0.0035,0.61,8.47,1.75,"MOD-00028","2022-09-07T23:38:01","2022-09-07T19:38:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987977"
24,645.6,48.6999999999999,694.3,668.7,-0.5,668.2,1644.9,3.59999999999991,1648.5,1645.2,5.79999999999995,1654.3,42.3289,-71.0815,74,20,0,0,127.375,0,0,0,2.2159,0.3451,0.0107,0,0,0,0,0,0,0,NA,NA,0.1482,NA,NA,NA,NA,0.0383,0.0425,0.0529,0.0457,0.014,0.0105,0.0036,0.56,10.93,2.25,"MOD-00028","2022-09-07T23:37:01","2022-09-07T19:37:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987678"
24,646.3,47.3000000000001,693.6,668.1,-0.5,667.6,1644.9,3.39999999999986,1648.3,1645.3,5.79999999999995,1654.1,42.3289,-71.0815,73.9,20,0,0,118.875,0,0.1,0,2.0956,0.3792,0.0034,0,0,0,0,0,0,0,NA,NA,0.1347,NA,NA,NA,NA,0.0447,0.0386,0.0585,0.0137,0.0104,0.0174,0.0035,0.54,7.61,1.86,"MOD-00028","2022-09-07T23:36:01","2022-09-07T19:36:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987677"
24,645.2,48,693.2,668.5,-0.600000000000023,667.9,1644.8,3.79999999999995,1648.6,1645.2,5.5,1654.1,42.3289,-71.0815,74,20,0,0,186.5,0,0,0,2.3717,0.4037,0.0108,0.0035,0.0037,0,0,0,0,0,NA,NA,0.2216,NA,NA,NA,NA,0.0141,0.0854,0.0429,0.0283,0.0108,0.0178,0.0144,0.65,19.15,2.27,"MOD-00028","2022-09-07T23:35:01","2022-09-07T19:35:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987676"
24,644.4,48.3000000000001,692.7,668.3,-0.5,667.8,1645,3.59999999999991,1648.6,1645.4,5.90000000000009,1654.5,42.3289,-71.0815,73.9,20,0,0,199.875,0,0.4,0.4,2.2999,0.4174,0.0036,0,0,0,0,0,0,0,NA,NA,0.18,NA,NA,NA,NA,0.0684,0.122,0.1033,0.0613,0.043,0.0216,0.0218,0.74,18.09,4.05,"MOD-00028","2022-09-07T23:34:01","2022-09-07T19:34:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987675"
24,646.6,45.3,691.9,668.4,-0.399999999999977,668,1644.8,3.5,1648.3,1645.2,6,1654.3,42.3289,-71.0815,73.8,20,0,0,162.625,0,0.9,0.2,2.2881,0.3885,0,0.0038,0.0038,0,0,0,0,0.0038,NA,NA,0.1553,NA,NA,NA,NA,0.0889,0.0667,0.0665,0.0433,0.0367,0.0072,0.0147,0.66,17.02,2.93,"MOD-00028","2022-09-07T23:33:01","2022-09-07T19:33:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987674"
24,645.2,45.9,691.1,668.4,-0.5,667.9,1644.9,3.5,1648.4,1645.1,5.79999999999995,1654.2,42.3289,-71.0815,73.7,20.1,0,0,149.5,0,0.5,0,2.1121,0.3366,0,0,0,0.0038,0,0.0037,0,0,NA,NA,0.1165,NA,NA,NA,NA,0.0448,0.0791,0.0264,0.0262,0.0148,0.0226,0.0113,0.54,14.22,2.04,"MOD-00028","2022-09-07T23:32:01","2022-09-07T19:32:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987342"
24,644.9,45.4,690.3,668.2,-0.600000000000023,667.6,1645,3.20000000000005,1648.2,1645.2,6.09999999999991,1654.3,42.3289,-71.0815,73.6,20.1,0,0,132.125,0,0.5,0,2.0456,0.3378,0,0.0072,0,0,0,0,0,0,NA,NA,0.1288,NA,NA,NA,NA,0.0331,0.0749,0.0549,0.0182,0.015,0.0265,0.011,0.54,14.41,2.2,"MOD-00028","2022-09-07T23:31:01","2022-09-07T19:31:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987341"
24,646.9,44.3000000000001,691.2,668.5,-0.899999999999977,667.6,1644.8,3.10000000000014,1647.9,1645.2,6.19999999999982,1654.1,42.3289,-71.0815,73.4,20.1,0,0,140.875,0,0.2,0,2.0434,0.2959,0.0108,0,0.0036,0,0,0,0,0,NA,NA,0.0965,NA,NA,NA,NA,0.0462,0.0499,0.0677,0.0571,0.0247,0.0106,0.0144,0.52,17.68,2.71,"MOD-00028","2022-09-07T23:30:01","2022-09-07T19:30:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987340"
24,644.6,48,692.6,668.6,-0.5,668.1,1644.7,3.5,1648.2,1645.1,5.79999999999995,1654,42.3289,-71.0815,73.4,20.1,0,0,115.125,0,0,0,2.0349,0.3655,0.0146,0.007,0.007,0,0,0,0,0,NA,NA,0.1536,NA,NA,NA,NA,0.039,0.0635,0.0791,0.0606,0.029,0.0282,0.018,0.58,30.21,3.25,"MOD-00028","2022-09-07T23:29:01","2022-09-07T19:29:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987339"
24,645.7,48.8,694.5,668.2,-0.600000000000023,667.6,1644.9,3.79999999999995,1648.7,1645.3,5.59999999999991,1654.3,42.3289,-71.0815,73.7,20.1,0,0,159.875,0,0.1,0.1,2.4681,0.4512,0.0071,0,0,0.0035,0,0,0,0,NA,NA,0.1964,NA,NA,NA,NA,0.0752,0.1502,0.1321,0.0865,0.0357,0.025,0.0215,0.83,23.36,4.79,"MOD-00028","2022-09-07T23:28:01","2022-09-07T19:28:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987338"
24,645.8,47.5,693.3,668.6,-0.300000000000068,668.3,1644.9,3.69999999999982,1648.6,1645,5.70000000000005,1654.3,42.3289,-71.0815,73.6,20.1,0,0,145,0,0.6,0.5,2.336,0.4098,0,0.0077,0,0,0,0,0,0,NA,NA,0.2259,NA,NA,NA,NA,0.0565,0.1704,0.1169,0.1015,0.0187,0.0487,0.0234,0.82,25.56,4.9,"MOD-00028","2022-09-07T23:27:01","2022-09-07T19:27:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987003"
24,645.5,46.3,691.8,668.6,-0.5,668.1,1644.8,3.90000000000009,1648.7,1645.2,5.59999999999991,1654.3,42.3289,-71.0815,73.5,20.1,0,0,158.375,0,0.9,0,2.2755,0.3493,0.0143,0.0112,0.0075,0,0,0,0,0,NA,NA,0.2231,NA,NA,NA,NA,0.0534,0.1291,0.1511,0.1198,0.0182,0.0453,0.0151,0.78,37.15,5.16,"MOD-00028","2022-09-07T23:26:01","2022-09-07T19:26:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987002"
24,645.5,48.9,694.4,668.3,-0.5,667.8,1644.7,4,1648.7,1645.2,5.70000000000005,1654.4,42.3289,-71.0815,73.5,20.2,0,0,191.625,0,0.1,0,2.1304,0.4111,0.0072,0,0,0.0035,0,0,0,0,NA,NA,0.2478,NA,NA,NA,NA,0.0814,0.1281,0.1704,0.1023,0.0679,0.0423,0.025,0.83,29.87,5.89,"MOD-00028","2022-09-07T23:25:01","2022-09-07T19:25:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987001"
24,645.3,50.2,695.5,668.8,-0.5,668.3,1644.7,4,1648.7,1645.2,5.79999999999995,1654.5,42.3289,-71.0815,73.4,20.2,0,0,177.75,0,0.1,0,2.4542,0.5099,0.0224,0.0109,0.0111,0,0,0,0,0,NA,NA,0.275,NA,NA,NA,NA,0.1277,0.1658,0.2019,0.1525,0.0767,0.0434,0.036,1.02,54.49,7.47,"MOD-00028","2022-09-07T23:24:01","2022-09-07T19:24:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13987000"
24,645.2,49.0999999999999,694.3,668.8,-0.399999999999977,668.4,1644.9,3.79999999999995,1648.7,1645.2,5.79999999999995,1654.5,42.3289,-71.0815,73.2,20.2,0,0,191.875,0,0.8,0.2,2.5068,0.6027,0.0187,0.0076,0.0039,0,0,0,0,0,NA,NA,0.2972,NA,NA,NA,NA,0.1361,0.169,0.2991,0.1549,0.1045,0.087,0.0262,1.13,52.7,9.25,"MOD-00028","2022-09-07T23:23:01","2022-09-07T19:23:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13986999"
24,646.6,45,691.6,669.1,-0.800000000000068,668.3,1644.6,4.10000000000014,1648.7,1645.1,5.70000000000005,1654.4,42.3289,-71.0815,73.1,20.2,0,0,145.75,0,0.1,0,2.1872,0.3994,0.0038,0,0.0036,0,0,0,0,0,NA,NA,0.2182,NA,NA,NA,NA,0.0963,0.1539,0.1255,0.1734,0.0756,0.0536,0.0213,0.84,31.3,6.75,"MOD-00028","2022-09-07T23:22:01","2022-09-07T19:22:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13986693"
24,645.8,45.3000000000001,691.1,668.5,-0.5,668,1644.7,4,1648.7,1645,5.70000000000005,1654.4,42.3289,-71.0815,73,20.2,0,0,133.125,0,0.1,0,2.2483,0.3651,0.0184,0.0036,0,0,0,0,0,0,NA,NA,0.2183,NA,NA,NA,NA,0.1134,0.1573,0.1565,0.0903,0.0729,0.0466,0.0073,0.85,30.19,5.84,"MOD-00028","2022-09-07T23:21:01","2022-09-07T19:21:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13986692"
24,646,45.6,691.6,668.7,-0.700000000000045,668,1644.7,4,1648.7,1645,5.79999999999995,1654.5,42.3289,-71.0815,72.8,20.2,0,0,150.75,0,1.1,0.5,2.1551,0.3562,0.015,0.0076,0,0.0037,0,0,0,0,NA,NA,0.2452,NA,NA,NA,NA,0.0637,0.1334,0.1315,0.0931,0.049,0.023,0.0299,0.78,35.24,4.97,"MOD-00028","2022-09-07T23:20:01","2022-09-07T19:20:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13986691"
24,644.7,46.9,691.6,668.4,-0.5,667.9,1644.8,3.79999999999995,1648.6,1645.1,5.80000000000018,1654.4,42.3289,-71.0815,72.6,20.3,0,0,134.5,0,0,0,2.2892,0.4397,0.0263,0.0036,0,0.0038,0,0,0,0,NA,NA,0.1776,NA,NA,NA,NA,0.0748,0.203,0.1568,0.1003,0.052,0.0715,0.0189,0.86,42.14,6.13,"MOD-00028","2022-09-07T23:19:01","2022-09-07T19:19:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13986690"
24,645.4,50.1,695.5,668.5,-0.200000000000045,668.3,1644.4,3.89999999999986,1648.3,1645,5.90000000000009,1654.2,42.3289,-71.0815,72.5,20.3,0,0,175.25,0,0.5,0.2,2.426,0.5374,0.0303,0.0076,0,0,0.0039,0,0,0,NA,NA,0.3317,NA,NA,NA,NA,0.1194,0.2375,0.1904,0.1914,0.0717,0.076,0.0381,1.12,56.87,8.56,"MOD-00028","2022-09-07T23:18:01","2022-09-07T19:18:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13986689"
24,644.6,48.6,693.2,668.7,-0.100000000000023,668.6,1644.6,3.5,1648.1,1645,6.40000000000009,1654.5,42.3289,-71.0815,72.5,20.3,0,0,136.375,0,0.5,0,2.1565,0.4121,0.0112,0.0149,0.0074,0,0.0038,0,0,0,NA,NA,0.2671,NA,NA,NA,NA,0.1114,0.1558,0.1702,0.108,0.0521,0.0518,0.0222,0.9,45.8,6.07,"MOD-00028","2022-09-07T23:17:01","2022-09-07T19:17:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13986377"
24,644.9,48.5,693.4,668.5,-0.299999999999955,668.2,1644.7,3.5,1648.2,1645.1,6,1654.2,42.3289,-71.0815,72.4,20.3,0,0,131.5,0,0.4,0.4,2.1092,0.3711,0.0074,0.0038,0.0038,0,0,0,0,0,NA,NA,0.2259,NA,NA,NA,NA,0.0825,0.1607,0.1468,0.1122,0.0447,0.06,0.0298,0.82,34.9,5.82,"MOD-00028","2022-09-07T23:16:01","2022-09-07T19:16:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13986376"
24,645,48.4,693.4,669,-0.600000000000023,668.4,1644.6,3.5,1648.1,1645.2,6.10000000000014,1654.2,42.3289,-71.0815,72.1,20.3,0,0,88.125,0,0,0,1.9158,0.3222,0.0036,0.0037,0.0037,0,0,0,0,0,NA,NA,0.1811,NA,NA,NA,NA,0.0779,0.1774,0.1377,0.1,0.0411,0.0408,0.0224,0.76,27.63,5.28,"MOD-00028","2022-09-07T23:15:01","2022-09-07T19:15:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13986375"
24,645.2,46.0999999999999,691.3,668.7,-0.800000000000068,667.9,1644.6,3.5,1648.1,1645,6.10000000000014,1654.2,42.3289,-71.0815,72.1,20.3,0,0,135.375,0,0.8,0.6,2.0621,0.4168,0.0186,0.0036,0.011,0,0,0,0,0,NA,NA,0.1743,NA,NA,NA,NA,0.0903,0.1187,0.1632,0.1684,0.0493,0.0419,0.019,0.78,41.11,6.34,"MOD-00028","2022-09-07T23:14:01","2022-09-07T19:14:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13986374"
24,644.6,46,690.6,669.2,-0.600000000000023,668.6,1644.7,3.59999999999991,1648.3,1644.9,5.90000000000009,1654.2,42.3289,-71.0815,72,20.4,0,0,147.125,0,0.8,0,2.0844,0.3544,0.0185,0,0,0.0037,0,0,0,0,NA,NA,0.1974,NA,NA,NA,NA,0.0623,0.1384,0.128,0.1167,0.0728,0.0366,0.0073,0.74,29.43,5.57,"MOD-00028","2022-09-07T23:13:01","2022-09-07T19:13:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13986373"
24,645.6,45.8,691.4,668.7,-0.700000000000045,668,1644.7,3.59999999999991,1648.3,1645.1,6,1654.3,42.3289,-71.0815,71.7,20.4,0,0,139.75,0,0.4,0,2.0919,0.3953,0.0109,0,0,0,0,0,0,0,NA,NA,0.1748,NA,NA,NA,NA,0.0762,0.1415,0.1267,0.0947,0.0361,0.0435,0.0145,0.75,23.32,4.89,"MOD-00028","2022-09-07T23:12:01","2022-09-07T19:12:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13986071"
24,645,47,692,669.2,-0.700000000000045,668.5,1644.6,4,1648.6,1644.9,5.60000000000014,1654.2,42.3289,-71.0815,71.6,20.4,0,0,164,0,0.4,0.2,1.9366,0.3095,0.0071,0.0143,0.0109,0.0036,0,0,0,0,NA,NA,0.2338,NA,NA,NA,NA,0.0936,0.1366,0.1546,0.119,0.0469,0.09,0.0395,0.78,56.01,6.23,"MOD-00028","2022-09-07T23:11:01","2022-09-07T19:11:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13986070"
