"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,647.7,52.3,700,669.8,1.60000000000002,671.4,1645.1,2.40000000000009,1647.5,1645.5,5.5,1653,42.3289,-71.0815,74.6,21.4,0,0,231.875,0,0.8,0.4,1.8974,0.4688,0.0073,0,0,0,0,0,0,0,NA,NA,0.2613,NA,NA,NA,NA,0.0879,0.203,0.1703,0.1107,0.0406,0.0301,0.022,0.9,23.7,5.89,"MOD-00028","2022-08-10T23:59:01","2022-08-10T19:59:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11570764"
24,646.8,49.3000000000001,696.1,669.6,1.5,671.1,1645.2,2.29999999999995,1647.5,1645.5,5.5,1653,42.3289,-71.0815,74.6,21.4,0,0,240.875,0,1.9,0,1.5587,0.3574,0.0037,0.0035,0,0,0,0,0,0,NA,NA,0.237,NA,NA,NA,NA,0.1151,0.1564,0.2209,0.0878,0.0393,0.0475,0.0221,0.82,26.42,5.94,"MOD-00028","2022-08-10T23:58:01","2022-08-10T19:58:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11570763"
24,647.2,46.8,694,669,1.20000000000005,670.2,1645,2.20000000000005,1647.2,1645.3,5.70000000000005,1652.9,42.3289,-71.0815,74.5,21.4,0,0,227.625,0,0.5,0,1.4957,0.3615,0.0104,0.0035,0.0035,0,0,0,0,0,NA,NA,0.1907,NA,NA,NA,NA,0.1219,0.1183,0.1808,0.1291,0.0522,0.0175,0.0069,0.75,24.69,5.71,"MOD-00028","2022-08-10T23:57:01","2022-08-10T19:57:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11570427"
24,647.2,45.6999999999999,692.9,669.3,1.10000000000002,670.4,1645.3,2,1647.3,1645.4,5.70000000000005,1653,42.3289,-71.0815,74.4,21.4,0,0,216.25,0,0,0,1.3588,0.3862,0,0.0071,0,0,0,0,0,0,NA,NA,0.195,NA,NA,NA,NA,0.1347,0.1528,0.1776,0.0851,0.0214,0.0213,0.0141,0.77,19.16,4.93,"MOD-00028","2022-08-10T23:56:01","2022-08-10T19:56:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11570426"
24,648.2,43.5999999999999,691.8,669.3,0.900000000000091,670.2,1645.1,1.80000000000018,1646.9,1645.5,6,1652.9,42.3289,-71.0815,74.3,21.4,0,0,173.25,0,0,0,1.2848,0.3005,0.0034,0,0,0,0,0,0,0,NA,NA,0.239,NA,NA,NA,NA,0.1003,0.1309,0.194,0.062,0.0276,0.0344,0.014,0.72,17.95,4.81,"MOD-00028","2022-08-10T23:55:01","2022-08-10T19:55:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11570425"
24,649.3,43.5,692.8,669.2,1,670.2,1645.1,1.90000000000009,1647,1645.4,6,1653,42.3289,-71.0815,74.2,21.5,0,0,241.125,0,1.2,0.6,1.6213,0.3886,0.0072,0,0,0,0,0,0,0,NA,NA,0.2292,NA,NA,NA,NA,0.0685,0.1362,0.1253,0.076,0.0466,0.0469,0.0216,0.72,24.23,4.79,"MOD-00028","2022-08-10T23:54:01","2022-08-10T19:54:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11570424"
24,648,45.2,693.2,669.5,0.799999999999955,670.3,1645.1,1.90000000000009,1647,1645.3,5.90000000000009,1652.9,42.3289,-71.0815,74.1,21.5,0,0,239.5,0,2,1.8,1.8001,0.4074,0.0076,0.0038,0,0,0,0,0,0,NA,NA,0.2152,NA,NA,NA,NA,0.0827,0.1206,0.1464,0.0973,0.0301,0.0381,0.0075,0.75,21.41,4.85,"MOD-00028","2022-08-10T23:53:01","2022-08-10T19:53:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11570423"
24,648.9,46.3000000000001,695.2,669.5,1.10000000000002,670.6,1645.2,1.79999999999995,1647,1645.4,6.20000000000005,1653.2,42.3289,-71.0815,74,21.5,0,0,243.625,0,1,0.2,1.9086,0.4784,0.0037,0,0,0,0,0,0,0,NA,NA,0.2449,NA,NA,NA,NA,0.0832,0.1676,0.2046,0.1115,0.039,0.0387,0.0074,0.88,19.63,6,"MOD-00028","2022-08-10T23:52:01","2022-08-10T19:52:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11570103"
24,648.8,47.4000000000001,696.2,669.2,1.19999999999993,670.4,1645.2,1.79999999999995,1647,1645.4,5.90000000000009,1652.9,42.3289,-71.0815,73.8,21.5,0,0,234.125,0,1.1,0,2.1032,0.4182,0,0,0,0.0035,0,0,0,0,NA,NA,0.2011,NA,NA,NA,NA,0.1035,0.1534,0.1858,0.0839,0.0455,0.0414,0.0188,0.84,23.27,5.57,"MOD-00028","2022-08-10T23:51:01","2022-08-10T19:51:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11570102"
24,647.6,46.5,694.1,669.5,1.10000000000002,670.6,1645,1.79999999999995,1646.8,1645.2,5.90000000000009,1652.7,42.3289,-71.0815,73.7,21.5,0,0,244.75,0,0.8,0.4,1.7524,0.3057,0,0.0071,0,0,0,0,0,0,NA,NA,0.2378,NA,NA,NA,NA,0.0921,0.1311,0.1741,0.1172,0.0179,0.039,0.0141,0.77,22.26,5.29,"MOD-00028","2022-08-10T23:50:01","2022-08-10T19:50:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11570101"
24,647.3,46.1,693.4,669.4,1.10000000000002,670.5,1645.2,1.70000000000005,1646.9,1645.3,6.09999999999991,1653,42.3289,-71.0815,73.6,21.5,0,0,241.75,0,0.4,0.1,1.953,0.3833,0,0.0037,0.0037,0,0,0,0,0,NA,NA,0.2173,NA,NA,NA,NA,0.0883,0.144,0.155,0.0812,0.0332,0.0221,0.0073,0.79,18.3,4.73,"MOD-00028","2022-08-10T23:49:01","2022-08-10T19:49:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11570100"
24,647.6,48.5,696.1,670.2,1,671.2,1645.1,1.80000000000018,1646.9,1645.4,6,1652.9,42.3289,-71.0815,73.6,21.6,0,0,268.875,0,2,0.6,1.6492,0.4014,0.0036,0,0,0,0,0,0,0,NA,NA,0.2323,NA,NA,NA,NA,0.0739,0.1506,0.1288,0.092,0.0187,0.037,0.0222,0.75,20.18,4.64,"MOD-00028","2022-08-10T23:48:01","2022-08-10T19:48:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11570099"
24,647.7,49,696.7,669.1,1.10000000000002,670.2,1645.1,2.10000000000014,1647.2,1645.3,5.59999999999991,1652.8,42.3289,-71.0815,73.5,21.6,0,0,215.25,0,0.6,0.1,1.8472,0.4496,0.0036,0,0,0,0,0,0,0,NA,NA,0.255,NA,NA,NA,NA,0.1398,0.1367,0.1651,0.0646,0.0323,0.0252,0.0218,0.86,19.05,4.84,"MOD-00028","2022-08-10T23:47:01","2022-08-10T19:47:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11569786"
24,646.7,48.5,695.2,669.8,0.900000000000091,670.7,1645.1,2,1647.1,1645.3,6,1653.1,42.3289,-71.0815,73.5,21.6,0,0,253.25,0,2.5,1.6,2.1356,0.4945,0.0148,0,0.0038,0,0,0,0,0,NA,NA,0.2426,NA,NA,NA,NA,0.0852,0.1444,0.1845,0.1151,0.0294,0.0365,0.0152,0.88,27.97,5.69,"MOD-00028","2022-08-10T23:46:01","2022-08-10T19:46:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11569785"
