"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,640,65.2,705.2,692.7,4.59999999999991,697.3,1642.5,-0.5,1642,1643.4,3.90000000000009,1645.9,42.3289,-71.0815,36.3,29.2,0,0,104,0,0,0,1.1241,0.1189,0,0,0,0,0,0,0,0,NA,NA,0.0347,NA,NA,NA,NA,0.0154,0.0095,0.0093,0.0061,0.003,0,0,0.21,0.8,0.49,"MOD-00028","2022-07-30T23:46:01","2022-07-30T19:46:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10629603"
24,642,61.2,703.2,692.3,4.80000000000007,697.1,1642.3,-0.0999999999999091,1642.2,1643.5,4,1646.2,42.3289,-71.0815,36.2,29.2,0,0,97.25,0,0.1,0,1.0362,0.0952,0,0,0,0,0,0,0,0,NA,NA,0.0215,NA,NA,NA,NA,0.0062,0.0214,0,0.0092,0,0,0.003,0.18,1.4,0.43,"MOD-00028","2022-07-30T23:45:01","2022-07-30T19:45:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10629602"
24,642.6,62.1999999999999,704.8,692.8,5.80000000000007,698.6,1642.5,0,1642.5,1643.2,3.70000000000005,1646.2,42.3289,-71.0815,36.1,29.2,0,0,89.75,0,0,0,1.1234,0.1301,0,0,0,0,0,0,0,0,NA,NA,0.0558,NA,NA,NA,NA,0.0124,0.0154,0.0062,0.0155,0.0031,0.0031,0.0031,0.23,2.38,0.68,"MOD-00028","2022-07-30T23:44:01","2022-07-30T19:44:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10629601"
24,639.6,66,705.6,693.1,6.5,699.6,1642.6,0,1642.6,1643.1,3.30000000000018,1645.9,42.3289,-71.0815,36,29.2,0,0,117.125,0,0.1,0,1.6446,0.154,0,0,0,0,0,0,0,0,NA,NA,0.0394,NA,NA,NA,NA,0.0097,0.0264,0.0264,0.0033,0.0032,0,0.0066,0.3,2.87,0.8,"MOD-00028","2022-07-30T23:43:01","2022-07-30T19:43:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10629262"
24,640,68.4,708.4,692.9,6.10000000000002,699,1642.5,-0.200000000000045,1642.3,1643.3,3.40000000000009,1645.7,42.3289,-71.0815,36,29.2,0,0,81.25,0,0,0,1.4057,0.1544,0,0,0,0,0,0,0,0,NA,NA,0.043,NA,NA,NA,NA,0,0.0066,0.01,0.0033,0.0033,0.0032,0,0.24,1.21,0.5,"MOD-00028","2022-07-30T23:42:01","2022-07-30T19:42:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10629261"
24,640.1,67.8,707.9,692.7,5.29999999999995,698,1642.4,-0.400000000000091,1642,1643.3,3.70000000000005,1645.7,42.3289,-71.0815,36,29.3,0,0,180.875,0,0,0,1.8648,0.208,0,0,0,0,0,0,0,0,NA,NA,0.08,NA,NA,NA,NA,0.0032,0.0128,0.0128,0.0065,0,0,0,0.34,0.8,0.63,"MOD-00028","2022-07-30T23:41:01","2022-07-30T19:41:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10629260"
24,639.5,72.5,712,693,5.20000000000005,698.2,1642.4,-0.5,1641.9,1643.2,3.5,1645.4,42.3289,-71.0815,36.1,29.3,0,0,132.875,0,0,0,1.5628,0.241,0,0,0,0,0,0,0,0,NA,NA,0.0538,NA,NA,NA,NA,0.0128,0.0126,0.0128,0.0031,0.0032,0,0,0.31,0.89,0.6,"MOD-00028","2022-07-30T23:40:01","2022-07-30T19:40:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10629259"
24,640.5,77,717.5,693.2,5.69999999999993,698.9,1642.3,0,1642.3,1643.4,3.70000000000005,1646,42.3289,-71.0815,36.2,29.3,0,0,136.125,0,0,0,1.8558,0.3148,0,0,0,0,0,0,0,0,NA,NA,0.1149,NA,NA,NA,NA,0.0254,0.0444,0.0255,0.0159,0.0032,0.0032,0,0.45,2.22,1.23,"MOD-00028","2022-07-30T23:39:01","2022-07-30T19:39:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10629258"
24,641.2,74.4,715.6,693.3,4.30000000000007,697.6,1642.5,-0.400000000000091,1642.1,1643.4,4,1646.1,42.3289,-71.0815,36.1,29.3,0,0,139.375,0,0,0,1.67,0.2408,0,0,0,0,0,0,0,0,NA,NA,0.0789,NA,NA,NA,NA,0.0157,0.0253,0.0159,0.0063,0.0064,0.0032,0.0063,0.35,3.51,0.89,"MOD-00028","2022-07-30T23:38:01","2022-07-30T19:38:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628986"
24,639,72.6,711.6,693.9,4.60000000000002,698.5,1642.2,-0.700000000000045,1641.5,1643.2,4.20000000000005,1645.7,42.3289,-71.0815,35.8,29.3,0,0,83.625,0,0,0,1.3868,0.1527,0,0,0,0,0,0,0,0,NA,NA,0.0478,NA,NA,NA,NA,0.0255,0.0127,0.0127,0.0191,0.0064,0,0.0031,0.28,2.4,0.85,"MOD-00028","2022-07-30T23:37:01","2022-07-30T19:37:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628984"
24,641.3,65.4000000000001,706.7,693.8,4.60000000000002,698.4,1642.7,-1,1641.7,1643.4,4,1645.7,42.3289,-71.0815,35.8,29.3,0,0,173.125,0,0,0,1.5307,0.1603,0,0,0,0,0,0,0,0,NA,NA,0.0554,NA,NA,NA,NA,0.0184,0.0061,0.0155,0.0093,0.0062,0.0031,0,0.29,1.71,0.74,"MOD-00028","2022-07-30T23:36:01","2022-07-30T19:36:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628982"
24,640.2,62.1999999999999,702.4,692.8,4.90000000000009,697.7,1642.4,-0.600000000000136,1641.8,1643.3,3.90000000000009,1645.7,42.3289,-71.0815,35.8,29.3,0,0,142.5,0,0,0,1.7637,0.1476,0,0,0,0,0,0,0,0,NA,NA,0.0661,NA,NA,NA,NA,0.0126,0.0157,0.0063,0.0032,0.0032,0,0.0031,0.31,1.67,0.58,"MOD-00028","2022-07-30T23:35:01","2022-07-30T19:35:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628980"
24,639.3,61.6,700.9,693.1,4.19999999999993,697.3,1642.2,-0.900000000000091,1641.3,1643.4,4.40000000000009,1645.7,42.3289,-71.0815,35.6,29.3,0,0,87,0,0,0,1.0982,0.1356,0,0,0,0,0,0,0,0,NA,NA,0.0387,NA,NA,NA,NA,0.0065,0.0129,0.0097,0.0033,0,0.0096,0,0.21,1.92,0.51,"MOD-00028","2022-07-30T23:34:01","2022-07-30T19:34:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628979"
24,639.3,64.3000000000001,703.6,693.8,4.60000000000002,698.4,1642.5,-1.20000000000005,1641.3,1643.3,3.90000000000009,1645.2,42.3289,-71.0815,35.6,29.4,0,0,90.25,0,0,0,1.1119,0.1052,0,0,0,0,0,0,0,0,NA,NA,0.0318,NA,NA,NA,NA,0,0.0159,0.0096,0.0095,0.0032,0.0032,0.0032,0.2,2.22,0.58,"MOD-00028","2022-07-30T23:33:01","2022-07-30T19:33:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628702"
24,641.7,67.9,709.6,693.6,5,698.6,1642.3,-0.0999999999999091,1642.2,1643.2,3.59999999999991,1645.8,42.3289,-71.0815,35.8,29.4,0,0,105.5,0,0,0,1.2545,0.1105,0,0,0,0,0,0,0,0,NA,NA,0.0335,NA,NA,NA,NA,0.0153,0.009,0,0.0094,0.003,0,0,0.22,0.78,0.46,"MOD-00028","2022-07-30T23:32:01","2022-07-30T19:32:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628701"
24,638.7,73.5,712.2,693.7,5.79999999999995,699.5,1642.3,0.700000000000045,1643,1643.3,3.29999999999995,1646.3,42.3289,-71.0815,35.6,29.4,0,0,126,0,0,0,1.1726,0.142,0,0,0,0,0,0,0,0,NA,NA,0.0297,NA,NA,NA,NA,0,0.0148,0.0059,0.003,0,0,0,0.21,0.46,0.37,"MOD-00028","2022-07-30T23:31:01","2022-07-30T19:31:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628700"
24,640.1,68.8,708.9,693.6,5.69999999999993,699.3,1642.4,-0.100000000000136,1642.3,1643.1,3.40000000000009,1645.7,42.3289,-71.0815,35.4,29.4,0,0,149.25,0,0,0,1.263,0.1338,0,0,0,0,0,0,0,0,NA,NA,0.0548,NA,NA,NA,NA,0.0213,0,0.0031,0.0061,0.0061,0,0,0.24,0.92,0.48,"MOD-00028","2022-07-30T23:30:01","2022-07-30T19:30:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628699"
24,640.3,70.2,710.5,693.8,5.80000000000007,699.6,1642.4,-0.300000000000182,1642.1,1643.2,3.20000000000005,1645.3,42.3289,-71.0815,35.4,29.4,0,0,112.25,0,0,0,1.2946,0.1517,0,0,0,0,0,0,0,0,NA,NA,0.0363,NA,NA,NA,NA,0.0091,0.0091,0.0121,0.003,0,0,0.003,0.24,1.37,0.47,"MOD-00028","2022-07-30T23:29:01","2022-07-30T19:29:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628698"
24,640.2,72,712.2,693.6,5.60000000000002,699.2,1642.6,-0.0999999999999091,1642.5,1643.2,3.59999999999991,1646.1,42.3289,-71.0815,35.5,29.4,0,0,91.5,0,0,0,1.26,0.1153,0,0.003,0,0,0,0,0,0,NA,NA,0.0546,NA,NA,NA,NA,0.0121,0.0121,0.0091,0.003,0,0,0,0.24,2.38,0.45,"MOD-00028","2022-07-30T23:28:01","2022-07-30T19:28:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628697"
24,640.6,67.8,708.4,694.3,5.40000000000009,699.7,1642.3,-0.399999999999864,1641.9,1643.3,3.89999999999986,1645.8,42.3289,-71.0815,35.3,29.4,0,0,139.25,0,0,0,1.3625,0.2154,0,0,0,0,0,0,0,0,NA,NA,0.0697,NA,NA,NA,NA,0.0125,0.0031,0.0062,0.0063,0,0.0062,0,0.28,1.51,0.54,"MOD-00028","2022-07-30T23:27:01","2022-07-30T19:27:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628329"
24,641.9,64.2,706.1,693.5,5.39999999999998,698.9,1642.4,-0.900000000000091,1641.5,1643.1,3.90000000000009,1645.4,42.3289,-71.0815,35.1,29.4,0,0,67.75,0,0,0,1.2257,0.1134,0,0,0,0,0,0,0,0,NA,NA,0.0401,NA,NA,NA,NA,0.0033,0.0167,0.0067,0,0.0067,0,0.0033,0.22,1.75,0.48,"MOD-00028","2022-07-30T23:26:01","2022-07-30T19:26:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628328"
24,639.5,72.2,711.7,693.9,4.70000000000005,698.6,1642.2,-1,1641.2,1643.1,4.20000000000005,1645.4,42.3289,-71.0815,35.1,29.4,0,0,166.375,0,0,0,1.3013,0.1616,0,0,0,0,0,0,0,0,NA,NA,0.0421,NA,NA,NA,NA,0.0095,0.0127,0.0065,0.0031,0,0,0.0032,0.24,1.39,0.44,"MOD-00028","2022-07-30T23:25:01","2022-07-30T19:25:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628327"
24,639.8,72.4000000000001,712.2,694,4.89999999999998,698.9,1642.3,-1,1641.3,1643.2,4.20000000000005,1645.5,42.3289,-71.0815,35,29.4,0,0,203.625,0,0,0,1.5716,0.1747,0,0,0.0032,0,0,0,0,0,NA,NA,0.0572,NA,NA,NA,NA,0.0192,0.0127,0.0063,0.0032,0.0032,0.0031,0.0032,0.3,4.42,0.59,"MOD-00028","2022-07-30T23:24:01","2022-07-30T19:24:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628326"
24,640.3,64.1,704.4,694.6,4.79999999999995,699.4,1642.1,-0.799999999999955,1641.3,1643.1,4.29999999999995,1645.6,42.3289,-71.0815,34.9,29.5,0,0,185.875,0,0.1,0.1,1.5894,0.1546,0,0.0032,0,0,0,0,0,0,NA,NA,0.0418,NA,NA,NA,NA,0.0129,0.0064,0,0,0.0032,0,0,0.27,2.5,0.38,"MOD-00028","2022-07-30T23:23:01","2022-07-30T19:23:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628325"
24,639.7,64,703.7,693.6,5,698.6,1642.4,-1.20000000000005,1641.2,1643.4,4.09999999999991,1645.3,42.3289,-71.0815,35,29.5,0,0,94.875,0,0,0,1.2909,0.1407,0,0,0,0,0,0,0,0,NA,NA,0.0335,NA,NA,NA,NA,0.0168,0.0304,0.0033,0.0167,0,0,0,0.26,0.98,0.67,"MOD-00028","2022-07-30T23:22:01","2022-07-30T19:22:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628018"
24,639.8,62.7,702.5,694.8,4.80000000000007,699.6,1642.2,-0.600000000000136,1641.6,1643,3.80000000000018,1645.4,42.3289,-71.0815,35.1,29.5,0,0,69.75,0,0,0,1.3183,0.1089,0.0033,0,0,0,0,0,0,0,NA,NA,0.0231,NA,NA,NA,NA,0.0133,0.0066,0.0066,0,0,0,0.0033,0.22,2.68,0.36,"MOD-00028","2022-07-30T23:21:01","2022-07-30T19:21:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628017"
24,641.1,63.6999999999999,704.8,693.8,5.30000000000007,699.1,1642.3,-0.200000000000045,1642.1,1643.2,3.70000000000005,1645.8,42.3289,-71.0815,35,29.5,0,0,77.375,0,0.1,0,0.9927,0.1441,0.0031,0,0.0033,0,0,0,0,0,NA,NA,0.053,NA,NA,NA,NA,0.0094,0.0095,0.0125,0.0094,0,0.0062,0,0.21,5.3,0.59,"MOD-00028","2022-07-30T23:20:01","2022-07-30T19:20:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628016"
24,640.7,69.1999999999999,709.9,693.8,6,699.8,1642.2,-0.200000000000045,1642,1643.2,3.40000000000009,1645.4,42.3289,-71.0815,34.9,29.5,0,0,90,0,0,0,1.1345,0.1201,0,0,0,0,0,0,0,0,NA,NA,0.0275,NA,NA,NA,NA,0.0156,0.0124,0.0125,0.0124,0.0062,0.0061,0,0.21,2.14,0.72,"MOD-00028","2022-07-30T23:19:01","2022-07-30T19:19:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628015"
24,639.8,73.2,713,693.8,5.80000000000007,699.6,1642.2,-0.299999999999955,1641.9,1643.1,3.59999999999991,1645.5,42.3289,-71.0815,34.8,29.5,0,0,89.125,0,0,0,1.3456,0.2142,0,0,0,0,0,0,0,0,NA,NA,0.0934,NA,NA,NA,NA,0.0093,0.0187,0.0125,0.0093,0,0,0,0.31,0.88,0.67,"MOD-00028","2022-07-30T23:18:01","2022-07-30T19:18:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10628014"
24,640.4,69.5,709.9,694.6,5.10000000000002,699.7,1642.3,-0.899999999999864,1641.4,1643.1,3.89999999999986,1645.3,42.3289,-71.0815,34.8,29.5,0,0,105.25,0,0,0,1.2775,0.1772,0,0,0,0,0,0,0,0,NA,NA,0.0328,NA,NA,NA,NA,0.0197,0.0163,0.013,0.0033,0.0066,0.0066,0,0.26,2.04,0.68,"MOD-00028","2022-07-30T23:17:01","2022-07-30T19:17:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10627712"
24,641.4,73.8000000000001,715.2,693.7,4.79999999999995,698.5,1642.2,-1.20000000000005,1641,1643.1,4.20000000000005,1645.2,42.3289,-71.0815,34.7,29.5,0,0,162.375,0,1,0,1.8033,0.3211,0,0,0,0,0,0,0,0,NA,NA,0.1642,NA,NA,NA,NA,0.0458,0.0247,0.0175,0.0035,0.0034,0.0104,0.0069,0.48,4.64,1.09,"MOD-00028","2022-07-30T23:16:01","2022-07-30T19:16:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10627711"
24,640.2,74.0999999999999,714.3,694.5,4.60000000000002,699.1,1642.1,-1.19999999999982,1640.9,1643.1,4.5,1645.4,42.3289,-71.0815,34.6,29.6,0,0,180.125,0,1.2,0,2.7037,0.7407,0,0,0,0,0,0,0,0,NA,NA,0.3594,NA,NA,NA,NA,0.0504,0.1237,0.0505,0.0267,0.0035,0,0.0033,0.94,4.28,2.52,"MOD-00028","2022-07-30T23:15:01","2022-07-30T19:15:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10627710"
24,640.8,69.9000000000001,710.7,694.2,4.69999999999993,698.9,1642.2,-1.29999999999995,1640.9,1643.2,4.29999999999995,1645.2,42.3289,-71.0815,34.6,29.6,0,0,123.375,0,0,0,1.6758,0.4488,0,0,0,0,0,0,0,0,NA,NA,0.17,NA,NA,NA,NA,0.0491,0.0754,0.0261,0.0033,0,0.0033,0.0032,0.55,2.83,1.33,"MOD-00028","2022-07-30T23:14:01","2022-07-30T19:14:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10627709"
24,640.7,68.8,709.5,694.4,4.80000000000007,699.2,1642.2,-1.40000000000009,1640.8,1643.2,4.40000000000009,1645.2,42.3289,-71.0815,34.5,29.6,0,0,118.75,0,0,0,1.3085,0.2694,0,0,0,0,0,0,0,0,NA,NA,0.1109,NA,NA,NA,NA,0.0127,0.0096,0.0158,0.0065,0.0032,0,0,0.33,1.04,0.69,"MOD-00028","2022-07-30T23:13:01","2022-07-30T19:13:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10627708"
24,639.2,74.9,714.1,694.1,4.60000000000002,698.7,1642.2,-1.40000000000009,1640.8,1643,4.29999999999995,1645.1,42.3289,-71.0815,34.5,29.6,0,0,98.625,0,0,0,1.2458,0.179,0,0,0,0,0,0,0,0,NA,NA,0.0721,NA,NA,NA,NA,0.0219,0.0249,0.0063,0,0,0,0.0064,0.28,2.27,0.54,"MOD-00028","2022-07-30T23:12:01","2022-07-30T19:12:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10627427"
24,641.7,69.0999999999999,710.8,694.3,4.80000000000007,699.1,1642.1,-1.29999999999995,1640.8,1643.1,4.40000000000009,1645.2,42.3289,-71.0815,34.4,29.6,0,0,103.25,0,0,0,1.3186,0.1785,0.0033,0,0,0,0,0,0,0,NA,NA,0.0777,NA,NA,NA,NA,0.0226,0.0292,0.0065,0.0032,0.0033,0,0,0.3,2.3,0.64,"MOD-00028","2022-07-30T23:11:01","2022-07-30T19:11:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10627426"
24,640.9,62.7,703.6,694.3,4.70000000000005,699,1642.2,-1.5,1640.7,1643,4.39999999999986,1645.1,42.3289,-71.0815,34.3,29.6,0,0,115.625,0,0,0,1.3095,0.2369,0,0,0,0,0,0,0,0,NA,NA,0.0888,NA,NA,NA,NA,0.0364,0.0293,0.0232,0.0066,0.0065,0.0033,0,0.35,1.99,0.97,"MOD-00028","2022-07-30T23:10:01","2022-07-30T19:10:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/10627425"
