"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,646.2,57,703.2,673.9,1.70000000000005,675.6,1644,0.900000000000091,1644.9,1644.6,6.19999999999982,1651.1,42.3289,-71.0815,55.2,24.7,0,0,281.125,0,3.8,2.9,4.6719,0.4771,0.003,0,0,0,0,0,0,0,NA,NA,0.106,NA,NA,NA,NA,0.0182,0.0272,0.0091,0.0091,0.0061,0.0122,0,0.78,4.86,1.38,"MOD-00028","2022-08-28T23:59:01","2022-08-28T19:59:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13117018"
24,646.2,57.5999999999999,703.8,674.3,2,676.3,1643.9,0.699999999999818,1644.6,1644.7,6,1650.6,42.3289,-71.0815,54.8,24.7,0,0,290.25,0,2.5,1.6,4.6989,0.4092,0.0061,0,0,0,0,0,0,0,NA,NA,0.0915,NA,NA,NA,NA,0.0243,0.0184,0.0274,0.0152,0.0152,0.0153,0,0.76,7.59,1.73,"MOD-00028","2022-08-28T23:58:01","2022-08-28T19:58:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13116710"
24,646.2,60.3,706.5,673.1,2.10000000000002,675.2,1644,0.599999999999909,1644.6,1644.7,5.90000000000009,1650.5,42.3289,-71.0815,54.8,24.7,0,0,288.75,0,2,2,4.8274,0.3946,0,0,0,0,0,0,0,0,NA,NA,0.0939,NA,NA,NA,NA,0.0092,0.0245,0.0091,0.015,0.0031,0.006,0.003,0.75,3.37,1.31,"MOD-00028","2022-08-28T23:57:01","2022-08-28T19:57:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13116709"
24,644.7,61.3,706,674.4,2,676.4,1644.2,0.5,1644.7,1644.7,5.89999999999986,1650.6,42.3289,-71.0815,54.9,24.7,0,0,257.625,0,3.1,1.4,5.0007,0.4443,0.0031,0,0,0,0,0,0,0,NA,NA,0.1224,NA,NA,NA,NA,0.0062,0.031,0.0188,0.0155,0.0062,0.0156,0.0031,0.82,6.56,1.64,"MOD-00028","2022-08-28T23:56:01","2022-08-28T19:56:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13116708"
24,645.6,59.4,705,673.9,2.30000000000007,676.2,1644,0.700000000000045,1644.7,1644.6,5.70000000000005,1650.4,42.3289,-71.0815,54.9,24.7,0,0,278,0,2.2,1.9,4.7127,0.4268,0.006,0,0,0,0,0,0,0,NA,NA,0.1134,NA,NA,NA,NA,0.009,0.028,0.0308,0.0186,0.003,0.0062,0.0029,0.78,6.4,1.6,"MOD-00028","2022-08-28T23:55:01","2022-08-28T19:55:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13116707"
24,646.3,60.7,707,674.1,1.79999999999995,675.9,1643.8,0.700000000000045,1644.5,1644.6,6.20000000000005,1650.7,42.3289,-71.0815,54.9,24.7,0,0,276.375,0,2.4,2.4,4.6196,0.4781,0.003,0,0,0,0,0,0,0,NA,NA,0.1015,NA,NA,NA,NA,0.0209,0.0448,0.0148,0.0151,0.0089,0,0.0091,0.79,6.04,1.56,"MOD-00028","2022-08-28T23:54:01","2022-08-28T19:54:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13116706"
24,645.8,61.9000000000001,707.7,673.9,1.89999999999998,675.8,1644,0.400000000000091,1644.4,1644.6,6.09999999999991,1650.5,42.3289,-71.0815,54.8,24.7,0,0,267.75,0,1.9,1.4,4.4834,0.4355,0,0,0,0,0,0,0,0,NA,NA,0.0618,NA,NA,NA,NA,0.0146,0.0147,0.0118,0.0206,0.0118,0.0088,0.0029,0.71,4.46,1.46,"MOD-00028","2022-08-28T23:53:01","2022-08-28T19:53:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13116370"
24,646.3,63.8000000000001,710.1,674,1.89999999999998,675.9,1644,0.299999999999955,1644.3,1644.6,5.90000000000009,1650.2,42.3289,-71.0815,54.8,24.7,0,0,263.25,0,2.1,1.9,4.753,0.4763,0,0,0,0,0,0,0,0,NA,NA,0.0806,NA,NA,NA,NA,0.0246,0.0432,0.0123,0.0094,0.003,0.0123,0.0031,0.79,4.34,1.46,"MOD-00028","2022-08-28T23:52:01","2022-08-28T19:52:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13116369"
24,644.7,62.9,707.6,674.3,2,676.3,1644,1,1645,1644.6,5.90000000000009,1650.9,42.3289,-71.0815,55.5,24.7,0,0,254.75,0,1.5,1.2,5.0648,0.4065,0,0,0,0,0,0,0.0032,0,NA,NA,0.1087,NA,NA,NA,NA,0.022,0.0403,0.0335,0.0156,0.009,0.003,0.003,0.83,5.26,1.75,"MOD-00028","2022-08-28T23:51:01","2022-08-28T19:51:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13116368"
24,644.9,57.4,702.3,673.3,1.80000000000007,675.1,1643.8,0.700000000000045,1644.5,1644.6,6.20000000000005,1650.7,42.3289,-71.0815,54.7,24.7,0,0,266.75,0,2,2,4.642,0.4901,0,0,0,0,0,0,0,0,NA,NA,0.0844,NA,NA,NA,NA,0.006,0.0335,0.0242,0.0304,0.0121,0.0092,0,0.77,4.34,1.83,"MOD-00028","2022-08-28T23:50:01","2022-08-28T19:50:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13116367"
24,646.7,55.1999999999999,701.9,673.8,2.10000000000002,675.9,1643.7,0.799999999999955,1644.5,1644.6,6.20000000000005,1650.7,42.3289,-71.0815,54.8,24.8,0,0,271.75,0,1.8,1.4,4.7027,0.4026,0.0031,0,0,0,0,0.0031,0,0,NA,NA,0.0822,NA,NA,NA,NA,0.0244,0.0182,0.0243,0.0121,0.0122,0.003,0.003,0.75,6.68,1.5,"MOD-00028","2022-08-28T23:49:01","2022-08-28T19:49:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13116366"
24,646.2,56.1999999999999,702.4,674,2.10000000000002,676.1,1643.8,0.700000000000045,1644.5,1644.4,5.70000000000005,1650.2,42.3289,-71.0815,54.6,24.8,0,0,276.5,0,2.9,2.9,4.8154,0.4752,0,0,0,0,0,0,0,0,NA,NA,0.087,NA,NA,NA,NA,0.027,0.0362,0.0212,0.0091,0.0062,0.009,0.0121,0.8,6.56,1.58,"MOD-00028","2022-08-28T23:48:01","2022-08-28T19:48:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13116072"
24,646.6,57,703.6,674.8,2.20000000000005,677,1643.7,0.599999999999909,1644.3,1644.5,6,1650.3,42.3289,-71.0815,54.7,24.8,0,0,263.125,0,1.9,1.4,5.0621,0.4785,0,0.0031,0,0,0,0,0,0,NA,NA,0.0891,NA,NA,NA,NA,0.0152,0.0246,0.0338,0.0093,0.0092,0.0123,0.0062,0.82,7.64,1.69,"MOD-00028","2022-08-28T23:47:01","2022-08-28T19:47:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13116071"
24,644.9,60.4,705.3,673.5,1.89999999999998,675.4,1643.9,0.599999999999909,1644.5,1644.7,6.09999999999991,1650.6,42.3289,-71.0815,54.6,24.8,0,0,274.5,0,3.2,2.1,5.1536,0.4678,0,0,0,0,0,0,0,0,NA,NA,0.1209,NA,NA,NA,NA,0.019,0.0127,0.0159,0.016,0.0191,0.0032,0.0031,0.83,4.24,1.63,"MOD-00028","2022-08-28T23:46:01","2022-08-28T19:46:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13116070"
