"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,648.1,39.9,688,664,0.700000000000045,664.7,1644.9,0.299999999999955,1645.2,1645.2,4.70000000000005,1649.9,42.3289,-71.0815,50.9,15.4,0,0,221.5,0,1.8,1.5,2.0425,0.2382,0,0,0,0,0,0,0,0,NA,NA,0.0586,NA,NA,NA,NA,0.0094,0.0062,0.0062,0.0155,0.0092,0.003,0,0.36,2.03,0.84,"MOD-00028","2022-09-29T23:59:01","2022-09-29T19:59:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/16028426"
24,649.9,41,690.9,665,0.600000000000023,665.6,1644.9,0.5,1645.4,1645.2,4.29999999999995,1649.7,42.3289,-71.0815,51,15.4,0,0,190.875,0,0.5,0.1,2.4251,0.1726,0,0,0,0,0,0,0,0,NA,NA,0.089,NA,NA,NA,NA,0.0221,0.0162,0.0159,0.019,0.0192,0.0033,0,0.43,3.11,1.25,"MOD-00028","2022-09-29T23:58:01","2022-09-29T19:58:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/16028424"
24,648.9,46.1,695,664.6,1,665.6,1644.8,1.10000000000014,1645.9,1645.2,4.19999999999982,1650.1,42.3289,-71.0815,51.4,15.5,0,0,220.5,0,0.1,0.1,2.5449,0.2734,0.0032,0,0,0,0,0,0,0,NA,NA,0.0767,NA,NA,NA,NA,0.0201,0.0331,0.0171,0.0134,0.013,0.0102,0,0.47,5.05,1.29,"MOD-00028","2022-09-29T23:57:01","2022-09-29T19:57:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/16028116"
24,650,46.1,696.1,665.2,0.899999999999977,666.1,1644.8,1,1645.8,1645.1,4.20000000000005,1650,42.3289,-71.0815,51.5,15.5,0,0,250.625,0,0.5,0.5,2.6523,0.2245,0,0,0,0,0,0,0,0,NA,NA,0.1028,NA,NA,NA,NA,0.0161,0.0193,0.0224,0.0226,0.0097,0,0.0032,0.48,3.1,1.27,"MOD-00028","2022-09-29T23:56:01","2022-09-29T19:56:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/16028115"
24,649.9,44.6,694.5,664.5,0.799999999999955,665.3,1644.8,0.700000000000045,1645.5,1645.1,4.40000000000009,1649.9,42.3289,-71.0815,51.4,15.5,0,0,255.125,0,1.9,1.6,2.4867,0.2878,0,0,0,0,0,0,0,0,NA,NA,0.0732,NA,NA,NA,NA,0.0162,0.0435,0.0131,0.0069,0.0099,0,0.0033,0.47,2.66,1.07,"MOD-00028","2022-09-29T23:55:01","2022-09-29T19:55:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/16028114"
24,649.5,45.6,695.1,664.7,1.19999999999993,665.9,1644.7,1.20000000000005,1645.9,1645,4.19999999999982,1650.1,42.3289,-71.0815,52.2,15.5,0,0,233,0,1.2,0.5,2.6598,0.2885,0,0,0,0,0,0,0,0,NA,NA,0.0994,NA,NA,NA,NA,0.0136,0.0373,0.0102,0.0071,0.0033,0,0.0033,0.5,2.2,0.96,"MOD-00028","2022-09-29T23:54:01","2022-09-29T19:54:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/16028113"
24,648.3,48.8000000000001,697.1,665.2,0.799999999999955,666,1644.7,0.700000000000045,1645.4,1645.2,4.39999999999986,1649.8,42.3289,-71.0815,51.5,15.5,0,0,219.375,0,0.9,0,2.5506,0.2592,0,0,0,0,0,0,0,0,NA,NA,0.0975,NA,NA,NA,NA,0.0108,0.0108,0.0181,0.0072,0.0036,0.0107,0,0.46,2.8,0.96,"MOD-00028","2022-09-29T23:53:01","2022-09-29T19:53:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/16028112"
24,650.3,55.8000000000001,706.1,664.8,1.60000000000002,666.4,1645,0.900000000000091,1645.9,1645.2,3.39999999999986,1649.3,42.3289,-71.0815,52.7,15.6,0,0,251.125,0,0.8,0.8,2.7459,0.3048,0.0035,0,0.0035,0,0,0,0,0,NA,NA,0.0909,NA,NA,NA,NA,0.0211,0.0456,0.0317,0.0138,0.007,0,0.0035,0.54,7.07,1.38,"MOD-00028","2022-09-29T23:52:01","2022-09-29T19:52:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/16027784"
24,651.8,58.3000000000001,710.1,665.2,0.5,665.7,1645,2,1647,1645.1,3.79999999999995,1650.8,42.3289,-71.0815,54.2,15.6,0,0,255.75,0,1.6,1.5,3.0625,0.31,0.0036,0,0,0,0,0,0,0,NA,NA,0.1095,NA,NA,NA,NA,0.0353,0.0632,0.0209,0.0175,0.0106,0.0141,0,0.61,6.08,1.67,"MOD-00028","2022-09-29T23:51:01","2022-09-29T19:51:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/16027783"
24,649.8,77.9000000000001,727.7,664.1,0.199999999999932,664.3,1645,1.70000000000005,1646.7,1645.1,4.39999999999986,1651.1,42.3289,-71.0815,53.2,15.6,0,0,253.125,0,1.8,1.6,2.9141,0.2722,0.0036,0,0,0,0,0,0,0,NA,NA,0.0934,NA,NA,NA,NA,0.0214,0.0396,0.0034,0.0181,0.0072,0.0071,0,0.53,4.45,1.21,"MOD-00028","2022-09-29T23:50:01","2022-09-29T19:50:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/16027782"
