"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,629.2,104.7,733.9,693.2,4.79999999999995,698,1642.6,1.70000000000005,1644.3,1644.1,13.7,1658,42.3289,-71.0815,50.8,31.7,0,0,741,8.1,17.8,17,13.6362,0.57,0.0029,0,0,0,0,0,0,0,NA,NA,0.1432,NA,NA,NA,NA,0.0479,0.0511,0.0569,0.0297,0.0061,0.006,0.003,1.92,7.26,3.33,"MOD-00028","2022-08-04T23:59:01","2022-08-04T19:59:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11059352"
24,628.2,103.3,731.5,693.4,4.60000000000002,698,1642.6,1.70000000000005,1644.3,1644,13.9000000000001,1658.2,42.3289,-71.0815,50.5,31.7,0,0,808.875,10.4,20.4,19,13.0703,0.5379,0,0,0.0029,0,0,0,0,0,NA,NA,0.157,NA,NA,NA,NA,0.0418,0.0564,0.0356,0.0326,0.009,0.003,0.006,1.84,8.43,3.14,"MOD-00028","2022-08-04T23:58:01","2022-08-04T19:58:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11059351"
24,627.8,108.9,736.7,693.6,5,698.6,1642.8,1.10000000000014,1643.9,1643.9,13.5999999999999,1657.5,42.3289,-71.0815,50.2,31.8,0,0,794.875,9.2,19.8,19.6,13.0214,0.6044,0.003,0,0.0028,0,0,0,0,0,NA,NA,0.1172,NA,NA,NA,NA,0.0377,0.0642,0.0397,0.0229,0.003,0.009,0.0085,1.83,10.49,3.05,"MOD-00028","2022-08-04T23:57:01","2022-08-04T19:57:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11059350"
24,626.6,106.7,733.3,693.5,5,698.5,1642.6,1.40000000000009,1644,1644,13.9000000000001,1657.9,42.3289,-71.0815,50.2,31.8,0,0,814.875,8.1,20,18.9,13.394,0.612,0.0061,0,0.0029,0,0,0,0,0,NA,NA,0.139,NA,NA,NA,NA,0.0327,0.0684,0.0422,0.0149,0.015,0.0059,0,1.89,9.84,3.14,"MOD-00028","2022-08-04T23:56:01","2022-08-04T19:56:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11059074"
24,628.3,104.9,733.2,694.1,4.89999999999998,699,1642.7,1.39999999999986,1644.1,1643.9,13.7,1657.8,42.3289,-71.0815,49.9,31.8,0,0,818.875,9.2,19.5,18.9,13.2591,0.6212,0,0.003,0,0,0,0,0,0,NA,NA,0.1035,NA,NA,NA,NA,0.0442,0.071,0.0416,0.033,0.006,0.0059,0.006,1.87,8.52,3.27,"MOD-00028","2022-08-04T23:55:01","2022-08-04T19:55:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11059073"
24,628.6,105.8,734.4,693.6,5.29999999999995,698.9,1642.5,1.59999999999991,1644.1,1643.8,13.4000000000001,1657.5,42.3289,-71.0815,49.8,31.9,0,0,774.25,9,18.9,18.1,12.6036,0.5929,0,0,0,0,0,0,0,0,NA,NA,0.1485,NA,NA,NA,NA,0.0326,0.0592,0.0446,0.0356,0.0091,0.0089,0,1.8,5.73,3.24,"MOD-00028","2022-08-04T23:54:01","2022-08-04T19:54:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11059072"
24,625.6,108.4,734,694.2,5.09999999999991,699.3,1642.5,1.29999999999995,1643.8,1643.8,14,1657.8,42.3289,-71.0815,49.7,31.9,0,0,740.75,7.4,17.1,14.1,12.9504,0.5078,0,0,0,0,0,0,0,0,NA,NA,0.1378,NA,NA,NA,NA,0.0332,0.0582,0.0396,0.0154,0.0183,0.012,0.0031,1.8,6.95,3.1,"MOD-00028","2022-08-04T23:53:01","2022-08-04T19:53:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11059071"
24,627.3,111.6,738.9,694.3,6,700.3,1642.4,1.59999999999991,1644,1643.9,13.5999999999999,1657.6,42.3289,-71.0815,49.6,31.9,0,0,723,7.4,16.6,16,12.7567,0.5127,0,0,0,0,0,0,0,0,NA,NA,0.1448,NA,NA,NA,NA,0.049,0.0459,0.0482,0.018,0.0129,0.0154,0.0031,1.79,7.26,3.14,"MOD-00028","2022-08-04T23:52:01","2022-08-04T19:52:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11059070"
24,627.8,101,728.8,694.4,5.20000000000005,699.6,1642.4,1.5,1643.9,1644.1,14.0999999999999,1658,42.3289,-71.0815,49.7,32,0,0,848.25,10.5,20.5,19.8,12.9171,0.5498,0.003,0,0,0,0,0,0,0,NA,NA,0.1133,NA,NA,NA,NA,0.0357,0.0778,0.045,0.0145,0.0089,0.0117,0.0029,1.82,7.66,3.1,"MOD-00028","2022-08-04T23:51:01","2022-08-04T19:51:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11058788"
24,627.9,101.9,729.8,694.4,5.30000000000007,699.7,1642.3,1.5,1643.8,1643.9,14.1000000000001,1657.9,42.3289,-71.0815,49.3,32,0,0,700,6.5,16.1,15,13.2959,0.6049,0,0,0,0,0,0,0,0,NA,NA,0.126,NA,NA,NA,NA,0.0285,0.0409,0.0466,0.0259,0.0094,0,0.0061,1.85,5.79,3.04,"MOD-00028","2022-08-04T23:50:01","2022-08-04T19:50:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11058787"
24,627.5,103.4,730.9,694.8,5.30000000000007,700.1,1642.5,1.20000000000005,1643.7,1643.6,13.8999999999999,1657.6,42.3289,-71.0815,49.1,32,0,0,783.375,9.6,18.8,18,12.7802,0.5079,0.0029,0,0.0029,0.0029,0,0,0,0,NA,NA,0.1572,NA,NA,NA,NA,0.032,0.0584,0.0174,0.0292,0.0145,0.0145,0.0028,1.78,12.59,3.05,"MOD-00028","2022-08-04T23:49:01","2022-08-04T19:49:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11058786"
24,626.6,103.6,730.2,694.5,5.39999999999998,699.9,1642.5,1.20000000000005,1643.7,1643.9,14,1657.7,42.3289,-71.0815,49,32.1,0,0,827.25,10.1,21,19.1,12.4305,0.5717,0.0028,0,0,0,0,0,0,0,NA,NA,0.1304,NA,NA,NA,NA,0.0406,0.0493,0.032,0.0349,0.0058,0.0116,0.0087,1.75,9.22,3.07,"MOD-00028","2022-08-04T23:48:01","2022-08-04T19:48:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11058785"
24,626.8,102.5,729.3,695.1,5.10000000000002,700.2,1642.2,1.39999999999986,1643.6,1643.9,14.1000000000001,1657.7,42.3289,-71.0815,49,32.1,0,0,776.375,8.1,18.5,16.8,12.2888,0.5377,0.0058,0,0,0,0,0,0,0,NA,NA,0.1075,NA,NA,NA,NA,0.0199,0.0457,0.0339,0.0256,0.0113,0.0115,0.0083,1.69,10.34,2.93,"MOD-00028","2022-08-04T23:47:01","2022-08-04T19:47:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11058784"
24,626.3,103.3,729.6,695.1,5.19999999999993,700.3,1642.4,1.19999999999982,1643.6,1643.9,14.1000000000001,1657.7,42.3289,-71.0815,48.9,32.1,0,0,797.125,9.4,21.6,19,12.3879,0.5508,0.0029,0,0,0,0,0,0,0,NA,NA,0.1585,NA,NA,NA,NA,0.0296,0.0588,0.0353,0.0234,0.0059,0.003,0.003,1.76,6.19,2.88,"MOD-00028","2022-08-04T23:46:01","2022-08-04T19:46:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11058496"
24,626.9,103,729.9,694.6,5.19999999999993,699.8,1642.4,1.29999999999995,1643.7,1643.9,14.0999999999999,1657.8,42.3289,-71.0815,48.8,32.2,0,0,842.25,10.5,20.4,19.6,12.9928,0.5344,0.0089,0,0,0,0,0,0,0,NA,NA,0.1283,NA,NA,NA,NA,0.0386,0.0777,0.0686,0.03,0.0147,0.0091,0,1.85,10.24,3.6,"MOD-00028","2022-08-04T23:45:01","2022-08-04T19:45:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11058495"
24,627.6,99.6,727.2,695.5,5.5,701,1642.2,1.09999999999991,1643.3,1643.8,14,1657.3,42.3289,-71.0815,48.7,32.2,0,0,789.25,8.4,19.4,17.6,12.5593,0.4929,0,0.0031,0.003,0,0,0,0,0,NA,NA,0.1248,NA,NA,NA,NA,0.0291,0.0608,0.059,0.0086,0.0031,0.0028,0.0145,1.75,11.69,2.89,"MOD-00028","2022-08-04T23:44:01","2022-08-04T19:44:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/11058494"
