"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,634,99.3,733.3,676.5,1,677.5,1643.8,5.60000000000014,1649.4,1644.8,10.3999999999999,1659.8,42.3289,-71.0815,68.9,26.2,0,0,790,9.6,20.4,20.1,15.9197,1.2398,0.0058,0,0,0.0029,0,0,0,0,NA,NA,0.2097,NA,NA,NA,NA,0.0586,0.0579,0.0495,0.0467,0.0058,0.0232,0.0058,2.42,14.81,4.26,"MOD-00028","2022-08-24T23:56:01","2022-08-24T19:56:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12771657"
24,633.7,96.6999999999999,730.4,676.1,1.29999999999995,677.4,1643.9,5.29999999999995,1649.2,1644.6,10.0999999999999,1659.3,42.3289,-71.0815,68.8,26.2,0,0,723.5,7.1,18.6,18,16.2406,1.292,0,0,0,0,0,0,0,0,NA,NA,0.182,NA,NA,NA,NA,0.0566,0.0569,0.0507,0.0506,0.0178,0.0118,0.0149,2.45,11.99,4.43,"MOD-00028","2022-08-24T23:55:01","2022-08-24T19:55:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12771656"
24,634.5,92.8,727.3,676.1,0.799999999999955,676.9,1644,4.79999999999995,1648.8,1644.7,10.4000000000001,1659.2,42.3289,-71.0815,69.1,26.3,0,0,752,8.4,20.4,19.5,15.8269,1.2202,0.0058,0.0029,0,0,0,0,0,0,NA,NA,0.2272,NA,NA,NA,NA,0.0368,0.0718,0.066,0.0517,0.0199,0.017,0.0116,2.42,16.48,4.66,"MOD-00028","2022-08-24T23:54:01","2022-08-24T19:54:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12771655"
24,635.3,92.8000000000001,728.1,676.4,1,677.4,1643.8,4.79999999999995,1648.6,1644.4,10.4000000000001,1659,42.3289,-71.0815,68.8,26.3,0,0,714.75,8.2,19.4,17.5,15.9046,1.271,0.006,0.003,0.0058,0,0,0,0,0,NA,NA,0.2296,NA,NA,NA,NA,0.0405,0.0405,0.0437,0.0319,0.0059,0.0144,0.0088,2.4,17.64,3.84,"MOD-00028","2022-08-24T23:53:01","2022-08-24T19:53:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12771654"
24,634.7,95.9,730.6,677.2,1,678.2,1643.9,4.79999999999995,1648.7,1644.4,10.3999999999999,1659.1,42.3289,-71.0815,68.7,26.4,0,0,747.625,6.8,19.9,18.1,15.9056,1.3166,0.0031,0,0,0,0,0,0,0,NA,NA,0.1891,NA,NA,NA,NA,0.0149,0.0507,0.0753,0.0476,0.0121,0.012,0.0091,2.4,11.46,4.36,"MOD-00028","2022-08-24T23:52:01","2022-08-24T19:52:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12771653"
24,634.2,96.5,730.7,677,1.10000000000002,678.1,1643.8,4,1647.8,1644.4,11,1658.8,42.3289,-71.0815,67.8,26.6,0,0,699.625,6.9,19.8,17.2,15.492,1.0923,0,0,0.003,0,0,0,0,0,NA,NA,0.2137,NA,NA,NA,NA,0.0292,0.0554,0.0437,0.032,0.0234,0.0058,0.0029,2.3,9.61,3.88,"MOD-00028","2022-08-24T23:46:01","2022-08-24T19:46:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12771153"
24,631.6,98.6,730.2,677.2,0.899999999999977,678.1,1643.7,4.09999999999991,1647.8,1644.4,10.7,1658.5,42.3289,-71.0815,67.6,26.6,0,0,698.5,7.2,18.9,18,14.4907,1.156,0.0027,0,0,0,0,0,0,0,NA,NA,0.1926,NA,NA,NA,NA,0.0402,0.0654,0.0511,0.0226,0.0056,0.0144,0.003,2.21,8.42,3.63,"MOD-00028","2022-08-24T23:45:01","2022-08-24T19:45:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12771151"
24,634.4,92.4,726.8,677.4,1.30000000000007,678.7,1643.8,4.20000000000005,1648,1644.5,10.5,1658.5,42.3289,-71.0815,67.5,26.7,0,0,686.625,6.8,18.2,17.4,14.7592,1.0993,0.0029,0.0029,0,0,0,0,0,0,NA,NA,0.2128,NA,NA,NA,NA,0.0582,0.0318,0.0775,0.0348,0.0057,0.0028,0.0085,2.24,10.7,3.87,"MOD-00028","2022-08-24T23:44:01","2022-08-24T19:44:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12771149"
24,633.6,93.1999999999999,726.8,677,1,678,1643.9,4.09999999999991,1648,1644.5,10.5999999999999,1658.6,42.3289,-71.0815,67.4,26.7,0,0,689,6.1,18.1,17,14.4014,1.1745,0,0,0,0,0,0,0,0,NA,NA,0.1911,NA,NA,NA,NA,0.0416,0.0791,0.0535,0.0385,0.0117,0.0118,0.0058,2.22,8.66,4,"MOD-00028","2022-08-24T23:43:01","2022-08-24T19:43:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12771147"
24,634.6,90.6999999999999,725.3,678,1.29999999999995,679.3,1643.7,4,1647.7,1644.4,10.7,1658.4,42.3289,-71.0815,67.2,26.8,0,0,682.75,6.8,17.5,17.2,15.0547,1.1546,0,0.0029,0.0029,0,0,0,0,0,NA,NA,0.2061,NA,NA,NA,NA,0.0646,0.0555,0.0554,0.0351,0.0145,0.0146,0.006,2.3,13.07,4.06,"MOD-00028","2022-08-24T23:42:01","2022-08-24T19:42:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12771145"
24,632.6,91.5,724.1,676.9,1,677.9,1643.7,4.09999999999991,1647.8,1644.4,10.7,1658.5,42.3289,-71.0815,67.1,26.8,0,0,748.625,7.9,18.4,17.2,14.4913,1.1187,0.0059,0,0,0,0,0,0,0,NA,NA,0.1807,NA,NA,NA,NA,0.0347,0.046,0.051,0.0375,0.0118,0.0145,0.0087,2.18,12.08,3.82,"MOD-00028","2022-08-24T23:41:01","2022-08-24T19:41:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12770946"
24,634.8,92.2,727,678,0.899999999999977,678.9,1643.8,4.10000000000014,1647.9,1644.3,10.6999999999998,1658.6,42.3289,-71.0815,66.9,26.9,0,0,710.75,7.4,18.8,18,14.9747,1.0668,0,0,0,0,0,0,0,0,NA,NA,0.2062,NA,NA,NA,NA,0.0477,0.0538,0.0539,0.0539,0.018,0,0.0118,2.26,9.38,4.15,"MOD-00028","2022-08-24T23:40:01","2022-08-24T19:40:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12770944"
24,634.6,95.6999999999999,730.3,678.3,1.30000000000007,679.6,1643.8,4.70000000000005,1648.5,1644.3,9.79999999999995,1658.3,42.3289,-71.0815,66.8,26.9,0,0,714.125,7.5,20.1,18.4,14.9315,1.1098,0.009,0.0061,0,0,0,0,0,0,NA,NA,0.21,NA,NA,NA,NA,0.0408,0.0353,0.0233,0.0233,0.0175,0.0234,0.0087,2.22,17.98,3.58,"MOD-00028","2022-08-24T23:39:01","2022-08-24T19:39:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12770942"
24,633.3,97.5,730.8,677.9,1,678.9,1643.7,4.70000000000005,1648.4,1644.3,10.0999999999999,1658.5,42.3289,-71.0815,66.7,27,0,0,726.875,7.5,18.9,17,14.5998,1.2039,0.0062,0.0059,0,0,0,0,0,0,NA,NA,0.1755,NA,NA,NA,NA,0.0404,0.0351,0.0695,0.0495,0.0145,0.0178,0.0115,2.22,17.75,4.23,"MOD-00028","2022-08-24T23:38:01","2022-08-24T19:38:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12770940"
