"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,649.9,42.4,692.3,668.1,4.29999999999995,672.4,1646.6,1.5,1648.1,1647.1,4.10000000000014,1652.2,42.3289,-71.0815,89.2,22.6,0,0,385,1.4,5.6,4.9,14.7076,1.5281,0,0.0031,0.0032,0,0,0,0,0,NA,NA,0.5766,NA,NA,NA,NA,0.1233,0.2243,0.1687,0.0739,0.0065,0.0063,0,2.89,14.2,6.84,"MOD-00028","2022-08-22T23:59:01","2022-08-22T19:59:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12603895"
24,649.2,42.9,692.1,668.3,4.30000000000007,672.6,1646.8,1.20000000000005,1648,1646.9,3.90000000000009,1651.9,42.3289,-71.0815,89,22.6,0,0,388.625,2,6.2,5.1,14.1102,1.5379,0,0,0,0,0,0,0,0,NA,NA,0.5222,NA,NA,NA,NA,0.1601,0.2139,0.1672,0.0942,0.007,0.0159,0.01,2.82,14.69,7.17,"MOD-00028","2022-08-22T23:58:01","2022-08-22T19:58:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12603894"
24,649.6,42.5,692.1,668.3,4.30000000000007,672.6,1646.6,1.30000000000018,1647.9,1647,4.09999999999991,1652,42.3289,-71.0815,88.9,22.6,0,0,389.625,1.9,5.5,4.8,14.0236,1.6221,0.0035,0,0,0,0,0,0,0,NA,NA,0.5287,NA,NA,NA,NA,0.1616,0.2104,0.1789,0.0732,0.0132,0.0102,0,2.84,12.59,6.99,"MOD-00028","2022-08-22T23:57:01","2022-08-22T19:57:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12603893"
24,650.2,43.1999999999999,693.4,668.4,4.70000000000005,673.1,1646.6,1,1647.6,1647,4.10000000000014,1651.7,42.3289,-71.0815,88.7,22.6,0,0,384.75,2,6.8,5.8,12.599,1.3899,0.0063,0,0,0.0031,0,0,0,0,NA,NA,0.4975,NA,NA,NA,NA,0.123,0.1675,0.1544,0.0561,0.0189,0.0096,0.0031,2.5,15.74,6.05,"MOD-00028","2022-08-22T23:56:01","2022-08-22T19:56:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12603892"
24,651.9,43.3000000000001,695.2,668.4,4.70000000000005,673.1,1646.6,1.20000000000005,1647.8,1647.1,4.20000000000005,1652,42.3289,-71.0815,89.1,22.6,0,0,372.375,2,5.5,4.4,13.533,1.523,0,0.0031,0,0,0,0,0,0,NA,NA,0.4358,NA,NA,NA,NA,0.136,0.1712,0.1492,0.054,0.0097,0.0131,0,2.61,11.77,5.99,"MOD-00028","2022-08-22T23:55:01","2022-08-22T19:55:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12603891"
24,649.9,45.3000000000001,695.2,668.3,4.30000000000007,672.6,1646.7,1.09999999999991,1647.8,1647,4.10000000000014,1651.9,42.3289,-71.0815,89,22.6,0,0,380.875,2.5,6,5.5,13.3139,1.5138,0,0,0,0,0,0,0,0,NA,NA,0.4983,NA,NA,NA,NA,0.1591,0.1554,0.1515,0.0478,0.0093,0.0095,0.0063,2.63,10.87,5.94,"MOD-00028","2022-08-22T23:54:01","2022-08-22T19:54:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12603570"
24,649.2,47.1999999999999,696.4,668.4,4.60000000000002,673,1646.7,0.899999999999864,1647.6,1646.8,4.20000000000005,1651.8,42.3289,-71.0815,88.8,22.6,0,0,403.25,2.4,6,5.4,12.9541,1.3052,0.0032,0,0,0,0,0,0,0,NA,NA,0.5026,NA,NA,NA,NA,0.1352,0.2131,0.1434,0.0753,0.0315,0,0.0095,2.57,14.08,6.59,"MOD-00028","2022-08-22T23:53:01","2022-08-22T19:53:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12603569"
24,649.3,47.8000000000001,697.1,667.5,4.60000000000002,672.1,1646.7,0.599999999999909,1647.3,1646.9,4.29999999999995,1651.6,42.3289,-71.0815,88.8,22.6,0,0,392,1.8,5.1,4.9,13.5171,1.4008,0,0,0,0,0,0,0,0,NA,NA,0.4887,NA,NA,NA,NA,0.1445,0.1894,0.1629,0.0784,0.019,0.0064,0.0067,2.65,12.37,6.67,"MOD-00028","2022-08-22T23:52:01","2022-08-22T19:52:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12603567"
24,649.9,47,696.9,668.3,4.60000000000002,672.9,1646.5,0.700000000000045,1647.2,1646.9,4.5,1651.7,42.3289,-71.0815,88.8,22.6,0,0,393,1.8,6.4,5.8,14.4064,1.539,0.0034,0,0,0,0,0,0,0,NA,NA,0.5643,NA,NA,NA,NA,0.1366,0.2036,0.1402,0.1104,0.0199,0.0132,0.0034,2.84,14.92,7.22,"MOD-00028","2022-08-22T23:51:01","2022-08-22T19:51:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12603565"
24,649.9,48.9,698.8,668,4.79999999999995,672.8,1646.9,0.299999999999955,1647.2,1647.1,4,1651.2,42.3289,-71.0815,88.8,22.6,0,0,454.25,3,9.1,7,14.0266,1.5682,0.006,0,0,0,0,0,0,0,NA,NA,0.4725,NA,NA,NA,NA,0.1143,0.1684,0.1907,0.0505,0.0097,0.0122,0.0064,2.71,14.54,6.41,"MOD-00028","2022-08-22T23:50:01","2022-08-22T19:50:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/12603563"
