"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
24,646.2,62.5999999999999,708.8,667.7,-0.5,667.2,1644.8,2.20000000000005,1647,1645.1,7.20000000000005,1654.2,42.3289,-71.0815,57.4,20.1,0,0,101.5,0,0,0,1.2622,0.1553,0,0,0,0,0,0,0,0,NA,NA,0.0663,NA,NA,NA,NA,0.0194,0.0331,0.0399,0.0195,0.0032,0.0165,0.0034,0.3,5.13,1.32,"MOD-00028","2022-09-02T23:49:01","2022-09-02T19:49:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13554997"
24,645.5,60.4,705.9,667.7,-0.5,667.2,1644.7,2.20000000000005,1646.9,1644.9,7.39999999999986,1654.3,42.3289,-71.0815,57.3,20.1,0,0,90.25,0,0,0,1.1363,0.1494,0.0066,0,0,0,0,0,0,0,NA,NA,0.1112,NA,NA,NA,NA,0.0163,0.0326,0.0131,0.01,0.0065,0.0032,0.0034,0.3,5.6,0.89,"MOD-00028","2022-09-02T23:48:01","2022-09-02T19:48:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13554707"
24,646,62.7,708.7,666.4,-0.5,665.9,1644.5,2.5,1647,1645,7.5,1654.5,42.3289,-71.0815,57.2,20.1,0,0,80.75,0,0,0,1.2032,0.214,0,0.0033,0,0,0,0,0,0,NA,NA,0.064,NA,NA,NA,NA,0.0034,0.0101,0.0271,0.0132,0.0101,0.0066,0.0101,0.27,7.41,1.01,"MOD-00028","2022-09-02T23:47:01","2022-09-02T19:47:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13554706"
24,646.8,62.9000000000001,709.7,667.6,-0.600000000000023,667,1644.7,2.29999999999995,1647,1645.2,7.40000000000009,1654.4,42.3289,-71.0815,57,20.1,0,0,98,0,0,0,1.136,0.1812,0.0164,0,0,0,0,0,0,0,NA,NA,0.0558,NA,NA,NA,NA,0.0164,0.0231,0.0197,0.0163,0.0034,0.0131,0,0.27,10.31,1,"MOD-00028","2022-09-02T23:46:01","2022-09-02T19:46:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13554705"
24,646.3,64.5,710.8,667.8,-0.399999999999977,667.4,1644.7,2.29999999999995,1647,1645,7.40000000000009,1654.4,42.3289,-71.0815,56.9,20.1,0,0,115.875,0,0,0,1.4648,0.2517,0,0,0,0,0,0,0,0,NA,NA,0.0741,NA,NA,NA,NA,0.0336,0.0168,0.0201,0.0134,0.0069,0.0135,0.0033,0.34,4.48,1.09,"MOD-00028","2022-09-02T23:45:01","2022-09-02T19:45:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13554704"
24,647.3,64.4000000000001,711.7,666.8,-0.399999999999977,666.4,1644.7,2.29999999999995,1647,1645.1,7.29999999999995,1654.3,42.3289,-71.0815,56.8,20.1,0,0,204.125,0,0,0,2.452,0.3027,0,0,0,0,0,0,0,0,NA,NA,0.1046,NA,NA,NA,NA,0.0203,0.0371,0.0135,0.0168,0.0034,0.0068,0.0033,0.49,3.52,1.19,"MOD-00028","2022-09-02T23:44:01","2022-09-02T19:44:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13554703"
24,648.2,61.9,710.1,667.5,-0.399999999999977,667.1,1644.7,2.39999999999986,1647.1,1645,7.20000000000005,1654.3,42.3289,-71.0815,56.8,20.2,0,0,162.375,0,0.6,0,2.0996,0.3405,0.0035,0,0,0,0,0,0,0,NA,NA,0.0756,NA,NA,NA,NA,0.0136,0.0207,0.0172,0.0169,0.0034,0.0102,0.0034,0.43,5.43,1.11,"MOD-00028","2022-09-02T23:43:01","2022-09-02T19:43:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13554382"
24,647.3,62.4000000000001,709.7,667.5,-0.600000000000023,666.9,1644.7,2.29999999999995,1647,1645.2,7.40000000000009,1654.4,42.3289,-71.0815,56.7,20.2,0,0,177.75,0,0.5,0,2.0093,0.3558,0.0105,0.0035,0.0034,0,0,0,0,0,NA,NA,0.0902,NA,NA,NA,NA,0.0175,0.0381,0.0277,0.0138,0.0035,0.0138,0.007,0.45,14.62,1.34,"MOD-00028","2022-09-02T23:42:01","2022-09-02T19:42:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13554381"
24,646.3,63.5,709.8,667.1,-0.5,666.6,1644.5,2.5,1647,1645.1,7.70000000000005,1654.7,42.3289,-71.0815,56.8,20.2,0,0,199.25,0,1.4,0.9,2.9183,0.3959,0,0.0034,0,0,0,0,0,0,NA,NA,0.0962,NA,NA,NA,NA,0.0135,0.0411,0.0102,0.0104,0.0035,0,0.0034,0.56,4.43,1.09,"MOD-00028","2022-09-02T23:41:01","2022-09-02T19:41:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13554380"
24,647.4,61.7,709.1,667.5,-0.600000000000023,666.9,1644.7,2.20000000000005,1646.9,1645,7.5,1654.4,42.3289,-71.0815,56.5,20.2,0,0,101.25,0,0,0,1.6499,0.2516,0,0,0,0,0.0036,0,0,0,NA,NA,0.096,NA,NA,NA,NA,0.025,0.025,0.036,0.0251,0.0108,0.0107,0.0036,0.39,7.37,1.49,"MOD-00028","2022-09-02T23:40:01","2022-09-02T19:40:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13554379"
24,645.9,65.6,711.5,667.9,-0.199999999999932,667.7,1644.5,2.59999999999991,1647.1,1645,7.30000000000018,1654.4,42.3289,-71.0815,56.5,20.2,0,0,89.25,0,0,0,1.2993,0.2052,0,0.0036,0,0,0,0,0,0,NA,NA,0.0828,NA,NA,NA,NA,0.0143,0.0289,0.0397,0.0036,0.0108,0.0036,0,0.32,4.53,1.07,"MOD-00028","2022-09-02T23:39:01","2022-09-02T19:39:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13554378"
24,647.6,63.3,710.9,667.3,-0.299999999999955,667,1644.5,2.59999999999991,1647.1,1645.1,7.40000000000009,1654.5,42.3289,-71.0815,56.5,20.2,0,0,98.125,0,0,0,1.3563,0.1824,0,0,0,0,0,0,0,0,NA,NA,0.1018,NA,NA,NA,NA,0.0176,0.0139,0.0036,0.0175,0.0071,0.0071,0,0.31,2.5,0.85,"MOD-00028","2022-09-02T23:38:01","2022-09-02T19:38:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13554084"
24,645.8,61.6,707.4,667.7,-0.700000000000045,667,1644.6,2.20000000000005,1646.8,1645,7.5,1654.3,42.3289,-71.0815,56.4,20.2,0,0,80.25,0,0,0,1.1403,0.1715,0,0,0,0,0,0,0,0,NA,NA,0.0769,NA,NA,NA,NA,0.028,0.042,0.0105,0.0211,0.007,0.007,0,0.3,2.82,1.08,"MOD-00028","2022-09-02T23:37:01","2022-09-02T19:37:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13554083"
24,645.7,65.5,711.2,667.4,-0.299999999999955,667.1,1644.7,2.20000000000005,1646.9,1645.1,7.5,1654.4,42.3289,-71.0815,56.3,20.3,0,0,85.375,0,0,0,1.1221,0.1998,0,0,0.0036,0,0,0,0,0,NA,NA,0.0783,NA,NA,NA,NA,0.0142,0.0319,0.0213,0.0144,0.0178,0.0036,0.0072,0.29,7.39,1.17,"MOD-00028","2022-09-02T23:36:01","2022-09-02T19:36:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13554082"
24,645.9,68.8000000000001,714.7,667,-0.5,666.5,1644.5,2.5,1647,1645,7.5,1654.5,42.3289,-71.0815,56.3,20.3,0,0,88.375,0,0,0,1.3459,0.153,0.0035,0,0,0,0,0,0,0,NA,NA,0.0798,NA,NA,NA,NA,0.0069,0.0483,0.0207,0.0138,0.0069,0.0172,0,0.31,5.7,1.18,"MOD-00028","2022-09-02T23:35:01","2022-09-02T19:35:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13554081"
24,646.1,67.6999999999999,713.8,667,-0.399999999999977,666.6,1644.6,2.20000000000005,1646.8,1645.1,7.60000000000014,1654.4,42.3289,-71.0815,56.2,20.3,0,0,90.75,0,0,0,1.3519,0.1628,0.0035,0,0,0,0,0,0,0,NA,NA,0.1004,NA,NA,NA,NA,0.0277,0.0278,0.0276,0.007,0,0.0068,0.007,0.33,5.48,0.97,"MOD-00028","2022-09-02T23:34:01","2022-09-02T19:34:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13554080"
24,645.6,71,716.6,666.9,-0.5,666.4,1644.5,2.29999999999995,1646.8,1644.9,7.40000000000009,1654.2,42.3289,-71.0815,56.4,20.3,0,0,99.875,0,0,0,1.3219,0.1754,0.0035,0.0069,0,0,0,0,0,0,NA,NA,0.0664,NA,NA,NA,NA,0.0105,0.028,0.0244,0.0176,0.0139,0.0069,0,0.29,8.93,1.16,"MOD-00028","2022-09-02T23:33:01","2022-09-02T19:33:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13553771"
24,647.4,73.3000000000001,720.7,667.2,-0.700000000000045,666.5,1644.7,2.39999999999986,1647.1,1645.1,7.20000000000005,1654.3,42.3289,-71.0815,56.7,20.3,0,0,111,0,0,0,1.3187,0.218,0.0036,0,0,0,0,0,0,0,NA,NA,0.0664,NA,NA,NA,NA,0.021,0.0139,0.0105,0.0035,0.0035,0.0105,0.021,0.29,9.6,0.82,"MOD-00028","2022-09-02T23:32:01","2022-09-02T19:32:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13553770"
24,645.6,71.5,717.1,667.7,-0.700000000000045,667,1644.6,2.70000000000005,1647.3,1645,7.40000000000009,1654.7,42.3289,-71.0815,56.9,20.3,0,0,103.875,0,0,0,1.1711,0.2365,0.0072,0,0,0,0,0,0,0,NA,NA,0.1038,NA,NA,NA,NA,0.0072,0.0285,0.0252,0.0179,0.0071,0.0179,0.0036,0.32,8.47,1.25,"MOD-00028","2022-09-02T23:31:01","2022-09-02T19:31:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13553769"
24,646.7,69,715.7,667.3,-0.699999999999932,666.6,1644.5,2.70000000000005,1647.2,1645,7.39999999999986,1654.6,42.3289,-71.0815,56.8,20.3,0,0,128,0,0,0,1.3441,0.2391,0.0035,0,0,0,0,0,0,0,NA,NA,0.0852,NA,NA,NA,NA,0.0248,0.0322,0.028,0.0211,0.0214,0.014,0.0105,0.35,9.36,1.57,"MOD-00028","2022-09-02T23:30:01","2022-09-02T19:30:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13553768"
24,644.4,69.7,714.1,667.7,-0.700000000000045,667,1644.7,3,1647.7,1645.1,7.09999999999991,1654.8,42.3289,-71.0815,57.3,20.4,0,0,125.75,0,0,0,2.1791,0.3738,0.0034,0,0,0,0,0,0,0,NA,NA,0.1145,NA,NA,NA,NA,0.0135,0.0337,0.037,0.0168,0.0169,0.0135,0.0067,0.49,8.06,1.65,"MOD-00028","2022-09-02T23:29:01","2022-09-02T19:29:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13553767"
24,644.3,68.2,712.5,667.3,-0.799999999999955,666.5,1644.5,3,1647.5,1644.9,7.29999999999995,1654.8,42.3289,-71.0815,57.2,20.4,0,0,139.75,0,0,0,1.4854,0.2072,0.0034,0,0,0,0,0,0,0,NA,NA,0.0566,NA,NA,NA,NA,0.0167,0.0232,0.03,0.0133,0.0067,0.0168,0.01,0.32,8.27,1.22,"MOD-00028","2022-09-02T23:28:01","2022-09-02T19:28:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13553457"
24,645.4,68.5,713.9,667.9,-0.799999999999955,667.1,1644.5,3.29999999999995,1647.8,1645,7.20000000000005,1655,42.3289,-71.0815,57.3,20.4,0,0,134.375,0,0.5,0,1.5284,0.2089,0.0033,0,0,0.0034,0,0,0,0,NA,NA,0.0797,NA,NA,NA,NA,0.0133,0.0199,0.0198,0.0167,0.0034,0.0067,0.0066,0.33,8.06,1.01,"MOD-00028","2022-09-02T23:27:01","2022-09-02T19:27:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13553456"
24,645.5,70.6,716.1,667.3,-0.899999999999977,666.4,1644.6,3.30000000000018,1647.9,1644.9,7.29999999999995,1655.2,42.3289,-71.0815,57.4,20.4,0,0,91,0,0,0,1.4495,0.2653,0,0,0,0,0.0033,0,0,0,NA,NA,0.0849,NA,NA,NA,NA,0.0272,0.0171,0.0205,0.0305,0.0101,0.0034,0,0.35,5.04,1.25,"MOD-00028","2022-09-02T23:26:01","2022-09-02T19:26:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13553455"
24,645.7,69.5,715.2,667.1,-0.600000000000023,666.5,1644.5,3.09999999999991,1647.6,1645.1,7.70000000000005,1655.3,42.3289,-71.0815,57.2,20.4,0,0,142.375,0,0,0,1.5917,0.2787,0,0.0068,0,0,0,0,0,0,NA,NA,0.0712,NA,NA,NA,NA,0.017,0.0273,0.017,0.0239,0,0.0102,0.0136,0.36,10.76,1.16,"MOD-00028","2022-09-02T23:25:01","2022-09-02T19:25:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13553454"
24,644.7,69.6999999999999,714.4,667.2,-0.800000000000068,666.4,1644.7,3,1647.7,1645,7.39999999999986,1655.1,42.3289,-71.0815,57.1,20.4,0,0,172.5,0,0,0,1.4483,0.2824,0,0,0,0,0,0,0,0,NA,NA,0.0858,NA,NA,NA,NA,0.0265,0.0263,0.0297,0.0164,0.0066,0.0133,0.0033,0.37,4.69,1.27,"MOD-00028","2022-09-02T23:24:01","2022-09-02T19:24:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13553453"
24,644.8,70.7,715.5,667.7,-1,666.7,1644.5,3.20000000000005,1647.7,1644.9,7.39999999999986,1655.1,42.3289,-71.0815,57.1,20.4,0,0,168.375,0,0,0,1.6256,0.3161,0,0,0,0,0,0,0,0,NA,NA,0.0775,NA,NA,NA,NA,0.0235,0.0404,0.0238,0.0238,0.0168,0.0172,0.0034,0.4,6.21,1.57,"MOD-00028","2022-09-02T23:23:01","2022-09-02T19:23:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13553160"
24,645.3,69.5,714.8,667.4,-1.10000000000002,666.3,1644.5,3,1647.5,1645,7.59999999999991,1655.1,42.3289,-71.0815,57,20.4,0,0,185.25,0,0,0,1.9153,0.2821,0.0036,0,0,0,0,0.0035,0,0,NA,NA,0.1279,NA,NA,NA,NA,0.0408,0.0345,0.0482,0.0242,0.0034,0.0068,0.0034,0.48,7.65,1.61,"MOD-00028","2022-09-02T23:22:01","2022-09-02T19:22:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13553159"
24,643.9,70.8000000000001,714.7,667.3,-1,666.3,1644.6,2.90000000000009,1647.5,1644.9,7.59999999999991,1655.1,42.3289,-71.0815,57,20.4,0,0,200.875,0,0,0,2.0483,0.4383,0.0035,0,0.0034,0,0,0,0,0,NA,NA,0.1405,NA,NA,NA,NA,0.0307,0.0309,0.0479,0.0069,0.0104,0.0271,0.0034,0.53,11.05,1.71,"MOD-00028","2022-09-02T23:21:01","2022-09-02T19:21:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13553158"
24,645,70,715,667.9,-1,666.9,1644.6,3,1647.6,1645.1,7.60000000000014,1655.2,42.3289,-71.0815,57.1,20.5,0,0,154.5,0,0,0,1.4667,0.2443,0.0072,0,0,0,0,0,0,0,NA,NA,0.0933,NA,NA,NA,NA,0.0178,0.0429,0.0143,0.0324,0.0214,0.0037,0.0108,0.36,9.76,1.56,"MOD-00028","2022-09-02T23:20:01","2022-09-02T19:20:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13553157"
24,644,69.8,713.8,668.3,-1.09999999999991,667.2,1644.5,2.79999999999995,1647.3,1645,7.70000000000005,1655,42.3289,-71.0815,57,20.5,0,0,158,0,0,0,1.5105,0.2254,0.0037,0,0,0,0,0,0,0,NA,NA,0.1254,NA,NA,NA,NA,0.0147,0.0466,0.0431,0.0397,0.025,0.0142,0.0072,0.4,9.7,2.09,"MOD-00028","2022-09-02T23:19:01","2022-09-02T19:19:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13553156"
24,645,69.8,714.8,667.3,-0.899999999999977,666.4,1644.5,3.20000000000005,1647.7,1645.1,7.5,1655.2,42.3289,-71.0815,57.3,20.5,0,0,162,0,0.2,0,1.5887,0.3383,0.0036,0.0037,0,0,0,0,0,0,NA,NA,0.1256,NA,NA,NA,NA,0.0322,0.0467,0.0358,0.0214,0.0178,0.0363,0.0143,0.45,15.92,2.02,"MOD-00028","2022-09-02T23:18:01","2022-09-02T19:18:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13552837"
24,642.8,72.3000000000001,715.1,667.1,-1.39999999999998,665.7,1644.4,3.59999999999991,1648,1645,7.5,1655.5,42.3289,-71.0815,57.4,20.5,0,0,165.75,0,0.8,0,1.5595,0.2658,0.0105,0.0071,0,0.0035,0,0,0,0,NA,NA,0.1569,NA,NA,NA,NA,0.0384,0.0697,0.035,0.0525,0.0247,0.021,0.007,0.48,20.83,2.48,"MOD-00028","2022-09-02T23:17:01","2022-09-02T19:17:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13552836"
24,644.5,72,716.5,667.8,-1.39999999999998,666.4,1644.5,3.29999999999995,1647.8,1645,7.70000000000005,1655.5,42.3289,-71.0815,57.3,20.5,0,0,117.125,0,0,0,1.4655,0.3167,0.0069,0,0.0036,0,0,0,0,0,NA,NA,0.1881,NA,NA,NA,NA,0.0285,0.0748,0.0427,0.0501,0.0177,0.0357,0.0036,0.51,15.84,2.58,"MOD-00028","2022-09-02T23:16:01","2022-09-02T19:16:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13552835"
24,643.7,77.4,721.1,668.3,-1.19999999999993,667.1,1644.3,3.40000000000009,1647.7,1644.9,7.59999999999991,1655.3,42.3289,-71.0815,57.3,20.5,0,0,157.25,0,0,0,1.6305,0.2996,0,0,0.0034,0,0,0,0,0,NA,NA,0.124,NA,NA,NA,NA,0.0379,0.0792,0.0583,0.0378,0.0311,0.0171,0.0171,0.5,14.44,2.62,"MOD-00028","2022-09-02T23:15:01","2022-09-02T19:15:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13552834"
24,644.6,69.1999999999999,713.8,667.9,-1.10000000000002,666.8,1644.4,3.29999999999995,1647.7,1644.9,7.70000000000005,1655.4,42.3289,-71.0815,57.3,20.5,0,0,140.75,0,0.2,0,1.8649,0.3343,0.0102,0,0.0034,0,0,0,0,0,NA,NA,0.1471,NA,NA,NA,NA,0.0335,0.0301,0.0436,0.0569,0.0201,0.0203,0.0068,0.5,15.91,2.39,"MOD-00028","2022-09-02T23:14:01","2022-09-02T19:14:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13552833"
24,643.9,71.6,715.5,667.2,-1.40000000000009,665.8,1644.4,3.09999999999991,1647.5,1644.9,8.09999999999991,1655.6,42.3289,-71.0815,57.2,20.5,0,0,141.5,0,0,0,1.9266,0.2741,0,0,0.0033,0,0,0,0,0,NA,NA,0.1172,NA,NA,NA,NA,0.0278,0.0483,0.0303,0.0345,0.0069,0.0142,0.0072,0.46,8.99,1.74,"MOD-00028","2022-09-02T23:13:01","2022-09-02T19:13:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13552543"
24,644.5,75.5,720,668.3,-1.29999999999995,667,1644.4,3.29999999999995,1647.7,1644.9,7.79999999999995,1655.5,42.3289,-71.0815,57.2,20.5,0,0,132.5,0,0.4,0,1.4956,0.2941,0.0072,0,0.0037,0.0036,0,0,0,0,NA,NA,0.1552,NA,NA,NA,NA,0.0398,0.0291,0.0725,0.0544,0.0145,0.0324,0.0145,0.47,21.15,2.66,"MOD-00028","2022-09-02T23:12:01","2022-09-02T19:12:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13552542"
24,645.2,73.8,719,667.7,-1.40000000000009,666.3,1644.4,3.39999999999986,1647.8,1644.9,7.70000000000005,1655.5,42.3289,-71.0815,57.3,20.6,0,0,93.375,0,0.1,0,1.5929,0.2512,0.0035,0,0,0,0,0,0,0,NA,NA,0.1095,NA,NA,NA,NA,0.032,0.0671,0.0743,0.0635,0.0282,0.0283,0.0034,0.47,12.15,3.01,"MOD-00028","2022-09-02T23:11:01","2022-09-02T19:11:01","https://api.quant-aq.com/device-api/v1/devices/MOD-00028/data/raw/13552541"
