"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,54.46,21.38, 220.500,  60.500,   6.000,   0.000,   0.000,   0.000,   0.250,   0.750,   0.750, 1.3561, 0.1676, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0687, 0.0000, 0.0000, 0.0000, 0.0000, 0.0343, 0.0305, 0.0305, 0.0075, 0.0077, 0.0152, 0.0000, 0.3200, 3.8700, 1.1500, 0.0000, 0.0000,"MOD-PM-00222","2022-09-02T23:59:53","2022-09-02T19:59:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/174796373"
0, 42.3310,-71.0859,54.53,21.41, 210.000,  59.000,  10.000,   0.000,   0.000,   0.000,   0.125,   0.750,   0.750, 1.4250, 0.2930, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0637, 0.0000, 0.0000, 0.0000, 0.0000, 0.0262, 0.0114, 0.0299, 0.0111, 0.0000, 0.0075, 0.0000, 0.3400, 2.2600, 0.9400, 0.0000, 0.0000,"MOD-PM-00222","2022-09-02T23:58:53","2022-09-02T19:58:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/174796372"
0, 42.3310,-71.0859,54.22,21.42, 229.125,  57.625,  10.250,   1.250,   0.000,   0.000,   0.250,   0.750,   0.750, 1.2297, 0.2548, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1089, 0.0000, 0.0000, 0.0000, 0.0000, 0.0113, 0.0301, 0.0301, 0.0075, 0.0037, 0.0000, 0.0000, 0.3400, 1.3900, 0.9300, 0.0000, 0.0000,"MOD-PM-00222","2022-09-02T23:57:53","2022-09-02T19:57:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/174796371"
0, 42.3310,-71.0859,54.15,21.43, 207.000,  55.500,   9.750,   0.000,   0.000,   0.000,   0.250,   0.500,   0.500, 1.4763, 0.2686, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1068, 0.0000, 0.0000, 0.0000, 0.0000, 0.0293, 0.0146, 0.0110, 0.0184, 0.0037, 0.0110, 0.0000, 0.3600, 3.0500, 1.0100, 0.0000, 0.0000,"MOD-PM-00222","2022-09-02T23:56:53","2022-09-02T19:56:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/174796369"
0, 42.3310,-71.0859,54.15,21.43, 207.000,  55.500,   9.750,   0.000,   0.000,   0.000,   0.250,   0.500,   0.500, 1.4763, 0.2686, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1068, 0.0000, 0.0000, 0.0000, 0.0000, 0.0293, 0.0146, 0.0110, 0.0184, 0.0037, 0.0110, 0.0000, 0.3600, 3.0500, 1.0100, 0.0000, 0.0000,"MOD-PM-00222","2022-09-02T23:56:53","2022-09-02T19:56:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/174796370"
0, 42.3310,-71.0859,54.11,21.45, 186.750,  50.500,   4.250,   0.750,   0.000,   0.000,   0.000,   0.500,   0.500, 1.2946, 0.2463, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0146, 0.0295, 0.0184, 0.0183, 0.0000, 0.0074, 0.0000, 0.3400, 2.3900, 1.0000, 0.0000, 0.0000,"MOD-PM-00222","2022-09-02T23:55:53","2022-09-02T19:55:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/174794014"
0, 42.3310,-71.0859,54.03,21.48, 224.250,  59.000,  14.250,   0.750,   0.000,   0.000,   0.250,   1.125,   1.125, 1.5601, 0.2882, 0.0000, 0.0000, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1443, 0.0000, 0.0000, 0.0000, 0.0000, 0.0331, 0.0297, 0.0257, 0.0037, 0.0037, 0.0074, 0.0073, 0.4200, 7.0300, 1.0900, 0.0000, 0.0000,"MOD-PM-00222","2022-09-02T23:54:53","2022-09-02T19:54:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/174794013"
0, 42.3310,-71.0859,54.04,21.49, 267.375,  71.125,  10.500,   0.250,   0.250,   0.250,   0.375,   1.000,   0.875, 1.8580, 0.3907, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2165, 0.0000, 0.0000, 0.0000, 0.0000, 0.0736, 0.0385, 0.0502, 0.0153, 0.0234, 0.0077, 0.0000, 0.6000, 4.7600, 1.9800, 0.0000, 0.0000,"MOD-PM-00222","2022-09-02T23:53:53","2022-09-02T19:53:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/174794012"
0, 42.3310,-71.0859,53.96,21.51, 169.125,  47.125,  11.750,   1.000,   0.000,   0.000,   0.000,   0.875,   0.375, 1.5533, 0.3369, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1300, 0.0000, 0.0000, 0.0000, 0.0000, 0.0346, 0.0458, 0.0194, 0.0303, 0.0000, 0.0040, 0.0078, 0.4400, 6.2000, 1.3900, 0.0000, 0.0000,"MOD-PM-00222","2022-09-02T23:52:53","2022-09-02T19:52:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/174794011"
0, 42.3310,-71.0859,53.99,21.52, 215.625,  55.500,   6.500,   0.000,   0.000,   0.000,   0.000,   0.500,   0.500, 1.2283, 0.2128, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1471, 0.0000, 0.0000, 0.0000, 0.0000, 0.0194, 0.0423, 0.0154, 0.0155, 0.0077, 0.0039, 0.0000, 0.3600, 2.3900, 1.1000, 0.0000, 0.0000,"MOD-PM-00222","2022-09-02T23:51:53","2022-09-02T19:51:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/174794010"
0, 42.3310,-71.0859,53.70,21.53, 204.000,  51.250,  15.000,   0.000,   0.000,   0.000,   0.000,   0.625,   0.625, 1.4072, 0.2774, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0898, 0.0000, 0.0000, 0.0000, 0.0000, 0.0313, 0.0234, 0.0469, 0.0196, 0.0118, 0.0078, 0.0039, 0.3800, 6.4100, 1.4900, 0.0000, 0.0000,"MOD-PM-00222","2022-09-02T23:50:53","2022-09-02T19:50:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/174794009"
0, 42.3310,-71.0859,53.70,21.53, 204.000,  51.250,  15.000,   0.000,   0.000,   0.000,   0.000,   0.625,   0.625, 1.4072, 0.2774, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0898, 0.0000, 0.0000, 0.0000, 0.0000, 0.0313, 0.0234, 0.0469, 0.0196, 0.0118, 0.0078, 0.0039, 0.3800, 6.4100, 1.4900, 0.0000, 0.0000,"MOD-PM-00222","2022-09-02T23:50:53","2022-09-02T19:50:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/174794007"
0, 42.3310,-71.0859,53.64,21.54, 233.250,  50.500,   3.500,   0.000,   0.000,   0.000,   0.375,   0.375,   0.375, 1.3156, 0.2402, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1339, 0.0000, 0.0000, 0.0000, 0.0000, 0.0197, 0.0276, 0.0119, 0.0276, 0.0080, 0.0119, 0.0040, 0.3600, 4.8600, 1.2600, 0.0000, 0.0000,"MOD-PM-00222","2022-09-02T23:49:53","2022-09-02T19:49:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/174791811"
0, 42.3310,-71.0859,53.53,21.55, 206.625,  55.500,   9.000,   0.000,   0.000,   0.000,   0.250,   0.625,   0.625, 1.5825, 0.2930, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1234, 0.0000, 0.0000, 0.0000, 0.0000, 0.0388, 0.0464, 0.0191, 0.0116, 0.0115, 0.0076, 0.0000, 0.4300, 3.2200, 1.2800, 0.0000, 0.0000,"MOD-PM-00222","2022-09-02T23:48:53","2022-09-02T19:48:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/174791810"
0, 42.3310,-71.0859,53.37,21.57, 313.875,  80.500,  10.500,   0.000,   0.000,   0.000,   0.500,   0.875,   0.875, 1.5033, 0.2748, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1599, 0.0000, 0.0000, 0.0000, 0.0000, 0.0344, 0.0457, 0.0342, 0.0076, 0.0153, 0.0000, 0.0000, 0.4400, 2.4600, 1.3500, 0.0000, 0.0000,"MOD-PM-00222","2022-09-02T23:47:53","2022-09-02T19:47:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/174791809"
0, 42.3310,-71.0859,53.26,21.59, 139.500,  38.000,   2.000,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 1.6640, 0.3239, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1224, 0.0000, 0.0000, 0.0000, 0.0000, 0.0483, 0.0226, 0.0339, 0.0258, 0.0000, 0.0036, 0.0000, 0.4500, 2.4000, 1.3300, 0.0000, 0.0000,"MOD-PM-00222","2022-09-02T23:46:53","2022-09-02T19:46:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/174791808"
0, 42.3310,-71.0859,53.31,21.60, 187.500,  48.500,   8.000,   0.000,   0.000,   0.000,   0.000,   0.250,   0.250, 1.4454, 0.3013, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1576, 0.0000, 0.0000, 0.0000, 0.0000, 0.0294, 0.0185, 0.0257, 0.0256, 0.0110, 0.0072, 0.0000, 0.4100, 3.4900, 1.3800, 0.0000, 0.0000,"MOD-PM-00222","2022-09-02T23:45:53","2022-09-02T19:45:53","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/174791806"
