"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,64.89,31.05,1070.625, 299.500,  76.250,   6.250,   0.750,   0.750,   5.125,  10.250,   9.375,16.9559, 1.3916, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6964, 0.0000, 0.0000, 0.0000, 0.0000, 0.2540, 0.4011, 0.2661, 0.1378, 0.0200, 0.0166, 0.0101, 3.5300,20.0200,10.4800, 0.0000, 0.0000,"MOD-PM-00222","2022-07-21T23:59:05","2022-07-21T19:59:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153720117"
0, 42.3310,-71.0859,64.78,31.07,1138.875, 303.000,  57.750,   3.500,   0.000,   0.000,   5.375,   8.875,   8.875,17.5422, 1.2565, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6675, 0.0000, 0.0000, 0.0000, 0.0000, 0.2933, 0.3634, 0.2995, 0.1361, 0.0409, 0.0206, 0.0138, 3.5600,23.2800,11.0200, 0.0000, 0.0000,"MOD-PM-00222","2022-07-21T23:58:05","2022-07-21T19:58:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153720118"
0, 42.3310,-71.0859,64.78,31.07,1138.875, 303.000,  57.750,   3.500,   0.000,   0.000,   5.375,   8.875,   8.875,17.5422, 1.2565, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6675, 0.0000, 0.0000, 0.0000, 0.0000, 0.2933, 0.3634, 0.2995, 0.1361, 0.0409, 0.0206, 0.0138, 3.5600,23.2800,11.0200, 0.0000, 0.0000,"MOD-PM-00222","2022-07-21T23:58:05","2022-07-21T19:58:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153720116"
0, 42.3310,-71.0859,64.69,31.11,1207.875, 350.750,  69.250,   7.500,   3.750,   2.750,   6.750,  13.000,  10.000,16.1797, 1.2895, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5951, 0.0000, 0.0000, 0.0000, 0.0000, 0.2335, 0.3403, 0.2610, 0.1378, 0.0519, 0.0256, 0.0096, 3.2700,22.6600,10.3800, 0.0000, 0.0000,"MOD-PM-00222","2022-07-21T23:57:05","2022-07-21T19:57:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153718625"
0, 42.3310,-71.0859,64.52,31.15,1190.625, 329.000,  43.750,   4.250,   3.000,   1.500,   6.250,   9.875,   7.750,16.9548, 1.3747, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6913, 0.0000, 0.0000, 0.0000, 0.0000, 0.1976, 0.3069, 0.2559, 0.1597, 0.0401, 0.0267, 0.0032, 3.3900,20.8400,10.3900, 0.0000, 0.0000,"MOD-PM-00222","2022-07-21T23:56:05","2022-07-21T19:56:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153718624"
0, 42.3310,-71.0859,64.42,31.17,1051.875, 279.375,  62.125,   4.750,   0.000,   0.000,   5.125,   8.875,   8.875,16.7957, 1.3452, 0.0000, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6185, 0.0000, 0.0000, 0.0000, 0.0000, 0.2124, 0.3618, 0.2633, 0.1117, 0.0103, 0.0129, 0.0000, 3.3700,16.8600, 9.4700, 0.0000, 0.0000,"MOD-PM-00222","2022-07-21T23:55:05","2022-07-21T19:55:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153718623"
0, 42.3310,-71.0859,64.24,31.21,1432.500, 396.250,  76.125,   5.250,   0.250,   0.250,   7.125,  12.125,  12.000,16.8514, 1.5080, 0.0034, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6745, 0.0000, 0.0000, 0.0000, 0.0000, 0.2486, 0.3369, 0.2857, 0.0929, 0.0315, 0.0134, 0.0033, 3.4800,20.6300, 9.8300, 0.0000, 0.0000,"MOD-PM-00222","2022-07-21T23:54:05","2022-07-21T19:54:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153718622"
0, 42.3310,-71.0859,64.17,31.24,1207.500, 334.500,  70.000,   3.500,   0.000,   0.000,   5.875,   9.375,   9.375,16.3154, 1.4202, 0.0000, 0.0000, 0.0000, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6829, 0.0000, 0.0000, 0.0000, 0.0000, 0.2313, 0.3224, 0.2555, 0.0995, 0.0307, 0.0136, 0.0035, 3.3500,19.2100, 9.4200, 0.0000, 0.0000,"MOD-PM-00222","2022-07-21T23:53:05","2022-07-21T19:53:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153718620"
0, 42.3310,-71.0859,64.17,31.24,1207.500, 334.500,  70.000,   3.500,   0.000,   0.000,   5.875,   9.375,   9.375,16.3154, 1.4202, 0.0000, 0.0000, 0.0000, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6829, 0.0000, 0.0000, 0.0000, 0.0000, 0.2313, 0.3224, 0.2555, 0.0995, 0.0307, 0.0136, 0.0035, 3.3500,19.2100, 9.4200, 0.0000, 0.0000,"MOD-PM-00222","2022-07-21T23:53:05","2022-07-21T19:53:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153718621"
0, 42.3310,-71.0859,63.96,31.28,1264.500, 345.375,  84.625,   5.000,   0.000,   0.000,   6.250,  11.125,  11.125,16.3561, 1.2629, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6144, 0.0000, 0.0000, 0.0000, 0.0000, 0.2120, 0.3426, 0.2794, 0.1258, 0.0158, 0.0160, 0.0000, 3.2900,16.1500, 9.7400, 0.0000, 0.0000,"MOD-PM-00222","2022-07-21T23:52:05","2022-07-21T19:52:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153717040"
0, 42.3310,-71.0859,63.82,31.30,1015.125, 266.625,  64.375,   5.250,   1.250,   0.000,   4.000,   8.625,   7.500,16.3526, 1.3374, 0.0000, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.7047, 0.0000, 0.0000, 0.0000, 0.0000, 0.2632, 0.4022, 0.3142, 0.1464, 0.0231, 0.0097, 0.0097, 3.4900,22.0300,10.9600, 0.0000, 0.0000,"MOD-PM-00222","2022-07-21T23:51:05","2022-07-21T19:51:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/153717039"
