"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,80.61,20.97, 655.875, 172.750,  23.250,   1.750,   0.000,   0.000,   2.750,   4.250,   4.250,13.6064, 1.8513, 0.0070, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4783, 0.0000, 0.0000, 0.0000, 0.0000, 0.1706, 0.1770, 0.2825, 0.2818, 0.0425, 0.0457, 0.0287, 2.9000,38.4400,11.4600, 0.0000, 0.0000,"MOD-PM-00222","2022-09-19T23:59:14","2022-09-19T19:59:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/183499199"
0, 42.3310,-71.0859,80.61,20.98, 817.125, 220.625,  48.500,   5.000,   1.500,   1.500,   2.875,   7.500,   5.750,13.7068, 1.9224, 0.0070, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4754, 0.0000, 0.0000, 0.0000, 0.0000, 0.1923, 0.2714, 0.2414, 0.2715, 0.0464, 0.0539, 0.0106, 3.0100,32.7500,11.5400, 0.0000, 0.0000,"MOD-PM-00222","2022-09-19T23:58:14","2022-09-19T19:58:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/183499193"
0, 42.3310,-71.0859,80.53,20.97, 625.500, 168.750,  34.000,   1.000,   0.000,   0.000,   2.250,   4.125,   4.125,13.0337, 1.6008, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5300, 0.0000, 0.0000, 0.0000, 0.0000, 0.1630, 0.2007, 0.2190, 0.1868, 0.0456, 0.0512, 0.0347, 2.7600,32.3300, 9.7300, 0.0000, 0.0000,"MOD-PM-00222","2022-09-19T23:57:14","2022-09-19T19:57:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/183499190"
0, 42.3310,-71.0859,80.49,20.97, 692.250, 178.375,  35.750,   0.500,   0.000,   0.000,   2.000,   4.125,   4.125,13.2874, 1.7950, 0.0105, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5524, 0.0000, 0.0000, 0.0000, 0.0000, 0.1555, 0.1941, 0.2574, 0.2620, 0.0746, 0.0529, 0.0422, 2.8800,43.8700,11.6200, 0.0000, 0.0000,"MOD-PM-00222","2022-09-19T23:56:14","2022-09-19T19:56:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/183499185"
0, 42.3310,-71.0859,80.49,20.97, 692.250, 178.375,  35.750,   0.500,   0.000,   0.000,   2.000,   4.125,   4.125,13.2874, 1.7950, 0.0105, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5524, 0.0000, 0.0000, 0.0000, 0.0000, 0.1555, 0.1941, 0.2574, 0.2620, 0.0746, 0.0529, 0.0422, 2.8800,43.8700,11.6200, 0.0000, 0.0000,"MOD-PM-00222","2022-09-19T23:56:14","2022-09-19T19:56:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/183499182"
0, 42.3310,-71.0859,80.49,20.96, 856.500, 234.750,  67.500,   5.000,   1.000,   0.000,   3.000,   8.000,   7.375,13.2892, 1.8452, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5188, 0.0000, 0.0000, 0.0000, 0.0000, 0.1696, 0.2225, 0.2884, 0.2504, 0.0673, 0.0461, 0.0349, 2.9300,36.1800,11.6900, 0.0000, 0.0000,"MOD-PM-00222","2022-09-19T23:55:14","2022-09-19T19:55:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/183497507"
0, 42.3310,-71.0859,80.60,20.96, 668.250, 180.750,  35.500,   0.500,   0.000,   0.000,   2.750,   4.500,   4.500,12.7862, 1.6386, 0.0106, 0.0070, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4558, 0.0000, 0.0000, 0.0000, 0.0000, 0.1368, 0.2765, 0.2560, 0.1896, 0.0665, 0.0456, 0.0245, 2.7600,42.2600,10.5400, 0.0000, 0.0000,"MOD-PM-00222","2022-09-19T23:54:14","2022-09-19T19:54:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/183497506"
0, 42.3310,-71.0859,80.57,20.95, 673.125, 188.125,  40.500,   6.250,   1.250,   0.000,   2.750,   6.000,   5.250,13.0849, 1.6855, 0.0210, 0.0036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4812, 0.0000, 0.0000, 0.0000, 0.0000, 0.1437, 0.2318, 0.2374, 0.2080, 0.0667, 0.0529, 0.0286, 2.7800,44.4900,10.5900, 0.0000, 0.0000,"MOD-PM-00222","2022-09-19T23:53:14","2022-09-19T19:53:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/183497505"
0, 42.3310,-71.0859,80.52,20.95, 636.000, 162.625,  24.750,   2.000,   1.250,   0.000,   2.750,   4.000,   3.375,13.4953, 1.6644, 0.0104, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5197, 0.0000, 0.0000, 0.0000, 0.0000, 0.1998, 0.2042, 0.1926, 0.2065, 0.0536, 0.0458, 0.0206, 2.8500,33.1900, 9.9200, 0.0000, 0.0000,"MOD-PM-00222","2022-09-19T23:52:14","2022-09-19T19:52:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/183497504"
0, 42.3310,-71.0859,80.54,20.95, 598.500, 163.750,  30.500,   3.500,   1.000,   0.000,   2.125,   4.875,   4.375,13.6712, 1.7825, 0.0140, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5282, 0.0000, 0.0000, 0.0000, 0.0000, 0.1401, 0.2135, 0.2278, 0.2452, 0.0771, 0.0419, 0.0420, 2.8900,45.1700,11.1300, 0.0000, 0.0000,"MOD-PM-00222","2022-09-19T23:51:14","2022-09-19T19:51:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/183497500"
