"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,86.27,23.24, 846.750, 225.875,  49.500,   5.000,   0.750,   0.000,   3.375,   6.625,   6.250,17.2789, 2.7302, 0.0031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4573, 0.0000, 0.0000, 0.0000, 0.0000, 0.0583, 0.0685, 0.0673, 0.0261, 0.0033, 0.0031, 0.0096, 3.1700,10.0200, 4.8300, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:50:54","2022-08-26T19:50:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171320387"
0, 42.3310,-71.0859,85.49,23.24, 606.375, 161.875,  27.250,   3.000,   0.000,   0.000,   1.875,   4.000,   4.000,16.8763, 2.5343, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4997, 0.0000, 0.0000, 0.0000, 0.0000, 0.0832, 0.0735, 0.0401, 0.0333, 0.0134, 0.0099, 0.0000, 3.1100, 7.6700, 4.8500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:49:54","2022-08-26T19:49:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171320386"
0, 42.3310,-71.0859,85.40,23.24, 715.125, 194.375,  35.250,   2.000,   1.500,   0.000,   2.625,   5.250,   4.375,16.4976, 2.2024, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4477, 0.0000, 0.0000, 0.0000, 0.0000, 0.0861, 0.1057, 0.0299, 0.0433, 0.0099, 0.0033, 0.0065, 2.9700, 8.3800, 4.7800, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:48:54","2022-08-26T19:48:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171320384"
0, 42.3310,-71.0859,85.40,23.24, 715.125, 194.375,  35.250,   2.000,   1.500,   0.000,   2.625,   5.250,   4.375,16.4976, 2.2024, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4477, 0.0000, 0.0000, 0.0000, 0.0000, 0.0861, 0.1057, 0.0299, 0.0433, 0.0099, 0.0033, 0.0065, 2.9700, 8.3800, 4.7800, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:48:54","2022-08-26T19:48:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171320385"
0, 42.3310,-71.0859,85.64,23.24, 646.875, 185.250,  34.000,   1.250,   0.000,   0.000,   2.875,   4.750,   4.500,15.7197, 2.1565, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4589, 0.0000, 0.0000, 0.0000, 0.0000, 0.0843, 0.0897, 0.0519, 0.0096, 0.0097, 0.0096, 0.0065, 2.8600, 8.3600, 4.4200, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:47:54","2022-08-26T19:47:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171318548"
0, 42.3310,-71.0859,85.94,23.24, 699.375, 185.875,  46.750,   0.500,   0.500,   0.000,   2.125,   4.500,   4.250,17.3223, 2.7397, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5181, 0.0000, 0.0000, 0.0000, 0.0000, 0.0711, 0.0582, 0.0475, 0.0273, 0.0100, 0.0000, 0.0069, 3.2100, 9.2000, 4.7600, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:46:54","2022-08-26T19:46:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171318547"
0, 42.3310,-71.0859,85.54,23.23, 569.250, 153.875,  37.750,   4.500,   3.750,   2.500,   1.750,   6.000,   3.500,16.0359, 2.3903, 0.0000, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4157, 0.0000, 0.0000, 0.0000, 0.0000, 0.0711, 0.0548, 0.0387, 0.0614, 0.0000, 0.0096, 0.0064, 2.9000,10.8700, 4.7100, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:45:54","2022-08-26T19:45:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171318546"
0, 42.3310,-71.0859,85.75,23.24, 566.250, 152.000,  48.250,   1.250,   1.000,   1.000,   1.375,   4.875,   4.000,16.0242, 2.5152, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4652, 0.0000, 0.0000, 0.0000, 0.0000, 0.0863, 0.0506, 0.0506, 0.0540, 0.0094, 0.0096, 0.0031, 2.9800, 8.6800, 4.9300, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:44:54","2022-08-26T19:44:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171318544"
0, 42.3310,-71.0859,85.69,23.23, 764.250, 200.125,  39.250,   3.750,   0.000,   0.000,   3.375,   5.375,   5.375,16.4276, 2.3448, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4758, 0.0000, 0.0000, 0.0000, 0.0000, 0.0805, 0.0462, 0.0598, 0.0402, 0.0199, 0.0168, 0.0034, 2.9800,10.2000, 5.0200, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:43:54","2022-08-26T19:43:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171318542"
0, 42.3310,-71.0859,85.91,23.23, 864.000, 234.500,  55.000,   0.750,   0.000,   0.000,   4.000,   6.750,   6.750,16.4182, 2.5997, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4738, 0.0000, 0.0000, 0.0000, 0.0000, 0.0643, 0.1097, 0.0774, 0.0356, 0.0161, 0.0000, 0.0031, 3.0900, 7.9000, 5.2600, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:42:54","2022-08-26T19:42:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171318541"
0, 42.3310,-71.0859,85.91,23.23, 864.000, 234.500,  55.000,   0.750,   0.000,   0.000,   4.000,   6.750,   6.750,16.4182, 2.5997, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4738, 0.0000, 0.0000, 0.0000, 0.0000, 0.0643, 0.1097, 0.0774, 0.0356, 0.0161, 0.0000, 0.0031, 3.0900, 7.9000, 5.2600, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:42:54","2022-08-26T19:42:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171318545"
0, 42.3310,-71.0859,86.12,23.23, 705.750, 190.375,  43.250,   4.000,   0.000,   0.000,   3.125,   5.625,   5.625,16.8877, 2.6311, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4838, 0.0000, 0.0000, 0.0000, 0.0000, 0.0765, 0.0728, 0.0402, 0.0437, 0.0067, 0.0033, 0.0034, 3.1200, 7.4800, 4.8400, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:41:54","2022-08-26T19:41:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171316375"
0, 42.3310,-71.0859,86.09,23.23, 664.500, 171.250,  44.250,   5.750,   0.000,   0.000,   1.625,   4.750,   4.500,17.8559, 2.7606, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5350, 0.0000, 0.0000, 0.0000, 0.0000, 0.1122, 0.0909, 0.0885, 0.0336, 0.0135, 0.0102, 0.0000, 3.3800, 8.7500, 5.6800, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:40:54","2022-08-26T19:40:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171316373"
0, 42.3310,-71.0859,85.67,23.23, 783.750, 212.375,  48.250,   4.250,   1.750,   1.750,   3.250,   6.500,   5.250,16.3321, 2.3465, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4504, 0.0000, 0.0000, 0.0000, 0.0000, 0.0618, 0.0621, 0.0293, 0.0428, 0.0066, 0.0159, 0.0000, 2.9300, 7.9300, 4.5600, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:39:54","2022-08-26T19:39:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171316371"
0, 42.3310,-71.0859,85.61,23.23, 686.625, 185.625,  37.000,   3.250,   0.000,   0.000,   2.875,   4.875,   4.875,16.1608, 2.1548, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4541, 0.0000, 0.0000, 0.0000, 0.0000, 0.0848, 0.0877, 0.0361, 0.0195, 0.0098, 0.0065, 0.0000, 2.9000, 6.3100, 4.3800, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:38:54","2022-08-26T19:38:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171316369"
0, 42.3310,-71.0859,86.17,23.23, 819.375, 229.000,  44.750,   3.750,   0.000,   0.000,   3.875,   6.875,   6.875,17.3438, 2.9845, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4951, 0.0000, 0.0000, 0.0000, 0.0000, 0.0842, 0.0805, 0.0537, 0.0506, 0.0034, 0.0067, 0.0000, 3.3000, 8.9000, 5.2600, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:37:54","2022-08-26T19:37:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171316368"
0, 42.3310,-71.0859,85.97,23.22, 602.625, 166.000,  38.250,   4.250,   0.000,   0.000,   2.375,   5.250,   5.000,16.8392, 2.5126, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4637, 0.0000, 0.0000, 0.0000, 0.0000, 0.0912, 0.0588, 0.0325, 0.0357, 0.0095, 0.0033, 0.0098, 3.0700,10.3700, 4.6500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:36:54","2022-08-26T19:36:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171316365"
0, 42.3310,-71.0859,85.97,23.22, 602.625, 166.000,  38.250,   4.250,   0.000,   0.000,   2.375,   5.250,   5.000,16.8392, 2.5126, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4637, 0.0000, 0.0000, 0.0000, 0.0000, 0.0912, 0.0588, 0.0325, 0.0357, 0.0095, 0.0033, 0.0098, 3.0700,10.3700, 4.6500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:36:54","2022-08-26T19:36:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171316366"
0, 42.3310,-71.0859,86.19,23.22, 604.875, 167.125,  31.625,   0.000,   0.000,   0.000,   2.750,   4.500,   4.500,17.3450, 2.5992, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4565, 0.0000, 0.0000, 0.0000, 0.0000, 0.0631, 0.0564, 0.0396, 0.0200, 0.0033, 0.0067, 0.0000, 3.1100, 7.4100, 4.4000, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:35:54","2022-08-26T19:35:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171314168"
0, 42.3310,-71.0859,86.01,23.22, 699.000, 180.375,  33.250,   2.500,   0.000,   0.000,   2.250,   4.125,   4.125,16.1646, 2.4098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0802, 0.0737, 0.0337, 0.0467, 0.0067, 0.0033, 0.0033, 2.9200, 7.2500, 4.6000, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:34:54","2022-08-26T19:34:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171314167"
0, 42.3310,-71.0859,86.31,23.21, 622.125, 168.250,  36.750,   5.000,   0.250,   0.250,   2.500,   5.125,   4.375,17.1510, 2.5602, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4820, 0.0000, 0.0000, 0.0000, 0.0000, 0.0801, 0.0767, 0.0335, 0.0235, 0.0132, 0.0000, 0.0066, 3.1300, 7.6500, 4.6200, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:33:54","2022-08-26T19:33:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171314166"
0, 42.3310,-71.0859,86.24,23.21, 842.250, 233.250,  51.750,   4.000,   0.500,   0.000,   3.500,   7.375,   7.125,17.0139, 2.5208, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4028, 0.0000, 0.0000, 0.0000, 0.0000, 0.0816, 0.0848, 0.0425, 0.0394, 0.0064, 0.0066, 0.0000, 3.0700, 6.9000, 4.7900, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:32:54","2022-08-26T19:32:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171314165"
0, 42.3310,-71.0859,86.16,23.21, 757.875, 210.125,  46.250,   1.750,   0.000,   0.000,   3.875,   5.750,   5.750,16.9744, 2.4776, 0.0000, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4716, 0.0000, 0.0000, 0.0000, 0.0000, 0.0731, 0.0367, 0.0535, 0.0466, 0.0265, 0.0000, 0.0000, 3.0500, 9.4400, 4.9900, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:31:54","2022-08-26T19:31:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171314164"
0, 42.3310,-71.0859,86.52,23.21, 681.375, 178.125,  37.750,   1.000,   0.000,   0.000,   2.625,   4.500,   4.500,17.4694, 2.5948, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4390, 0.0000, 0.0000, 0.0000, 0.0000, 0.0720, 0.0552, 0.0525, 0.0391, 0.0033, 0.0131, 0.0032, 3.1300, 8.5400, 4.8600, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:30:54","2022-08-26T19:30:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171314163"
0, 42.3310,-71.0859,86.52,23.21, 681.375, 178.125,  37.750,   1.000,   0.000,   0.000,   2.625,   4.500,   4.500,17.4694, 2.5948, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4390, 0.0000, 0.0000, 0.0000, 0.0000, 0.0720, 0.0552, 0.0525, 0.0391, 0.0033, 0.0131, 0.0032, 3.1300, 8.5400, 4.8600, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:30:54","2022-08-26T19:30:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171314162"
0, 42.3310,-71.0859,86.61,23.20, 757.500, 212.000,  46.000,   3.500,   0.000,   0.000,   3.375,   6.125,   6.125,17.6324, 2.7800, 0.0000, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4905, 0.0000, 0.0000, 0.0000, 0.0000, 0.0757, 0.0627, 0.0462, 0.0330, 0.0129, 0.0099, 0.0000, 3.2400, 9.7800, 4.9700, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:29:54","2022-08-26T19:29:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171312070"
0, 42.3310,-71.0859,86.59,23.20, 762.375, 210.125,  45.750,   2.000,   0.000,   0.000,   3.125,   5.750,   5.750,17.8449, 2.7484, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5136, 0.0000, 0.0000, 0.0000, 0.0000, 0.0574, 0.0742, 0.0510, 0.0470, 0.0102, 0.0136, 0.0034, 3.2700, 9.5700, 5.2700, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:28:54","2022-08-26T19:28:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171312069"
0, 42.3310,-71.0859,86.20,23.18, 786.000, 215.500,  49.500,   4.750,   0.000,   0.000,   2.875,   6.375,   6.375,16.9102, 2.6801, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4244, 0.0000, 0.0000, 0.0000, 0.0000, 0.0714, 0.0693, 0.0594, 0.0232, 0.0034, 0.0000, 0.0000, 3.1000, 6.8100, 4.5900, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:27:54","2022-08-26T19:27:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171312068"
0, 42.3310,-71.0859,86.85,23.18, 797.250, 222.500,  53.750,   0.500,   0.500,   0.000,   3.125,   6.250,   6.000,17.9123, 2.8168, 0.0067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5172, 0.0000, 0.0000, 0.0000, 0.0000, 0.0692, 0.0556, 0.0496, 0.0454, 0.0133, 0.0000, 0.0000, 3.3000, 9.6600, 5.1100, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:26:54","2022-08-26T19:26:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171312067"
0, 42.3310,-71.0859,86.80,23.17, 751.125, 196.875,  41.500,   5.750,   0.000,   0.000,   3.375,   6.250,   6.250,18.3539, 2.8073, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4723, 0.0000, 0.0000, 0.0000, 0.0000, 0.0765, 0.0632, 0.0394, 0.0363, 0.0129, 0.0067, 0.0067, 3.3200, 9.1900, 5.0300, 0.0000, 0.0000,"MOD-PM-00222","2022-08-26T23:25:54","2022-08-26T19:25:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/171312066"
