"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,43.90,19.49, 9591.000, 2633.286,  555.000,   45.429,    7.714,    3.429,   35.429,   69.000,   56.286, 66.6493, 24.6149,  0.0073,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  8.5681,  0.0000,  0.0000,  0.0000,  0.0000,  1.9533,  1.2835,  0.2376,  0.0294,  0.0109,  0.0038,  0.0038, 23.0900, 44.9800, 37.4600,  0.0000,  0.0000,"MOD-PM-00222","2022-09-24T23:59:12","2022-09-24T19:59:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/186017892"
0, 42.3310,-71.0859,44.04,19.51,15225.000, 4101.625,  878.500,   82.375,   15.250,    6.500,   54.750,   97.500,   89.125, 75.6918, 42.2363,  0.0035,  0.0000,  0.0000,  0.0034,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000, 16.3068,  0.0000,  0.0000,  0.0000,  0.0000,  3.4577,  1.5641,  0.2988,  0.0448,  0.0206,  0.0207,  0.0000, 35.7800, 68.3900, 57.4800,  0.0000,  0.0000,"MOD-PM-00222","2022-09-24T23:58:12","2022-09-24T19:58:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/186017891"
0, 42.3310,-71.0859,44.04,19.51,15225.000, 4101.625,  878.500,   82.375,   15.250,    6.500,   54.750,   97.500,   89.125, 75.6918, 42.2363,  0.0035,  0.0000,  0.0000,  0.0034,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000, 16.3068,  0.0000,  0.0000,  0.0000,  0.0000,  3.4577,  1.5641,  0.2988,  0.0448,  0.0206,  0.0207,  0.0000, 35.7800, 68.3900, 57.4800,  0.0000,  0.0000,"MOD-PM-00222","2022-09-24T23:58:12","2022-09-24T19:58:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/186017890"
0, 42.3310,-71.0859,42.67,19.52,45804.000,13367.000, 3550.000,  282.000,   68.000,   42.000,  187.000,  359.000,  321.000, 44.7718, 28.8521,  0.0139,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000, 12.5337,  0.0000,  0.0000,  0.0000,  0.0000,  3.9634,  5.6898,  2.5937,  0.4163,  0.0548,  0.0278,  0.0139, 31.6300,132.0700, 95.2500,  0.0000,  0.0000,"MOD-PM-00222","2022-09-24T23:57:12","2022-09-24T19:57:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/186016130"
0, 42.3310,-71.0859,42.53,19.53,31119.500, 8842.833, 2403.833,  218.333,   46.000,   23.000,  119.167,  240.167,  216.500, 79.5415, 79.1098,  0.0051,  0.0051,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000, 40.2900,  0.0000,  0.0000,  0.0000,  0.0000, 11.2224,  7.4528,  1.0780,  0.1140,  0.0496,  0.0101,  0.0000, 75.1500,170.2600,149.6700,  0.0000,  0.0000,"MOD-PM-00222","2022-09-24T23:56:12","2022-09-24T19:56:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/186016129"
0, 42.3310,-71.0859,41.40,19.54,25489.875, 7096.750, 1767.875,  155.750,   28.750,   15.750,   94.750,  181.625,  166.250, 61.2558, 72.3085,  0.0094,  0.0000,  0.0000,  0.0046,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000, 41.8981,  0.0000,  0.0000,  0.0000,  0.0000, 13.0670,  8.5700,  1.1109,  0.0921,  0.0366,  0.0366,  0.0047, 74.9800,184.7800,157.4500,  0.0000,  0.0000,"MOD-PM-00222","2022-09-24T23:55:12","2022-09-24T19:55:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/186016128"
0, 42.3310,-71.0859,41.28,19.55,41850.000,13323.667, 8183.333, 1339.000,  304.333,  181.333,  130.333,  722.667,  562.333, 18.6787, 13.2201,  0.0510,  0.0114,  0.0130,  0.0260,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  5.7281,  0.0000,  0.0000,  0.0000,  0.0000,  1.6241,  3.5954,  8.5889,  5.1786,  0.5119,  0.2437,  0.0650, 20.3300,448.1200,192.3800,  0.0000,  0.0000,"MOD-PM-00222","2022-09-24T23:54:12","2022-09-24T19:54:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/186016127"
0, 42.3310,-71.0859,41.28,19.55,41850.000,13323.667, 8183.333, 1339.000,  304.333,  181.333,  130.333,  722.667,  562.333, 18.6787, 13.2201,  0.0510,  0.0114,  0.0130,  0.0260,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  5.7281,  0.0000,  0.0000,  0.0000,  0.0000,  1.6241,  3.5954,  8.5889,  5.1786,  0.5119,  0.2437,  0.0650, 20.3300,448.1200,192.3800,  0.0000,  0.0000,"MOD-PM-00222","2022-09-24T23:54:12","2022-09-24T19:54:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/186016126"
2, 42.3310,-71.0859,43.31,19.57,56736.000,17486.000, 6719.000,  593.000,  109.000,   60.000,  231.000,  567.000,  510.000,  0.0000,  0.0000,  0.0148,  0.0000,  0.0296,  0.0148,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0296,  0.0000,  0.0000,  0.0000,  0.0000,  0.0296,  0.3696,  1.7152,  1.4347,  0.2517,  0.0888,  0.0296,  1.6800,143.5500, 41.4400,  0.0000,  0.0000,"MOD-PM-00222","2022-09-24T23:53:12","2022-09-24T19:53:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/186014782"
0, 42.3310,-71.0859,43.47,19.58,59491.000,19594.667,14452.500, 2798.833,  592.000,  343.667,  155.000, 1299.667,  979.167,  0.1241,  0.9011,  0.0181,  0.0315,  0.0092,  0.0041,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  2.3801,  0.0000,  0.0000,  0.0000,  0.0000,  2.9072, 10.0062, 10.7312,  4.8476,  0.4232,  0.3105,  0.0412, 20.6400,473.4400,233.5600,  0.0000,  0.0000,"MOD-PM-00222","2022-09-24T23:52:12","2022-09-24T19:52:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/186014781"
