"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,49.85,32.64, 451.125, 124.750,  20.750,   4.250,   0.000,   0.000,   1.875,   3.125,   2.500, 5.0881, 0.4784, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0997, 0.0000, 0.0000, 0.0000, 0.0000, 0.0187, 0.0315, 0.0220, 0.0093, 0.0000, 0.0061, 0.0000, 0.8300, 2.5000, 1.4100, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:50:05","2022-08-09T19:50:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162545174"
0, 42.3310,-71.0859,49.85,32.64, 451.125, 124.750,  20.750,   4.250,   0.000,   0.000,   1.875,   3.125,   2.500, 5.0881, 0.4784, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0997, 0.0000, 0.0000, 0.0000, 0.0000, 0.0187, 0.0315, 0.0220, 0.0093, 0.0000, 0.0061, 0.0000, 0.8300, 2.5000, 1.4100, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:50:05","2022-08-09T19:50:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162545175"
0, 42.3310,-71.0859,49.53,32.65, 391.125, 115.000,  30.250,   1.250,   0.000,   0.000,   1.375,   3.125,   3.125, 4.8577, 0.5041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0224, 0.0228, 0.0159, 0.0065, 0.0000, 0.0000, 0.0032, 0.8400, 2.3100, 1.2700, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:49:05","2022-08-09T19:49:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162543181"
0, 42.3310,-71.0859,48.78,32.68, 299.625,  81.250,  16.500,   0.000,   0.000,   0.000,   1.000,   1.625,   1.625, 4.7629, 0.7379, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1666, 0.0000, 0.0000, 0.0000, 0.0000, 0.0394, 0.0297, 0.0099, 0.0130, 0.0098, 0.0000, 0.0000, 0.9200, 2.3700, 1.5700, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:48:05","2022-08-09T19:48:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162543180"
0, 42.3310,-71.0859,47.80,32.69, 372.750, 100.375,  22.750,   2.000,   0.000,   0.000,   1.125,   2.375,   2.375, 6.5966, 1.2840, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2265, 0.0000, 0.0000, 0.0000, 0.0000, 0.0357, 0.0166, 0.0227, 0.0000, 0.0031, 0.0000, 0.0000, 1.3100, 2.0500, 1.7800, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:47:05","2022-08-09T19:47:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162543179"
0, 42.3310,-71.0859,47.20,32.72, 247.125,  67.625,  19.250,   0.000,   0.000,   0.000,   0.500,   0.750,   0.750, 3.1231, 0.2507, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0700, 0.0000, 0.0000, 0.0000, 0.0000, 0.0133, 0.0198, 0.0167, 0.0263, 0.0000, 0.0000, 0.0000, 0.5100, 1.6500, 1.1400, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:46:05","2022-08-09T19:46:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162543178"
0, 42.3310,-71.0859,44.49,32.71, 264.750,  73.750,  13.000,   2.000,   0.000,   0.000,   0.625,   1.625,   1.625, 3.1174, 0.3587, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0913, 0.0000, 0.0000, 0.0000, 0.0000, 0.0262, 0.0161, 0.0161, 0.0032, 0.0032, 0.0000, 0.0000, 0.5600, 1.2400, 0.9400, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:45:05","2022-08-09T19:45:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162543177"
0, 42.3310,-71.0859,43.89,32.73, 244.875,  68.250,  14.250,   0.000,   0.000,   0.000,   0.875,   1.000,   1.000, 2.4917, 0.2074, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0170, 0.0169, 0.0100, 0.0066, 0.0033, 0.0000, 0.0000, 0.4200, 1.1100, 0.7700, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:44:05","2022-08-09T19:44:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162543175"
0, 42.3310,-71.0859,43.89,32.73, 244.875,  68.250,  14.250,   0.000,   0.000,   0.000,   0.875,   1.000,   1.000, 2.4917, 0.2074, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0170, 0.0169, 0.0100, 0.0066, 0.0033, 0.0000, 0.0000, 0.4200, 1.1100, 0.7700, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:44:05","2022-08-09T19:44:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162543176"
0, 42.3310,-71.0859,44.77,32.73, 313.125,  84.500,  15.750,   0.000,   0.000,   0.000,   1.000,   1.625,   1.625, 4.2945, 0.7825, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1338, 0.0000, 0.0000, 0.0000, 0.0000, 0.0032, 0.0070, 0.0069, 0.0138, 0.0000, 0.0066, 0.0000, 0.8100, 2.3700, 1.2100, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:43:05","2022-08-09T19:43:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162541080"
0, 42.3310,-71.0859,44.84,32.74, 484.500, 132.375,  20.750,   2.500,   1.000,   1.000,   1.625,   3.750,   3.000, 7.3666, 1.7247, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2408, 0.0000, 0.0000, 0.0000, 0.0000, 0.0198, 0.0261, 0.0131, 0.0129, 0.0063, 0.0000, 0.0000, 1.5200, 2.7700, 2.1500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:42:05","2022-08-09T19:42:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162541079"
0, 42.3310,-71.0859,43.93,32.75, 592.875, 173.375,  31.500,   3.500,   0.000,   0.000,   2.375,   4.250,   4.250, 6.3816, 1.0373, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2179, 0.0000, 0.0000, 0.0000, 0.0000, 0.0235, 0.0359, 0.0137, 0.0032, 0.0066, 0.0065, 0.0033, 1.2100, 4.0600, 1.8300, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:41:05","2022-08-09T19:41:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162541078"
0, 42.3310,-71.0859,43.33,32.77, 280.500,  75.750,   9.250,   1.750,   0.000,   0.000,   0.500,   1.000,   0.875, 3.1768, 0.4018, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0963, 0.0000, 0.0000, 0.0000, 0.0000, 0.0250, 0.0176, 0.0106, 0.0141, 0.0034, 0.0000, 0.0000, 0.5800, 1.5300, 1.0600, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:40:05","2022-08-09T19:40:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162541077"
0, 42.3310,-71.0859,43.54,32.78, 365.250, 105.000,  17.000,   0.000,   0.000,   0.000,   1.250,   1.875,   1.875, 3.1644, 0.3040, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1008, 0.0000, 0.0000, 0.0000, 0.0000, 0.0181, 0.0328, 0.0108, 0.0107, 0.0107, 0.0036, 0.0000, 0.5600, 2.4800, 1.1900, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:39:05","2022-08-09T19:39:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162541076"
0, 42.3310,-71.0859,43.92,32.79, 284.250,  69.750,   9.250,   1.750,   0.000,   0.000,   0.750,   1.375,   1.375, 2.8621, 0.2625, 0.0071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0923, 0.0000, 0.0000, 0.0000, 0.0000, 0.0323, 0.0320, 0.0213, 0.0104, 0.0033, 0.0000, 0.0000, 0.5300, 4.6100, 1.1300, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:38:05","2022-08-09T19:38:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162541074"
0, 42.3310,-71.0859,43.92,32.79, 284.250,  69.750,   9.250,   1.750,   0.000,   0.000,   0.750,   1.375,   1.375, 2.8621, 0.2625, 0.0071, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0923, 0.0000, 0.0000, 0.0000, 0.0000, 0.0323, 0.0320, 0.0213, 0.0104, 0.0033, 0.0000, 0.0000, 0.5300, 4.6100, 1.1300, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:38:05","2022-08-09T19:38:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162541075"
0, 42.3310,-71.0859,43.68,32.81, 516.000, 145.000,  20.750,   1.000,   0.750,   0.000,   2.000,   3.375,   3.000, 3.1685, 0.3067, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1148, 0.0000, 0.0000, 0.0000, 0.0000, 0.0166, 0.0130, 0.0100, 0.0094, 0.0000, 0.0000, 0.0000, 0.5500, 1.1000, 0.8900, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:37:05","2022-08-09T19:37:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162538987"
0, 42.3310,-71.0859,43.45,32.82, 348.000,  90.875,  21.000,   2.000,   0.000,   0.000,   0.625,   2.125,   2.125, 2.9367, 0.2803, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0715, 0.0000, 0.0000, 0.0000, 0.0000, 0.0171, 0.0273, 0.0269, 0.0203, 0.0101, 0.0067, 0.0033, 0.5200, 4.1800, 1.4100, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:36:05","2022-08-09T19:36:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162538986"
0, 42.3310,-71.0859,43.78,32.82, 760.500, 204.375,  22.500,   2.000,   0.000,   0.000,   3.625,   4.500,   4.500, 5.1487, 0.4774, 0.0069, 0.0000, 0.0069, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1751, 0.0000, 0.0000, 0.0000, 0.0000, 0.0348, 0.0703, 0.0282, 0.0384, 0.0173, 0.0139, 0.0138, 0.9500,17.7000, 2.5800, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:35:05","2022-08-09T19:35:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162538984"
0, 42.3310,-71.0859,44.57,32.84, 369.000,  99.500,  14.750,   1.000,   0.000,   0.000,   1.000,   2.125,   2.125, 3.4279, 0.3943, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1311, 0.0000, 0.0000, 0.0000, 0.0000, 0.0385, 0.0458, 0.0216, 0.0323, 0.0070, 0.0037, 0.0000, 0.6800, 3.2500, 1.7300, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:34:05","2022-08-09T19:34:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162538982"
0, 42.3310,-71.0859,43.95,32.84, 629.250, 168.625,  33.500,   1.750,   0.000,   0.000,   2.250,   4.375,   3.875, 5.1023, 0.5474, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1966, 0.0000, 0.0000, 0.0000, 0.0000, 0.0206, 0.0585, 0.0309, 0.0104, 0.0068, 0.0068, 0.0034, 0.9500, 4.4000, 1.8900, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:33:05","2022-08-09T19:33:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162538980"
0, 42.3310,-71.0859,44.38,32.86, 922.875, 247.500,  31.500,   2.500,   0.500,   0.500,   4.000,   6.250,   5.750, 5.2198, 0.6970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1793, 0.0000, 0.0000, 0.0000, 0.0000, 0.0346, 0.0475, 0.0271, 0.0131, 0.0000, 0.0100, 0.0034, 0.9900, 4.4500, 1.8500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:32:05","2022-08-09T19:32:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162538977"
0, 42.3310,-71.0859,44.38,32.86, 922.875, 247.500,  31.500,   2.500,   0.500,   0.500,   4.000,   6.250,   5.750, 5.2198, 0.6970, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1793, 0.0000, 0.0000, 0.0000, 0.0000, 0.0346, 0.0475, 0.0271, 0.0131, 0.0000, 0.0100, 0.0034, 0.9900, 4.4500, 1.8500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:32:05","2022-08-09T19:32:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162538978"
0, 42.3310,-71.0859,43.36,32.87, 462.375, 132.375,  10.750,   1.000,   0.000,   0.000,   1.875,   2.625,   2.500, 3.3200, 0.3928, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1010, 0.0000, 0.0000, 0.0000, 0.0000, 0.0204, 0.0204, 0.0137, 0.0100, 0.0069, 0.0034, 0.0035, 0.6000, 3.1200, 1.1500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:31:05","2022-08-09T19:31:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162536970"
0, 42.3310,-71.0859,43.94,32.87, 574.875, 161.375,  35.250,   1.000,   0.000,   0.000,   2.125,   3.875,   3.875, 3.6555, 0.3961, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1010, 0.0000, 0.0000, 0.0000, 0.0000, 0.0378, 0.0408, 0.0206, 0.0000, 0.0067, 0.0070, 0.0000, 0.6700, 2.7000, 1.2900, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:30:05","2022-08-09T19:30:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162536969"
0, 42.3310,-71.0859,44.05,32.88, 454.875, 118.750,  17.250,   0.000,   0.000,   0.000,   1.375,   2.125,   2.125, 3.6495, 0.3687, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1602, 0.0000, 0.0000, 0.0000, 0.0000, 0.0398, 0.0213, 0.0180, 0.0177, 0.0069, 0.0069, 0.0072, 0.6900, 6.5800, 1.5000, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:29:05","2022-08-09T19:29:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162536968"
0, 42.3310,-71.0859,44.87,32.88, 785.625, 207.750,  30.000,   2.250,   1.250,   0.000,   3.625,   5.625,   4.875, 4.9263, 0.5581, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1305, 0.0000, 0.0000, 0.0000, 0.0000, 0.0514, 0.0652, 0.0100, 0.0343, 0.0000, 0.0034, 0.0035, 0.9200, 3.9400, 1.9100, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:28:05","2022-08-09T19:28:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162536967"
0, 42.3310,-71.0859,44.69,32.91, 802.875, 220.000,  47.125,   2.750,   0.000,   0.000,   3.250,   6.500,   6.500, 4.7429, 0.6482, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1754, 0.0000, 0.0000, 0.0000, 0.0000, 0.0266, 0.0265, 0.0270, 0.0233, 0.0000, 0.0000, 0.0000, 0.9000, 2.1800, 1.6700, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:27:05","2022-08-09T19:27:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162536965"
0, 42.3310,-71.0859,44.99,32.92, 460.875, 119.500,  13.000,   1.500,   1.000,   0.500,   1.125,   2.500,   1.875, 3.6894, 0.3935, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1225, 0.0000, 0.0000, 0.0000, 0.0000, 0.0166, 0.0233, 0.0265, 0.0033, 0.0033, 0.0033, 0.0033, 0.6600, 2.8700, 1.2000, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:26:05","2022-08-09T19:26:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162536963"
0, 42.3310,-71.0859,44.99,32.92, 460.875, 119.500,  13.000,   1.500,   1.000,   0.500,   1.125,   2.500,   1.875, 3.6894, 0.3935, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1225, 0.0000, 0.0000, 0.0000, 0.0000, 0.0166, 0.0233, 0.0265, 0.0033, 0.0033, 0.0033, 0.0033, 0.6600, 2.8700, 1.2000, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:26:05","2022-08-09T19:26:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162536966"
0, 42.3310,-71.0859,44.74,32.93, 617.250, 176.000,  25.750,   0.750,   0.000,   0.000,   2.500,   3.875,   3.875, 4.6207, 0.5650, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1679, 0.0000, 0.0000, 0.0000, 0.0000, 0.0555, 0.0667, 0.0242, 0.0174, 0.0000, 0.0000, 0.0033, 0.9200, 3.1000, 1.8100, 0.0000, 0.0000,"MOD-PM-00222","2022-08-09T23:25:05","2022-08-09T19:25:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/162534963"
