"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,54.23,23.15,2782.125, 771.625, 237.250,  19.500,   5.500,   2.000,  12.375,  28.375,  22.375, 23.6233, 10.4049,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  2.5665,  0.0000,  0.0000,  0.0000,  0.0000,  0.2777,  0.0909,  0.0303,  0.0265,  0.0099,  0.0102,  0.0032,  7.6000, 13.7200, 10.3400,  0.0000,  0.0000,"MOD-PM-00222","2022-08-13T23:59:05","2022-08-13T19:59:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/164635803"
0, 42.3310,-71.0859,54.23,23.15,2782.125, 771.625, 237.250,  19.500,   5.500,   2.000,  12.375,  28.375,  22.375, 23.6233, 10.4049,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  2.5665,  0.0000,  0.0000,  0.0000,  0.0000,  0.2777,  0.0909,  0.0303,  0.0265,  0.0099,  0.0102,  0.0032,  7.6000, 13.7200, 10.3400,  0.0000,  0.0000,"MOD-PM-00222","2022-08-13T23:59:05","2022-08-13T19:59:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/164635804"
0, 42.3310,-71.0859,54.25,23.15, 316.875,  87.750,  15.250,   1.500,   1.250,   1.250,   0.875,   2.000,   1.125,  3.3596,  0.2276,  0.0000,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0561,  0.0000,  0.0000,  0.0000,  0.0000,  0.0209,  0.0035,  0.0140,  0.0140,  0.0105,  0.0070,  0.0000,  0.5100,  4.9900,  1.1100,  0.0000,  0.0000,"MOD-PM-00222","2022-08-13T23:58:05","2022-08-13T19:58:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/164632956"
0, 42.3310,-71.0859,54.38,23.16, 433.875, 113.750,  21.500,   0.000,   0.000,   0.000,   1.375,   2.375,   2.375,  4.8689,  0.3817,  0.0000,  0.0000,  0.0036,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0787,  0.0000,  0.0000,  0.0000,  0.0000,  0.0180,  0.0433,  0.0545,  0.0688,  0.0145,  0.0252,  0.0071,  0.8100, 12.9600,  2.9100,  0.0000,  0.0000,"MOD-PM-00222","2022-08-13T23:57:05","2022-08-13T19:57:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/164632955"
0, 42.3310,-71.0859,54.07,23.17, 580.125, 155.875,  42.000,   3.000,   0.000,   0.000,   1.250,   4.250,   4.250,  5.0734,  0.3933,  0.0072,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1021,  0.0000,  0.0000,  0.0000,  0.0000,  0.0400,  0.0544,  0.0544,  0.0365,  0.0108,  0.0291,  0.0109,  0.8700, 14.0000,  2.6700,  0.0000,  0.0000,"MOD-PM-00222","2022-08-13T23:56:05","2022-08-13T19:56:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/164632954"
0, 42.3310,-71.0859,54.10,23.18, 334.875, 100.125,  16.000,   1.250,   0.750,   0.750,   1.000,   2.625,   2.000,  3.5466,  0.1893,  0.0036,  0.0072,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0462,  0.0000,  0.0000,  0.0000,  0.0000,  0.0178,  0.0319,  0.0108,  0.0215,  0.0071,  0.0105,  0.0000,  0.5400,  9.4200,  1.3000,  0.0000,  0.0000,"MOD-PM-00222","2022-08-13T23:55:05","2022-08-13T19:55:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/164632953"
0, 42.3310,-71.0859,54.06,23.20, 324.750,  92.125,  13.500,   1.500,   0.000,   0.000,   0.750,   1.875,   1.875,  3.8877,  0.2731,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0736,  0.0000,  0.0000,  0.0000,  0.0000,  0.0141,  0.0140,  0.0175,  0.0209,  0.0140,  0.0035,  0.0070,  0.6000,  4.8900,  1.4100,  0.0000,  0.0000,"MOD-PM-00222","2022-08-13T23:54:05","2022-08-13T19:54:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/164632952"
0, 42.3310,-71.0859,53.92,23.21, 488.250, 140.375,  24.500,   2.000,   0.000,   0.000,   2.250,   3.375,   3.375,  5.6290,  0.3964,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0802,  0.0000,  0.0000,  0.0000,  0.0000,  0.0243,  0.0175,  0.0209,  0.0070,  0.0141,  0.0035,  0.0000,  0.8500,  2.9400,  1.5000,  0.0000,  0.0000,"MOD-PM-00222","2022-08-13T23:53:05","2022-08-13T19:53:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/164632950"
0, 42.3310,-71.0859,53.92,23.21, 488.250, 140.375,  24.500,   2.000,   0.000,   0.000,   2.250,   3.375,   3.375,  5.6290,  0.3964,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0802,  0.0000,  0.0000,  0.0000,  0.0000,  0.0243,  0.0175,  0.0209,  0.0070,  0.0141,  0.0035,  0.0000,  0.8500,  2.9400,  1.5000,  0.0000,  0.0000,"MOD-PM-00222","2022-08-13T23:53:05","2022-08-13T19:53:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/164632951"
0, 42.3310,-71.0859,53.97,23.23, 338.625,  90.875,  14.000,   2.750,   0.000,   0.000,   1.000,   2.125,   1.625,  3.0848,  0.1262,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0737,  0.0000,  0.0000,  0.0000,  0.0000,  0.0210,  0.0176,  0.0281,  0.0070,  0.0035,  0.0071,  0.0070,  0.4800,  4.3400,  1.1100,  0.0000,  0.0000,"MOD-PM-00222","2022-08-13T23:52:05","2022-08-13T19:52:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/164630493"
0, 42.3310,-71.0859,53.64,23.24, 306.375,  81.125,  14.250,   1.250,   0.000,   0.000,   0.875,   1.750,   1.750,  2.9888,  0.1771,  0.0000,  0.0036,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0701,  0.0000,  0.0000,  0.0000,  0.0000,  0.0143,  0.0209,  0.0106,  0.0314,  0.0107,  0.0071,  0.0000,  0.4800,  5.6300,  1.3400,  0.0000,  0.0000,"MOD-PM-00222","2022-08-13T23:51:05","2022-08-13T19:51:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/164630488"
0, 42.3310,-71.0859,53.39,23.26, 337.500,  95.000,  14.250,   0.000,   0.000,   0.000,   0.875,   1.750,   1.750,  3.3080,  0.1099,  0.0037,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0772,  0.0000,  0.0000,  0.0000,  0.0000,  0.0219,  0.0330,  0.0291,  0.0074,  0.0073,  0.0037,  0.0000,  0.5200,  3.9300,  1.2200,  0.0000,  0.0000,"MOD-PM-00222","2022-08-13T23:50:05","2022-08-13T19:50:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/164630485"
0, 42.3310,-71.0859,53.41,23.27, 274.500,  79.750,   9.250,   1.250,   0.000,   0.000,   0.500,   0.875,   0.875,  3.3764,  0.2418,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0855,  0.0000,  0.0000,  0.0000,  0.0000,  0.0259,  0.0112,  0.0075,  0.0185,  0.0112,  0.0074,  0.0000,  0.5500,  3.1500,  1.2000,  0.0000,  0.0000,"MOD-PM-00222","2022-08-13T23:49:05","2022-08-13T19:49:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/164630481"
0, 42.3310,-71.0859,53.40,23.28, 379.125, 108.250,  23.000,   2.000,   1.250,   1.250,   0.625,   2.375,   1.375,  3.1701,  0.1861,  0.0075,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0746,  0.0000,  0.0000,  0.0000,  0.0000,  0.0112,  0.0113,  0.0225,  0.0149,  0.0035,  0.0075,  0.0112,  0.5000,  8.8900,  1.1800,  0.0000,  0.0000,"MOD-PM-00222","2022-08-13T23:48:05","2022-08-13T19:48:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/164630478"
0, 42.3310,-71.0859,53.21,23.29, 345.000, 100.750,  18.000,   0.500,   0.250,   0.250,   1.000,   1.750,   1.625,  2.9415,  0.1565,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0320,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0071,  0.0213,  0.0107,  0.0036,  0.0106,  0.0071,  0.4200,  4.7300,  0.9800,  0.0000,  0.0000,"MOD-PM-00222","2022-08-13T23:47:05","2022-08-13T19:47:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/164630475"
0, 42.3310,-71.0859,53.21,23.29, 345.000, 100.750,  18.000,   0.500,   0.250,   0.250,   1.000,   1.750,   1.625,  2.9415,  0.1565,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0320,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0071,  0.0213,  0.0107,  0.0036,  0.0106,  0.0071,  0.4200,  4.7300,  0.9800,  0.0000,  0.0000,"MOD-PM-00222","2022-08-13T23:47:05","2022-08-13T19:47:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/164630476"
0, 42.3310,-71.0859,53.29,23.29, 328.125,  87.875,   7.500,   0.250,   0.000,   0.000,   0.875,   1.500,   1.500,  3.1956,  0.1849,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0571,  0.0000,  0.0000,  0.0000,  0.0000,  0.0285,  0.0285,  0.0248,  0.0250,  0.0036,  0.0108,  0.0000,  0.5200,  5.0700,  1.4100,  0.0000,  0.0000,"MOD-PM-00222","2022-08-13T23:46:05","2022-08-13T19:46:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/164628131"
