"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,76.18,23.99, 797.625, 218.375,  41.250,   2.250,   0.000,   0.000,   3.500,   5.625,   5.625, 10.9994,  0.7270,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1825,  0.0000,  0.0000,  0.0000,  0.0000,  0.0242,  0.0207,  0.0209,  0.0139,  0.0206,  0.0034,  0.0000,  1.6200,  5.8900,  2.5200,  0.0000,  0.0000,"MOD-PM-00222","2022-08-25T07:51:41","2022-08-25T03:51:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/170483715"
0, 42.3310,-71.0859,76.16,23.99, 787.500, 219.500,  32.750,   2.250,   0.000,   0.000,   3.000,   4.625,   4.625, 11.1664,  0.7823,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1581,  0.0000,  0.0000,  0.0000,  0.0000,  0.0420,  0.0601,  0.0140,  0.0319,  0.0036,  0.0035,  0.0000,  1.6900,  4.0000,  2.7100,  0.0000,  0.0000,"MOD-PM-00222","2022-08-25T07:50:41","2022-08-25T03:50:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/170483708"
0, 42.3310,-71.0859,76.11,24.01, 634.125, 188.625,  38.000,   2.000,   0.000,   0.000,   2.875,   4.875,   4.500, 10.4978,  0.7700,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1756,  0.0000,  0.0000,  0.0000,  0.0000,  0.0371,  0.0134,  0.0134,  0.0236,  0.0033,  0.0067,  0.0000,  1.5700,  3.8400,  2.3100,  0.0000,  0.0000,"MOD-PM-00222","2022-08-25T07:49:41","2022-08-25T03:49:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/170483701"
0, 42.3310,-71.0859,76.16,24.02, 760.500, 206.750,  34.500,   1.250,   0.000,   0.000,   3.500,   5.125,   5.125, 10.4637,  0.7231,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1711,  0.0000,  0.0000,  0.0000,  0.0000,  0.0297,  0.0494,  0.0529,  0.0201,  0.0000,  0.0034,  0.0133,  1.6000,  8.8400,  2.7700,  0.0000,  0.0000,"MOD-PM-00222","2022-08-25T07:48:41","2022-08-25T03:48:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/170483693"
0, 42.3310,-71.0859,76.13,24.02, 628.500, 178.875,  25.500,   3.250,   0.750,   0.000,   3.000,   4.625,   4.125, 10.9822,  0.6370,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2076,  0.0000,  0.0000,  0.0000,  0.0000,  0.0346,  0.0345,  0.0552,  0.0206,  0.0173,  0.0034,  0.0035,  1.6500,  5.8800,  2.9800,  0.0000,  0.0000,"MOD-PM-00222","2022-08-25T07:47:41","2022-08-25T03:47:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/170483686"
0, 42.3310,-71.0859,75.94,24.04, 565.875, 159.750,  39.500,   1.250,   0.000,   0.000,   2.000,   4.125,   4.125, 10.8833,  0.7535,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1595,  0.0000,  0.0000,  0.0000,  0.0000,  0.0299,  0.0405,  0.0098,  0.0269,  0.0000,  0.0067,  0.0000,  1.6200,  3.8400,  2.4200,  0.0000,  0.0000,"MOD-PM-00222","2022-08-25T07:46:41","2022-08-25T03:46:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/170483682"
0, 42.3310,-71.0859,75.94,24.04, 565.875, 159.750,  39.500,   1.250,   0.000,   0.000,   2.000,   4.125,   4.125, 10.8833,  0.7535,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1595,  0.0000,  0.0000,  0.0000,  0.0000,  0.0299,  0.0405,  0.0098,  0.0269,  0.0000,  0.0067,  0.0000,  1.6200,  3.8400,  2.4200,  0.0000,  0.0000,"MOD-PM-00222","2022-08-25T07:46:41","2022-08-25T03:46:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/170483679"
0, 42.3310,-71.0859,76.29,24.05, 618.000, 167.125,  20.750,   0.000,   0.000,   0.000,   2.250,   3.250,   3.250, 10.6975,  0.7095,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1381,  0.0000,  0.0000,  0.0000,  0.0000,  0.0200,  0.0165,  0.0398,  0.0237,  0.0100,  0.0066,  0.0000,  1.5600,  4.5700,  2.5900,  0.0000,  0.0000,"MOD-PM-00222","2022-08-25T07:45:41","2022-08-25T03:45:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/170481510"
0, 42.3310,-71.0859,75.39,24.06, 636.375, 184.250,  24.000,   1.750,   0.000,   0.000,   2.750,   4.375,   4.375, 10.5579,  0.7594,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1572,  0.0000,  0.0000,  0.0000,  0.0000,  0.0342,  0.0205,  0.0241,  0.0171,  0.0101,  0.0101,  0.0000,  1.5700,  4.7600,  2.4700,  0.0000,  0.0000,"MOD-PM-00222","2022-08-25T07:44:41","2022-08-25T03:44:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/170481509"
0, 42.3310,-71.0859,75.82,24.07, 558.375, 160.625,  28.750,   2.500,   0.000,   0.000,   2.375,   4.125,   3.875, 10.0888,  0.7921,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1284,  0.0000,  0.0000,  0.0000,  0.0000,  0.0098,  0.0258,  0.0321,  0.0225,  0.0097,  0.0032,  0.0000,  1.5000,  3.9100,  2.4300,  0.0000,  0.0000,"MOD-PM-00222","2022-08-25T07:43:41","2022-08-25T03:43:41","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/170481508"
