"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,57.28,15.45, 486.000, 131.750,  28.250,   0.500,   0.000,   0.000,   1.375,   3.000,   3.000,  5.3186,  0.9050,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3684,  0.0000,  0.0000,  0.0000,  0.0000,  0.1048,  0.0538,  0.0414,  0.0083,  0.0041,  0.0165,  0.0082,  1.2600,  7.4800,  2.5200,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:59:21","2022-09-30T19:59:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188989108"
0, 42.3310,-71.0859,56.21,15.46, 337.125,  86.875,  12.750,   0.750,   0.750,   0.750,   0.750,   1.750,   1.125,  4.9824,  0.8583,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3474,  0.0000,  0.0000,  0.0000,  0.0000,  0.0729,  0.0645,  0.0302,  0.0172,  0.0171,  0.0000,  0.0043,  1.1700,  4.9400,  2.4400,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:58:21","2022-09-30T19:58:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188989104"
0, 42.3310,-71.0859,56.03,15.47, 331.125,  87.250,  15.250,   0.000,   0.000,   0.000,   1.250,   1.500,   1.500,  5.1021,  0.8665,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3469,  0.0000,  0.0000,  0.0000,  0.0000,  0.0654,  0.0478,  0.0348,  0.0087,  0.0043,  0.0044,  0.0088,  1.1700,  5.6300,  2.1700,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:57:21","2022-09-30T19:57:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188989100"
0, 42.3310,-71.0859,56.03,15.48, 303.375,  80.375,  16.250,   1.250,   0.000,   0.000,   1.000,   1.625,   1.625,  4.6690,  0.7927,  0.0040,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2896,  0.0000,  0.0000,  0.0000,  0.0000,  0.0585,  0.0672,  0.0378,  0.0169,  0.0086,  0.0127,  0.0041,  1.0800,  7.8200,  2.3800,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:56:21","2022-09-30T19:56:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188989094"
0, 42.3310,-71.0859,56.33,15.48, 361.875,  97.125,  19.750,   0.250,   0.250,   0.250,   1.000,   2.125,   1.875,  4.6342,  0.6518,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2624,  0.0000,  0.0000,  0.0000,  0.0000,  0.0808,  0.0560,  0.0304,  0.0172,  0.0127,  0.0000,  0.0041,  1.0200,  6.2600,  2.1800,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:55:21","2022-09-30T19:55:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188989086"
0, 42.3310,-71.0859,56.33,15.48, 361.875,  97.125,  19.750,   0.250,   0.250,   0.250,   1.000,   2.125,   1.875,  4.6342,  0.6518,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2624,  0.0000,  0.0000,  0.0000,  0.0000,  0.0808,  0.0560,  0.0304,  0.0172,  0.0127,  0.0000,  0.0041,  1.0200,  6.2600,  2.1800,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:55:21","2022-09-30T19:55:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188989089"
0, 42.3310,-71.0859,56.62,15.48, 374.625, 100.250,  19.750,   0.000,   0.000,   0.000,   1.250,   2.000,   2.000,  5.1111,  0.7646,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2630,  0.0000,  0.0000,  0.0000,  0.0000,  0.0965,  0.0439,  0.0304,  0.0131,  0.0217,  0.0000,  0.0000,  1.1100,  5.6700,  2.2900,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:54:21","2022-09-30T19:54:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188987150"
0, 42.3310,-71.0859,57.96,15.50, 327.750,  90.375,  19.750,   1.000,   0.000,   0.000,   1.000,   2.125,   2.125,  5.5439,  0.8638,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2574,  0.0000,  0.0000,  0.0000,  0.0000,  0.0578,  0.0832,  0.0459,  0.0122,  0.0000,  0.0000,  0.0041,  1.1900,  3.8300,  2.3100,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:53:21","2022-09-30T19:53:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188987149"
0, 42.3310,-71.0859,57.14,15.50, 421.500, 116.000,  23.250,   0.500,   0.000,   0.000,   1.500,   2.625,   2.625,  5.0792,  0.6248,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2979,  0.0000,  0.0000,  0.0000,  0.0000,  0.0710,  0.0542,  0.0377,  0.0083,  0.0000,  0.0041,  0.0042,  1.0800,  4.0100,  2.0300,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:52:21","2022-09-30T19:52:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188987146"
0, 42.3310,-71.0859,56.91,15.49, 352.875,  96.875,  20.250,   3.750,   0.000,   0.000,   0.875,   2.500,   2.500,  4.6730,  0.5557,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2410,  0.0000,  0.0000,  0.0000,  0.0000,  0.0390,  0.0647,  0.0472,  0.0087,  0.0130,  0.0043,  0.0043,  0.9600,  4.9300,  2.1600,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:51:21","2022-09-30T19:51:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188987145"
0, 42.3310,-71.0859,56.28,15.51, 380.625, 107.875,  31.250,   2.250,   1.000,   0.500,   1.125,   3.500,   2.750,  4.7083,  0.6361,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2051,  0.0000,  0.0000,  0.0000,  0.0000,  0.0427,  0.0257,  0.0428,  0.0086,  0.0043,  0.0000,  0.0042,  0.9300,  3.4200,  1.7600,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:50:21","2022-09-30T19:50:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188987144"
0, 42.3310,-71.0859,56.08,15.51, 272.250,  71.375,   7.500,   0.250,   0.250,   0.250,   0.125,   1.125,   1.000,  4.1272,  0.4546,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2132,  0.0000,  0.0000,  0.0000,  0.0000,  0.0553,  0.0385,  0.0254,  0.0085,  0.0084,  0.0043,  0.0085,  0.8300,  5.2300,  1.7000,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:49:21","2022-09-30T19:49:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188987142"
0, 42.3310,-71.0859,56.08,15.51, 272.250,  71.375,   7.500,   0.250,   0.250,   0.250,   0.125,   1.125,   1.000,  4.1272,  0.4546,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2132,  0.0000,  0.0000,  0.0000,  0.0000,  0.0553,  0.0385,  0.0254,  0.0085,  0.0084,  0.0043,  0.0085,  0.8300,  5.2300,  1.7000,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:49:21","2022-09-30T19:49:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188987143"
0, 42.3310,-71.0859,56.83,15.51, 268.500,  70.250,   8.250,   2.000,   0.000,   0.000,   0.375,   1.000,   0.875,  4.1313,  0.5039,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1892,  0.0000,  0.0000,  0.0000,  0.0000,  0.0385,  0.0333,  0.0372,  0.0172,  0.0083,  0.0086,  0.0041,  0.8200,  6.8100,  1.8700,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:48:21","2022-09-30T19:48:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188985110"
0, 42.3310,-71.0859,57.88,15.52, 307.125,  83.750,  23.250,   3.000,   0.000,   0.000,   0.500,   2.500,   2.500,  4.8166,  0.6755,  0.0044,  0.0000,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3182,  0.0000,  0.0000,  0.0000,  0.0000,  0.0869,  0.0873,  0.0435,  0.0348,  0.0174,  0.0132,  0.0044,  1.1300, 12.6200,  2.9800,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:47:21","2022-09-30T19:47:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188985109"
0, 42.3310,-71.0859,58.19,15.52, 394.875, 101.125,  16.250,   2.250,   1.000,   1.000,   0.875,   2.750,   2.125,  4.6788,  0.5868,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2791,  0.0000,  0.0000,  0.0000,  0.0000,  0.0751,  0.0419,  0.0541,  0.0207,  0.0042,  0.0042,  0.0000,  1.0200,  5.4700,  2.2700,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:46:21","2022-09-30T19:46:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188985107"
0, 42.3310,-71.0859,57.58,15.53, 466.875, 129.500,  19.250,   1.000,   0.250,   0.250,   1.375,   2.500,   2.000,  4.4109,  0.7109,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.4175,  0.0000,  0.0000,  0.0000,  0.0000,  0.0910,  0.0871,  0.0378,  0.0335,  0.0041,  0.0000,  0.0040,  1.1600,  4.6900,  2.6600,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:45:21","2022-09-30T19:45:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188985104"
0, 42.3310,-71.0859,57.97,15.53, 291.375,  79.500,  16.000,   0.000,   0.000,   0.000,   0.875,   1.375,   1.375,  5.1699,  0.7779,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.3782,  0.0000,  0.0000,  0.0000,  0.0000,  0.0600,  0.0518,  0.0345,  0.0216,  0.0042,  0.0129,  0.0000,  1.1700,  4.8800,  2.3900,  0.0000,  0.0000,"MOD-PM-00222","2022-09-30T23:44:21","2022-09-30T19:44:21","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/188985101"
