"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,50.81,20.42, 352.500,  96.500,  20.000,   1.000,   0.000,   0.000,   1.000,   2.375,   2.375,  2.5135,  0.3184,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1478,  0.0000,  0.0000,  0.0000,  0.0000,  0.0456,  0.0190,  0.0302,  0.0227,  0.0038,  0.0227,  0.0038,  0.5500,  6.3900,  1.6100,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:59:14","2022-09-17T19:59:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182441925"
0, 42.3310,-71.0859,50.79,20.45, 366.000, 105.000,  22.000,   0.000,   0.000,   0.000,   0.875,   1.875,   1.875,  2.6009,  0.3165,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1236,  0.0000,  0.0000,  0.0000,  0.0000,  0.0291,  0.0256,  0.0402,  0.0145,  0.0036,  0.0037,  0.0110,  0.5400,  5.4400,  1.4200,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:58:14","2022-09-17T19:58:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182441923"
0, 42.3310,-71.0859,50.62,20.47, 240.750,  58.250,   7.500,   0.000,   0.000,   0.000,   0.000,   0.750,   0.750,  2.7501,  0.3823,  0.0038,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1696,  0.0000,  0.0000,  0.0000,  0.0000,  0.0115,  0.0265,  0.0189,  0.0113,  0.0037,  0.0076,  0.0000,  0.5800,  4.3400,  1.2100,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:57:14","2022-09-17T19:57:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182441921"
0, 42.3310,-71.0859,50.43,20.49, 240.000,  69.000,   9.250,   0.000,   0.000,   0.000,   1.000,   1.250,   1.250,  2.7247,  0.3790,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1552,  0.0000,  0.0000,  0.0000,  0.0000,  0.0376,  0.0679,  0.0381,  0.0188,  0.0037,  0.0000,  0.0075,  0.6400,  4.3900,  1.7100,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:56:14","2022-09-17T19:56:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182441919"
0, 42.3310,-71.0859,50.17,20.53, 217.500,  55.000,   5.500,   0.000,   0.000,   0.000,   0.125,   0.375,   0.375,  2.3271,  0.3522,  0.0037,  0.0038,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0973,  0.0000,  0.0000,  0.0000,  0.0000,  0.0337,  0.0300,  0.0151,  0.0187,  0.0075,  0.0112,  0.0000,  0.5000,  7.4900,  1.3100,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:55:14","2022-09-17T19:55:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182441918"
0, 42.3310,-71.0859,50.03,20.55, 188.625,  49.250,   8.250,   0.000,   0.000,   0.000,   0.000,   0.250,   0.250,  2.4460,  0.2869,  0.0000,  0.0000,  0.0036,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1179,  0.0000,  0.0000,  0.0000,  0.0000,  0.0328,  0.0584,  0.0181,  0.0109,  0.0072,  0.0073,  0.0072,  0.5300,  7.5300,  1.3800,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:54:14","2022-09-17T19:54:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182441916"
0, 42.3310,-71.0859,50.03,20.55, 188.625,  49.250,   8.250,   0.000,   0.000,   0.000,   0.000,   0.250,   0.250,  2.4460,  0.2869,  0.0000,  0.0000,  0.0036,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1179,  0.0000,  0.0000,  0.0000,  0.0000,  0.0328,  0.0584,  0.0181,  0.0109,  0.0072,  0.0073,  0.0072,  0.5300,  7.5300,  1.3800,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:54:14","2022-09-17T19:54:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182441917"
0, 42.3310,-71.0859,49.89,20.58, 332.625,  87.250,  21.250,   0.000,   0.000,   0.000,   0.750,   1.875,   1.875,  2.5319,  0.3340,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1494,  0.0000,  0.0000,  0.0000,  0.0000,  0.0361,  0.0393,  0.0180,  0.0215,  0.0072,  0.0141,  0.0000,  0.5600,  4.2600,  1.5100,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:53:14","2022-09-17T19:53:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182439783"
0, 42.3310,-71.0859,49.72,20.61, 280.500,  69.375,  10.250,   1.750,   0.000,   0.000,   0.625,   1.375,   1.375,  2.9595,  0.3816,  0.0036,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1224,  0.0000,  0.0000,  0.0000,  0.0000,  0.0108,  0.0252,  0.0324,  0.0289,  0.0000,  0.0036,  0.0000,  0.5800,  4.1100,  1.4500,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:52:14","2022-09-17T19:52:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182439782"
0, 42.3310,-71.0859,49.57,20.63, 309.375,  79.250,  15.000,   2.500,   0.000,   0.000,   0.375,   1.250,   1.250,  2.6037,  0.3167,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1436,  0.0000,  0.0000,  0.0000,  0.0000,  0.0219,  0.0332,  0.0183,  0.0145,  0.0144,  0.0036,  0.0037,  0.5400,  3.9600,  1.3700,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:51:14","2022-09-17T19:51:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182439781"
0, 42.3310,-71.0859,49.35,20.66, 228.000,  66.250,   9.000,   1.750,   0.000,   0.000,   0.500,   1.000,   1.000,  2.6821,  0.3795,  0.0038,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1236,  0.0000,  0.0000,  0.0000,  0.0000,  0.0256,  0.0219,  0.0440,  0.0183,  0.0073,  0.0036,  0.0000,  0.5600,  4.5000,  1.5100,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:50:14","2022-09-17T19:50:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182439780"
0, 42.3310,-71.0859,49.39,20.68, 312.000,  90.000,  13.000,   0.750,   0.000,   0.000,   0.875,   1.500,   1.500,  2.7788,  0.4143,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1461,  0.0000,  0.0000,  0.0000,  0.0000,  0.0376,  0.0449,  0.0115,  0.0188,  0.0037,  0.0149,  0.0037,  0.6100,  5.0500,  1.4800,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:49:14","2022-09-17T19:49:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182439779"
0, 42.3310,-71.0859,49.15,20.71, 325.125,  88.250,  13.000,   0.000,   0.000,   0.000,   1.125,   1.750,   1.750,  2.8459,  0.3853,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1664,  0.0000,  0.0000,  0.0000,  0.0000,  0.0408,  0.0147,  0.0369,  0.0149,  0.0110,  0.0036,  0.0075,  0.6100,  5.0100,  1.5400,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:48:14","2022-09-17T19:48:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182439778"
0, 42.3310,-71.0859,49.15,20.71, 325.125,  88.250,  13.000,   0.000,   0.000,   0.000,   1.125,   1.750,   1.750,  2.8459,  0.3853,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1664,  0.0000,  0.0000,  0.0000,  0.0000,  0.0408,  0.0147,  0.0369,  0.0149,  0.0110,  0.0036,  0.0075,  0.6100,  5.0100,  1.5400,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:48:14","2022-09-17T19:48:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182439777"
0, 42.3310,-71.0859,48.93,20.74, 222.375,  54.750,   7.750,   0.750,   0.000,   0.000,   0.000,   0.875,   0.875,  2.9817,  0.4322,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1784,  0.0000,  0.0000,  0.0000,  0.0000,  0.0040,  0.0500,  0.0231,  0.0079,  0.0078,  0.0000,  0.0000,  0.6400,  2.0000,  1.3300,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:47:14","2022-09-17T19:47:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182437667"
0, 42.3310,-71.0859,48.84,20.76, 266.250,  70.500,  13.250,   2.500,   0.250,   0.000,   0.375,   1.625,   1.500,  3.0766,  0.5008,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1836,  0.0000,  0.0000,  0.0000,  0.0000,  0.0298,  0.0491,  0.0337,  0.0114,  0.0074,  0.0113,  0.0039,  0.7000,  4.9900,  1.7000,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:46:14","2022-09-17T19:46:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182437666"
0, 42.3310,-71.0859,48.93,20.79, 267.750,  70.750,  10.500,   0.500,   0.000,   0.000,   0.125,   1.000,   1.000,  3.1190,  0.4820,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1936,  0.0000,  0.0000,  0.0000,  0.0000,  0.0380,  0.0304,  0.0533,  0.0229,  0.0076,  0.0115,  0.0038,  0.7100,  5.5500,  1.9700,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:45:14","2022-09-17T19:45:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182437665"
0, 42.3310,-71.0859,49.05,20.81, 346.500,  96.500,  17.500,   0.000,   0.000,   0.000,   0.875,   2.125,   2.125,  3.2737,  0.4395,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2309,  0.0000,  0.0000,  0.0000,  0.0000,  0.0340,  0.0453,  0.0267,  0.0113,  0.0038,  0.0076,  0.0000,  0.7300,  3.1200,  1.5700,  0.0000,  0.0000,"MOD-PM-00222","2022-09-17T23:44:14","2022-09-17T19:44:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/182437664"
