"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,49.94,29.95, 975.750, 261.375,  49.000,   0.750,   0.000,   0.000,   3.875,   5.875,   5.875,  7.3849,  0.3259,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0978,  0.0000,  0.0000,  0.0000,  0.0000,  0.0425,  0.0557,  0.0066,  0.0262,  0.0066,  0.0098,  0.0000,  1.0900,  4.2000,  2.0200,  0.0000,  0.0000,"MOD-PM-00222","2022-08-20T23:59:04","2022-08-20T19:59:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168362190"
0, 42.3310,-71.0859,49.85,29.98, 878.250, 224.250,  30.500,   0.750,   0.750,   0.750,   3.500,   5.500,   5.000,  7.8964,  0.3285,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1394,  0.0000,  0.0000,  0.0000,  0.0000,  0.0499,  0.0369,  0.0365,  0.0165,  0.0032,  0.0067,  0.0000,  1.1800,  3.6300,  2.1100,  0.0000,  0.0000,"MOD-PM-00222","2022-08-20T23:58:04","2022-08-20T19:58:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168362187"
0, 42.3310,-71.0859,49.76,30.00, 891.000, 244.000,  35.500,   3.750,   0.000,   0.000,   4.125,   6.750,   6.500,  7.7613,  0.3342,  0.0033,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1197,  0.0000,  0.0000,  0.0000,  0.0000,  0.0232,  0.0567,  0.0301,  0.0099,  0.0032,  0.0033,  0.0000,  1.1400,  4.3100,  1.9400,  0.0000,  0.0000,"MOD-PM-00222","2022-08-20T23:57:04","2022-08-20T19:57:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168362184"
0, 42.3310,-71.0859,49.68,30.01, 847.500, 229.000,  39.250,   5.250,   0.000,   0.000,   3.500,   6.250,   6.250,  7.6105,  0.3111,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1109,  0.0000,  0.0000,  0.0000,  0.0000,  0.0135,  0.0302,  0.0303,  0.0034,  0.0033,  0.0133,  0.0034,  1.0800,  4.8500,  1.7800,  0.0000,  0.0000,"MOD-PM-00222","2022-08-20T23:56:04","2022-08-20T19:56:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168362168"
0, 42.3310,-71.0859,49.64,30.04,1004.625, 268.125,  41.000,   4.750,   0.000,   0.000,   4.625,   7.625,   7.125,  7.7677,  0.3233,  0.0034,  0.0000,  0.0035,  0.0035,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1072,  0.0000,  0.0000,  0.0000,  0.0000,  0.0207,  0.0519,  0.0241,  0.0274,  0.0137,  0.0070,  0.0000,  1.1200, 10.9200,  2.2500,  0.0000,  0.0000,"MOD-PM-00222","2022-08-20T23:55:04","2022-08-20T19:55:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168362158"
0, 42.3310,-71.0859,49.65,30.04, 865.125, 215.125,  32.000,   2.000,   0.000,   0.000,   3.375,   5.000,   5.000,  7.4632,  0.3086,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1353,  0.0000,  0.0000,  0.0000,  0.0000,  0.0236,  0.0508,  0.0333,  0.0342,  0.0000,  0.0100,  0.0070,  1.1100,  6.2100,  2.2900,  0.0000,  0.0000,"MOD-PM-00222","2022-08-20T23:54:04","2022-08-20T19:54:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168362154"
0, 42.3310,-71.0859,49.65,30.04, 865.125, 215.125,  32.000,   2.000,   0.000,   0.000,   3.375,   5.000,   5.000,  7.4632,  0.3086,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1353,  0.0000,  0.0000,  0.0000,  0.0000,  0.0236,  0.0508,  0.0333,  0.0342,  0.0000,  0.0100,  0.0070,  1.1100,  6.2100,  2.2900,  0.0000,  0.0000,"MOD-PM-00222","2022-08-20T23:54:04","2022-08-20T19:54:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168362153"
0, 42.3310,-71.0859,49.52,30.07, 628.500, 171.250,  23.000,   3.250,   1.500,   1.250,   3.250,   5.000,   4.000,  7.4775,  0.2892,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1140,  0.0000,  0.0000,  0.0000,  0.0000,  0.0392,  0.0259,  0.0323,  0.0323,  0.0031,  0.0097,  0.0101,  1.0800,  7.0100,  2.2000,  0.0000,  0.0000,"MOD-PM-00222","2022-08-20T23:53:04","2022-08-20T19:53:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168360354"
0, 42.3310,-71.0859,49.48,30.09, 699.375, 187.375,  23.000,   1.000,   0.000,   0.000,   3.375,   4.375,   4.375,  7.8663,  0.2799,  0.0034,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1377,  0.0000,  0.0000,  0.0000,  0.0000,  0.0312,  0.0448,  0.0345,  0.0173,  0.0069,  0.0104,  0.0000,  1.1500,  5.8500,  2.1700,  0.0000,  0.0000,"MOD-PM-00222","2022-08-20T23:52:04","2022-08-20T19:52:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168360353"
0, 42.3310,-71.0859,49.39,30.11, 785.250, 213.875,  35.750,   0.750,   0.000,   0.000,   2.500,   4.125,   4.125,  7.6050,  0.3326,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1162,  0.0000,  0.0000,  0.0000,  0.0000,  0.0380,  0.0580,  0.0173,  0.0102,  0.0103,  0.0103,  0.0000,  1.1300,  4.2300,  2.0100,  0.0000,  0.0000,"MOD-PM-00222","2022-08-20T23:51:04","2022-08-20T19:51:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/168360352"
