"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,53.49,25.71, 374.250, 100.500,  20.500,   2.250,   0.000,   0.000,   1.125,   2.500,   2.500, 4.9091, 0.4864, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1286, 0.0000, 0.0000, 0.0000, 0.0000, 0.0160, 0.0482, 0.0225, 0.0225, 0.0065, 0.0130, 0.0000, 0.8500, 4.4300, 1.8400, 0.0000, 0.0000,"MOD-PM-00222","2022-08-28T23:59:54","2022-08-28T19:59:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/172345549"
0, 42.3310,-71.0859,53.21,25.73, 414.375, 110.625,  14.000,   1.000,   0.000,   0.000,   1.500,   2.125,   2.125, 5.4050, 0.4724, 0.0033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1346, 0.0000, 0.0000, 0.0000, 0.0000, 0.0235, 0.0266, 0.0235, 0.0102, 0.0033, 0.0068, 0.0000, 0.8900, 4.3500, 1.5500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-28T23:58:54","2022-08-28T19:58:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/172345548"
0, 42.3310,-71.0859,53.01,25.74, 463.500, 133.500,  27.750,   2.750,   0.000,   0.000,   2.125,   3.625,   3.625, 4.7071, 0.5028, 0.0000, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1336, 0.0000, 0.0000, 0.0000, 0.0000, 0.0308, 0.0171, 0.0275, 0.0137, 0.0137, 0.0000, 0.0000, 0.8200, 4.7800, 1.6100, 0.0000, 0.0000,"MOD-PM-00222","2022-08-28T23:57:54","2022-08-28T19:57:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/172345546"
0, 42.3310,-71.0859,53.01,25.74, 463.500, 133.500,  27.750,   2.750,   0.000,   0.000,   2.125,   3.625,   3.625, 4.7071, 0.5028, 0.0000, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1336, 0.0000, 0.0000, 0.0000, 0.0000, 0.0308, 0.0171, 0.0275, 0.0137, 0.0137, 0.0000, 0.0000, 0.8200, 4.7800, 1.6100, 0.0000, 0.0000,"MOD-PM-00222","2022-08-28T23:57:54","2022-08-28T19:57:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/172345547"
0, 42.3310,-71.0859,52.88,25.76, 194.625,  56.875,   9.000,   0.000,   0.000,   0.000,   0.375,   0.500,   0.500, 4.6941, 0.3609, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1036, 0.0000, 0.0000, 0.0000, 0.0000, 0.0232, 0.0233, 0.0300, 0.0101, 0.0135, 0.0034, 0.0000, 0.7600, 3.0200, 1.5500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-28T23:56:54","2022-08-28T19:56:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/172343475"
0, 42.3310,-71.0859,52.85,25.77, 388.875, 107.000,  30.500,   2.500,   1.250,   1.250,   1.000,   3.750,   2.625, 4.6549, 0.4125, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1416, 0.0000, 0.0000, 0.0000, 0.0000, 0.0264, 0.0233, 0.0166, 0.0199, 0.0066, 0.0066, 0.0033, 0.7900, 5.4800, 1.5700, 0.0000, 0.0000,"MOD-PM-00222","2022-08-28T23:55:54","2022-08-28T19:55:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/172343474"
0, 42.3310,-71.0859,53.11,25.78, 372.750,  90.500,  11.000,   1.750,   0.250,   0.000,   0.875,   1.625,   1.500, 5.4446, 0.4943, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1373, 0.0000, 0.0000, 0.0000, 0.0000, 0.0377, 0.0240, 0.0238, 0.0136, 0.0068, 0.0000, 0.0000, 0.9100, 2.3200, 1.6100, 0.0000, 0.0000,"MOD-PM-00222","2022-08-28T23:54:54","2022-08-28T19:54:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/172343473"
0, 42.3310,-71.0859,53.19,25.79, 487.875, 137.375,  27.375,   1.750,   0.750,   0.000,   1.625,   3.875,   3.500, 6.1350, 0.5626, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1220, 0.0000, 0.0000, 0.0000, 0.0000, 0.0164, 0.0199, 0.0230, 0.0165, 0.0000, 0.0066, 0.0033, 0.9800, 3.7700, 1.6400, 0.0000, 0.0000,"MOD-PM-00222","2022-08-28T23:53:54","2022-08-28T19:53:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/172343472"
0, 42.3310,-71.0859,52.80,25.81, 377.625,  95.625,  15.500,   0.000,   0.000,   0.000,   1.375,   1.500,   1.500, 4.8639, 0.4414, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1173, 0.0000, 0.0000, 0.0000, 0.0000, 0.0335, 0.0503, 0.0238, 0.0101, 0.0100, 0.0034, 0.0034, 0.8400, 3.8600, 1.6800, 0.0000, 0.0000,"MOD-PM-00222","2022-08-28T23:52:54","2022-08-28T19:52:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/172343471"
0, 42.3310,-71.0859,52.86,25.82, 296.250,  87.250,  16.750,   0.250,   0.000,   0.000,   0.875,   1.625,   1.625, 4.3983, 0.3812, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0130, 0.0195, 0.0226, 0.0127, 0.0098, 0.0063, 0.0033, 0.7200, 4.0000, 1.4500, 0.0000, 0.0000,"MOD-PM-00222","2022-08-28T23:51:54","2022-08-28T19:51:54","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/172343469"
