"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,63.72,29.06, 662.250, 186.000,  37.000,   1.000,   0.000,   0.000,   2.125,   4.250,   4.250, 7.0203, 0.6336, 0.0068, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2149, 0.0000, 0.0000, 0.0000, 0.0000, 0.0622, 0.0793, 0.0969, 0.0383, 0.0173, 0.0035, 0.0000, 1.3000, 8.8300, 3.4500, 0.0000, 0.0000,"MOD-PM-00222","2022-07-28T23:59:05","2022-07-28T19:59:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/156903046"
0, 42.3310,-71.0859,63.72,29.06, 662.250, 186.000,  37.000,   1.000,   0.000,   0.000,   2.125,   4.250,   4.250, 7.0203, 0.6336, 0.0068, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2149, 0.0000, 0.0000, 0.0000, 0.0000, 0.0622, 0.0793, 0.0969, 0.0383, 0.0173, 0.0035, 0.0000, 1.3000, 8.8300, 3.4500, 0.0000, 0.0000,"MOD-PM-00222","2022-07-28T23:59:05","2022-07-28T19:59:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/156903048"
0, 42.3310,-71.0859,63.64,29.08, 574.875, 155.750,  39.500,   1.250,   0.000,   0.000,   1.750,   3.750,   3.750, 7.3140, 0.6644, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2253, 0.0000, 0.0000, 0.0000, 0.0000, 0.0675, 0.0845, 0.0671, 0.0405, 0.0168, 0.0101, 0.0000, 1.3400, 6.6000, 3.3400, 0.0000, 0.0000,"MOD-PM-00222","2022-07-28T23:58:05","2022-07-28T19:58:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/156901173"
0, 42.3310,-71.0859,63.54,29.10, 825.750, 226.125,  40.750,   4.750,   1.500,   1.500,   2.875,   6.250,   5.125, 7.3229, 0.7040, 0.0069, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2234, 0.0000, 0.0000, 0.0000, 0.0000, 0.0842, 0.0807, 0.0882, 0.0341, 0.0068, 0.0066, 0.0033, 1.3800, 9.3900, 3.3400, 0.0000, 0.0000,"MOD-PM-00222","2022-07-28T23:57:05","2022-07-28T19:57:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/156901172"
0, 42.3310,-71.0859,63.48,29.12, 631.875, 185.625,  19.500,   2.000,   0.000,   0.000,   2.500,   3.875,   3.875, 7.1652, 0.5557, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1934, 0.0000, 0.0000, 0.0000, 0.0000, 0.0685, 0.0871, 0.0651, 0.0238, 0.0135, 0.0103, 0.0000, 1.2700, 5.8100, 2.9900, 0.0000, 0.0000,"MOD-PM-00222","2022-07-28T23:56:05","2022-07-28T19:56:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/156901171"
0, 42.3310,-71.0859,63.51,29.12, 446.250, 116.250,  12.750,   0.750,   0.000,   0.000,   1.500,   2.000,   2.000, 7.3222, 0.7391, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1979, 0.0000, 0.0000, 0.0000, 0.0000, 0.0625, 0.0832, 0.0766, 0.0430, 0.0128, 0.0100, 0.0034, 1.3500, 8.8600, 3.4100, 0.0000, 0.0000,"MOD-PM-00222","2022-07-28T23:55:05","2022-07-28T19:55:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/156901170"
0, 42.3310,-71.0859,63.55,29.13, 498.750, 136.375,  19.500,   1.250,   1.250,   1.250,   1.875,   3.500,   2.375, 6.9942, 0.6623, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2045, 0.0000, 0.0000, 0.0000, 0.0000, 0.0359, 0.0555, 0.0815, 0.0256, 0.0098, 0.0131, 0.0033, 1.2400, 6.8900, 2.9400, 0.0000, 0.0000,"MOD-PM-00222","2022-07-28T23:54:05","2022-07-28T19:54:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/156901169"
0, 42.3310,-71.0859,63.50,29.14, 425.250, 120.750,  26.750,   0.000,   0.000,   0.000,   1.500,   2.750,   2.750, 7.3903, 0.5615, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2048, 0.0000, 0.0000, 0.0000, 0.0000, 0.0386, 0.0830, 0.0740, 0.0224, 0.0065, 0.0064, 0.0000, 1.2800, 4.7900, 2.8600, 0.0000, 0.0000,"MOD-PM-00222","2022-07-28T23:53:05","2022-07-28T19:53:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/156901174"
0, 42.3310,-71.0859,63.50,29.14, 425.250, 120.750,  26.750,   0.000,   0.000,   0.000,   1.500,   2.750,   2.750, 7.3903, 0.5615, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2048, 0.0000, 0.0000, 0.0000, 0.0000, 0.0386, 0.0830, 0.0740, 0.0224, 0.0065, 0.0064, 0.0000, 1.2800, 4.7900, 2.8600, 0.0000, 0.0000,"MOD-PM-00222","2022-07-28T23:53:05","2022-07-28T19:53:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/156901168"
0, 42.3310,-71.0859,63.44,29.15, 497.250, 133.625,  31.500,   0.750,   0.000,   0.000,   1.750,   3.250,   3.250, 7.1020, 0.7324, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1761, 0.0000, 0.0000, 0.0000, 0.0000, 0.0677, 0.0845, 0.0726, 0.0264, 0.0131, 0.0100, 0.0000, 1.3100, 5.9200, 3.1000, 0.0000, 0.0000,"MOD-PM-00222","2022-07-28T23:52:05","2022-07-28T19:52:05","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/156899353"
