"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3310,-71.0859,63.41,26.87, 547.125, 147.750,  28.750,   1.250,   0.000,   0.000,   2.375,   3.750,   3.750,   5.4515,   0.4625,   0.0035,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.2116,   0.0000,   0.0000,   0.0000,   0.0000,   0.0355,   0.0706,   0.0635,   0.0420,   0.0140,   0.0210,   0.0105,   1.0200,  11.8900,   3.0200,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:59:04","2022-08-03T19:59:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159676560"
0, 42.3310,-71.0859,63.72,26.88, 562.125, 166.125,  41.250,   4.500,   1.750,   0.000,   2.000,   5.625,   4.750,   5.0699,   0.5319,   0.0033,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1969,   0.0000,   0.0000,   0.0000,   0.0000,   0.0272,   0.0782,   0.0785,   0.0304,   0.0034,   0.0068,   0.0102,   1.0000,   8.7900,   2.7000,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:58:04","2022-08-03T19:58:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159676559"
0, 42.3310,-71.0859,63.73,26.89, 522.750, 146.375,  19.500,   0.000,   0.000,   0.000,   2.000,   3.000,   3.000,   5.1555,   0.4431,   0.0035,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1593,   0.0000,   0.0000,   0.0000,   0.0000,   0.0456,   0.0321,   0.0992,   0.0743,   0.0180,   0.0213,   0.0000,   0.9500,  10.4900,   3.5200,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:57:04","2022-08-03T19:57:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159676555"
0, 42.3310,-71.0859,63.47,26.89, 549.750, 146.625,  17.500,   2.250,   0.000,   0.000,   2.125,   3.625,   3.625,   4.8763,   0.4579,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1664,   0.0000,   0.0000,   0.0000,   0.0000,   0.0522,   0.0729,   0.0695,   0.0415,   0.0174,   0.0244,   0.0070,   0.9500,  10.1400,   3.0700,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:56:04","2022-08-03T19:56:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159676552"
0, 42.3310,-71.0859,63.35,26.91, 467.625, 123.125,  23.250,   2.250,   1.250,   1.250,   1.750,   3.375,   2.625,   5.0718,   0.3662,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1057,   0.0000,   0.0000,   0.0000,   0.0000,   0.0509,   0.0834,   0.0504,   0.0618,   0.0288,   0.0147,   0.0073,   0.9100,   9.9500,   3.2100,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:55:04","2022-08-03T19:55:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159676550"
0, 42.3310,-71.0859,63.58,26.92, 547.875, 158.000,  35.000,   0.250,   0.250,   0.250,   1.750,   4.000,   3.875,   4.8399,   0.3657,   0.0000,   0.0036,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1521,   0.0000,   0.0000,   0.0000,   0.0000,   0.0592,   0.0734,   0.0865,   0.0560,   0.0247,   0.0070,   0.0033,   0.9300,   9.9100,   3.3000,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:54:04","2022-08-03T19:54:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159676543"
0, 42.3310,-71.0859,63.58,26.92, 547.875, 158.000,  35.000,   0.250,   0.250,   0.250,   1.750,   4.000,   3.875,   4.8399,   0.3657,   0.0000,   0.0036,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1521,   0.0000,   0.0000,   0.0000,   0.0000,   0.0592,   0.0734,   0.0865,   0.0560,   0.0247,   0.0070,   0.0033,   0.9300,   9.9100,   3.3000,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:54:04","2022-08-03T19:54:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159676545"
0, 42.3310,-71.0859,63.55,26.92, 475.125, 120.125,  20.250,   1.250,   0.000,   0.000,   1.500,   2.750,   2.375,   4.7862,   0.3073,   0.0035,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1366,   0.0000,   0.0000,   0.0000,   0.0000,   0.0614,   0.0785,   0.0923,   0.0749,   0.0240,   0.0171,   0.0102,   0.9100,  13.1600,   3.7300,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:53:04","2022-08-03T19:53:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159674549"
0, 42.3310,-71.0859,63.37,26.94, 513.750, 138.750,  22.500,   0.750,   0.000,   0.000,   1.750,   2.750,   2.750,   4.5762,   0.3752,   0.0138,   0.0068,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1369,   0.0000,   0.0000,   0.0000,   0.0000,   0.0624,   0.0720,   0.0688,   0.0413,   0.0137,   0.0068,   0.0069,   0.8800,  17.2600,   2.7900,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:52:04","2022-08-03T19:52:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159674548"
0, 42.3310,-71.0859,63.18,26.94, 443.625, 114.625,  21.750,   1.250,   1.250,   1.250,   1.250,   3.125,   2.125,   4.2968,   0.3589,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1262,   0.0000,   0.0000,   0.0000,   0.0000,   0.0568,   0.0497,   0.0797,   0.0365,   0.0066,   0.0233,   0.0066,   0.8200,   8.8900,   2.6900,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:51:04","2022-08-03T19:51:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159674547"
0, 42.3310,-71.0859,63.16,26.96, 519.000, 142.625,  19.250,   2.250,   0.000,   0.000,   1.875,   3.125,   3.125,   4.7687,   0.4215,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.2043,   0.0000,   0.0000,   0.0000,   0.0000,   0.0734,   0.0794,   0.0557,   0.0346,   0.0312,   0.0136,   0.0103,   0.9700,  10.1300,   3.0500,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:50:04","2022-08-03T19:50:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159674546"
0, 42.3310,-71.0859,63.38,26.97, 565.875, 165.250,  22.250,   1.500,   0.000,   0.000,   2.500,   3.625,   3.625,   4.8118,   0.3690,   0.0000,   0.0035,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1221,   0.0000,   0.0000,   0.0000,   0.0000,   0.0597,   0.0675,   0.0872,   0.0418,   0.0209,   0.0070,   0.0071,   0.9000,  10.1900,   3.0300,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:49:04","2022-08-03T19:49:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159674545"
0, 42.3310,-71.0859,63.38,26.97, 565.875, 165.250,  22.250,   1.500,   0.000,   0.000,   2.500,   3.625,   3.625,   4.8118,   0.3690,   0.0000,   0.0035,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1221,   0.0000,   0.0000,   0.0000,   0.0000,   0.0597,   0.0675,   0.0872,   0.0418,   0.0209,   0.0070,   0.0071,   0.9000,  10.1900,   3.0300,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:49:04","2022-08-03T19:49:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159674550"
0, 42.3310,-71.0859,62.96,26.99, 511.500, 145.125,  29.750,   0.750,   0.000,   0.000,   2.000,   3.375,   3.375,   4.3288,   0.4076,   0.0033,   0.0033,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0963,   0.0000,   0.0000,   0.0000,   0.0000,   0.0598,   0.0685,   0.0757,   0.0420,   0.0180,   0.0036,   0.0000,   0.8300,   8.6500,   2.7500,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:48:04","2022-08-03T19:48:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159672875"
0, 42.3310,-71.0859,62.96,27.01, 474.750, 126.625,  20.750,   0.000,   0.000,   0.000,   2.000,   2.750,   2.750,   4.5791,   0.3894,   0.0033,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1808,   0.0000,   0.0000,   0.0000,   0.0000,   0.0270,   0.0566,   0.0632,   0.0398,   0.0200,   0.0100,   0.0135,   0.8600,  11.0700,   2.7400,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:47:04","2022-08-03T19:47:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159672874"
0, 42.3310,-71.0859,62.82,27.01, 522.000, 151.375,  27.250,   4.000,   0.000,   0.000,   1.875,   3.625,   3.625,   4.5731,   0.3907,   0.0034,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1814,   0.0000,   0.0000,   0.0000,   0.0000,   0.0417,   0.0628,   0.0846,   0.0456,   0.0242,   0.0106,   0.0176,   0.9000,  13.1100,   3.1600,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:46:04","2022-08-03T19:46:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159672873"
0, 42.3310,-71.0859,62.64,27.03, 457.125, 134.500,  24.250,   3.500,   0.000,   0.000,   1.875,   3.625,   3.625,   4.4703,   0.3692,   0.0036,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1844,   0.0000,   0.0000,   0.0000,   0.0000,   0.0629,   0.0663,   0.0732,   0.0347,   0.0243,   0.0243,   0.0034,   0.9000,  10.9500,   3.0300,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:45:04","2022-08-03T19:45:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159672872"
0, 42.3310,-71.0859,62.57,27.04, 468.750, 122.750,  29.500,   3.750,   0.000,   0.000,   1.500,   3.250,   3.250,   4.5245,   0.4314,   0.0000,   0.0000,   0.0036,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1683,   0.0000,   0.0000,   0.0000,   0.0000,   0.0431,   0.0501,   0.0573,   0.0534,   0.0250,   0.0217,   0.0106,   0.8700,  13.8200,   3.0200,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:44:04","2022-08-03T19:44:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159672871"
0, 42.3310,-71.0859,62.50,27.06, 508.875, 139.000,  23.250,   2.250,   1.000,   1.000,   2.250,   4.125,   3.125,   4.5208,   0.3586,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.2064,   0.0000,   0.0000,   0.0000,   0.0000,   0.0395,   0.0637,   0.0639,   0.0463,   0.0353,   0.0216,   0.0035,   0.8900,   9.9500,   3.1700,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:43:04","2022-08-03T19:43:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159672869"
0, 42.3310,-71.0859,62.50,27.06, 508.875, 139.000,  23.250,   2.250,   1.000,   1.000,   2.250,   4.125,   3.125,   4.5208,   0.3586,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.2064,   0.0000,   0.0000,   0.0000,   0.0000,   0.0395,   0.0637,   0.0639,   0.0463,   0.0353,   0.0216,   0.0035,   0.8900,   9.9500,   3.1700,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:43:04","2022-08-03T19:43:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159672870"
0, 42.3310,-71.0859,62.63,27.07, 471.000, 138.750,  21.750,   7.000,   0.500,   0.500,   1.625,   4.750,   3.750,   4.5372,   0.3770,   0.0035,   0.0035,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.0000,   0.1683,   0.0000,   0.0000,   0.0000,   0.0000,   0.0349,   0.0491,   0.0629,   0.0491,   0.0175,   0.0177,   0.0035,   0.8500,  11.7300,   2.8000,   0.0000,   0.0000,"MOD-PM-00222","2022-08-03T23:42:04","2022-08-03T19:42:04","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00222/data/raw/159670882"
