"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3328,-71.0976,81.03,17.63, 751.000, 221.667,  31.333,   3.333,   1.000,   0.000,   2.667,   5.000,   4.167, 9.3899, 0.7565, 0.0000, 0.0062, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1936, 0.0000, 0.0000, 0.0000, 0.0000, 0.0602, 0.0484, 0.0362, 0.0485, 0.0121, 0.0119, 0.0061, 1.5300,11.7300, 3.1800,54.9000,23.5000,"MOD-PM-00141","2022-09-20T23:59:57","2022-09-20T19:59:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/183991115"
0, 42.3328,-71.0976,81.22,17.64, 735.000, 207.333,  35.000,   2.333,   1.667,   1.667,   2.000,   4.833,   3.667, 8.6975, 0.7546, 0.0058, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2032, 0.0000, 0.0000, 0.0000, 0.0000, 0.0698, 0.0403, 0.0462, 0.0175, 0.0000, 0.0117, 0.0059, 1.4600, 8.7500, 2.6100,55.1000,23.5000,"MOD-PM-00141","2022-09-20T23:58:57","2022-09-20T19:58:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/183990852"
0, 42.3328,-71.0976,81.46,17.65, 808.000, 233.000,  36.333,   4.667,   1.667,   1.333,   3.167,   6.167,   4.833, 9.8411, 0.6266, 0.0058, 0.0000, 0.0059, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2574, 0.0000, 0.0000, 0.0000, 0.0000, 0.0596, 0.0597, 0.0180, 0.0296, 0.0119, 0.0058, 0.0000, 1.5800,11.5400, 2.8000,55.1000,23.5000,"MOD-PM-00141","2022-09-20T23:57:57","2022-09-20T19:57:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/183990524"
0, 42.3328,-71.0976,81.43,17.65, 770.000, 224.333,  36.667,   1.333,   0.000,   0.000,   2.667,   4.667,   4.500, 9.5271, 0.8226, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1344, 0.0000, 0.0000, 0.0000, 0.0000, 0.0364, 0.0246, 0.0426, 0.0183, 0.0121, 0.0183, 0.0062, 1.4800, 7.9400, 2.7000,55.0000,23.5000,"MOD-PM-00141","2022-09-20T23:56:57","2022-09-20T19:56:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/183990113"
0, 42.3328,-71.0976,80.95,17.65, 853.000, 252.667,  35.333,   1.000,   1.000,   0.000,   3.000,   4.833,   4.333,10.5357, 0.8279, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2631, 0.0000, 0.0000, 0.0000, 0.0000, 0.0783, 0.0393, 0.0527, 0.0326, 0.0261, 0.0256, 0.0065, 1.7400,11.0200, 3.6700,54.9000,23.5000,"MOD-PM-00141","2022-09-20T23:55:57","2022-09-20T19:55:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/183989763"
0, 42.3328,-71.0976,81.10,17.66, 697.000, 206.667,  21.667,   0.667,   0.667,   0.667,   2.167,   3.167,   2.833, 9.8640, 0.8072, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2183, 0.0000, 0.0000, 0.0000, 0.0000, 0.0473, 0.0295, 0.0412, 0.0416, 0.0470, 0.0118, 0.0000, 1.5800, 8.5300, 3.5500,55.0000,23.5000,"MOD-PM-00141","2022-09-20T23:54:57","2022-09-20T19:54:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/183989459"
0, 42.3328,-71.0976,81.18,17.66, 711.000, 213.667,  30.333,   6.333,   0.000,   0.000,   2.333,   4.500,   4.333,10.4398, 0.9921, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2784, 0.0000, 0.0000, 0.0000, 0.0000, 0.0652, 0.1016, 0.0896, 0.0537, 0.0060, 0.0061, 0.0058, 1.8500, 8.1400, 4.1500,55.1000,23.5000,"MOD-PM-00141","2022-09-20T23:53:57","2022-09-20T19:53:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/183989122"
0, 42.3328,-71.0976,81.50,17.66, 917.000, 261.333,  52.333,   2.333,   0.000,   0.000,   3.333,   5.500,   5.500,11.8211, 1.3387, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4513, 0.0000, 0.0000, 0.0000, 0.0000, 0.0753, 0.1005, 0.0372, 0.0567, 0.0251, 0.0063, 0.0000, 2.2000, 7.7400, 4.3900,55.2000,23.5000,"MOD-PM-00141","2022-09-20T23:52:57","2022-09-20T19:52:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/183988798"
0, 42.3328,-71.0976,81.33,17.66, 728.000, 210.000,  38.667,   4.333,   0.333,   0.333,   2.333,   4.667,   4.333,11.1917, 1.0717, 0.0061, 0.0061, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3839, 0.0000, 0.0000, 0.0000, 0.0000, 0.0871, 0.0615, 0.0305, 0.0618, 0.0185, 0.0246, 0.0124, 1.9800,19.2200, 4.1800,55.1000,23.5000,"MOD-PM-00141","2022-09-20T23:51:57","2022-09-20T19:51:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/183988432"
0, 42.3328,-71.0976,81.30,17.66, 818.000, 234.333,  38.667,   0.667,   0.333,   0.333,   2.833,   5.000,   4.667,11.1093, 1.1391, 0.0000, 0.0000, 0.0063, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2918, 0.0000, 0.0000, 0.0000, 0.0000, 0.0712, 0.0787, 0.0908, 0.0519, 0.0196, 0.0000, 0.0131, 1.9600,14.5900, 4.3400,55.1000,23.5000,"MOD-PM-00141","2022-09-20T23:50:57","2022-09-20T19:50:57","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/183988019"
