"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3328,-71.0976,56.16,19.65, 397.000, 114.333,  29.000,   3.333,   0.667,   0.667,   0.167,   2.500,   1.833, 3.1936, 0.3179, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0209, 0.0360, 0.0106, 0.0212, 0.0000, 0.0053, 0.0000, 0.5900, 2.3800, 1.2400,38.6000,25.2000,"MOD-PM-00141","2022-09-28T23:59:37","2022-09-28T19:59:37","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/188016435"
0, 42.3328,-71.0976,56.10,19.66, 343.000,  95.000,  14.667,   4.000,   2.667,   1.667,   0.000,   2.833,   0.667, 3.3313, 0.3498, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1024, 0.0000, 0.0000, 0.0000, 0.0000, 0.0432, 0.0271, 0.0266, 0.0162, 0.0054, 0.0107, 0.0000, 0.6200, 3.6100, 1.4700,38.7000,25.2000,"MOD-PM-00141","2022-09-28T23:58:37","2022-09-28T19:58:37","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/188016071"
0, 42.3328,-71.0976,56.30,19.68, 349.000, 101.000,  20.000,   5.333,   1.000,   1.000,   0.000,   2.500,   1.833, 3.3484, 0.3302, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2114, 0.0000, 0.0000, 0.0000, 0.0000, 0.0217, 0.0108, 0.0108, 0.0000, 0.0217, 0.0000, 0.0000, 0.6400, 2.4000, 1.1900,38.7000,25.2000,"MOD-PM-00141","2022-09-28T23:57:37","2022-09-28T19:57:37","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/188015700"
0, 42.3328,-71.0976,55.81,19.69, 349.000, 101.333,  16.000,   6.667,   1.667,   1.667,   0.000,   3.167,   1.000, 2.9681, 0.4272, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1498, 0.0000, 0.0000, 0.0000, 0.0000, 0.0324, 0.0055, 0.0055, 0.0053, 0.0107, 0.0000, 0.0000, 0.5900, 1.6800, 0.9900,38.6000,25.2000,"MOD-PM-00141","2022-09-28T23:56:37","2022-09-28T19:56:37","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/188015460"
0, 42.3328,-71.0976,56.29,19.72, 349.000,  94.000,  12.000,   0.000,   0.000,   0.000,   0.000,   0.833,   0.833, 3.3280, 0.3836, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0893, 0.0000, 0.0000, 0.0000, 0.0000, 0.0206, 0.0369, 0.0262, 0.0052, 0.0000, 0.0000, 0.0000, 0.6100, 1.3400, 1.1300,38.7000,25.2000,"MOD-PM-00141","2022-09-28T23:55:37","2022-09-28T19:55:37","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/188015124"
0, 42.3328,-71.0976,56.28,19.73, 336.000,  93.000,  13.667,   4.000,   0.000,   0.000,   0.000,   1.667,   1.000, 2.9138, 0.3454, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1431, 0.0000, 0.0000, 0.0000, 0.0000, 0.0161, 0.0160, 0.0000, 0.0159, 0.0000, 0.0000, 0.0000, 0.5500, 1.1800, 0.9100,38.6000,25.3000,"MOD-PM-00141","2022-09-28T23:54:37","2022-09-28T19:54:37","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/188014743"
0, 42.3328,-71.0976,55.68,19.76, 312.000,  91.000,  16.333,   5.000,   0.000,   0.000,   0.333,   1.667,   1.667, 2.8728, 0.3143, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1729, 0.0000, 0.0000, 0.0000, 0.0000, 0.0325, 0.0054, 0.0271, 0.0163, 0.0000, 0.0054, 0.0000, 0.5800, 2.3300, 1.2200,38.3000,25.3000,"MOD-PM-00141","2022-09-28T23:53:37","2022-09-28T19:53:37","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/188014386"
0, 42.3328,-71.0976,55.70,19.78, 264.000,  71.333,   9.667,   2.333,   0.000,   0.000,   0.000,   0.667,   0.167, 2.8847, 0.3862, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1305, 0.0000, 0.0000, 0.0000, 0.0000, 0.0110, 0.0322, 0.0107, 0.0107, 0.0000, 0.0108, 0.0000, 0.5700, 2.8100, 1.1100,38.3000,25.3000,"MOD-PM-00141","2022-09-28T23:52:37","2022-09-28T19:52:37","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/188014042"
0, 42.3328,-71.0976,55.61,19.80, 250.000,  65.333,   9.333,   4.000,   3.000,   3.000,   0.000,   2.667,   0.333, 3.0728, 0.3381, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1831, 0.0000, 0.0000, 0.0000, 0.0000, 0.0278, 0.0166, 0.0111, 0.0111, 0.0055, 0.0111, 0.0000, 0.6100, 3.2600, 1.2200,38.2000,25.3000,"MOD-PM-00141","2022-09-28T23:51:37","2022-09-28T19:51:37","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/188013715"
0, 42.3328,-71.0976,55.44,19.82, 311.000,  92.667,  17.000,   5.000,   2.667,   0.000,   0.000,   2.333,   1.000, 2.8446, 0.3782, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1213, 0.0000, 0.0000, 0.0000, 0.0000, 0.0275, 0.0329, 0.0162, 0.0109, 0.0000, 0.0056, 0.0000, 0.5700, 2.1600, 1.1400,38.1000,25.4000,"MOD-PM-00141","2022-09-28T23:50:37","2022-09-28T19:50:37","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/188013368"
