"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3328,-71.0976,67.26,20.43, 644.000, 176.000,  32.000,   3.333,   1.333,   0.000,   1.833,   4.167,   3.167, 5.5277, 0.5887, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2426, 0.0000, 0.0000, 0.0000, 0.0000, 0.0956, 0.1956, 0.1003, 0.0742, 0.0000, 0.0312, 0.0214, 1.2800,16.2300, 4.6000,46.6000,25.9000,"MOD-PM-00141","2022-09-26T23:49:36","2022-09-26T19:49:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187027886"
0, 42.3328,-71.0976,67.24,20.44, 588.000, 173.000,  25.333,   0.000,   0.000,   0.000,   1.667,   2.833,   2.833, 6.1139, 0.6086, 0.0055, 0.0000, 0.0054, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2208, 0.0000, 0.0000, 0.0000, 0.0000, 0.1187, 0.1351, 0.1295, 0.0376, 0.0108, 0.0000, 0.0053, 1.3200,13.3600, 3.9600,46.5000,26.0000,"MOD-PM-00141","2022-09-26T23:48:36","2022-09-26T19:48:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187027590"
0, 42.3328,-71.0976,67.22,20.45, 686.000, 200.333,  28.667,   6.333,   2.000,   0.667,   1.667,   4.667,   3.333, 5.9592, 0.4625, 0.0000, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2001, 0.0000, 0.0000, 0.0000, 0.0000, 0.0629, 0.1209, 0.0579, 0.0526, 0.0212, 0.0160, 0.0053, 1.1400,12.5400, 3.4900,46.6000,26.0000,"MOD-PM-00141","2022-09-26T23:47:36","2022-09-26T19:47:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187027228"
0, 42.3328,-71.0976,67.34,20.46, 699.000, 200.667,  27.667,   4.667,   2.333,   2.333,   1.333,   4.333,   2.500, 6.3833, 0.4928, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2473, 0.0000, 0.0000, 0.0000, 0.0000, 0.0861, 0.0916, 0.0969, 0.0480, 0.0106, 0.0107, 0.0107, 1.2500, 9.7100, 3.6400,46.6000,26.0000,"MOD-PM-00141","2022-09-26T23:46:36","2022-09-26T19:46:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187026829"
0, 42.3328,-71.0976,67.42,20.48, 710.000, 215.667,  30.333,   2.000,   0.667,   0.667,   2.333,   4.500,   3.500, 6.4976, 0.5548, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2230, 0.0000, 0.0000, 0.0000, 0.0000, 0.0817, 0.1300, 0.0817, 0.0815, 0.0056, 0.0217, 0.0163, 1.2900,13.5100, 4.2000,46.6000,26.0000,"MOD-PM-00141","2022-09-26T23:45:36","2022-09-26T19:45:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187026476"
0, 42.3328,-71.0976,67.36,20.50, 697.000, 201.333,  29.000,   4.000,   0.000,   0.000,   2.167,   4.333,   4.167, 6.4249, 0.5337, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2315, 0.0000, 0.0000, 0.0000, 0.0000, 0.1077, 0.0805, 0.0861, 0.0540, 0.0324, 0.0054, 0.0107, 1.2600,10.4400, 3.8600,46.6000,26.0000,"MOD-PM-00141","2022-09-26T23:44:36","2022-09-26T19:44:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187026164"
0, 42.3328,-71.0976,67.44,20.51, 746.000, 215.667,  35.333,   1.000,   0.000,   0.000,   2.500,   4.500,   4.500, 6.5580, 0.5252, 0.0000, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2355, 0.0000, 0.0000, 0.0000, 0.0000, 0.0537, 0.1020, 0.0749, 0.0754, 0.0161, 0.0054, 0.0000, 1.2400,10.1800, 3.7600,46.5000,26.1000,"MOD-PM-00141","2022-09-26T23:43:36","2022-09-26T19:43:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187025727"
0, 42.3328,-71.0976,67.15,20.53, 737.000, 209.667,  34.000,   5.333,   1.667,   1.667,   1.833,   5.500,   4.333, 6.3328, 0.5535, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2364, 0.0000, 0.0000, 0.0000, 0.0000, 0.0701, 0.1230, 0.0704, 0.0321, 0.0430, 0.0107, 0.0053, 1.2500, 9.7500, 3.7200,46.4000,26.1000,"MOD-PM-00141","2022-09-26T23:42:36","2022-09-26T19:42:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187025453"
0, 42.3328,-71.0976,66.98,20.55, 698.000, 192.333,  30.000,   5.000,   2.333,   1.333,   2.167,   5.000,   3.667, 6.2098, 0.5135, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2217, 0.0000, 0.0000, 0.0000, 0.0000, 0.0648, 0.0646, 0.0646, 0.0862, 0.0215, 0.0107, 0.0055, 1.1600, 9.5300, 3.7400,46.3000,26.1000,"MOD-PM-00141","2022-09-26T23:41:36","2022-09-26T19:41:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187025089"
0, 42.3328,-71.0976,66.87,20.56, 569.000, 160.000,  27.667,   3.333,   0.000,   0.000,   1.167,   3.167,   2.000, 6.0475, 0.5891, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2266, 0.0000, 0.0000, 0.0000, 0.0000, 0.1134, 0.1293, 0.0756, 0.0433, 0.0107, 0.0055, 0.0109, 1.2700,11.1100, 3.5700,46.3000,26.1000,"MOD-PM-00141","2022-09-26T23:40:36","2022-09-26T19:40:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187024769"
0, 42.3328,-71.0976,66.91,20.58, 633.000, 185.000,  24.000,   7.333,   3.333,   3.333,   2.000,   6.333,   3.500, 6.5082, 0.4164, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2595, 0.0000, 0.0000, 0.0000, 0.0000, 0.0701, 0.1291, 0.0700, 0.0325, 0.0161, 0.0217, 0.0055, 1.2500, 9.6200, 3.4900,46.3000,26.1000,"MOD-PM-00141","2022-09-26T23:39:36","2022-09-26T19:39:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187024354"
0, 42.3328,-71.0976,66.89,20.59, 641.000, 195.667,  26.333,   8.667,   5.333,   4.000,   1.667,   7.333,   3.000, 6.1914, 0.4759, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0525, 0.0734, 0.0782, 0.0523, 0.0208, 0.0157, 0.0052, 1.2000, 9.3700, 3.5400,46.3000,26.1000,"MOD-PM-00141","2022-09-26T23:38:36","2022-09-26T19:38:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187024026"
0, 42.3328,-71.0976,66.94,20.61, 578.000, 164.333,  24.333,   4.667,   1.333,   0.000,   1.500,   4.167,   2.833, 6.0293, 0.6046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1610, 0.0000, 0.0000, 0.0000, 0.0000, 0.1180, 0.1078, 0.0907, 0.0648, 0.0107, 0.0105, 0.0054, 1.2300, 8.7700, 3.8500,46.2000,26.1000,"MOD-PM-00141","2022-09-26T23:37:36","2022-09-26T19:37:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187023644"
0, 42.3328,-71.0976,66.57,20.62, 711.000, 208.667,  23.333,   1.000,   0.000,   0.000,   2.333,   3.167,   3.167, 6.1900, 0.4958, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0931, 0.1641, 0.0879, 0.0500, 0.0164, 0.0161, 0.0055, 1.2600, 9.7900, 4.0100,46.1000,26.2000,"MOD-PM-00141","2022-09-26T23:36:36","2022-09-26T19:36:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187023271"
0, 42.3328,-71.0976,66.53,20.63, 625.000, 184.000,  24.333,   2.333,   1.667,   0.000,   1.833,   3.333,   2.500, 6.0268, 0.5267, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2769, 0.0000, 0.0000, 0.0000, 0.0000, 0.0819, 0.1034, 0.0877, 0.0702, 0.0166, 0.0167, 0.0109, 1.2400,13.9300, 4.0500,46.1000,26.2000,"MOD-PM-00141","2022-09-26T23:35:36","2022-09-26T19:35:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187022956"
0, 42.3328,-71.0976,66.53,20.65, 641.000, 182.667,  40.000,   7.333,   1.667,   1.667,   2.000,   5.667,   4.500, 6.1005, 0.4598, 0.0000, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2423, 0.0000, 0.0000, 0.0000, 0.0000, 0.0547, 0.1138, 0.0705, 0.0605, 0.0272, 0.0215, 0.0109, 1.1800,15.6500, 3.8800,46.0000,26.2000,"MOD-PM-00141","2022-09-26T23:34:36","2022-09-26T19:34:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187022613"
0, 42.3328,-71.0976,66.48,20.67, 586.000, 168.667,  43.333,   4.000,   0.000,   0.000,   1.333,   4.000,   3.667, 5.7832, 0.5249, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1948, 0.0000, 0.0000, 0.0000, 0.0000, 0.0526, 0.1104, 0.0576, 0.0318, 0.0051, 0.0157, 0.0053, 1.1100, 7.5300, 2.9100,46.0000,26.2000,"MOD-PM-00141","2022-09-26T23:33:36","2022-09-26T19:33:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187022244"
0, 42.3328,-71.0976,66.39,20.68, 551.000, 157.000,  23.667,   4.333,   2.667,   1.667,   0.667,   3.833,   1.833, 6.1096, 0.5247, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2704, 0.0000, 0.0000, 0.0000, 0.0000, 0.0810, 0.0815, 0.0434, 0.0490, 0.0161, 0.0108, 0.0000, 1.2000, 6.4700, 3.1100,46.0000,26.2000,"MOD-PM-00141","2022-09-26T23:32:36","2022-09-26T19:32:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187021941"
0, 42.3328,-71.0976,66.43,20.70, 579.000, 165.000,  32.667,   7.333,   1.000,   1.000,   1.000,   4.500,   3.500, 5.7384, 0.5142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2379, 0.0000, 0.0000, 0.0000, 0.0000, 0.0867, 0.0758, 0.1249, 0.0920, 0.0483, 0.0054, 0.0000, 1.1900,10.1300, 4.7400,45.9000,26.2000,"MOD-PM-00141","2022-09-26T23:31:36","2022-09-26T19:31:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187021548"
0, 42.3328,-71.0976,66.25,20.70, 629.000, 179.667,  36.667,   4.667,   0.000,   0.000,   1.000,   4.167,   3.333, 5.9342, 0.5188, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2244, 0.0000, 0.0000, 0.0000, 0.0000, 0.0911, 0.0698, 0.0429, 0.0374, 0.0107, 0.0161, 0.0052, 1.1400, 7.8200, 2.8600,45.9000,26.2000,"MOD-PM-00141","2022-09-26T23:30:36","2022-09-26T19:30:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187021209"
0, 42.3328,-71.0976,66.43,20.72, 545.000, 158.000,  18.667,   2.000,   0.000,   0.000,   1.167,   2.667,   2.500, 6.1648, 0.5271, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2762, 0.0000, 0.0000, 0.0000, 0.0000, 0.0883, 0.0892, 0.0985, 0.0417, 0.0052, 0.0054, 0.0052, 1.2500, 6.9300, 3.4200,46.0000,26.3000,"MOD-PM-00141","2022-09-26T23:29:36","2022-09-26T19:29:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187020849"
0, 42.3328,-71.0976,66.56,20.75, 678.000, 196.000,  27.000,   2.333,   0.000,   0.000,   1.833,   3.500,   3.500, 6.1552, 0.5258, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2677, 0.0000, 0.0000, 0.0000, 0.0000, 0.0956, 0.0584, 0.0954, 0.0686, 0.0108, 0.0107, 0.0000, 1.2300, 7.2800, 3.7100,46.0000,26.3000,"MOD-PM-00141","2022-09-26T23:28:36","2022-09-26T19:28:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187020463"
0, 42.3328,-71.0976,66.21,20.76, 654.000, 200.333,  38.000,   1.000,   0.000,   0.000,   2.167,   4.000,   4.000, 6.3286, 0.6362, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2614, 0.0000, 0.0000, 0.0000, 0.0000, 0.1030, 0.1357, 0.1089, 0.0436, 0.0490, 0.0054, 0.0055, 1.3500,10.4800, 4.4500,45.7000,26.3000,"MOD-PM-00141","2022-09-26T23:27:36","2022-09-26T19:27:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187020131"
0, 42.3328,-71.0976,65.94,20.77, 601.000, 165.333,  18.667,   2.667,   0.333,   0.000,   1.000,   3.167,   2.000, 6.3727, 0.4993, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2194, 0.0000, 0.0000, 0.0000, 0.0000, 0.0231, 0.0893, 0.0785, 0.0513, 0.0229, 0.0223, 0.0000, 1.1600, 9.0000, 3.5400,45.7000,26.3000,"MOD-PM-00141","2022-09-26T23:26:36","2022-09-26T19:26:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187019802"
0, 42.3328,-71.0976,65.93,20.78, 675.000, 189.667,  44.333,   2.667,   0.000,   0.000,   1.667,   4.667,   3.333, 6.0685, 0.4996, 0.0057, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2745, 0.0000, 0.0000, 0.0000, 0.0000, 0.0389, 0.0839, 0.1017, 0.0623, 0.0217, 0.0285, 0.0055, 1.1900,14.4100, 4.0200,45.7000,26.3000,"MOD-PM-00141","2022-09-26T23:25:36","2022-09-26T19:25:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187019378"
0, 42.3328,-71.0976,65.82,20.80, 692.000, 205.000,  42.333,   6.667,   0.667,   0.667,   2.000,   5.500,   5.000, 5.9128, 0.5198, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2918, 0.0000, 0.0000, 0.0000, 0.0000, 0.0689, 0.0903, 0.0846, 0.0583, 0.0107, 0.0266, 0.0105, 1.2100,12.0600, 3.7700,45.6000,26.3000,"MOD-PM-00141","2022-09-26T23:24:36","2022-09-26T19:24:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187019010"
0, 42.3328,-71.0976,66.07,20.81, 498.000, 139.667,  16.000,   2.000,   0.000,   0.000,   1.000,   2.333,   2.333, 6.1561, 0.5363, 0.0056, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2528, 0.0000, 0.0000, 0.0000, 0.0000, 0.0880, 0.0659, 0.0768, 0.0662, 0.0273, 0.0107, 0.0054, 1.2100,11.9500, 3.7700,45.7000,26.3000,"MOD-PM-00141","2022-09-26T23:23:36","2022-09-26T19:23:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187018664"
0, 42.3328,-71.0976,65.87,20.83, 662.000, 191.333,  34.667,   3.000,   0.000,   0.000,   1.667,   3.833,   3.333, 5.8284, 0.4408, 0.0054, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1797, 0.0000, 0.0000, 0.0000, 0.0000, 0.0586, 0.0752, 0.0642, 0.0742, 0.0107, 0.0162, 0.0000, 1.0700, 9.9800, 3.4000,45.5000,26.4000,"MOD-PM-00141","2022-09-26T23:22:36","2022-09-26T19:22:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187018269"
0, 42.3328,-71.0976,65.63,20.84, 598.000, 166.667,  24.000,   1.333,   1.000,   1.000,   1.167,   3.000,   2.167, 5.7240, 0.4391, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1798, 0.0000, 0.0000, 0.0000, 0.0000, 0.1057, 0.0689, 0.0951, 0.0476, 0.0053, 0.0106, 0.0053, 1.1100, 7.6300, 3.2900,45.4000,26.4000,"MOD-PM-00141","2022-09-26T23:21:36","2022-09-26T19:21:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187017887"
0, 42.3328,-71.0976,65.40,20.85, 539.000, 153.333,  22.000,   0.333,   0.333,   0.333,   1.333,   2.500,   2.167, 4.9870, 0.4169, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1838, 0.0000, 0.0000, 0.0000, 0.0000, 0.0745, 0.1185, 0.1088, 0.0394, 0.0147, 0.0098, 0.0000, 1.0400, 6.7600, 3.4900,45.3000,26.4000,"MOD-PM-00141","2022-09-26T23:20:36","2022-09-26T19:20:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187017670"
0, 42.3328,-71.0976,65.41,20.86, 594.000, 175.000,  43.333,  13.667,   0.000,   0.000,   1.333,   7.000,   3.167, 5.1684, 0.5061, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1425, 0.0000, 0.0000, 0.0000, 0.0000, 0.0364, 0.0816, 0.0973, 0.0457, 0.0204, 0.0101, 0.0053, 0.9900, 8.3400, 3.3000,45.2000,26.4000,"MOD-PM-00141","2022-09-26T23:19:36","2022-09-26T19:19:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187017309"
0, 42.3328,-71.0976,65.23,20.88, 730.000, 200.333,  30.667,   4.000,   2.667,   0.000,   1.833,   4.833,   3.333, 5.5088, 0.5434, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2108, 0.0000, 0.0000, 0.0000, 0.0000, 0.0793, 0.0952, 0.0948, 0.0314, 0.0000, 0.0105, 0.0000, 1.1300, 5.4500, 3.0800,45.1000,26.4000,"MOD-PM-00141","2022-09-26T23:18:36","2022-09-26T19:18:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00141/data/raw/187016972"
