"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
2048,620.5,161.5,782,673.6,18.1,691.7,1646.2,-0.900000000000091,1645.3,1646.4,1.40000000000009,1646.7,NA,NA,46.9,27.1,0,0,180.75,0,0.6,0,3.2917,0.1313,0,0,0,0,0,0,0,0,NA,NA,0.0263,NA,NA,NA,NA,0,0.003,0.0029,0,0,0,0,0.43,0.5,0.48,"MOD-00027","2022-07-24T23:49:46","2022-07-24T19:49:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10150931"
2048,620.6,160.8,781.4,673.5,18.2,691.7,1646.1,-0.799999999999955,1645.3,1646.4,1.5,1646.8,NA,NA,46.8,27.1,0,0,197.875,0,0.8,0,3.4248,0.1191,0,0,0,0,0,0,0,0,NA,NA,0.0239,NA,NA,NA,NA,0.0061,0,0.0029,0,0,0,0,0.44,0.5,0.49,"MOD-00027","2022-07-24T23:48:46","2022-07-24T19:48:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10150930"
2048,619.7,162,781.7,674,18.3,692.3,1645.9,-0.600000000000136,1645.3,1646.3,1.40000000000009,1646.7,NA,NA,46.8,27.1,0,0,164.5,0,0.8,0,3.2422,0.1095,0,0,0,0,0,0,0,0,NA,NA,0.0152,NA,NA,NA,NA,0,0.0061,0.003,0,0,0,0,0.41,0.49,0.48,"MOD-00027","2022-07-24T23:47:46","2022-07-24T19:47:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10150929"
2048,622.7,159.2,781.9,674.9,17.4,692.3,1646.2,-1,1645.2,1646.1,1.39999999999986,1646.6,NA,NA,46.8,27.1,0,0,187,0,0.2,0.2,3.28,0.1138,0,0,0,0,0,0,0,0,NA,NA,0.0185,NA,NA,NA,NA,0.0092,0,0,0,0,0,0,0.42,0.45,0.45,"MOD-00027","2022-07-24T23:46:46","2022-07-24T19:46:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10150597"
2048,621.4,160.7,782.1,673.8,18.1,691.9,1646,-0.799999999999955,1645.2,1646.4,1.59999999999991,1646.8,NA,NA,46.8,27.1,0,0,184.5,0,0.8,0.5,3.4247,0.1115,0,0,0,0,0,0,0,0,NA,NA,0.0257,NA,NA,NA,NA,0.0065,0,0,0,0,0,0,0.44,0.47,0.47,"MOD-00027","2022-07-24T23:45:46","2022-07-24T19:45:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10150596"
2048,620.5,160.8,781.3,673.6,18.1,691.7,1646.3,-0.899999999999864,1645.4,1646.3,1.39999999999986,1646.8,NA,NA,46.9,27.1,0,0,187.375,0,0,0,3.5048,0.1363,0,0,0,0,0,0,0,0,NA,NA,0.019,NA,NA,NA,NA,0,0,0,0,0,0,0,0.45,0.46,0.46,"MOD-00027","2022-07-24T23:44:46","2022-07-24T19:44:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10150595"
2048,621.1,160.5,781.6,673.8,18.1,691.9,1646.3,-1,1645.3,1646.4,1.5,1646.8,NA,NA,46.9,27.1,0,0,168.625,0,0,0,3.5284,0.118,0,0,0,0,0,0,0,0,NA,NA,0.0223,NA,NA,NA,NA,0,0,0,0.0032,0,0,0,0.45,0.56,0.5,"MOD-00027","2022-07-24T23:43:46","2022-07-24T19:43:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10150594"
2048,620.8,160.9,781.7,673.1,18.3,691.4,1646.1,-0.799999999999955,1645.3,1646.2,1.5,1646.8,NA,NA,46.9,27.1,0,0,166.625,0,0.8,0.8,3.4171,0.0937,0,0,0,0,0,0,0,0,NA,NA,0.0032,NA,NA,NA,NA,0.0064,0.0033,0,0.0065,0,0,0,0.42,0.65,0.54,"MOD-00027","2022-07-24T23:42:46","2022-07-24T19:42:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10150593"
2048,620.1,162,782.1,673.2,18.1999999999999,691.4,1646.2,-0.900000000000091,1645.3,1646.3,1.60000000000014,1646.9,NA,NA,46.9,27.1,0,0,171.375,0,0.2,0,3.7499,0.1132,0,0,0,0,0,0,0,0,NA,NA,0.0101,NA,NA,NA,NA,0.0033,0,0.0034,0,0,0,0,0.47,0.52,0.51,"MOD-00027","2022-07-24T23:41:46","2022-07-24T19:41:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10150592"
2048,621.8,160.1,781.9,674.8,17.2,692,1646.2,-0.900000000000091,1645.3,1646.4,1.5,1646.8,NA,NA,46.8,27.1,0,0,186.5,0,0.8,0.6,3.5475,0.126,0,0,0,0,0,0,0,0,NA,NA,0.0198,NA,NA,NA,NA,0.0033,0.0067,0,0,0,0,0,0.46,0.51,0.5,"MOD-00027","2022-07-24T23:40:46","2022-07-24T19:40:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10150281"
2048,621.9,159.8,781.7,673.9,18.3000000000001,692.2,1646.3,-1,1645.3,1646.2,1.29999999999995,1646.6,NA,NA,46.8,27.1,0,0,176.625,0,0.9,0.6,3.5992,0.1248,0,0,0,0,0,0,0,0,NA,NA,0.0329,NA,NA,NA,NA,0.0099,0.0097,0.0065,0,0,0,0,0.48,0.65,0.61,"MOD-00027","2022-07-24T23:39:46","2022-07-24T19:39:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10150280"
2048,620,161.6,781.6,673.6,18.3,691.9,1646.2,-0.799999999999955,1645.4,1646.5,1.39999999999986,1646.8,NA,NA,46.7,27.1,0,0,188.875,0,1.6,0.9,3.5056,0.1349,0,0,0,0,0,0,0,0,NA,NA,0.0132,NA,NA,NA,NA,0,0,0,0,0,0,0,0.44,0.45,0.45,"MOD-00027","2022-07-24T23:38:46","2022-07-24T19:38:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10150279"
2048,620.6,161.5,782.1,673.8,18.5,692.3,1646.1,-0.799999999999955,1645.3,1646.2,1.40000000000009,1646.7,NA,NA,46.8,27.1,0,0,184.375,0,0.8,0.1,3.4065,0.1218,0,0,0,0,0,0,0,0,NA,NA,0.0165,NA,NA,NA,NA,0,0.0033,0,0,0,0,0,0.43,0.46,0.46,"MOD-00027","2022-07-24T23:37:46","2022-07-24T19:37:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10150278"
2048,620.9,160.1,781,673.2,18.1999999999999,691.4,1646.2,-0.900000000000091,1645.3,1646.2,1.40000000000009,1646.7,NA,NA,46.8,27.1,0,0,195,0,0.4,0,3.3002,0.1267,0,0,0,0,0,0,0,0,NA,NA,0.0124,NA,NA,NA,NA,0.0032,0,0.0064,0,0,0,0,0.42,0.52,0.49,"MOD-00027","2022-07-24T23:36:46","2022-07-24T19:36:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10150277"
2048,620.7,161.2,781.9,673.5,18.2,691.7,1646.1,-0.799999999999955,1645.3,1646.4,1.40000000000009,1646.7,NA,NA,46.8,27.1,0,0,188.5,0,0.8,0.8,3.605,0.1285,0,0,0,0,0,0,0,0,NA,NA,0.0129,NA,NA,NA,NA,0.0064,0.0032,0,0,0,0,0,0.46,0.5,0.49,"MOD-00027","2022-07-24T23:35:46","2022-07-24T19:35:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10150276"
2048,620.5,160.9,781.4,674.3,17.7,692,1646.3,-1,1645.3,1646.3,1.40000000000009,1646.7,NA,NA,46.8,27.1,0,0,163.625,0,0.9,0.8,3.4097,0.133,0,0,0,0,0,0,0,0,NA,NA,0.0184,NA,NA,NA,NA,0,0.0063,0.0031,0,0,0,0,0.44,0.52,0.51,"MOD-00027","2022-07-24T23:34:46","2022-07-24T19:34:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149924"
2048,620.2,162,782.2,673.4,18.1,691.5,1646.2,-0.900000000000091,1645.3,1646.6,1.29999999999995,1646.6,NA,NA,46.8,27.1,0,0,164.375,0,0,0,3.1806,0.1148,0,0,0,0,0,0,0,0,NA,NA,0.012,NA,NA,NA,NA,0.006,0.0029,0,0,0,0,0,0.41,0.44,0.44,"MOD-00027","2022-07-24T23:33:46","2022-07-24T19:33:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149923"
2048,621.5,160.4,781.9,674.4,18.1,692.5,1646.3,-1,1645.3,1646.2,1.5,1646.8,NA,NA,46.8,27.1,0,0,182.125,0,0.5,0.5,3.0822,0.1356,0,0,0,0,0,0,0,0,NA,NA,0.009,NA,NA,NA,NA,0,0,0,0,0,0,0,0.39,0.4,0.4,"MOD-00027","2022-07-24T23:32:46","2022-07-24T19:32:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149922"
2048,620.9,160.7,781.6,673.4,18,691.4,1646.1,-0.799999999999955,1645.3,1646.3,1.40000000000009,1646.7,NA,NA,46.8,27.1,0,0,181.75,0,0.2,0.1,3.4082,0.1407,0,0,0,0,0,0,0,0,NA,NA,0.0125,NA,NA,NA,NA,0,0,0,0,0,0,0,0.43,0.44,0.44,"MOD-00027","2022-07-24T23:31:46","2022-07-24T19:31:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149921"
2048,620.1,161.7,781.8,674.1,18.1999999999999,692.3,1646,-0.700000000000045,1645.3,1646.3,1.40000000000009,1646.7,NA,NA,46.7,27.1,0,0,176.125,0,0.4,0.4,3.2196,0.102,0,0,0,0,0,0,0,0,NA,NA,0.0149,NA,NA,NA,NA,0.0029,0.0029,0,0,0,0,0,0.41,0.44,0.43,"MOD-00027","2022-07-24T23:30:46","2022-07-24T19:30:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149920"
2048,619.3,161.8,781.1,673.7,18,691.7,1646.4,-1.10000000000014,1645.3,1646.3,1.29999999999995,1646.6,NA,NA,46.7,27.1,0,0,179,0,0.4,0.4,3.4749,0.1289,0,0,0,0,0,0,0,0,NA,NA,0.0092,NA,NA,NA,NA,0,0.0092,0,0.0062,0,0,0,0.44,0.68,0.57,"MOD-00027","2022-07-24T23:29:46","2022-07-24T19:29:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149919"
2048,623.8,158,781.8,674.4,17.7,692.1,1646.2,-0.900000000000091,1645.3,1646.6,1.40000000000009,1646.7,NA,NA,46.7,27.1,0,0,190.625,0,1,1,3.1978,0.1561,0,0,0,0,0,0,0,0,NA,NA,0.0187,NA,NA,NA,NA,0.0125,0.0031,0,0,0,0,0,0.43,0.48,0.48,"MOD-00027","2022-07-24T23:28:46","2022-07-24T19:28:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149583"
2048,620.9,160.6,781.5,673.5,18.3,691.8,1646.2,-0.900000000000091,1645.3,1646.3,1.29999999999995,1646.6,NA,NA,46.7,27.1,0,0,173.875,0,0.5,0.5,3.4609,0.1187,0,0,0,0,0,0,0,0,NA,NA,0.0153,NA,NA,NA,NA,0.003,0.0061,0,0,0,0,0,0.44,0.49,0.48,"MOD-00027","2022-07-24T23:27:46","2022-07-24T19:27:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149582"
2048,619.2,162.5,781.7,673.1,18.4,691.5,1646.4,-1.10000000000014,1645.3,1646.5,1.5,1646.8,NA,NA,46.8,27.1,0,0,195.5,0,0.8,0.6,3.2491,0.111,0,0,0,0,0,0,0,0,NA,NA,0.018,NA,NA,NA,NA,0,0,0,0,0.003,0,0,0.41,0.62,0.46,"MOD-00027","2022-07-24T23:26:46","2022-07-24T19:26:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149581"
2048,621.5,160.2,781.7,674.1,18.6,692.7,1646.2,-0.900000000000091,1645.3,1646.2,1.5,1646.8,NA,NA,46.8,27.1,0,0,164.375,0,0.6,0,3.1881,0.1085,0,0,0,0,0,0,0,0,NA,NA,0.0301,NA,NA,NA,NA,0.003,0,0,0,0,0,0,0.41,0.43,0.43,"MOD-00027","2022-07-24T23:25:46","2022-07-24T19:25:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149580"
2048,620.5,161.4,781.9,673,18.2,691.2,1646.2,-0.799999999999955,1645.4,1646.5,1.39999999999986,1646.8,NA,NA,46.8,27.1,0,0,154.125,0,0.8,0.5,3.2627,0.0983,0,0,0,0,0,0,0,0,NA,NA,0.0179,NA,NA,NA,NA,0.006,0.0029,0.0059,0.003,0,0,0,0.42,0.62,0.54,"MOD-00027","2022-07-24T23:24:46","2022-07-24T19:24:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149579"
2048,620.8,161.4,782.2,673.5,18.2,691.7,1646.2,-0.799999999999955,1645.4,1646.2,1.19999999999982,1646.6,NA,NA,46.7,27.1,0,0,187.875,0,0.6,0.6,3.2096,0.1152,0,0,0,0,0,0,0,0,NA,NA,0.0242,NA,NA,NA,NA,0,0.0122,0,0,0,0,0,0.42,0.49,0.49,"MOD-00027","2022-07-24T23:23:46","2022-07-24T19:23:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149578"
2048,621.4,160.6,782,674,17.9,691.9,1646.2,-0.900000000000091,1645.3,1646.3,1.29999999999995,1646.6,NA,NA,46.7,27.1,0,0,167.625,0,0,0,3.2961,0.1199,0,0,0,0,0,0,0,0,NA,NA,0.0159,NA,NA,NA,NA,0.0062,0,0,0.0032,0.0033,0,0,0.42,0.76,0.53,"MOD-00027","2022-07-24T23:22:46","2022-07-24T19:22:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149276"
2048,619.3,162,781.3,673.7,18.5,692.2,1646.3,-1,1645.3,1646.4,1.5,1646.8,NA,NA,46.7,27.1,0,0,169.875,0,0,0,3.223,0.1319,0,0,0,0,0,0,0,0,NA,NA,0.025,NA,NA,NA,NA,0,0.0124,0,0,0,0,0,0.43,0.5,0.49,"MOD-00027","2022-07-24T23:21:46","2022-07-24T19:21:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149275"
2048,620.2,162.2,782.4,673.1,18.3,691.4,1646.2,-0.900000000000091,1645.3,1646.6,1.40000000000009,1646.7,NA,NA,46.7,27.1,0,0,172.875,0,0.6,0.1,3.2715,0.0925,0,0,0,0,0,0,0,0,NA,NA,0.0184,NA,NA,NA,NA,0.0031,0.0031,0,0,0,0,0,0.41,0.44,0.44,"MOD-00027","2022-07-24T23:20:46","2022-07-24T19:20:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149274"
2048,622.5,160.6,783.1,673.5,18.3,691.8,1646.3,-1,1645.3,1646.3,1.20000000000005,1646.5,NA,NA,46.7,27.1,0,0,149.625,0,0.6,0.6,3.3525,0.1286,0,0,0,0,0,0,0,0,NA,NA,0.019,NA,NA,NA,NA,0.0094,0.0032,0.0032,0.003,0,0,0,0.44,0.62,0.55,"MOD-00027","2022-07-24T23:19:46","2022-07-24T19:19:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149273"
2048,620.8,161.2,782,673.4,18.4,691.8,1646.2,-0.900000000000091,1645.3,1646.3,1.29999999999995,1646.6,NA,NA,46.7,27.1,0,0,159.5,0,0.4,0,3.3402,0.1389,0,0,0,0,0,0,0,0,NA,NA,0.0095,NA,NA,NA,NA,0.0063,0.0064,0,0,0,0,0,0.43,0.48,0.48,"MOD-00027","2022-07-24T23:18:46","2022-07-24T19:18:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149272"
2048,621.4,161.2,782.6,673.3,18.4000000000001,691.7,1646.4,-1.10000000000014,1645.3,1646.3,1.29999999999995,1646.6,NA,NA,46.7,27,0,0,168.75,0,0.2,0.2,3.4386,0.1339,0,0,0,0,0,0,0,0,NA,NA,0.0159,NA,NA,NA,NA,0.0032,0.0032,0,0,0,0,0,0.44,0.47,0.47,"MOD-00027","2022-07-24T23:17:46","2022-07-24T19:17:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10149271"
2048,621.8,161,782.8,673.7,18,691.7,1646,-0.700000000000045,1645.3,1646.3,1.40000000000009,1646.7,NA,NA,46.7,27.1,0,0,174.375,0,1,1,3.6112,0.1747,0,0,0,0,0,0,0,0,NA,NA,0.0196,NA,NA,NA,NA,0.0096,0.0032,0,0,0,0,0,0.48,0.53,0.52,"MOD-00027","2022-07-24T23:16:46","2022-07-24T19:16:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10148928"
2048,620.9,161.8,782.7,673.7,18.0999999999999,691.8,1646.1,-0.699999999999818,1645.4,1646.3,1.29999999999995,1646.7,NA,NA,46.7,27.1,0,0,182.625,0,0.8,0,3.6068,0.0955,0,0,0,0,0,0,0,0,NA,NA,0.0096,NA,NA,NA,NA,0,0.0032,0.0032,0,0,0,0,0.44,0.51,0.5,"MOD-00027","2022-07-24T23:15:46","2022-07-24T19:15:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10148927"
2048,618.1,163.9,782,674,18.2,692.2,1646.4,-1.10000000000014,1645.3,1646.3,1.40000000000009,1646.7,NA,NA,46.7,27.1,0,0,182.375,0,0.4,0.4,3.5431,0.1473,0,0,0,0,0,0,0,0,NA,NA,0.0191,NA,NA,NA,NA,0,0.0097,0,0,0,0,0,0.46,0.52,0.52,"MOD-00027","2022-07-24T23:14:46","2022-07-24T19:14:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10148926"
2048,622,160.4,782.4,674,17.8,691.8,1646.2,-1,1645.2,1646.2,1.39999999999986,1646.6,NA,NA,46.7,27.1,0,0,170,0,0.6,0.6,3.3736,0.1527,0,0,0,0,0,0,0,0,NA,NA,0.0095,NA,NA,NA,NA,0.0094,0.003,0,0.0032,0,0,0,0.44,0.58,0.52,"MOD-00027","2022-07-24T23:13:46","2022-07-24T19:13:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10148925"
2048,620.6,162.1,782.7,673.8,18.2,692,1646.2,-0.900000000000091,1645.3,1646.2,1.29999999999995,1646.6,NA,NA,46.7,27.1,0,0,194,0,0,0,3.4169,0.1428,0,0,0,0,0,0,0,0,NA,NA,0.0345,NA,NA,NA,NA,0.0062,0.0032,0,0,0,0,0,0.46,0.5,0.5,"MOD-00027","2022-07-24T23:12:46","2022-07-24T19:12:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10148924"
2048,619.1,164,783.1,673.5,18.4,691.9,1646.1,-0.799999999999955,1645.3,1646.4,1.29999999999995,1646.6,NA,NA,46.6,27.1,0,0,188.375,0,0.1,0,3.31,0.1098,0,0,0,0,0,0,0,0,NA,NA,0.0486,NA,NA,NA,NA,0.006,0.003,0,0,0,0,0,0.44,0.49,0.49,"MOD-00027","2022-07-24T23:11:46","2022-07-24T19:11:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10148923"
2048,616,167.6,783.6,674.3,17.8000000000001,692.1,1646,-0.799999999999955,1645.2,1646.3,1.29999999999995,1646.5,NA,NA,46.7,27.1,0,0,184.5,0,0.9,0.8,3.3212,0.1184,0,0,0,0,0,0,0,0,NA,NA,0.0311,NA,NA,NA,NA,0,0,0,0.0062,0,0,0,0.43,0.63,0.53,"MOD-00027","2022-07-24T23:10:46","2022-07-24T19:10:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10148597"
2048,624.9,158,782.9,670.5,21.3,691.8,1646.4,-1.10000000000014,1645.3,1646.4,1.40000000000009,1646.7,NA,NA,46.7,27.1,0,0,188.625,0,1.1,0.5,3.4909,0.1318,0,0,0,0,0,0,0,0,NA,NA,0.029,NA,NA,NA,NA,0.0063,0.0127,0,0,0,0,0,0.47,0.55,0.55,"MOD-00027","2022-07-24T23:09:46","2022-07-24T19:09:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10148596"
2048,620.5,162.5,783,673.2,18.3,691.5,1646.1,-0.799999999999955,1645.3,1646.4,1.29999999999995,1646.6,NA,NA,46.7,27.1,0,0,165.125,0,0.9,0.8,3.8275,0.1363,0,0,0,0,0,0,0,0,NA,NA,0.0307,NA,NA,NA,NA,0.0137,0.0035,0,0,0,0,0,0.51,0.56,0.56,"MOD-00027","2022-07-24T23:08:46","2022-07-24T19:08:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10148595"
2048,620.4,162.1,782.5,673.5,18.2,691.7,1646.2,-1,1645.2,1646.3,1.39999999999986,1646.6,NA,NA,46.7,27.1,0,0,149.375,0,0.8,0.4,3.53,0.1321,0,0,0,0,0,0,0,0,NA,NA,0.0134,NA,NA,NA,NA,0,0.0031,0.0031,0.0031,0,0,0,0.45,0.61,0.54,"MOD-00027","2022-07-24T23:07:46","2022-07-24T19:07:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10148594"
2048,620.6,162.7,783.3,673.6,18.1,691.7,1646.2,-1,1645.2,1646.3,1.5,1646.7,NA,NA,46.7,27.1,0,0,184.5,0,0.8,0.4,3.3648,0.1407,0,0,0,0,0,0,0,0,NA,NA,0.0249,NA,NA,NA,NA,0.0032,0.0031,0.0032,0,0,0,0,0.44,0.52,0.5,"MOD-00027","2022-07-24T23:06:46","2022-07-24T19:06:46","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/10148593"
