"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
2048,618.9,199.3,818.2,668.3,23,691.3,1646.9,-1.40000000000009,1645.5,1646.5,1,1646.5,NA,NA,51.6,27.4,0,0,313.75,0.6,4.9,4.4,6.2331,0.2981,0,0,0,0,0,0,0,0,NA,NA,0.1289,NA,NA,NA,NA,0.0378,0.0221,0.0188,0,0,0,0,0.94,1.39,1.31,"MOD-00027","2022-07-21T23:59:25","2022-07-21T19:59:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9900268"
2048,617.5,200.7,818.2,673.2,18.1999999999999,691.4,1646.5,-1.09999999999991,1645.4,1646.7,1,1646.4,NA,NA,51.6,27.4,0,0,298.5,0.4,3,2.9,6.1616,0.3231,0,0,0,0,0,0,0,0,NA,NA,0.1318,NA,NA,NA,NA,0.0263,0.0297,0.0066,0,0,0,0,0.93,1.25,1.2,"MOD-00027","2022-07-21T23:58:25","2022-07-21T19:58:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9900267"
2048,615.9,202.2,818.1,672.7,18.6999999999999,691.4,1646.6,-1.29999999999995,1645.3,1646.6,1,1646.3,NA,NA,51.6,27.4,0,0,296.375,0.2,3.4,2.4,6.039,0.3883,0,0,0,0,0,0,0,0,NA,NA,0.12,NA,NA,NA,NA,0.0199,0.0266,0.0099,0.0099,0,0,0,0.92,1.55,1.33,"MOD-00027","2022-07-21T23:57:25","2022-07-21T19:57:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9899986"
2048,616.4,202.3,818.7,672.4,18.6,691,1646.2,-0.900000000000091,1645.3,1646.6,1.10000000000014,1646.4,NA,NA,51.6,27.4,0,0,318.875,0.2,3.2,3.2,6.4212,0.3723,0,0,0,0,0,0,0,0,NA,NA,0.0951,NA,NA,NA,NA,0.036,0.0227,0,0.0033,0,0,0,0.94,1.26,1.19,"MOD-00027","2022-07-21T23:56:25","2022-07-21T19:56:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9899985"
2048,616.9,202.6,819.5,673,18.3,691.3,1646.5,-1.09999999999991,1645.4,1646.7,1,1646.4,NA,NA,51.7,27.4,0,0,300.25,1.2,2.9,2.9,5.9325,0.3181,0,0,0,0,0,0,0,0,NA,NA,0.1178,NA,NA,NA,NA,0.0315,0.0159,0.0064,0.0031,0,0,0,0.88,1.24,1.15,"MOD-00027","2022-07-21T23:55:25","2022-07-21T19:55:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9899984"
2048,618.2,201.3,819.5,671,20.1,691.1,1647.1,-1.69999999999982,1645.4,1646.2,1.19999999999982,1646.6,NA,NA,51.7,27.4,0,0,305.25,1.2,4.2,3.9,6.116,0.2833,0,0,0,0,0,0,0,0,NA,NA,0.0753,NA,NA,NA,NA,0.0135,0.0265,0.013,0.0034,0,0,0,0.86,1.31,1.19,"MOD-00027","2022-07-21T23:54:25","2022-07-21T19:54:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9899983"
2048,617.5,202.2,819.7,672.7,18.8,691.5,1646.5,-1.09999999999991,1645.4,1646.7,1.09999999999991,1646.5,NA,NA,51.8,27.4,0,0,297.125,0.4,2,2,6.5409,0.3132,0,0,0,0,0,0,0,0,NA,NA,0.0825,NA,NA,NA,NA,0.0305,0.0203,0.0065,0.0034,0,0,0,0.93,1.3,1.2,"MOD-00027","2022-07-21T23:53:25","2022-07-21T19:53:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9899982"
2048,619.2,200.7,819.9,672.6,18.4,691,1646.5,-1,1645.5,1646.8,1,1646.5,NA,NA,51.8,27.4,0,0,291.125,0.5,2.6,2.6,6.3949,0.359,0,0,0,0,0,0,0,0,NA,NA,0.1481,NA,NA,NA,NA,0.0172,0.0208,0,0,0,0,0,0.95,1.14,1.13,"MOD-00027","2022-07-21T23:52:25","2022-07-21T19:52:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9899715"
2048,616.2,203.4,819.6,672.8,18.5,691.3,1646.4,-1.10000000000014,1645.3,1646.5,1.10000000000014,1646.4,NA,NA,51.8,27.4,0,0,297,0.6,3.2,3.1,6.7113,0.3245,0,0,0,0,0,0,0,0,NA,NA,0.1091,NA,NA,NA,NA,0.0461,0.0354,0.007,0.0071,0,0,0,1,1.59,1.42,"MOD-00027","2022-07-21T23:51:25","2022-07-21T19:51:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9899714"
2048,616.7,203.1,819.8,673.3,18.6,691.9,1646.3,-1,1645.3,1646.7,1.10000000000014,1646.4,NA,NA,51.7,27.4,0,0,288.125,0,2.6,2.6,6.7567,0.3393,0,0,0,0,0,0,0,0,NA,NA,0.1571,NA,NA,NA,NA,0.018,0.0213,0.0178,0,0,0,0,1.01,1.43,1.34,"MOD-00027","2022-07-21T23:50:25","2022-07-21T19:50:25","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9899713"
