"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
2048,628.1,177.4,805.5,675.6,16.4,692,1646,-1.79999999999995,1644.2,1646.3,1.70000000000005,1645.9,NA,NA,40.2,27.9,0,0,23.5,0,0,0,1.4452,0.0826,0,0,0,0,0,0,0,0,NA,NA,0.0276,NA,NA,NA,NA,0.0061,0.0121,0.0061,0.0122,0,0,0.003,0.23,1.57,0.53,"MOD-00027","2022-07-11T23:36:26","2022-07-11T19:36:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127773"
2048,627,178.6,805.6,675.9,16.4,692.3,1646.2,-2,1644.2,1646.5,1.79999999999995,1646,NA,NA,40.2,27.9,0,0,38.125,0,0,0,1.3373,0.1068,0,0,0,0,0,0,0,0,NA,NA,0.0223,NA,NA,NA,NA,0.0031,0.0124,0.0063,0,0,0,0,0.21,0.37,0.34,"MOD-00027","2022-07-11T23:35:26","2022-07-11T19:35:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127772"
2048,627.7,178,805.7,675.6,16.3,691.9,1645.8,-1.59999999999991,1644.2,1646.5,1.70000000000005,1645.9,NA,NA,40.2,27.9,0,0,46.5,0,0,0,1.4817,0.0862,0,0,0,0,0,0,0,0,NA,NA,0.0194,NA,NA,NA,NA,0.0032,0.0161,0.0098,0.0129,0,0.0033,0,0.23,1.3,0.6,"MOD-00027","2022-07-11T23:34:26","2022-07-11T19:34:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127771"
2048,629.7,177.2,806.9,675.9,16.3000000000001,692.2,1646.1,-1.89999999999986,1644.2,1646.4,1.70000000000005,1645.9,NA,NA,40.2,27.9,0,0,30.375,0,0,0,1.4394,0.0949,0.003,0,0,0,0,0,0,0,NA,NA,0.0245,NA,NA,NA,NA,0.003,0.0123,0.003,0.0062,0,0,0,0.22,1.83,0.4,"MOD-00027","2022-07-11T23:33:26","2022-07-11T19:33:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127770"
2048,628.6,178.6,807.2,675.7,16.3,692,1646,-1.90000000000009,1644.1,1646.6,1.90000000000009,1646,NA,NA,40.2,27.9,0,0,43.625,0,0,0,1.3826,0.0939,0,0,0,0,0,0,0,0,NA,NA,0.0274,NA,NA,NA,NA,0.0031,0.003,0.0061,0.0031,0,0.003,0,0.21,0.84,0.36,"MOD-00027","2022-07-11T23:32:26","2022-07-11T19:32:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127519"
2048,627.6,179.9,807.5,675.6,16.4,692,1646.1,-1.89999999999986,1644.2,1646.3,1.70000000000005,1645.9,NA,NA,40.2,27.9,0,0,40.5,0,0,0,1.4406,0.0923,0,0,0,0,0,0,0,0,NA,NA,0.0279,NA,NA,NA,NA,0.0248,0.0062,0.0155,0.0031,0.0061,0,0,0.24,1.03,0.58,"MOD-00027","2022-07-11T23:31:26","2022-07-11T19:31:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127518"
2048,628.5,179.3,807.8,676.3,16.3000000000001,692.6,1646.3,-2,1644.3,1646.5,1.70000000000005,1646,NA,NA,40.2,27.9,0,0,44.375,0,0,0,1.3351,0.1202,0,0,0,0,0,0,0,0,NA,NA,0.0161,NA,NA,NA,NA,0.0065,0.0065,0.0065,0.0129,0,0,0.0032,0.21,1.6,0.5,"MOD-00027","2022-07-11T23:30:26","2022-07-11T19:30:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127517"
2048,627.6,180.2,807.8,676,16.1,692.1,1645.9,-1.60000000000014,1644.3,1646.5,1.60000000000014,1645.9,NA,NA,40.2,27.9,0,0,36.75,0,0,0,1.4775,0.0749,0,0,0,0,0,0,0,0,NA,NA,0.0294,NA,NA,NA,NA,0.0032,0.0032,0.0162,0,0,0,0,0.22,0.46,0.39,"MOD-00027","2022-07-11T23:29:26","2022-07-11T19:29:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127516"
2048,628.4,179.8,808.2,676.6,16.3,692.9,1646,-1.70000000000005,1644.3,1646.6,1.79999999999995,1646.1,NA,NA,40.2,27.9,0,0,37.375,0,0,0,1.454,0.0959,0,0,0,0,0,0,0,0,NA,NA,0.0067,NA,NA,NA,NA,0.0033,0.0099,0.0066,0.0067,0,0.0067,0,0.21,1.52,0.48,"MOD-00027","2022-07-11T23:28:26","2022-07-11T19:28:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127515"
2048,629.1,180.2,809.3,675.8,16.4000000000001,692.2,1646.3,-2,1644.3,1646.4,1.60000000000014,1645.9,NA,NA,40.2,27.9,0,0,31.625,0,0,0,1.4852,0.1111,0,0,0,0,0,0,0,0,NA,NA,0.0255,NA,NA,NA,NA,0.0064,0.0159,0.0193,0.0096,0,0,0,0.25,0.87,0.63,"MOD-00027","2022-07-11T23:27:26","2022-07-11T19:27:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127293"
2048,627.8,181.3,809.1,675.8,16.2,692,1646,-1.70000000000005,1644.3,1646.5,1.70000000000005,1646,NA,NA,40.2,27.9,0,0,48.125,0,0,0,1.4019,0.115,0,0.0032,0,0,0,0,0,0,NA,NA,0.0351,NA,NA,NA,NA,0.0128,0.0191,0.0032,0.0033,0.0032,0,0,0.24,2.63,0.47,"MOD-00027","2022-07-11T23:26:26","2022-07-11T19:26:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127292"
2048,629,180.5,809.5,675.6,16.3,691.9,1646.2,-1.90000000000009,1644.3,1646.4,1.60000000000014,1645.9,NA,NA,40.2,27.9,0,0,33,0,0,0,1.6391,0.1173,0,0,0,0,0,0,0,0,NA,NA,0.0235,NA,NA,NA,NA,0.0134,0.0169,0.0099,0.0068,0.01,0.0032,0,0.27,1.85,0.72,"MOD-00027","2022-07-11T23:25:26","2022-07-11T19:25:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127291"
2048,626.6,183.1,809.7,676.2,16.1999999999999,692.4,1646,-1.79999999999995,1644.2,1646.5,1.79999999999995,1646,NA,NA,40.2,27.9,0,0,18.375,0,0,0,1.6622,0.141,0,0,0,0,0,0,0,0,NA,NA,0.0302,NA,NA,NA,NA,0,0.0067,0.0134,0,0.0034,0.0033,0,0.26,1.19,0.5,"MOD-00027","2022-07-11T23:24:26","2022-07-11T19:24:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127290"
2048,629.4,181.2,810.6,676.2,16.3,692.5,1645.8,-1.59999999999991,1644.2,1646.4,1.79999999999995,1646,NA,NA,40.2,27.9,0,0,34.5,0,0,0,1.6395,0.1017,0.0032,0,0,0,0,0,0,0,NA,NA,0.0393,NA,NA,NA,NA,0.0131,0.0099,0.0098,0.0099,0,0,0,0.27,2.16,0.57,"MOD-00027","2022-07-11T23:23:26","2022-07-11T19:23:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127289"
2048,628.7,182,810.7,675.4,16.4,691.8,1646,-1.79999999999995,1644.2,1646.6,1.89999999999986,1646.1,NA,NA,40.2,27.9,0,0,42.375,0,0,0,1.5199,0.1408,0,0,0,0,0,0,0,0,NA,NA,0.029,NA,NA,NA,NA,0.0096,0.0031,0.0193,0,0,0,0,0.25,0.54,0.46,"MOD-00027","2022-07-11T23:22:26","2022-07-11T19:22:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127047"
2048,628.6,183.1,811.7,675.7,16.5,692.2,1646.1,-1.79999999999995,1644.3,1646.5,1.79999999999995,1646.1,NA,NA,40.2,27.9,0,0,46.125,0,0,0,1.5685,0.1254,0.0034,0,0,0,0.0035,0,0,0,NA,NA,0.0338,NA,NA,NA,NA,0.0104,0.0035,0.0137,0.0101,0,0.01,0.0103,0.26,8.72,0.71,"MOD-00027","2022-07-11T23:21:26","2022-07-11T19:21:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127046"
2048,629.1,183.2,812.3,675.8,16.5,692.3,1646.2,-1.90000000000009,1644.3,1646.2,1.5,1645.8,NA,NA,40.1,27.9,0,0,44.5,0,0,0,1.3757,0.0899,0,0,0,0,0,0,0,0,NA,NA,0.0224,NA,NA,NA,NA,0.0033,0.0194,0.0161,0.0032,0.0065,0.0064,0.0032,0.23,2.85,0.67,"MOD-00027","2022-07-11T23:20:26","2022-07-11T19:20:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127045"
2048,628.2,184.1,812.3,676,16.5,692.5,1646.1,-1.89999999999986,1644.2,1646.5,1.79999999999995,1646,NA,NA,40.2,27.9,0,0,36.5,0,0,0,1.4576,0.1107,0,0,0,0,0,0,0,0,NA,NA,0.0221,NA,NA,NA,NA,0.0063,0.0285,0.0063,0.0158,0,0.0032,0,0.25,1.42,0.68,"MOD-00027","2022-07-11T23:19:26","2022-07-11T19:19:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127044"
2048,629.8,183.1,812.9,675.9,16.3000000000001,692.2,1646.1,-1.89999999999986,1644.2,1646.3,1.79999999999995,1646,NA,NA,40.2,27.9,0,0,44.875,0,0,0,1.5116,0.0826,0,0,0,0,0,0,0,0,NA,NA,0.035,NA,NA,NA,NA,0,0.0064,0.0128,0.0159,0.0063,0.0032,0,0.23,1.79,0.71,"MOD-00027","2022-07-11T23:18:26","2022-07-11T19:18:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9127043"
2048,628.1,184.9,813,675.7,16.5,692.2,1645.9,-1.60000000000014,1644.3,1646.7,1.79999999999995,1646.1,NA,NA,40.1,27.9,0,0,44,0,0,0,1.5038,0.0845,0,0,0,0,0,0,0,0,NA,NA,0.039,NA,NA,NA,NA,0.013,0.0065,0.0097,0.013,0,0.0033,0.0033,0.25,2.17,0.61,"MOD-00027","2022-07-11T23:17:26","2022-07-11T19:17:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9126842"
2048,629.8,184,813.8,675.7,16.3,692,1645.9,-1.70000000000005,1644.2,1646.4,1.70000000000005,1645.9,NA,NA,40.2,27.9,0,0,39.625,0,0,0,1.4036,0.1061,0,0,0,0,0,0,0,0,NA,NA,0.0193,NA,NA,NA,NA,0.0129,0.0161,0.0096,0.0032,0.0032,0.0032,0.0033,0.23,2.12,0.55,"MOD-00027","2022-07-11T23:16:26","2022-07-11T19:16:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9126841"
2048,629,185.3,814.3,676.2,16.4,692.6,1646.2,-1.79999999999995,1644.4,1646.3,1.59999999999991,1646,NA,NA,40.1,27.9,0,0,38.25,0,0,0,1.4541,0.107,0,0,0,0,0,0,0,0,NA,NA,0.0162,NA,NA,NA,NA,0.0064,0.0065,0.0098,0.0131,0,0.0032,0,0.22,1.25,0.56,"MOD-00027","2022-07-11T23:15:26","2022-07-11T19:15:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9126840"
2048,628.5,185.8,814.3,676.3,16.3000000000001,692.6,1646.3,-1.89999999999986,1644.4,1646.4,1.5,1645.9,NA,NA,40.2,27.9,0,0,57,0,0,0,1.6614,0.13,0,0,0,0,0,0,0,0,NA,NA,0.0296,NA,NA,NA,NA,0.0067,0.0166,0.0101,0.0137,0.0033,0,0,0.27,1.13,0.68,"MOD-00027","2022-07-11T23:14:26","2022-07-11T19:14:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9126839"
2048,628.7,186.3,815,675.6,16.4,692,1646.3,-1.89999999999986,1644.4,1646.6,1.69999999999982,1646.1,NA,NA,40.1,27.9,0,0,35.125,0,0,0,1.531,0.0684,0,0,0,0,0,0,0,0,NA,NA,0.0228,NA,NA,NA,NA,0,0,0.0032,0.0033,0,0,0,0.21,0.36,0.29,"MOD-00027","2022-07-11T23:13:26","2022-07-11T19:13:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9126838"
2048,629.9,185.7,815.6,675.9,16.4,692.3,1646.2,-1.90000000000009,1644.3,1646.4,1.60000000000014,1645.9,NA,NA,40.1,27.9,0,0,28.5,0,0,0,1.5578,0.0969,0,0,0,0,0,0,0,0,NA,NA,0.0156,NA,NA,NA,NA,0.0062,0.0031,0.0156,0.0123,0.0031,0,0,0.23,1.04,0.6,"MOD-00027","2022-07-11T23:12:26","2022-07-11T19:12:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9126600"
2048,628.4,187.2,815.6,676,16.3,692.3,1646,-1.79999999999995,1644.2,1646.4,1.79999999999995,1646,NA,NA,40.1,27.9,0,0,48.75,0,0,0,1.4058,0.1061,0.0032,0,0,0,0,0,0,0,NA,NA,0.0219,NA,NA,NA,NA,0,0.0094,0,0.0031,0,0,0,0.21,1.72,0.31,"MOD-00027","2022-07-11T23:11:26","2022-07-11T19:11:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9126599"
2048,627.8,187.8,815.6,676.2,16.5,692.7,1646.2,-1.79999999999995,1644.4,1646.4,1.59999999999991,1646,NA,NA,40.1,27.9,0,0,38.5,0,0,0,1.5042,0.0823,0,0,0,0,0,0,0,0,NA,NA,0.0252,NA,NA,NA,NA,0.0094,0.0064,0.0095,0.0127,0,0,0,0.23,0.79,0.53,"MOD-00027","2022-07-11T23:10:26","2022-07-11T19:10:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9126598"
2048,628.3,187.9,816.2,676.2,16.4,692.6,1645.9,-1.5,1644.4,1646.5,1.59999999999991,1646,NA,NA,40.1,27.9,0,0,31,0,0,0,1.5769,0.1078,0,0,0,0,0,0,0,0,NA,NA,0.0189,NA,NA,NA,NA,0.003,0.0156,0.0033,0.003,0.0033,0,0,0.24,0.68,0.43,"MOD-00027","2022-07-11T23:09:26","2022-07-11T19:09:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9126597"
2048,628.5,187.9,816.4,675,16.4,691.4,1646.1,-1.79999999999995,1644.3,1646.8,1.90000000000009,1646.2,NA,NA,40.1,27.9,0,0,26.875,0,0,0,1.4372,0.0916,0,0,0,0,0,0,0,0,NA,NA,0.0178,NA,NA,NA,NA,0.0029,0.0089,0.003,0.0058,0,0,0,0.21,0.48,0.37,"MOD-00027","2022-07-11T23:08:26","2022-07-11T19:08:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9126596"
