"flag","gases.co.ae","gases.co.diff","gases.co.we","gases.no.ae","gases.no.diff","gases.no.we","gases.no2.ae","gases.no2.diff","gases.no2.we","gases.o3.ae","gases.o3.diff","gases.o3.we","geo.lat","geo.lon","met.rh","met.temp","met.wd","met.ws","neph.cscat","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","sn","timestamp","timestamp_local","url"
2048,629.4,134.6,764,676.8,16.1,692.9,1645.1,-1.69999999999982,1643.4,1645.5,1.39999999999986,1644.8,NA,NA,32.8,27.4,0,0,0,0,0,0,0.3847,0.0226,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0.05,0.05,0.05,"MOD-00027","2022-07-10T23:59:26","2022-07-10T19:59:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9065379"
2048,630.7,133.8,764.5,677,16,693,1645.5,-2,1643.5,1645.5,1.20000000000005,1644.7,NA,NA,32.8,27.4,0,0,0.25,0,0,0,0.3319,0.0355,0,0,0,0,0,0,0,0,NA,NA,0.0032,NA,NA,NA,NA,0,0,0,0,0,0,0,0.05,0.05,0.05,"MOD-00027","2022-07-10T23:58:26","2022-07-10T19:58:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9065378"
2048,628.9,134.8,763.7,677.1,16,693.1,1645.2,-1.70000000000005,1643.5,1645.5,1.29999999999995,1644.8,NA,NA,32.8,27.4,0,0,0,0,0,0,0.3418,0.0132,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0.0033,0.0033,0,0,0,0,0,0.05,0.07,0.07,"MOD-00027","2022-07-10T23:57:26","2022-07-10T19:57:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9065377"
2048,629.9,134.8,764.7,676.9,16,692.9,1645.4,-1.80000000000018,1643.6,1645.4,1.10000000000014,1644.7,NA,NA,32.8,27.4,0,0,0,0,0,0,0.3515,0.0564,0,0,0,0,0,0,0,0,NA,NA,0.0066,NA,NA,NA,NA,0.0033,0.0033,0,0,0,0,0,0.07,0.09,0.09,"MOD-00027","2022-07-10T23:56:26","2022-07-10T19:56:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9065376"
2048,629.1,135.4,764.5,677.3,15.9000000000001,693.2,1645.4,-1.80000000000018,1643.6,1645.5,1.30000000000018,1644.9,NA,NA,32.8,27.4,0,0,0,0,0,0,0.336,0.0133,0,0.0033,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0,0,0,0,0,0,0,0.04,2.06,0.05,"MOD-00027","2022-07-10T23:55:26","2022-07-10T19:55:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9065083"
2048,630.9,133.3,764.2,676.8,15.9000000000001,692.7,1645.5,-2,1643.5,1645.5,1.20000000000005,1644.7,NA,NA,32.8,27.4,0,0,0,0,0,0,0.359,0.0262,0,0,0,0,0,0,0,0,NA,NA,0.0131,NA,NA,NA,NA,0.0033,0,0,0,0,0,0,0.06,0.07,0.07,"MOD-00027","2022-07-10T23:54:26","2022-07-10T19:54:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9065082"
2048,630.2,134.8,765,677,16,693,1645.2,-1.70000000000005,1643.5,1645.7,1.40000000000009,1644.9,NA,NA,32.8,27.4,0,0,0,0,0,0,0.3138,0.036,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0.0033,0,0,0,0,0,0,0.05,0.06,0.05,"MOD-00027","2022-07-10T23:53:26","2022-07-10T19:53:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9065081"
2048,629.4,135.9,765.3,677,16,693,1645.3,-1.79999999999995,1643.5,1645.4,1.20000000000005,1644.7,NA,NA,32.8,27.4,0,0,0,0,0,0,0.3297,0.0295,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0,0,0,0,0,0,0,0.05,0.05,0.05,"MOD-00027","2022-07-10T23:52:26","2022-07-10T19:52:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9065080"
2048,630.6,134.1,764.7,677.4,15.9,693.3,1645.2,-1.70000000000005,1643.5,1645.5,1.20000000000005,1644.7,NA,NA,32.8,27.4,0,0,0,0,0,0,0.3575,0.0365,0,0,0,0,0,0,0,0,NA,NA,0.0067,NA,NA,NA,NA,0.0033,0.0033,0,0,0,0,0,0.06,0.09,0.08,"MOD-00027","2022-07-10T23:51:26","2022-07-10T19:51:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9065079"
2048,628.5,136,764.5,676.8,15.8000000000001,692.6,1645.3,-1.79999999999995,1643.5,1645.5,1.40000000000009,1644.9,NA,NA,32.8,27.4,0,0,0,0,0,0,0.3697,0.0166,0,0,0,0,0,0,0,0,NA,NA,0.01,NA,NA,NA,NA,0,0,0,0,0,0,0,0.05,0.06,0.06,"MOD-00027","2022-07-10T23:50:26","2022-07-10T19:50:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9065078"
2048,630.5,134.5,765,677.7,15.9,693.6,1645.5,-2,1643.5,1645.5,1.20000000000005,1644.7,NA,NA,32.8,27.4,0,0,0,0,0,0,0.3379,0.0265,0,0,0,0,0,0,0,0,NA,NA,0.01,NA,NA,NA,NA,0,0.0033,0,0,0,0,0,0.05,0.07,0.07,"MOD-00027","2022-07-10T23:49:26","2022-07-10T19:49:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9064834"
2048,628.2,136.3,764.5,676.9,15.8000000000001,692.7,1645.1,-1.59999999999991,1643.5,1645.4,1.29999999999995,1644.8,NA,NA,32.8,27.4,0,0,0,0,0,0,0.3066,0.02,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0.0033,0,0,0,0,0.0034,0,0.05,0.54,0.09,"MOD-00027","2022-07-10T23:48:26","2022-07-10T19:48:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9064833"
2048,629.4,135.6,765,677.1,16,693.1,1645.2,-1.70000000000005,1643.5,1645.5,1.29999999999995,1644.8,NA,NA,32.8,27.4,0,0,0,0,0,0,0.3206,0.0228,0,0,0,0,0,0,0,0,NA,NA,0.0098,NA,NA,NA,NA,0.0032,0,0,0,0,0,0,0.05,0.06,0.06,"MOD-00027","2022-07-10T23:47:26","2022-07-10T19:47:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9064832"
2048,630,135.2,765.2,676.9,16,692.9,1645.3,-1.79999999999995,1643.5,1645.5,1.20000000000005,1644.7,NA,NA,32.8,27.4,0,0,0,0,0,0,0.3952,0.0228,0,0,0,0,0,0,0,0,NA,NA,0.0033,NA,NA,NA,NA,0,0,0,0,0,0,0,0.05,0.06,0.06,"MOD-00027","2022-07-10T23:46:26","2022-07-10T19:46:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9064831"
2048,630.9,134.7,765.6,677.2,16.1999999999999,693.4,1645.2,-1.70000000000005,1643.5,1645.4,1.29999999999995,1644.8,NA,NA,32.8,27.4,0,0,0,0,0,0,0.3382,0.0195,0,0,0,0,0,0,0,0,NA,NA,0.0195,NA,NA,NA,NA,0,0,0,0,0,0,0,0.06,0.06,0.06,"MOD-00027","2022-07-10T23:45:26","2022-07-10T19:45:26","https://api.quant-aq.com/device-api/v1/devices/MOD-00027/data/raw/9064830"
