"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.32010,-71.06797,61.14,13.76,528.000,125.750, 24.250,  0.000,  0.000,  0.000,  1.000,  1.875,  1.875, 7.4835, 0.8834, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5534, 0.0000, 0.0000, 0.0000, 0.0000, 0.1195, 0.0716, 0.0431, 0.0290, 0.0236, 0.0047, 0.0000, 1.6600, 6.0700, 3.4700, 0.0000, 0.0000,"MOD-PM-00224","2022-09-30T23:59:25","2022-09-30T19:59:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188989105"
0, 42.32010,-71.06797,61.19,13.78,608.625,185.000, 49.500,  4.250,  0.000,  0.000,  1.625,  5.000,  4.375, 7.7228, 0.9947, 0.0047, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3925, 0.0000, 0.0000, 0.0000, 0.0000, 0.1093, 0.0571, 0.0476, 0.0142, 0.0097, 0.0141, 0.0000, 1.5900, 7.9100, 3.0300, 0.0000, 0.0000,"MOD-PM-00224","2022-09-30T23:58:25","2022-09-30T19:58:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188989101"
0, 42.32010,-71.06797,61.45,13.78,445.875,121.500, 41.750,  2.000,  0.500,  0.000,  0.750,  3.125,  2.750, 7.0461, 0.7250, 0.0000, 0.0000, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3184, 0.0000, 0.0000, 0.0000, 0.0000, 0.1081, 0.0426, 0.0327, 0.0332, 0.0142, 0.0047, 0.0000, 1.3700, 8.1800, 2.8000, 0.0000, 0.0000,"MOD-PM-00224","2022-09-30T23:57:25","2022-09-30T19:57:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188989095"
0, 42.32010,-71.06797,61.62,13.80,492.000,140.125, 39.500,  2.500,  1.000,  1.000,  0.750,  3.875,  3.125, 6.8999, 0.8963, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2936, 0.0000, 0.0000, 0.0000, 0.0000, 0.1007, 0.0687, 0.0416, 0.0229, 0.0089, 0.0000, 0.0000, 1.4000, 3.8200, 2.7500, 0.0000, 0.0000,"MOD-PM-00224","2022-09-30T23:56:25","2022-09-30T19:56:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188989091"
0, 42.32010,-71.06797,61.26,13.81,537.750,146.000, 27.000,  1.750,  0.250,  0.000,  0.875,  2.625,  2.500, 7.4911, 0.8345, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4336, 0.0000, 0.0000, 0.0000, 0.0000, 0.1342, 0.0288, 0.0717, 0.0242, 0.0144, 0.0047, 0.0000, 1.5600, 5.3500, 3.2400, 0.0000, 0.0000,"MOD-PM-00224","2022-09-30T23:55:25","2022-09-30T19:55:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188989083"
0, 42.32010,-71.06797,61.26,13.81,537.750,146.000, 27.000,  1.750,  0.250,  0.000,  0.875,  2.625,  2.500, 7.4911, 0.8345, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4336, 0.0000, 0.0000, 0.0000, 0.0000, 0.1342, 0.0288, 0.0717, 0.0242, 0.0144, 0.0047, 0.0000, 1.5600, 5.3500, 3.2400, 0.0000, 0.0000,"MOD-PM-00224","2022-09-30T23:55:25","2022-09-30T19:55:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188989081"
0, 42.32010,-71.06797,61.29,13.81,508.500,144.625, 40.750,  2.750,  0.750,  0.000,  0.875,  3.375,  2.875, 6.8594, 0.8471, 0.0000, 0.0000, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3150, 0.0000, 0.0000, 0.0000, 0.0000, 0.1039, 0.0517, 0.0238, 0.0336, 0.0095, 0.0188, 0.0000, 1.3800, 9.8900, 2.8400, 0.0000, 0.0000,"MOD-PM-00224","2022-09-30T23:54:25","2022-09-30T19:54:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188987141"
0, 42.32010,-71.06797,61.27,13.82,573.750,163.250, 37.000,  4.750,  1.250,  0.000,  1.125,  4.375,  3.250, 7.4881, 0.9263, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.4723, 0.0000, 0.0000, 0.0000, 0.0000, 0.1237, 0.0878, 0.0441, 0.0296, 0.0147, 0.0050, 0.0000, 1.6400, 5.5800, 3.4000, 0.0000, 0.0000,"MOD-PM-00224","2022-09-30T23:53:25","2022-09-30T19:53:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188987140"
0, 42.32010,-71.06797,61.67,13.83,539.250,145.000, 26.500,  0.500,  0.250,  0.000,  0.875,  2.625,  2.500, 7.3540, 0.9561, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3196, 0.0000, 0.0000, 0.0000, 0.0000, 0.1344, 0.0900, 0.0497, 0.0445, 0.0050, 0.0049, 0.0000, 1.5500, 5.3200, 3.3900, 0.0000, 0.0000,"MOD-PM-00224","2022-09-30T23:52:25","2022-09-30T19:52:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188987139"
0, 42.32010,-71.06797,61.88,13.83,611.625,171.375, 37.750,  3.500,  1.250,  0.000,  1.625,  4.500,  3.750, 7.5943, 1.0680, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3576, 0.0000, 0.0000, 0.0000, 0.0000, 0.0924, 0.1085, 0.0611, 0.0153, 0.0052, 0.0154, 0.0051, 1.6100, 7.5900, 3.3300, 0.0000, 0.0000,"MOD-PM-00224","2022-09-30T23:51:25","2022-09-30T19:51:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188987137"
