"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.32010,-71.06797,53.76,19.46, 307.500,  89.750,  24.250,   3.750,   0.000,   0.000,   0.250,   1.625,   1.625, 3.8651, 0.6897, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1612, 0.0000, 0.0000, 0.0000, 0.0000, 0.0509, 0.0979, 0.0832, 0.0196, 0.0080, 0.0078, 0.0000, 0.9200, 4.8300, 2.6500, 0.0000, 0.0000,"MOD-PM-00224","2022-09-28T23:59:25","2022-09-28T19:59:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188017725"
0, 42.32010,-71.06797,53.56,19.48, 340.125,  93.875,  19.000,   1.750,   0.000,   0.000,   0.000,   1.000,   1.000, 2.2698, 0.2429, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0808, 0.0000, 0.0000, 0.0000, 0.0000, 0.0242, 0.0284, 0.0081, 0.0039, 0.0079, 0.0040, 0.0000, 0.4300, 1.9700, 0.8900, 0.0000, 0.0000,"MOD-PM-00224","2022-09-28T23:58:25","2022-09-28T19:58:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188017724"
0, 42.32010,-71.06797,53.59,19.48, 144.750,  39.500,   7.000,   0.750,   0.000,   0.000,   0.000,   0.000,   0.000, 1.9960, 0.1831, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0569, 0.0000, 0.0000, 0.0000, 0.0000, 0.0325, 0.0364, 0.0041, 0.0081, 0.0041, 0.0000, 0.0000, 0.3800, 1.2000, 0.8000, 0.0000, 0.0000,"MOD-PM-00224","2022-09-28T23:57:25","2022-09-28T19:57:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188017723"
0, 42.32010,-71.06797,53.59,19.48, 144.750,  39.500,   7.000,   0.750,   0.000,   0.000,   0.000,   0.000,   0.000, 1.9960, 0.1831, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0569, 0.0000, 0.0000, 0.0000, 0.0000, 0.0325, 0.0364, 0.0041, 0.0081, 0.0041, 0.0000, 0.0000, 0.3800, 1.2000, 0.8000, 0.0000, 0.0000,"MOD-PM-00224","2022-09-28T23:57:25","2022-09-28T19:57:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188017722"
0, 42.32010,-71.06797,53.91,19.50, 219.000,  58.500,  12.750,   0.000,   0.000,   0.000,   0.000,   0.625,   0.625, 2.0933, 0.1861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0606, 0.0000, 0.0000, 0.0000, 0.0000, 0.0243, 0.0081, 0.0242, 0.0000, 0.0041, 0.0082, 0.0000, 0.3700, 2.2300, 0.8200, 0.0000, 0.0000,"MOD-PM-00224","2022-09-28T23:56:25","2022-09-28T19:56:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188015665"
0, 42.32010,-71.06797,54.04,19.51, 138.750,  44.250,   5.500,   1.500,   0.000,   0.000,   0.000,   0.250,   0.000, 2.2445, 0.1857, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0206, 0.0246, 0.0000, 0.0040, 0.0082, 0.0000, 0.0000, 0.4200, 1.2700, 0.7500, 0.0000, 0.0000,"MOD-PM-00224","2022-09-28T23:55:25","2022-09-28T19:55:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188015664"
0, 42.32010,-71.06797,54.05,19.53, 283.875,  79.500,  18.500,   0.000,   0.000,   0.000,   0.250,   0.875,   0.875, 2.6695, 0.2903, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0858, 0.0000, 0.0000, 0.0000, 0.0000, 0.0172, 0.0298, 0.0258, 0.0085, 0.0087, 0.0042, 0.0000, 0.5000, 4.2600, 1.1900, 0.0000, 0.0000,"MOD-PM-00224","2022-09-28T23:54:25","2022-09-28T19:54:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188015663"
0, 42.32010,-71.06797,53.98,19.55, 343.875,  82.750,  12.750,   0.000,   0.000,   0.000,   0.000,   0.125,   0.125, 2.7793, 0.2723, 0.0000, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1208, 0.0000, 0.0000, 0.0000, 0.0000, 0.0336, 0.0165, 0.0208, 0.0167, 0.0085, 0.0000, 0.0000, 0.5300, 4.5400, 1.2100, 0.0000, 0.0000,"MOD-PM-00224","2022-09-28T23:53:25","2022-09-28T19:53:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188015662"
0, 42.32010,-71.06797,53.92,19.57, 212.250,  64.750,  13.250,   0.500,   0.000,   0.000,   0.000,   0.250,   0.250, 2.6119, 0.2952, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1133, 0.0000, 0.0000, 0.0000, 0.0000, 0.0284, 0.0402, 0.0161, 0.0120, 0.0081, 0.0000, 0.0000, 0.5300, 3.6500, 1.2000, 0.0000, 0.0000,"MOD-PM-00224","2022-09-28T23:52:25","2022-09-28T19:52:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188015661"
0, 42.32010,-71.06797,53.75,19.60, 157.875,  39.500,   9.750,   0.000,   0.000,   0.000,   0.000,   0.000,   0.000, 2.7715, 0.3405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1170, 0.0000, 0.0000, 0.0000, 0.0000, 0.0124, 0.0290, 0.0124, 0.0207, 0.0041, 0.0041, 0.0042, 0.5300, 3.5000, 1.2200, 0.0000, 0.0000,"MOD-PM-00224","2022-09-28T23:51:25","2022-09-28T19:51:25","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00224/data/raw/188015660"
