"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,76.10,20.70, 334.875,  83.500,  13.750,   1.125,   0.500,   0.500,   0.875,   2.250,   1.875, 5.4723, 0.6716, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3512, 0.0000, 0.0000, 0.0000, 0.0000, 0.0874, 0.1575, 0.1359, 0.1757, 0.0787, 0.0355, 0.0044, 1.3700,20.9500, 7.2300, 0.0000, 0.0000,"MOD-PM-00216","2022-09-25T23:59:17","2022-09-25T19:59:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/186517043"
0, 42.3293,-71.0778,76.10,20.70, 334.875,  83.500,  13.750,   1.125,   0.500,   0.500,   0.875,   2.250,   1.875, 5.4723, 0.6716, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3512, 0.0000, 0.0000, 0.0000, 0.0000, 0.0874, 0.1575, 0.1359, 0.1757, 0.0787, 0.0355, 0.0044, 1.3700,20.9500, 7.2300, 0.0000, 0.0000,"MOD-PM-00216","2022-09-25T23:59:17","2022-09-25T19:59:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/186517044"
0, 42.3293,-71.0778,76.13,20.69, 409.500, 109.125,  16.750,   2.125,   0.500,   0.000,   1.125,   2.500,   2.250, 5.3331, 0.6292, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2531, 0.0000, 0.0000, 0.0000, 0.0000, 0.1341, 0.1583, 0.1802, 0.1348, 0.0182, 0.0269, 0.0134, 1.3400,17.4400, 6.2300, 0.0000, 0.0000,"MOD-PM-00216","2022-09-25T23:58:17","2022-09-25T19:58:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/186515344"
0, 42.3293,-71.0778,76.17,20.70, 459.000, 114.750,  20.250,   0.750,   0.000,   0.000,   1.625,   2.750,   2.750, 5.0991, 0.6549, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3546, 0.0000, 0.0000, 0.0000, 0.0000, 0.0921, 0.1906, 0.1547, 0.1197, 0.0307, 0.0357, 0.0045, 1.3600,16.5000, 6.1400, 0.0000, 0.0000,"MOD-PM-00216","2022-09-25T23:57:17","2022-09-25T19:57:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/186515343"
0, 42.3293,-71.0778,76.16,20.69, 459.000, 123.000,  18.750,   0.000,   0.000,   0.000,   1.750,   2.500,   2.500, 5.2436, 0.6398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3629, 0.0000, 0.0000, 0.0000, 0.0000, 0.0669, 0.1375, 0.1415, 0.1156, 0.0308, 0.0223, 0.0178, 1.3000,17.5000, 5.5900, 0.0000, 0.0000,"MOD-PM-00216","2022-09-25T23:56:17","2022-09-25T19:56:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/186515342"
0, 42.3293,-71.0778,76.16,20.69, 633.375, 161.250,  28.625,   0.875,   0.250,   0.250,   2.625,   3.875,   3.625, 5.1897, 0.6944, 0.0128, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2541, 0.0000, 0.0000, 0.0000, 0.0000, 0.1098, 0.2300, 0.1683, 0.0975, 0.0338, 0.0249, 0.0165, 1.3700,23.5900, 6.1600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-25T23:55:17","2022-09-25T19:55:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/186515341"
0, 42.3293,-71.0778,76.22,20.69, 597.000, 158.500,  18.500,   0.625,   0.000,   0.000,   2.375,   3.375,   3.375, 5.2472, 0.7770, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3405, 0.0000, 0.0000, 0.0000, 0.0000, 0.0723, 0.1577, 0.1357, 0.0848, 0.0213, 0.0471, 0.0043, 1.3400,15.9700, 5.3100, 0.0000, 0.0000,"MOD-PM-00216","2022-09-25T23:54:17","2022-09-25T19:54:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/186515340"
0, 42.3293,-71.0778,76.22,20.68, 473.250, 120.000,  28.375,   1.125,   0.000,   0.000,   1.750,   2.875,   2.875, 5.3878, 0.5904, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2692, 0.0000, 0.0000, 0.0000, 0.0000, 0.1472, 0.1657, 0.1264, 0.0826, 0.0216, 0.0263, 0.0129, 1.3200,17.1000, 5.1600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-25T23:53:17","2022-09-25T19:53:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/186515475"
0, 42.3293,-71.0778,76.22,20.68, 473.250, 120.000,  28.375,   1.125,   0.000,   0.000,   1.750,   2.875,   2.875, 5.3878, 0.5904, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2692, 0.0000, 0.0000, 0.0000, 0.0000, 0.1472, 0.1657, 0.1264, 0.0826, 0.0216, 0.0263, 0.0129, 1.3200,17.1000, 5.1600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-25T23:53:17","2022-09-25T19:53:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/186515338"
0, 42.3293,-71.0778,76.22,20.68, 390.375,  92.875,  12.500,   0.250,   0.000,   0.000,   1.000,   1.500,   1.500, 5.3481, 0.6464, 0.0043, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2777, 0.0000, 0.0000, 0.0000, 0.0000, 0.0821, 0.1846, 0.1748, 0.1110, 0.0345, 0.0127, 0.0175, 1.3300,18.6600, 6.0100, 0.0000, 0.0000,"MOD-PM-00216","2022-09-25T23:52:17","2022-09-25T19:52:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/186513311"
