"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,54.53,19.43, 415.125, 100.250,  15.750,   1.000,   0.000,   0.000,   0.750,   1.000,   1.000, 3.8236, 0.4615, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0374, 0.0250, 0.0166, 0.0084, 0.0000, 0.0084, 0.6900, 4.5500, 1.5000, 0.0000, 0.0000,"MOD-PM-00216","2022-09-17T23:59:17","2022-09-17T19:59:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182443761"
0, 42.3293,-71.0778,54.53,19.43, 415.125, 100.250,  15.750,   1.000,   0.000,   0.000,   0.750,   1.000,   1.000, 3.8236, 0.4615, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0083, 0.0374, 0.0250, 0.0166, 0.0084, 0.0000, 0.0084, 0.6900, 4.5500, 1.5000, 0.0000, 0.0000,"MOD-PM-00216","2022-09-17T23:59:17","2022-09-17T19:59:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182443762"
0, 42.3293,-71.0778,54.43,19.45, 440.625, 111.750,  15.000,   0.750,   0.000,   0.000,   1.375,   2.500,   2.500, 3.9802, 0.4051, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1176, 0.0000, 0.0000, 0.0000, 0.0000, 0.0253, 0.0421, 0.0169, 0.0299, 0.0000, 0.0128, 0.0000, 0.7200, 3.9700, 1.6500, 0.0000, 0.0000,"MOD-PM-00216","2022-09-17T23:58:17","2022-09-17T19:58:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182441651"
0, 42.3293,-71.0778,54.28,19.47, 424.125, 103.625,  13.625,   2.250,   0.000,   0.000,   1.125,   2.375,   2.375, 3.8376, 0.3863, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1499, 0.0000, 0.0000, 0.0000, 0.0000, 0.0288, 0.0120, 0.0241, 0.0282, 0.0039, 0.0041, 0.0000, 0.7000, 4.6600, 1.5300, 0.0000, 0.0000,"MOD-PM-00216","2022-09-17T23:57:17","2022-09-17T19:57:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182441650"
0, 42.3293,-71.0778,54.15,19.49, 477.750, 125.500,  17.625,   1.375,   0.000,   0.000,   1.750,   2.875,   2.875, 3.8849, 0.4112, 0.0079, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1583, 0.0000, 0.0000, 0.0000, 0.0000, 0.0433, 0.0473, 0.0119, 0.0118, 0.0039, 0.0040, 0.0000, 0.7500, 5.8400, 1.4400, 0.0000, 0.0000,"MOD-PM-00216","2022-09-17T23:56:17","2022-09-17T19:56:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182441649"
0, 42.3293,-71.0778,54.08,19.50, 527.625, 126.125,  23.625,   0.750,   0.000,   0.000,   1.500,   2.750,   2.750, 3.9748, 0.5284, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1243, 0.0000, 0.0000, 0.0000, 0.0000, 0.0290, 0.0371, 0.0248, 0.0163, 0.0000, 0.0000, 0.0000, 0.7500, 1.8300, 1.4400, 0.0000, 0.0000,"MOD-PM-00216","2022-09-17T23:55:17","2022-09-17T19:55:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182441648"
0, 42.3293,-71.0778,54.02,19.53, 564.000, 144.000,  21.375,   0.000,   0.000,   0.000,   1.625,   2.125,   2.125, 4.3077, 0.4245, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1018, 0.0000, 0.0000, 0.0000, 0.0000, 0.0382, 0.0553, 0.0507, 0.0084, 0.0127, 0.0000, 0.0085, 0.7900, 5.1900, 1.9000, 0.0000, 0.0000,"MOD-PM-00216","2022-09-17T23:54:17","2022-09-17T19:54:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182441647"
0, 42.3293,-71.0778,53.90,19.55, 457.875, 118.625,  21.875,   4.250,   0.000,   0.000,   1.375,   3.125,   3.125, 4.1350, 0.4474, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0251, 0.0374, 0.0376, 0.0251, 0.0000, 0.0084, 0.0000, 0.7500, 3.4500, 1.7300, 0.0000, 0.0000,"MOD-PM-00216","2022-09-17T23:53:17","2022-09-17T19:53:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182441645"
0, 42.3293,-71.0778,53.90,19.55, 457.875, 118.625,  21.875,   4.250,   0.000,   0.000,   1.375,   3.125,   3.125, 4.1350, 0.4474, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0251, 0.0374, 0.0376, 0.0251, 0.0000, 0.0084, 0.0000, 0.7500, 3.4500, 1.7300, 0.0000, 0.0000,"MOD-PM-00216","2022-09-17T23:53:17","2022-09-17T19:53:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182441646"
0, 42.3293,-71.0778,53.73,19.57, 363.750,  97.375,  14.000,   2.250,   1.875,   1.875,   0.875,   3.000,   1.500, 3.6700, 0.3876, 0.0000, 0.0042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1220, 0.0000, 0.0000, 0.0000, 0.0000, 0.0575, 0.0201, 0.0445, 0.0162, 0.0080, 0.0120, 0.0000, 0.7000, 6.7900, 1.7600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-17T23:52:17","2022-09-17T19:52:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182439506"
