"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,35.70,24.50,228.750, 55.125,  5.250,  0.000,  0.000,  0.000,  0.000,  0.375,  0.375, 1.3780, 0.1473, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0348, 0.0000, 0.0000, 0.0000, 0.0000, 0.0087, 0.0216, 0.0087, 0.0131, 0.0043, 0.0044, 0.0043, 0.2500, 2.9600, 0.7400, 0.0000, 0.0000,"MOD-PM-00216","2022-09-01T23:59:15","2022-09-01T19:59:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174315156"
0, 42.3293,-71.0778,35.57,24.52,165.375, 43.250,  6.125,  0.625,  0.625,  0.625,  0.000,  0.500,  0.125, 1.3354, 0.1495, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0353, 0.0000, 0.0000, 0.0000, 0.0000, 0.0131, 0.0087, 0.0133, 0.0177, 0.0000, 0.0000, 0.0000, 0.2500, 1.0200, 0.6700, 0.0000, 0.0000,"MOD-PM-00216","2022-09-01T23:58:15","2022-09-01T19:58:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174315155"
0, 42.3293,-71.0778,35.80,24.53,208.875, 56.500,  4.750,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000, 1.5510, 0.1416, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0557, 0.0000, 0.0000, 0.0000, 0.0000, 0.0129, 0.0299, 0.0344, 0.0130, 0.0000, 0.0000, 0.0000, 0.3100, 1.3200, 0.9500, 0.0000, 0.0000,"MOD-PM-00216","2022-09-01T23:57:15","2022-09-01T19:57:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174315154"
0, 42.3293,-71.0778,35.60,24.55,261.375, 69.625,  4.125,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000, 1.4475, 0.2204, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0298, 0.0000, 0.0000, 0.0000, 0.0000, 0.0128, 0.0131, 0.0300, 0.0086, 0.0043, 0.0000, 0.0000, 0.2900, 1.3100, 0.8100, 0.0000, 0.0000,"MOD-PM-00216","2022-09-01T23:56:15","2022-09-01T19:56:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174315153"
0, 42.3293,-71.0778,35.95,24.56,221.625, 52.125,  4.125,  0.000,  0.000,  0.000,  0.125,  0.125,  0.125, 1.7061, 0.1563, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0824, 0.0000, 0.0000, 0.0000, 0.0000, 0.0087, 0.0043, 0.0131, 0.0129, 0.0044, 0.0043, 0.0000, 0.3100, 1.8400, 0.7600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-01T23:55:15","2022-09-01T19:55:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174315151"
0, 42.3293,-71.0778,35.95,24.56,221.625, 52.125,  4.125,  0.000,  0.000,  0.000,  0.125,  0.125,  0.125, 1.7061, 0.1563, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0824, 0.0000, 0.0000, 0.0000, 0.0000, 0.0087, 0.0043, 0.0131, 0.0129, 0.0044, 0.0043, 0.0000, 0.3100, 1.8400, 0.7600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-01T23:55:15","2022-09-01T19:55:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174315152"
0, 42.3293,-71.0778,35.71,24.59,183.750, 49.000,  1.000,  0.000,  0.000,  0.000,  0.000,  0.000,  0.000, 1.6661, 0.1497, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0045, 0.0268, 0.0044, 0.0177, 0.0089, 0.0044, 0.0045, 0.2900, 3.4700, 0.8900, 0.0000, 0.0000,"MOD-PM-00216","2022-09-01T23:54:15","2022-09-01T19:54:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174313136"
0, 42.3293,-71.0778,35.51,24.60,215.250, 56.000,  9.000,  1.000,  0.000,  0.000,  0.125,  0.375,  0.375, 1.5046, 0.1169, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0404, 0.0000, 0.0000, 0.0000, 0.0000, 0.0089, 0.0135, 0.0089, 0.0180, 0.0045, 0.0045, 0.0000, 0.2600, 1.9500, 0.7600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-01T23:53:15","2022-09-01T19:53:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174313133"
0, 42.3293,-71.0778,35.59,24.62,213.375, 55.750,  5.750,  0.625,  0.000,  0.000,  0.125,  0.625,  0.625, 1.4659, 0.1578, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0278, 0.0000, 0.0000, 0.0000, 0.0000, 0.0141, 0.0282, 0.0093, 0.0138, 0.0186, 0.0092, 0.0000, 0.2700, 3.5600, 1.0300, 0.0000, 0.0000,"MOD-PM-00216","2022-09-01T23:52:15","2022-09-01T19:52:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174313132"
0, 42.3293,-71.0778,35.71,24.64,261.375, 63.375,  7.875,  0.000,  0.000,  0.000,  0.375,  0.750,  0.750, 1.6386, 0.2032, 0.0000, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0455, 0.0000, 0.0000, 0.0000, 0.0000, 0.0226, 0.0133, 0.0134, 0.0045, 0.0089, 0.0000, 0.0046, 0.3100, 5.3700, 0.7500, 0.0000, 0.0000,"MOD-PM-00216","2022-09-01T23:51:15","2022-09-01T19:51:15","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/174313130"
