"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,81.77,24.81, 481.125, 118.250,  20.000,   1.500,   0.000,   0.000,   1.625,   2.875,   2.875,10.6225, 0.8849, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2770, 0.0000, 0.0000, 0.0000, 0.0000, 0.1300, 0.2070, 0.1499, 0.0775, 0.0373, 0.0286, 0.0041, 2.0300,15.2900, 6.3500, 0.0000, 0.0000,"MOD-PM-00216","2022-09-13T23:59:16","2022-09-13T19:59:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/180414282"
0, 42.3293,-71.0778,81.77,24.82, 300.750,  81.375,  15.625,   3.000,   2.250,   2.250,   0.750,   3.375,   1.875,11.2611, 0.9219, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3266, 0.0000, 0.0000, 0.0000, 0.0000, 0.1005, 0.1130, 0.1586, 0.0796, 0.0416, 0.0211, 0.0085, 2.0400,15.3900, 6.0600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-13T23:58:16","2022-09-13T19:58:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/180414254"
0, 42.3293,-71.0778,81.72,24.82, 374.625,  92.000,  16.000,   0.875,   0.000,   0.000,   0.125,   1.000,   1.000,10.3449, 0.7908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2443, 0.0000, 0.0000, 0.0000, 0.0000, 0.0645, 0.1562, 0.1441, 0.0925, 0.0115, 0.0202, 0.0000, 1.8500,11.0600, 5.5300, 0.0000, 0.0000,"MOD-PM-00216","2022-09-13T23:57:16","2022-09-13T19:57:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/180414240"
0, 42.3293,-71.0778,81.65,24.83, 502.500, 120.625,  16.125,   0.000,   0.000,   0.000,   0.625,   1.250,   1.250,10.4823, 1.0654, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3254, 0.0000, 0.0000, 0.0000, 0.0000, 0.0996, 0.1446, 0.1407, 0.1031, 0.0247, 0.0041, 0.0000, 2.0200,10.0900, 5.8700, 0.0000, 0.0000,"MOD-PM-00216","2022-09-13T23:56:16","2022-09-13T19:56:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/180414310"
0, 42.3293,-71.0778,81.65,24.83, 502.500, 120.625,  16.125,   0.000,   0.000,   0.000,   0.625,   1.250,   1.250,10.4823, 1.0654, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3254, 0.0000, 0.0000, 0.0000, 0.0000, 0.0996, 0.1446, 0.1407, 0.1031, 0.0247, 0.0041, 0.0000, 2.0200,10.0900, 5.8700, 0.0000, 0.0000,"MOD-PM-00216","2022-09-13T23:56:16","2022-09-13T19:56:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/180414231"
0, 42.3293,-71.0778,81.61,24.84, 358.875,  93.625,  23.375,   0.875,   0.000,   0.000,   0.250,   1.875,   1.875,11.0643, 0.9964, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2420, 0.0000, 0.0000, 0.0000, 0.0000, 0.1038, 0.2010, 0.1711, 0.1379, 0.0462, 0.0166, 0.0043, 2.0900,16.2400, 7.3100, 0.0000, 0.0000,"MOD-PM-00216","2022-09-13T23:55:16","2022-09-13T19:55:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/180411946"
0, 42.3293,-71.0778,81.53,24.84, 417.750, 101.000,  22.250,   0.000,   0.000,   0.000,   0.375,   1.375,   1.375,10.6742, 0.9048, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2647, 0.0000, 0.0000, 0.0000, 0.0000, 0.0742, 0.1151, 0.1522, 0.0662, 0.0121, 0.0125, 0.0042, 1.9000,10.3300, 5.1200, 0.0000, 0.0000,"MOD-PM-00216","2022-09-13T23:54:16","2022-09-13T19:54:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/180411945"
0, 42.3293,-71.0778,81.51,24.86, 366.750,  91.250,  15.750,   1.875,   0.375,   0.375,   0.750,   2.000,   1.750,10.2847, 0.8546, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2513, 0.0000, 0.0000, 0.0000, 0.0000, 0.0521, 0.1521, 0.1246, 0.0595, 0.0241, 0.0000, 0.0000, 1.8300, 7.7000, 4.8500, 0.0000, 0.0000,"MOD-PM-00216","2022-09-13T23:53:16","2022-09-13T19:53:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/180411944"
0, 42.3293,-71.0778,81.41,24.86, 429.000, 101.375,  22.875,   1.000,   0.250,   0.250,   1.375,   2.500,   2.250,10.3872, 0.9523, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2543, 0.0000, 0.0000, 0.0000, 0.0000, 0.0930, 0.1478, 0.1282, 0.1096, 0.0158, 0.0230, 0.0000, 1.9200,12.1500, 5.7900, 0.0000, 0.0000,"MOD-PM-00216","2022-09-13T23:52:16","2022-09-13T19:52:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/180411943"
0, 42.3293,-71.0778,81.40,24.87, 319.875,  85.750,  15.500,   0.875,   0.625,   0.625,   0.500,   1.250,   0.875,10.0877, 0.8903, 0.0000, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2374, 0.0000, 0.0000, 0.0000, 0.0000, 0.0506, 0.1203, 0.1298, 0.0779, 0.0274, 0.0155, 0.0078, 1.7900,15.0300, 5.1900, 0.0000, 0.0000,"MOD-PM-00216","2022-09-13T23:51:16","2022-09-13T19:51:16","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/180411942"
