"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,60.10,26.86,1599.750, 424.000,  92.250,   4.625,   1.375,   1.000,   7.625,  14.250,  13.125,19.1764, 0.8241, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1115, 0.0000, 0.0000, 0.0000, 0.0000, 0.0361, 0.0319, 0.0247, 0.0042, 0.0000, 0.0080, 0.0000, 2.5400, 4.4300, 3.1600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-18T23:59:17","2022-09-18T19:59:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182961822"
0, 42.3293,-71.0778,60.06,26.88,1293.000, 329.375,  59.375,   2.000,   1.125,   1.125,   5.750,   9.625,   8.625,19.2239, 0.8468, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1703, 0.0000, 0.0000, 0.0000, 0.0000, 0.0163, 0.0356, 0.0081, 0.0325, 0.0039, 0.0208, 0.0000, 2.5700, 7.2200, 3.6000, 0.0000, 0.0000,"MOD-PM-00216","2022-09-18T23:58:17","2022-09-18T19:58:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182961815"
0, 42.3293,-71.0778,60.02,26.89,1589.625, 435.375,  58.000,   2.000,   0.500,   0.000,   8.625,  11.250,  11.250,18.7106, 0.7931, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1534, 0.0000, 0.0000, 0.0000, 0.0000, 0.0242, 0.0245, 0.0203, 0.0282, 0.0081, 0.0120, 0.0000, 2.4900, 6.1200, 3.5000, 0.0000, 0.0000,"MOD-PM-00216","2022-09-18T23:57:17","2022-09-18T19:57:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182961813"
0, 42.3293,-71.0778,60.07,26.90,1447.125, 379.375,  66.000,   3.625,   2.375,   2.375,   7.375,  11.625,   9.875,19.3743, 0.7805, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1220, 0.0000, 0.0000, 0.0000, 0.0000, 0.0322, 0.0404, 0.0287, 0.0000, 0.0041, 0.0000, 0.0080, 2.5600, 5.6800, 3.2100, 0.0000, 0.0000,"MOD-PM-00216","2022-09-18T23:56:17","2022-09-18T19:56:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182961810"
0, 42.3293,-71.0778,60.07,26.90,1447.125, 379.375,  66.000,   3.625,   2.375,   2.375,   7.375,  11.625,   9.875,19.3743, 0.7805, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1220, 0.0000, 0.0000, 0.0000, 0.0000, 0.0322, 0.0404, 0.0287, 0.0000, 0.0041, 0.0000, 0.0080, 2.5600, 5.6800, 3.2100, 0.0000, 0.0000,"MOD-PM-00216","2022-09-18T23:56:17","2022-09-18T19:56:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182961811"
0, 42.3293,-71.0778,60.07,26.91,1236.000, 314.000,  47.000,   1.750,   0.875,   0.875,   5.750,   8.375,   7.750,18.5473, 0.8852, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0995, 0.0000, 0.0000, 0.0000, 0.0000, 0.0280, 0.0439, 0.0473, 0.0366, 0.0121, 0.0038, 0.0040, 2.5000, 8.6100, 3.9300, 0.0000, 0.0000,"MOD-PM-00216","2022-09-18T23:55:17","2022-09-18T19:55:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182959408"
0, 42.3293,-71.0778,60.00,26.92,1927.875, 526.750, 102.250,   4.000,   0.750,   0.750,   9.750,  16.250,  15.500,18.0714, 0.8248, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1102, 0.0000, 0.0000, 0.0000, 0.0000, 0.0317, 0.0435, 0.0276, 0.0079, 0.0000, 0.0157, 0.0000, 2.4300, 5.6200, 3.2300, 0.0000, 0.0000,"MOD-PM-00216","2022-09-18T23:54:17","2022-09-18T19:54:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182959407"
0, 42.3293,-71.0778,59.97,26.94,1721.625, 441.875,  73.375,   1.500,   0.625,   0.625,   8.625,  12.250,  11.750,18.2504, 0.9375, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1105, 0.0000, 0.0000, 0.0000, 0.0000, 0.0240, 0.0396, 0.0240, 0.0278, 0.0081, 0.0000, 0.0041, 2.4700, 5.5400, 3.4600, 0.0000, 0.0000,"MOD-PM-00216","2022-09-18T23:53:17","2022-09-18T19:53:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182959406"
0, 42.3293,-71.0778,59.92,26.96,1930.875, 533.500,  90.625,   1.750,   0.000,   0.000,   9.375,  14.250,  14.250,18.5936, 0.7625, 0.0041, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0964, 0.0000, 0.0000, 0.0000, 0.0000, 0.0195, 0.0360, 0.0203, 0.0198, 0.0117, 0.0000, 0.0000, 2.4400, 6.0900, 3.3000, 0.0000, 0.0000,"MOD-PM-00216","2022-09-18T23:52:17","2022-09-18T19:52:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182959405"
0, 42.3293,-71.0778,59.91,26.97,1870.500, 494.000,  75.500,   3.125,   0.500,   0.500,   9.125,  13.125,  12.750,19.0194, 0.9155, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1477, 0.0000, 0.0000, 0.0000, 0.0000, 0.0576, 0.0202, 0.0247, 0.0042, 0.0041, 0.0041, 0.0000, 2.5800, 4.1800, 3.2200, 0.0000, 0.0000,"MOD-PM-00216","2022-09-18T23:51:17","2022-09-18T19:51:17","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/182959404"
