"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,37.65,29.43, 252.000,  64.500,   8.000,   0.000,   0.000,   0.000,   0.625,   1.000,   1.000, 1.2710, 0.1111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0150, 0.0000, 0.0000, 0.0000, 0.0000, 0.0101, 0.0100, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2000, 0.2700, 0.2700, 0.0000, 0.0000,"MOD-PM-00216","2022-07-30T23:59:11","2022-07-30T19:59:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/157830534"
0, 42.3293,-71.0778,37.64,29.45, 253.500,  61.500,   6.125,   0.000,   0.000,   0.000,   0.125,   0.125,   0.125, 1.3431, 0.0868, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0358, 0.0000, 0.0000, 0.0000, 0.0000, 0.0052, 0.0000, 0.0101, 0.0255, 0.0051, 0.0000, 0.0000, 0.2200, 1.4700, 0.7300, 0.0000, 0.0000,"MOD-PM-00216","2022-07-30T23:58:11","2022-07-30T19:58:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/157830533"
0, 42.3293,-71.0778,37.51,29.48, 378.000,  98.750,   6.125,   0.000,   0.000,   0.000,   0.625,   0.875,   0.875, 1.3796, 0.0954, 0.0051, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0401, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2100, 2.4200, 0.2400, 0.0000, 0.0000,"MOD-PM-00216","2022-07-30T23:57:11","2022-07-30T19:57:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/157830532"
0, 42.3293,-71.0778,37.39,29.50, 314.250,  82.500,   9.875,   0.000,   0.000,   0.000,   0.750,   1.250,   1.250, 1.5555, 0.0935, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0247, 0.0000, 0.0000, 0.0000, 0.0000, 0.0148, 0.0148, 0.0000, 0.0098, 0.0000, 0.0000, 0.0000, 0.2500, 0.6500, 0.4700, 0.0000, 0.0000,"MOD-PM-00216","2022-07-30T23:56:11","2022-07-30T19:56:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/157830531"
0, 42.3293,-71.0778,37.29,29.53, 222.750,  53.875,   6.750,   1.250,   0.000,   0.000,   0.375,   0.750,   0.750, 1.4347, 0.1216, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0200, 0.0000, 0.0000, 0.0000, 0.0000, 0.0051, 0.0100, 0.0000, 0.0050, 0.0000, 0.0000, 0.0000, 0.2200, 0.4400, 0.3500, 0.0000, 0.0000,"MOD-PM-00216","2022-07-30T23:55:11","2022-07-30T19:55:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/157830530"
0, 42.3293,-71.0778,37.19,29.55, 186.375,  47.625,   4.125,   0.500,   0.000,   0.000,   0.000,   0.250,   0.250, 1.5118, 0.0860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0102, 0.0150, 0.0150, 0.0101, 0.0000, 0.0000, 0.0000, 0.2500, 0.8400, 0.6000, 0.0000, 0.0000,"MOD-PM-00216","2022-07-30T23:54:11","2022-07-30T19:54:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/157830529"
0, 42.3293,-71.0778,37.19,29.55, 186.375,  47.625,   4.125,   0.500,   0.000,   0.000,   0.000,   0.250,   0.250, 1.5118, 0.0860, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0102, 0.0150, 0.0150, 0.0101, 0.0000, 0.0000, 0.0000, 0.2500, 0.8400, 0.6000, 0.0000, 0.0000,"MOD-PM-00216","2022-07-30T23:54:11","2022-07-30T19:54:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/157830528"
0, 42.3293,-71.0778,37.25,29.58, 325.500,  83.000,   5.625,   0.750,   0.000,   0.000,   0.125,   0.250,   0.250, 1.4064, 0.0866, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0203, 0.0000, 0.0000, 0.0000, 0.0000, 0.0050, 0.0102, 0.0102, 0.0000, 0.0000, 0.0000, 0.0000, 0.2200, 0.4100, 0.3700, 0.0000, 0.0000,"MOD-PM-00216","2022-07-30T23:53:11","2022-07-30T19:53:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/157828289"
0, 42.3293,-71.0778,37.14,29.60, 223.125,  51.250,   6.875,   0.250,   0.000,   0.000,   0.125,   0.375,   0.375, 1.4849, 0.0667, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0381, 0.0000, 0.0000, 0.0000, 0.0000, 0.0143, 0.0046, 0.0048, 0.0143, 0.0000, 0.0000, 0.0000, 0.2300, 0.7800, 0.5200, 0.0000, 0.0000,"MOD-PM-00216","2022-07-30T23:52:11","2022-07-30T19:52:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/157828288"
0, 42.3293,-71.0778,37.17,29.63, 249.375,  64.000,   4.250,   0.000,   0.000,   0.000,   0.250,   0.500,   0.500, 1.5068, 0.0752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0563, 0.0000, 0.0000, 0.0000, 0.0000, 0.0095, 0.0000, 0.0047, 0.0094, 0.0000, 0.0047, 0.0000, 0.2400, 1.3000, 0.4900, 0.0000, 0.0000,"MOD-PM-00216","2022-07-30T23:51:11","2022-07-30T19:51:11","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/157828286"
