"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,54.21,24.14, 347.250,  86.625,   7.625,   0.625,   0.375,   0.375,   0.750,   1.250,   0.875,  3.9356,  0.3576,  0.0047,  0.0093,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1648,  0.0000,  0.0000,  0.0000,  0.0000,  0.0751,  0.1124,  0.1080,  0.0700,  0.0279,  0.0419,  0.0280,  0.9000, 28.2300,  4.3600,  0.0000,  0.0000,"MOD-PM-00216","2022-08-15T23:59:14","2022-08-15T19:59:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/165794028"
0, 42.3293,-71.0778,54.40,24.16, 315.375,  69.125,   3.250,   0.375,   0.000,   0.000,   0.500,   0.875,   0.875,  3.5636,  0.3519,  0.0000,  0.0087,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2072,  0.0000,  0.0000,  0.0000,  0.0000,  0.0317,  0.1263,  0.0946,  0.0719,  0.0226,  0.0311,  0.0227,  0.8500, 22.3100,  4.0000,  0.0000,  0.0000,"MOD-PM-00216","2022-08-15T23:58:14","2022-08-15T19:58:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/165794016"
0, 42.3293,-71.0778,54.60,24.17, 313.500,  76.000,   9.625,   0.375,   0.000,   0.000,   1.000,   1.375,   1.125,  3.4750,  0.2819,  0.0084,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1175,  0.0000,  0.0000,  0.0000,  0.0000,  0.0421,  0.0670,  0.0463,  0.0671,  0.0378,  0.0419,  0.0000,  0.6900, 15.9400,  3.3100,  0.0000,  0.0000,"MOD-PM-00216","2022-08-15T23:57:14","2022-08-15T19:57:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/165794001"
0, 42.3293,-71.0778,54.60,24.17, 313.500,  76.000,   9.625,   0.375,   0.000,   0.000,   1.000,   1.375,   1.125,  3.4750,  0.2819,  0.0084,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1175,  0.0000,  0.0000,  0.0000,  0.0000,  0.0421,  0.0670,  0.0463,  0.0671,  0.0378,  0.0419,  0.0000,  0.6900, 15.9400,  3.3100,  0.0000,  0.0000,"MOD-PM-00216","2022-08-15T23:57:14","2022-08-15T19:57:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/165794011"
0, 42.3293,-71.0778,54.42,24.15, 249.000,  64.875,   5.625,   0.125,   0.125,   0.125,   0.500,   1.000,   0.875,  3.5124,  0.2525,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0855,  0.0000,  0.0000,  0.0000,  0.0000,  0.0516,  0.0425,  0.0298,  0.0557,  0.0129,  0.0343,  0.0000,  0.6400,  8.8300,  2.4300,  0.0000,  0.0000,"MOD-PM-00216","2022-08-15T23:56:14","2022-08-15T19:56:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/165791796"
0, 42.3293,-71.0778,54.26,24.17, 305.250,  74.875,   9.125,   0.000,   0.000,   0.000,   1.125,   1.250,   1.250,  3.1230,  0.2350,  0.0044,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0893,  0.0000,  0.0000,  0.0000,  0.0000,  0.0168,  0.0384,  0.0214,  0.0337,  0.0085,  0.0085,  0.0042,  0.5500,  6.8900,  1.6300,  0.0000,  0.0000,"MOD-PM-00216","2022-08-15T23:55:14","2022-08-15T19:55:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/165791795"
0, 42.3293,-71.0778,54.49,24.18, 301.500,  74.875,   9.125,   1.125,   0.750,   0.000,   0.750,   1.250,   1.125,  3.5825,  0.3757,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0698,  0.0000,  0.0000,  0.0000,  0.0000,  0.0483,  0.0476,  0.0868,  0.0436,  0.0259,  0.0305,  0.0087,  0.7000, 11.9300,  3.0400,  0.0000,  0.0000,"MOD-PM-00216","2022-08-15T23:54:14","2022-08-15T19:54:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/165791794"
0, 42.3293,-71.0778,54.56,24.19, 301.875,  78.500,  13.375,   1.625,   0.250,   0.250,   0.000,   0.750,   0.625,  3.9264,  0.3009,  0.0130,  0.0045,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1156,  0.0000,  0.0000,  0.0000,  0.0000,  0.0667,  0.0709,  0.0666,  0.0443,  0.0487,  0.0266,  0.0045,  0.7800, 20.0400,  3.3600,  0.0000,  0.0000,"MOD-PM-00216","2022-08-15T23:53:14","2022-08-15T19:53:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/165791793"
0, 42.3293,-71.0778,54.61,24.20, 435.375, 106.625,  10.875,   1.000,   0.250,   0.250,   1.375,   2.000,   2.000,  3.6200,  0.3135,  0.0087,  0.0044,  0.0043,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1780,  0.0000,  0.0000,  0.0000,  0.0000,  0.0393,  0.0915,  0.1305,  0.0827,  0.0306,  0.0261,  0.0044,  0.8200, 25.0200,  4.2700,  0.0000,  0.0000,"MOD-PM-00216","2022-08-15T23:52:14","2022-08-15T19:52:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/165791791"
0, 42.3293,-71.0778,54.61,24.20, 435.375, 106.625,  10.875,   1.000,   0.250,   0.250,   1.375,   2.000,   2.000,  3.6200,  0.3135,  0.0087,  0.0044,  0.0043,  0.0043,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1780,  0.0000,  0.0000,  0.0000,  0.0000,  0.0393,  0.0915,  0.1305,  0.0827,  0.0306,  0.0261,  0.0044,  0.8200, 25.0200,  4.2700,  0.0000,  0.0000,"MOD-PM-00216","2022-08-15T23:52:14","2022-08-15T19:52:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/165791792"
0, 42.3293,-71.0778,54.53,24.22, 390.000,  94.375,  12.000,   1.250,   0.000,   0.000,   1.000,   1.875,   1.875,  3.6917,  0.3203,  0.0267,  0.0046,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1385,  0.0000,  0.0000,  0.0000,  0.0000,  0.0353,  0.0583,  0.0929,  0.0626,  0.0220,  0.0310,  0.0044,  0.7500, 25.5800,  3.4100,  0.0000,  0.0000,"MOD-PM-00216","2022-08-15T23:51:14","2022-08-15T19:51:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/165789659"
0, 42.3293,-71.0778,54.46,24.23, 351.375,  85.000,  10.750,   1.125,   0.000,   0.000,   0.625,   1.250,   1.250,  3.7296,  0.3204,  0.0042,  0.0043,  0.0000,  0.0000,  0.0042,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1471,  0.0000,  0.0000,  0.0000,  0.0000,  0.0729,  0.1207,  0.0518,  0.1337,  0.0258,  0.0303,  0.0130,  0.8400, 23.0200,  4.4400,  0.0000,  0.0000,"MOD-PM-00216","2022-08-15T23:50:14","2022-08-15T19:50:14","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/165789655"
