"flag","geo.lat","geo.lon","met.rh","met.temp","neph.bin0","neph.bin1","neph.bin2","neph.bin3","neph.bin4","neph.bin5","neph.pm1","neph.pm10","neph.pm25","opc.bin0","opc.bin1","opc.bin10","opc.bin11","opc.bin12","opc.bin13","opc.bin14","opc.bin15","opc.bin16","opc.bin17","opc.bin18","opc.bin19","opc.bin2","opc.bin20","opc.bin21","opc.bin22","opc.bin23","opc.bin3","opc.bin4","opc.bin5","opc.bin6","opc.bin7","opc.bin8","opc.bin9","opc.pm1","opc.pm10","opc.pm25","opc.rh","opc.temp","sn","timestamp","timestamp_local","url"
0, 42.3293,-71.0778,68.32,25.72, 489.750, 126.750,  20.000,   0.750,   0.750,   0.750,   1.250,   3.000,   2.500,  7.7821,  0.7143,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2725,  0.0000,  0.0000,  0.0000,  0.0000,  0.0416,  0.0945,  0.0898,  0.0752,  0.0329,  0.0187,  0.0045,  1.4500, 11.5800,  4.4400,  0.0000,  0.0000,"MOD-PM-00216","2022-08-03T23:59:12","2022-08-03T19:59:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/159677431"
0, 42.3293,-71.0778,68.34,25.72, 434.250, 114.750,  19.000,   0.750,   0.000,   0.000,   1.500,   2.500,   2.500,  7.7255,  0.5285,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1943,  0.0000,  0.0000,  0.0000,  0.0000,  0.0512,  0.0788,  0.0974,  0.0463,  0.0234,  0.0137,  0.0094,  1.3300, 10.5600,  3.7800,  0.0000,  0.0000,"MOD-PM-00216","2022-08-03T23:58:12","2022-08-03T19:58:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/159677429"
0, 42.3293,-71.0778,68.34,25.72, 434.250, 114.750,  19.000,   0.750,   0.000,   0.000,   1.500,   2.500,   2.500,  7.7255,  0.5285,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1943,  0.0000,  0.0000,  0.0000,  0.0000,  0.0512,  0.0788,  0.0974,  0.0463,  0.0234,  0.0137,  0.0094,  1.3300, 10.5600,  3.7800,  0.0000,  0.0000,"MOD-PM-00216","2022-08-03T23:58:12","2022-08-03T19:58:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/159677430"
0, 42.3293,-71.0778,68.34,25.72, 704.625, 190.125,  32.500,   1.500,   0.375,   0.375,   3.375,   4.875,   4.500,  7.0204,  0.5010,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1933,  0.0000,  0.0000,  0.0000,  0.0000,  0.0491,  0.0812,  0.1084,  0.0543,  0.0718,  0.0226,  0.0134,  1.2500, 16.4900,  4.6800,  0.0000,  0.0000,"MOD-PM-00216","2022-08-03T23:57:12","2022-08-03T19:57:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/159675866"
0, 42.3293,-71.0778,68.32,25.72, 501.000, 133.750,  17.625,   0.875,   0.125,   0.125,   1.875,   2.875,   2.750,  7.9447,  0.5847,  0.0000,  0.0051,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2119,  0.0000,  0.0000,  0.0000,  0.0000,  0.0793,  0.0547,  0.0932,  0.0547,  0.0302,  0.0246,  0.0052,  1.3900, 14.7100,  4.0400,  0.0000,  0.0000,"MOD-PM-00216","2022-08-03T23:56:12","2022-08-03T19:56:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/159675865"
0, 42.3293,-71.0778,68.24,25.71, 407.625, 106.000,  13.625,   0.500,   0.500,   0.000,   1.625,   2.125,   1.750,  7.2320,  0.5475,  0.0047,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1988,  0.0000,  0.0000,  0.0000,  0.0000,  0.0795,  0.0757,  0.0659,  0.0663,  0.0194,  0.0092,  0.0145,  1.2900, 13.2200,  3.7000,  0.0000,  0.0000,"MOD-PM-00216","2022-08-03T23:55:12","2022-08-03T19:55:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/159675864"
0, 42.3293,-71.0778,68.23,25.70, 589.500, 163.125,  25.750,   1.750,   0.250,   0.250,   2.125,   4.375,   4.125,  6.6544,  0.3703,  0.0048,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1307,  0.0000,  0.0000,  0.0000,  0.0000,  0.0451,  0.0830,  0.1278,  0.0594,  0.0182,  0.0180,  0.0000,  1.1400, 10.9300,  3.9400,  0.0000,  0.0000,"MOD-PM-00216","2022-08-03T23:54:12","2022-08-03T19:54:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/159675862"
0, 42.3293,-71.0778,68.17,25.71, 577.125, 154.625,  21.000,   1.875,   0.250,   0.250,   2.125,   3.750,   3.375,  6.6128,  0.4289,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1889,  0.0000,  0.0000,  0.0000,  0.0000,  0.0363,  0.0904,  0.0718,  0.0405,  0.0000,  0.0135,  0.0046,  1.1500,  7.0200,  2.9800,  0.0000,  0.0000,"MOD-PM-00216","2022-08-03T23:53:12","2022-08-03T19:53:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/159675861"
0, 42.3293,-71.0778,68.17,25.71, 577.125, 154.625,  21.000,   1.875,   0.250,   0.250,   2.125,   3.750,   3.375,  6.6128,  0.4289,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1889,  0.0000,  0.0000,  0.0000,  0.0000,  0.0363,  0.0904,  0.0718,  0.0405,  0.0000,  0.0135,  0.0046,  1.1500,  7.0200,  2.9800,  0.0000,  0.0000,"MOD-PM-00216","2022-08-03T23:53:12","2022-08-03T19:53:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/159675863"
0, 42.3293,-71.0778,68.06,25.72, 850.125, 217.125,  17.250,   1.375,   0.000,   0.000,   3.875,   4.750,   4.750,  6.7329,  0.4025,  0.0047,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.1750,  0.0000,  0.0000,  0.0000,  0.0000,  0.0828,  0.0929,  0.0832,  0.0600,  0.0000,  0.0236,  0.0000,  1.2100, 10.1300,  3.5500,  0.0000,  0.0000,"MOD-PM-00216","2022-08-03T23:52:12","2022-08-03T19:52:12","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00216/data/raw/159674297"
